MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469528,0.0,33.63012,13.448807,15.69856,91.203156,48.73574,0.0,12.008958,5.3870068,81.30172,0.090850085,29.456902,64.397285,11.770274,14.298735,0.0,0.0,16.906511,10.510788,37.503784,0.0,0.0,16.021404,0.0,20.396292,0.0,0.0,27.571615,0.0,5.43087,0.0,2.0439498,112.29418,329.5523,0.0,0.0,0.0
0.0,11.799103,0.0,29.734608,9.256073,13.212901,79.1724,28.978733,22.364351,9.462077,6.9811687,101.7743,1.5615722,29.671373,56.313984,10.967576,21.582188,0.0,0.0,21.236748,14.257908,51.691322,1.6581835,0.0,15.00914,0.62133473,5.3277383,0.0,0.9808853,18.408121,0.0,0.2852353,0.0,18.3145,107.36542,203.9567,0.0,0.0,3.3182402
0.0,3.3974533,0.0,0.0,0.17691973,4.891512,115.47639,1.2361867,6.0110893,0.0,10.872728,43.661793,9.450393,0.33964807,59.65702,0.0,50.480377,0.0,7.172318,6.8381543,11.66377,1.860261,0.0,0.0,11.96092,0.3313579,0.0,0.0,0.23264019,8.075358,6.897623,1.745479,0.0,0.0,21.220081,8.829159,0.0,3.7596292,6.0168324
3.3768954,13.652729,0.0,0.0,0.0,27.147985,51.300564,26.263275,16.097065,7.460809,15.8534355,30.343655,20.993145,0.0,0.0,2.5123212,20.487679,0.0,5.4782333,15.85992,22.448795,97.843056,0.0,0.0,6.394984,0.0,33.298992,0.0,0.0,3.4038548,137.17159,10.011562,3.661592,0.0,0.0,382.91455,15.85912,0.0,1.7841586
30.029367,9.048299,0.0,22.191315,9.485893,41.619995,55.71237,63.21551,84.392876,0.0,0.0,26.818304,5.7863955,63.85993,125.78861,23.768518,0.0,3.5708485,0.0,21.015299,51.48718,15.204615,11.462598,0.0,7.8365474,14.440162,50.95958,0.0,42.98487,2.7406406,34.093826,11.040249,0.0,45.17358,42.15827,1194.958,37.917454,3.6954074,7.958493
3.7683215,8.391335,0.0,17.636751,3.801236,3.3043404,100.01972,21.85224,44.644306,7.0582957,0.8561053,47.569664,3.0342784,9.489592,36.959908,11.3648815,18.226683,0.0,6.4592123,11.208987,7.147554,24.076138,0.0,0.0,8.210037,1.40815,7.6318564,0.0,3.2618406,3.586703,4.184384,0.0,12.536531,22.130995,34.786255,51.49308,0.0,0.0,6.1808453
0.0,0.98609376,0.0,0.0,0.0,2.3674858,150.0494,21.460197,18.753584,0.0,2.6961975,19.65335,0.0,0.0,10.384913,0.0,12.500698,0.0,38.40145,15.441684,20.104935,0.0,0.0,0.0,3.4905682,0.0,0.0,0.0,0.0,0.0,8.836214,3.4747927,3.0815115,0.0,3.8012578,10.332916,0.0,10.637498,0.0
7.748545,16.778826,0.0,0.0,0.0,18.338194,59.871025,38.251423,32.96166,9.627697,6.6646624,19.909807,5.0258756,0.0,0.0,9.69184,4.665846,0.0,19.296263,30.857203,21.814323,56.09023,0.0,0.0,4.052224,0.0,43.498768,0.0,0.05994169,6.749322,69.57199,10.587884,4.2015424,0.0,0.0,459.3584,16.403234,9.308878,2.6904745
27.433296,4.5959644,0.0,21.927704,4.302263,30.980852,28.455173,38.20422,50.216663,0.0,7.2777157,14.069685,2.9584005,15.475302,67.66884,18.68835,10.074192,6.8048615,0.0,16.15995,25.729605,46.966858,4.571456,0.0,4.319847,0.0,9.422353,0.0,13.333352,2.7124937,18.279188,5.328667,0.0,36.334995,29.537647,344.77878,10.488629,0.0,8.866751
