MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,0.9000608,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.707685,27.805174,0.0,96.57949,22.805687,46.94059,55.08265,71.802574,46.99694,5.165003,0.0,52.94972,0.0,87.329765,94.09533,30.850727,0.0,14.243499,0.0,22.337091,38.67812,91.746155,15.838468,0.0,28.423628,7.4696283,24.92666,0.0,24.352585,5.1090193,15.911645,4.9848776,0.0,23.317911,57.86423,1256.4742,38.398678,2.5268426,3.0948873
15.892857,8.872452,0.0,61.128796,9.27228,17.497293,103.38026,21.557682,0.0,15.247269,9.199839,70.024,7.5618567,31.475271,56.295364,17.142582,23.259033,3.8722355,1.2275794,16.480951,21.394379,95.841896,7.5557284,0.0,40.23326,6.3162255,2.9766104,0.0,1.8467487,8.245692,0.0,2.9194572,0.0,22.001556,28.487846,316.13858,0.0,0.0,1.6475195
1.001603,28.334703,0.0,58.475063,0.0,17.334543,157.2941,80.152115,19.024185,4.695486,0.0,24.866762,0.0,8.095969,55.666298,5.9181976,9.606361,0.0,15.437235,13.225715,10.057031,0.0,0.0,0.0,32.392982,0.34154695,9.044864,0.0,0.9326076,12.422681,0.0,8.370061,5.3362465,0.0,90.34497,241.4909,0.0,5.778984,0.0
0.0,9.604178,0.0,0.0,6.394338,7.733598,117.19245,23.821842,20.090021,8.6583605,6.9325504,33.854794,0.2761601,0.0,21.656115,8.741308,20.738356,0.0,2.8390403,7.187908,6.5490046,14.580588,0.0,0.0,11.018936,2.9096618,0.26462236,0.0,0.0,5.689847,0.0,1.0707755,0.9792531,1.1451944,36.103203,126.67579,0.0,6.555791,3.4369104
6.155625,15.275082,0.0,0.0,0.0,24.451044,48.32419,12.43854,39.563198,3.2580173,7.6506033,16.922483,4.503287,0.0,0.0,2.3142,12.737947,0.0,6.6424913,4.4538593,22.53085,44.260975,0.0,0.0,6.8991756,10.401384,6.099334,0.0,0.0,0.68645823,57.019028,0.68021995,3.4323606,0.0,0.0,535.92377,2.8333924,15.0825205,3.6566339
35.49003,14.166423,0.0,137.92946,37.574505,33.68456,35.92704,32.893475,53.119324,6.393045,2.3948271,23.958645,0.0,99.6766,104.310104,36.43508,8.186892,20.417961,0.0,8.278196,34.15463,47.133606,7.188911,0.0,20.093456,6.281439,5.5769095,0.0,9.108118,3.1374896,15.9068985,7.0941544,0.0,15.968307,18.239445,914.179,28.025436,2.724628,5.2961736
12.015724,3.979226,0.0,41.37691,10.641654,0.7853536,94.60669,4.7739763,15.559763,17.600111,3.5625982,31.685856,0.0,3.7634392,30.651154,7.5991297,30.464674,0.0,10.740902,6.8091526,9.264633,14.728307,0.0,0.0,29.781342,0.91712683,1.8038731,0.0,7.564163,2.060431,0.0,2.0657253,5.88823,0.0,8.055269,55.353485,0.0,0.0,0.0
0.0,4.086633,0.0,0.0,3.324184,4.587105,126.03855,9.392381,7.8654246,8.201516,13.723876,41.751915,3.7809732,0.0,15.954975,2.4305465,17.455244,0.0,6.870961,0.0,20.04603,26.227406,0.0,0.0,12.497723,3.2884352,0.0,0.0,0.0,3.8179383,1.3275204,0.0,0.0,0.0,27.055344,89.992134,0.0,0.35782108,2.6598094
6.082176,26.725815,0.0,0.0,4.043009,37.51391,93.45087,27.651897,0.0,10.674387,8.973182,20.01684,3.3601067,15.514452,0.0,6.5592012,24.553705,4.739024,4.2385535,7.6037984,26.894733,225.12053,3.2084682,0.0,39.606815,0.33420104,3.576827,0.0,0.0,0.0,71.97119,6.994567,0.0,0.0,0.0,1083.2056,21.802038,0.8199419,0.0
39.898537,6.8895035,0.0,107.18886,11.619591,34.704845,28.746143,32.456413,82.20327,0.0,3.1229289,54.805126,5.647631,61.196545,96.85933,24.288095,9.697544,15.432217,0.0,19.713602,42.51694,57.473183,21.672247,0.0,51.48357,12.698344,6.3564534,0.0,4.305415,7.4911776,15.930814,0.0,0.0,26.025003,17.950663,629.77563,6.6532955,0.0,2.8752477
3.981102,29.98176,0.0,88.57332,0.0,15.686481,130.11255,99.62497,66.32496,0.0,0.0,21.64567,0.0,20.013647,66.87669,7.6859646,4.013864,0.0,0.0,7.8044634,4.037415,0.0,0.14286122,0.0,40.84744,8.644215,4.235584,0.0,0.0,11.975209,0.0,3.7110856,3.7676945,0.0,121.1663,135.61453,0.0,0.29731283,0.0
0.0,11.072388,0.0,3.623878,0.0,3.8177469,116.992714,29.67298,18.597437,0.0,4.6102505,23.051666,0.0,0.0,42.647476,5.6320257,27.1973,0.0,6.333958,5.800677,7.7239184,0.0,0.0,0.0,16.437698,0.0,0.0,0.0,0.0,7.32452,0.0,1.5911946,2.635531,0.0,34.71002,31.502178,0.0,6.946796,0.0
5.99388,16.63075,0.0,0.0,0.0,27.145163,44.0087,23.569433,13.190699,1.9546684,4.7107096,17.640478,8.865366,0.0,0.0,2.2924843,13.531729,0.0,6.145518,4.960441,20.640146,66.81657,0.0,0.0,8.93782,4.1114564,19.812119,0.0,0.98266,5.017459,72.93306,6.022211,4.4781876,0.0,0.0,574.78577,10.811465,10.988737,2.7789316
32.74555,16.879246,0.0,136.28738,37.296368,37.673576,41.184845,39.74256,46.93588,5.8709245,2.2351189,26.737726,0.59613824,100.11106,105.83891,34.77029,7.849941,19.832796,0.0,8.061177,33.951805,40.885704,9.109515,0.0,17.957058,8.614201,8.714018,0.0,11.525014,6.103716,18.07026,9.195771,0.0,16.97166,31.063313,926.6024,29.80948,3.1862888,5.6687675
11.554578,4.6939516,0.0,42.398636,10.477184,1.1120064,94.85962,7.516921,12.745625,18.38258,3.659977,34.513527,0.16061589,5.0749683,31.7664,8.471727,29.40558,0.0,9.136526,7.9633665,7.8141065,16.493889,0.0,0.0,28.942284,1.1945705,3.6455617,0.0,8.574695,3.039261,0.0,3.0730681,6.201343,0.0,11.176642,52.837433,0.0,0.0,0.0
0.0,4.11021,0.0,0.0,3.2301705,4.596368,126.101105,9.594141,7.92229,8.139469,13.712571,41.622272,3.7476566,0.0,15.94388,2.4096677,17.3975,0.0,6.909214,0.0,20.087627,25.855022,0.0,0.0,12.514019,3.2779796,0.0,0.0,0.0,3.8335137,1.4095201,0.0,0.0,0.0,27.16024,89.39671,0.0,0.34001267,2.6271267
6.093017,26.701178,0.0,0.0,4.000581,37.52664,93.51715,27.663395,0.0,10.671092,8.976638,20.07215,3.378641,15.448284,0.0,6.5585604,24.557146,4.7355275,4.2719674,7.6466856,26.928932,225.23434,3.2190359,0.0,39.639755,0.3238184,3.6092834,0.0,0.0,0.0,72.03202,7.002073,0.0,0.0,0.0,1083.152,21.789177,0.8150774,0.0
39.920906,6.88198,0.0,107.19844,11.613026,34.709282,28.780731,32.47967,82.27691,0.0,3.1177564,54.832344,5.648227,61.192894,96.90834,24.295748,9.701763,15.434499,0.0,19.72968,42.538685,57.493164,21.674543,0.0,51.514095,12.694039,6.380098,0.0,4.3042274,7.4990263,15.95338,0.0,0.0,26.01787,17.956318,629.96045,6.6554794,0.0,2.8711288
3.9999475,29.979755,0.0,88.581314,0.0,15.684406,130.1569,99.62788,66.4381,0.0,0.0,21.682314,0.0,20.02554,66.9179,7.690829,4.0097876,0.0,0.0,7.825621,4.0353518,0.0,0.15964374,0.0,40.874325,8.673967,4.2674136,0.0,0.0,11.984875,0.0,3.7016323,3.7655983,0.0,121.17458,135.73698,0.0,0.3080667,0.0
0.0,11.077852,0.0,3.6877327,0.0,3.7985864,116.96737,29.732038,18.659641,0.0,4.6065435,23.074596,0.0,0.0,42.848038,5.6304417,27.223873,0.0,6.3128896,5.790755,7.745154,0.0,0.0,0.0,16.458902,0.0,0.0,0.0,0.0,7.3641357,0.0,1.5945392,2.6392026,0.0,34.745064,31.201824,0.0,6.9043527,0.0
5.84312,16.403193,0.0,0.0,0.0,27.165064,44.457657,23.385708,12.472958,1.9779645,4.8877187,17.98106,9.169057,0.0,0.0,2.1740785,13.839497,0.0,6.154935,4.871291,20.606623,68.654434,0.0,0.0,9.073246,3.8916185,19.956211,0.0,0.8926112,4.95418,74.03981,6.0439405,4.4272623,0.0,0.0,572.40436,10.836379,10.659977,2.743043
32.52289,17.108076,0.0,135.99458,37.335854,37.986656,41.53808,40.14903,46.800247,5.729655,2.2640903,26.681726,0.54167247,100.021034,105.82696,34.49296,7.848623,19.768356,0.0,7.997693,33.927883,40.081894,9.224544,0.0,17.900547,8.85879,8.780448,0.0,11.587124,6.264553,18.27368,9.28309,0.0,16.73806,32.07651,928.48517,29.871876,3.331747,5.63304
11.568774,4.6853485,0.0,42.42606,10.4866295,1.118945,94.86765,7.4928427,12.7745285,18.38146,3.666141,34.583942,0.17419955,5.093201,31.818668,8.474932,29.444736,0.0,9.116388,7.971941,7.8300714,16.520811,0.0,0.0,28.98167,1.197377,3.6559873,0.0,8.571066,3.0549793,0.0,3.0641382,6.192147,0.0,11.200992,52.886223,0.0,0.0,0.0
0.0,4.103781,0.0,0.0,3.2206705,4.5937805,126.14273,9.592796,7.9629607,8.147132,13.717256,41.653446,3.7584445,0.0,15.966178,2.4138415,17.397415,0.0,6.9205956,0.0,20.09478,25.888449,0.0,0.0,12.521246,3.2864459,0.0,0.0,0.0,3.8449564,1.4231179,0.0,0.0,0.0,27.16077,89.474915,0.0,0.34580207,2.6253574
6.103121,26.689934,0.0,0.0,3.9923282,37.540318,93.55767,27.674324,0.0,10.670178,8.976927,20.097673,3.388018,15.439505,0.0,6.5649085,24.559513,4.7380223,4.2805214,7.664537,26.948902,225.28772,3.2246478,0.0,39.65899,0.32578868,3.62415,0.0,0.0,0.0,72.06114,7.003453,0.0,0.0,0.0,1083.3064,21.788305,0.8148747,0.0
39.944027,6.8735456,0.0,107.20004,11.607085,34.70899,28.810345,32.488285,82.36965,0.0,3.116278,54.8433,5.645679,61.18571,96.9536,24.296093,9.711377,15.435453,0.0,19.741028,42.56376,57.500183,21.673103,0.0,51.540615,12.691484,6.3897114,0.0,4.2910748,7.504384,15.984307,0.0,0.0,26.000492,17.945778,630.13214,6.651029,0.0,2.8665955
4.0185556,29.975565,0.0,88.5872,0.0,15.682161,130.1943,99.62423,66.55158,0.0,0.0,21.715569,0.0,20.038849,66.9543,7.694751,4.005789,0.0,0.0,7.8431697,4.0340858,0.0,0.17711481,0.0,40.90019,8.704614,4.2956433,0.0,0.0,11.993051,0.0,3.6896489,3.7635083,0.0,121.17417,135.86102,0.0,0.318285,0.0
0.0,11.080514,0.0,3.748746,0.0,3.7800658,116.93447,29.78043,18.724613,0.0,4.6013446,23.094627,0.0,0.0,43.045376,5.6279116,27.255068,0.0,6.294228,5.7757554,7.7689624,0.0,0.0,0.0,16.47829,0.0,0.0,0.0,0.0,7.402011,0.0,1.5959804,2.6430743,0.0,34.769436,30.908201,0.0,6.861952,0.0
5.6916065,16.170874,0.0,0.0,0.0,27.192453,44.89611,23.200083,11.756176,2.0050879,5.078962,18.32112,9.489834,0.0,0.0,2.0609937,14.151939,0.0,6.1442595,4.7752028,20.581757,70.50501,0.0,0.0,9.212681,3.672979,20.100868,0.0,0.7980158,4.89042,75.19123,6.062807,4.3665805,0.0,0.0,569.95593,10.862575,10.321387,2.7037408
32.294144,17.332989,0.0,135.67651,37.37447,38.295948,41.88299,40.551613,46.654896,5.5867543,2.293072,26.61963,0.48566982,99.91412,105.789825,34.2134,7.8437004,19.70215,0.0,7.9333167,33.89639,39.282703,9.336425,0.0,17.832174,9.097185,8.845057,0.0,11.652464,6.418459,18.46623,9.369262,0.0,16.512201,33.088207,930.2375,29.9302,3.4736285,5.6006503
11.581688,4.6768317,0.0,42.45139,10.495898,1.1260178,94.87112,7.46949,12.802626,18.381088,3.6713176,34.650757,0.18878719,5.111005,31.868279,8.476893,29.48093,0.0,9.096376,7.9758205,7.848087,16.548923,0.0,0.0,29.019367,1.2021642,3.6643076,0.0,8.567642,3.0695283,0.0,3.0527236,6.1822305,0.0,11.22293,52.93408,0.0,0.0,0.0
0.0,4.0974064,0.0,0.0,3.211466,4.592131,126.18274,9.592005,8.000732,8.155172,13.720434,41.679634,3.767985,0.0,15.98468,2.4171848,17.397322,0.0,6.933415,0.0,20.102444,25.918905,0.0,0.0,12.526951,3.2943642,0.0,0.0,0.0,3.8546002,1.4325631,0.0,0.0,0.0,27.160099,89.54689,0.0,0.35131505,2.6242921
6.112539,26.679068,0.0,0.0,3.9849977,37.553574,93.59539,27.684296,0.0,10.669927,8.976063,20.118881,3.3966959,15.432529,0.0,6.5702667,24.561588,4.7404666,4.289734,7.679647,26.96789,225.33562,3.2306125,0.0,39.674843,0.3288042,3.6372766,0.0,0.0,0.0,72.08557,7.003959,0.0,0.0,0.0,1083.4484,21.787506,0.8148316,0.0
39.965374,6.865655,0.0,107.20216,11.602053,34.709087,28.837608,32.49509,82.458954,0.0,3.114707,54.85126,5.643266,61.179935,96.995804,24.295584,9.719965,15.43654,0.0,19.750317,42.587986,57.504333,21.672365,0.0,51.563564,12.690417,6.3971887,0.0,4.2778234,7.50965,16.009754,0.0,0.0,25.985804,17.936176,630.2923,6.6458106,0.0,2.8631468
4.036202,29.970753,0.0,88.59237,0.0,15.679977,130.23088,99.61891,66.6663,0.0,0.0,21.744604,0.0,20.051865,66.9858,7.697275,4.002094,0.0,0.0,7.8585734,4.0323215,0.0,0.19467983,0.0,40.924667,8.735834,4.3203983,0.0,0.0,11.99922,0.0,3.6773357,3.7621303,0.0,121.169876,135.9761,0.0,0.32848924,0.0
0.0,11.080618,0.0,3.8078823,0.0,3.7623162,116.89628,29.819769,18.78878,0.0,4.5950613,23.112997,0.0,0.0,43.236263,5.624636,27.289198,0.0,6.277313,5.757631,7.7942357,0.0,0.0,0.0,16.495468,0.0,0.0,0.0,0.0,7.4383125,0.0,1.5965691,2.647165,0.0,34.78592,30.625711,0.0,6.820461,0.0
