MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.290752,24.560728,0.0,58.028965,18.144386,41.590355,53.150684,61.064457,20.245966,2.4526896,0.0,46.653915,0.42715666,64.07514,87.20705,22.943872,3.5584643,7.477946,0.0,21.152945,25.965956,54.130737,10.43415,0.0,8.813744,6.5585594,32.117043,0.0,22.560268,11.683008,19.780603,13.11531,0.0,27.144575,64.67743,936.85583,31.317722,0.0,6.2226486
16.147999,4.7159133,0.0,52.5176,7.261503,13.070786,95.048294,19.209698,28.382555,13.311567,7.263445,72.81103,8.199958,27.248005,52.716614,16.755573,22.397844,4.031948,0.9062341,18.997364,20.16021,83.95155,6.7600446,0.0,36.48913,6.23158,4.2278543,0.0,2.766949,7.0564795,0.0,1.0188947,0.0,22.083181,31.535507,213.69217,0.0,0.0,3.105678
0.0,11.924585,0.0,0.0,0.0,6.2985764,148.3962,51.823643,14.966724,0.0,0.0,20.494486,0.0,0.0,15.81072,1.0226897,6.332788,0.0,24.073626,14.878495,14.086152,0.0,0.0,0.0,9.754606,0.0,6.0450892,0.0,0.9069392,2.4683063,0.0,7.3206387,4.3001933,0.0,47.820168,54.970272,0.0,5.8163257,0.0
7.621898,15.416613,0.0,0.0,0.0,23.19186,58.068714,35.328228,37.785324,7.8817444,5.551658,17.928366,5.8229322,0.0,0.0,8.086408,3.4826343,0.0,16.496557,24.42773,22.571033,60.381306,0.0,0.0,4.1852827,1.2176683,36.491882,0.0,2.5297568,5.3639307,59.08363,9.788006,3.2031808,2.7191968,0.0,529.93146,14.733621,12.085511,4.0398793
28.493572,7.04626,0.0,44.441986,11.408947,34.337696,28.470634,40.934925,60.375664,0.0,5.9777794,12.620689,3.1880548,33.362793,72.106186,21.091925,8.639339,10.2263,0.0,15.518528,24.938772,38.33118,6.8792076,0.0,3.9697232,2.8524501,13.279107,0.0,15.693759,1.4376326,23.672926,8.082517,0.0,31.779528,29.402672,485.91125,18.073708,0.0,8.766247
0.21741879,1.9606408,0.0,12.358232,4.6140056,2.9069993,48.35993,15.641982,17.18667,1.4663332,4.3142385,28.86088,0.0,0.0,18.375736,7.0998235,11.37821,0.0,0.0,8.385148,0.1917063,20.152159,0.0,0.0,5.7768927,0.0,10.5121355,0.0,0.29807535,4.051469,0.0,0.0,0.0,2.0967112,27.39207,37.523464,0.0,0.0,0.0
2.2717657,1.1208858,0.0,0.0,0.0,2.3552632,67.30527,11.150223,58.831825,0.0,0.0,7.6391625,2.6130168,0.0,14.334104,1.0634058,20.100502,0.0,10.439082,4.9150395,21.784233,0.0,0.0,0.0,0.36965132,0.0,0.0,0.0,0.0,3.5087745,20.100351,1.8586867,3.4493802,0.0,10.0646515,14.810495,0.0,4.488522,0.0
10.333488,22.769478,0.0,0.0,0.0,23.067202,36.79933,13.846119,36.337677,0.38690522,12.884741,19.289635,9.6934805,0.0,0.0,0.0,30.120657,0.0,8.681508,13.631424,30.529417,42.730865,0.0,0.0,7.951227,0.8197128,10.763189,0.0,0.0,4.0590277,129.83415,0.0,6.087725,0.0,0.0,449.73297,3.5006428,3.853148,2.275849
41.67569,0.0,0.0,20.508436,1.3005083,30.881792,13.574781,26.812767,428.84213,0.0,12.775734,18.088575,2.7079437,18.938356,50.52578,20.365221,2.742317,13.931398,0.0,32.1604,33.474686,23.319433,11.679638,0.0,10.721245,44.89807,9.474799,0.0,9.925668,0.0,33.933228,0.0,0.0,11.203484,15.456835,428.9041,15.387815,0.3704884,3.230055
