MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,1.6030344,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.325733,24.572084,0.0,58.034595,18.156967,41.610085,53.09828,60.991085,20.300634,2.4508355,0.0,46.66071,0.44549915,64.109184,87.24151,22.95093,3.5879524,7.4855304,0.0,21.163479,25.983398,54.24791,10.434742,0.0,8.860456,6.5770082,32.09133,0.0,22.557386,11.680422,19.901659,13.124298,0.0,27.055882,64.541725,937.5192,31.294846,0.0,6.2112956
16.153505,4.71496,0.0,52.514557,7.2619123,13.073998,95.03948,19.216541,28.480122,13.295378,7.2680836,72.80666,8.186338,27.219408,52.726955,16.750952,22.374607,4.034602,0.90940315,18.970522,20.169273,83.90392,6.75484,0.0,36.52698,6.2488074,4.2132344,0.0,2.7596726,7.0292892,0.0,0.9918993,0.0,22.076574,31.50145,213.73756,0.0,0.0,3.0946426
0.0,11.893212,0.0,0.0,0.0,6.28286,148.45879,51.716015,15.101088,0.0,0.0038981438,20.552347,0.0,0.0,15.808558,1.0105448,6.356169,0.0,24.11791,14.906444,14.117701,0.0,0.0,0.0,9.740286,0.0,6.0326557,0.0,0.89993495,2.4557374,0.0,7.315597,4.3038898,0.0,47.705036,54.847633,0.0,5.8397818,0.0
7.6257577,15.452221,0.0,0.0,0.0,23.15809,58.07846,35.35673,37.721413,7.9071984,5.582312,17.947636,5.8205194,0.0,0.0,8.094676,3.4915397,0.0,16.508228,24.492725,22.572262,60.377148,0.0,0.0,4.1977053,1.175318,36.549034,0.0,2.492092,5.385002,59.27932,9.796011,3.2014213,2.6272202,0.0,529.4743,14.744265,12.055383,4.0124226
28.481686,6.9985924,0.0,43.942783,11.266993,34.27251,28.47144,40.81514,60.41841,0.0,6.023633,12.700117,3.1914606,33.004704,72.06548,21.019548,8.694262,10.146314,0.0,15.551948,24.943895,38.412334,6.8282804,0.0,3.9793038,2.785487,13.178508,0.0,15.605174,1.4647901,23.65412,8.00234,0.0,31.836576,29.379753,483.00552,17.884577,0.0,8.7657585
0.15786052,1.9529134,0.0,12.245496,4.563307,2.9110048,48.321213,15.658702,17.43721,1.3819382,4.3194747,28.843771,0.0,0.0,18.34102,7.0526414,11.355186,0.0,0.0,8.381511,0.18990672,20.112783,0.0,0.0,5.737249,0.0,10.494576,0.0,0.23414974,4.0314894,0.0,0.0,0.0,2.0798044,27.42878,37.419037,0.0,0.0,0.0
2.3529625,1.0482394,0.0,0.0,0.0,2.3498092,66.93588,10.878451,59.015606,0.0,0.0,7.6139436,2.6753383,0.0,14.450554,1.0509074,20.258726,0.0,10.367661,4.927611,21.792149,0.0,0.0,0.0,0.36603022,0.0,0.0,0.0,0.0,3.5060072,20.157785,1.8889731,3.427504,0.0,9.903158,14.608566,0.0,4.521132,0.0
10.339056,22.773554,0.0,0.0,0.0,23.058865,36.77323,13.83686,36.42419,0.37409833,12.902191,19.311266,9.706377,0.0,0.0,0.0,30.11884,0.0,8.669749,13.647097,30.535332,42.69335,0.0,0.0,7.9310036,0.8450481,10.766097,0.0,0.0,4.058874,129.94511,0.0,6.085522,0.0,0.0,449.52264,3.4981477,3.8376155,2.2632236
41.683674,0.0,0.0,20.434483,1.2785122,30.874779,13.574761,26.79831,428.96106,0.0,12.793658,18.101828,2.721123,18.89655,50.524525,20.3614,2.7551932,13.919477,0.0,32.168728,33.482227,23.305708,11.671937,0.0,10.712566,44.923145,9.476391,0.0,9.9133625,0.0,34.014664,0.0,0.0,11.170908,15.426259,428.76083,15.373372,0.37109682,3.2233973
3.7906442,7.0422535,0.0,9.827785,12.259797,3.5991673,82.75439,5.89373,0.0,4.2674384,12.835776,25.86109,0.0,9.356258,33.49328,11.7785425,8.274998,0.0,0.0,16.121231,0.0,6.94132,0.0,0.0,6.857337,0.0,8.649239,0.0,4.7862034,6.48322,0.0,16.12946,5.642182,0.0,40.002235,70.03184,0.0,0.0,3.1932151
0.0,2.1196826,0.0,1.8594855,1.0159158,0.0,84.429405,7.1293497,14.857948,0.0,12.458949,18.418058,5.534467,0.121539265,19.78577,3.216508,19.219519,0.0,2.7372057,5.309188,21.234955,0.0,0.0,0.0,15.942411,3.0892453,0.0,0.0,0.0,0.0,7.855949,2.298133,0.0,0.0,10.082224,12.881752,0.0,9.562437,0.0
4.1633854,21.68425,0.0,0.0,0.0,30.488274,36.435097,12.324499,17.610243,7.5220566,15.139347,8.406653,13.358037,0.0,0.0,1.4061748,23.581623,0.0,6.4632506,3.6290898,15.769732,40.518063,8.133253,0.0,0.14024937,31.40045,4.2941766,0.0,0.0,3.0090306,97.69159,7.5968733,5.2597795,9.54352,0.0,301.2928,18.50104,3.4234848,0.0
22.147316,5.799693,0.0,12.7729,0.0,37.343956,18.32389,25.995998,38.012604,0.0,2.6411781,10.155283,4.4222636,21.402756,95.53276,31.240171,3.1872869,2.8314798,0.0,20.293694,21.35785,23.279219,6.901878,1.9655982,13.663057,0.0,8.8207855,0.0,26.300543,3.2568197,28.01673,5.566206,0.0,9.022249,11.371144,386.47955,20.974802,3.711135,3.4876335
4.316999,3.1612806,0.0,7.984677,13.800123,2.1586747,71.96016,9.171866,14.939623,4.43669,4.53162,24.805424,0.0,10.380965,26.13191,6.666508,19.225172,0.0,0.0,1.5678012,1.9126698,23.581676,0.0,0.0,8.495293,0.0,3.849531,0.0,0.0,11.850987,3.9699366,0.0,3.5612898,0.77575696,41.19023,59.129456,0.0,0.0,1.264148
0.0,1.7035027,0.0,0.0,0.5418278,2.586986,56.41908,3.8351622,5.3388515,3.347578,4.400181,5.5291033,2.943427,0.0,13.737845,2.8811836,11.273397,0.0,0.0,3.7467723,5.3290944,0.0,0.0,0.0,7.753347,0.846157,0.0,0.0,0.17625527,0.0,5.85506,0.0,0.002717808,2.982683,1.3994795,20.502337,0.0,0.0,0.0
6.4884963,13.671971,0.0,0.0,0.0,12.888775,26.639946,17.909023,0.0,2.7988026,4.1256714,14.2364025,3.243327,0.0,13.72819,7.3838415,13.22641,0.0,10.334341,0.0,21.462545,50.996975,0.0,0.0,14.953579,1.9714825,10.771941,0.0,0.0,4.1136007,48.67355,5.859468,6.2009053,23.55933,0.0,311.31354,17.378489,3.77251,0.0
