MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.072828,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.7136,27.805624,0.0,96.58241,22.806505,46.941196,55.096584,71.79923,47.02433,5.16599,0.0,52.96328,0.0,87.338036,94.108925,30.851358,0.0,14.243666,0.0,22.340734,38.68523,91.76778,15.838218,0.0,28.440235,7.4717274,24.927677,0.0,24.350899,5.110154,15.92591,4.9803667,0.0,23.30661,57.849983,1256.6565,38.39465,2.5296412,3.0923326
15.89287,8.875673,0.0,61.132095,9.272409,17.497831,103.387375,21.557682,0.0,15.245297,9.202283,70.03423,7.5592227,31.477531,56.308277,17.142778,23.262049,3.8708675,1.2231243,16.48188,21.393496,95.833046,7.555563,0.0,40.24168,6.3216224,2.970918,0.0,1.8468822,8.245876,0.0,2.9203842,0.0,21.994751,28.500519,316.1436,0.0,0.0,1.6452849
0.999159,28.33204,0.0,58.441742,0.0,17.33274,157.30986,80.12957,19.022467,4.7002325,0.0,24.90066,0.0,8.093933,55.67776,5.9201765,9.608435,0.0,15.441754,13.239131,10.064803,0.0,0.0,0.0,32.397068,0.3411836,9.052894,0.0,0.9348857,12.427763,0.0,8.369503,5.3291106,0.0,90.331856,241.5992,0.0,5.7824554,0.0
0.0,9.603043,0.0,0.0,6.399383,7.737345,117.2121,23.795979,20.083513,8.665615,6.9441495,33.87898,0.277122,0.0,21.650345,8.739256,20.742311,0.0,2.8437147,7.192575,6.5560174,14.639686,0.0,0.0,11.02404,2.91461,0.2567672,0.0,0.0,5.687442,0.0,1.0696489,0.9708178,1.1355757,36.093765,126.84885,0.0,6.5666213,3.4376073
6.156582,15.276583,0.0,0.0,0.0,24.452559,48.32624,12.419383,39.558987,3.2611294,7.659994,16.943897,4.503427,0.0,0.0,2.3152044,12.741537,0.0,6.640864,4.4562883,22.542356,44.329468,0.0,0.0,6.9209867,10.401066,6.0923104,0.0,0.0,0.6810162,57.049553,0.6778614,3.425945,0.0,0.0,536.1323,2.828505,15.085543,3.6536489
35.500584,14.173534,0.0,137.9636,37.577,33.68457,35.936535,32.891373,53.144,6.392408,2.394834,23.966068,0.0,99.70102,104.35221,36.437416,8.195757,20.41932,0.0,8.275354,34.167652,47.12693,7.1892667,0.0,20.114279,6.2877674,5.571545,0.0,9.098315,3.145623,15.923917,7.090086,0.0,15.949839,18.231071,914.3936,28.024248,2.7319813,5.2899656
12.015641,3.9794068,0.0,41.372475,10.64292,0.78217375,94.629654,4.7721443,15.574438,17.598415,3.5634246,31.689178,0.0,3.7606163,30.658354,7.5965047,30.468292,0.0,10.744823,6.8113785,9.265735,14.719054,0.0,0.0,29.78966,0.9182138,1.8020205,0.0,7.5621285,2.0589962,0.0,2.0621214,5.886174,0.0,8.058641,55.3632,0.0,0.0,0.0
0.0,4.0856667,0.0,0.0,3.3276527,4.590314,126.043274,9.38911,7.890244,8.20254,13.724444,41.756504,3.780631,0.0,15.968238,2.432405,17.454742,0.0,6.868974,0.0,20.04604,26.225101,0.0,0.0,12.503078,3.2959118,0.0,0.0,0.0,3.8184388,1.3243265,0.0,0.0,0.0,27.057621,90.04288,0.0,0.36142606,2.6583772
6.0842505,26.729883,0.0,0.0,4.045474,37.51116,93.45017,27.641567,0.0,10.674127,8.975558,20.028643,3.3574078,15.517932,0.0,6.5602922,24.558477,4.73836,4.2368665,7.6027355,26.901848,225.11409,3.2045224,0.0,39.613476,0.3335802,3.568616,0.0,0.0,0.0,71.9805,6.989781,0.0,0.0,0.0,1083.2737,21.793959,0.82526875,0.0
39.901455,6.890568,0.0,107.1913,11.621067,34.705166,28.74894,32.454865,82.21772,0.0,3.1226282,54.81543,5.646753,61.201305,96.87307,24.29062,9.700703,15.431361,0.0,19.713001,42.52031,57.475033,21.670942,0.0,51.492157,12.69983,6.3540936,0.0,4.3054194,7.491618,15.938897,0.0,0.0,26.01779,17.95192,629.8408,6.6503687,0.0,2.873206
3.9850416,29.981033,0.0,88.57449,0.0,15.684294,130.13283,99.61977,66.37225,0.0,0.0,21.653383,0.0,20.0173,66.88866,7.6829867,4.018403,0.0,0.0,7.8074074,4.0353847,0.0,0.14501294,0.0,40.857716,8.655907,4.2352295,0.0,0.0,11.971905,0.0,3.7089446,3.76975,0.0,121.16855,135.63382,0.0,0.30242532,0.0
0.0,11.073547,0.0,3.617653,0.0,3.8167906,117.000534,29.667143,18.62603,0.0,4.6113873,23.053267,0.0,0.0,42.65327,5.629882,27.198395,0.0,6.3356137,5.801511,7.722421,0.0,0.0,0.0,16.445055,0.0,0.0,0.0,0.0,7.3232155,0.0,1.5883566,2.6352506,0.0,34.70736,31.498108,0.0,6.950728,0.0
5.9937105,16.629517,0.0,0.0,0.0,27.144005,44.011997,23.559643,13.193178,1.9534118,4.7150326,17.653328,8.868705,0.0,0.0,2.291782,13.538071,0.0,6.1402154,4.9573154,20.642792,66.8363,0.0,0.0,8.945501,4.1104627,19.810873,0.0,0.97761506,5.018037,72.9598,6.020576,4.4765515,0.0,0.0,574.81805,10.807656,10.986874,2.7754698
32.75068,16.883236,0.0,136.30406,37.29929,37.679157,41.18972,39.744648,46.95933,5.870675,2.2340326,26.747438,0.5954764,100.123024,105.858,34.77093,7.854158,19.833578,0.0,8.060182,33.95776,40.883614,9.112506,0.0,17.973557,8.622388,8.71312,0.0,11.523946,6.1062813,18.084932,9.194101,0.0,16.959208,31.065945,926.7653,29.809147,3.1875157,5.663972
11.553756,4.6956487,0.0,42.396656,10.47805,1.1102693,94.88102,7.519617,12.75502,18.382082,3.6617188,34.520405,0.15828106,5.0724444,31.774656,8.469783,29.408623,0.0,9.137062,7.966058,7.8132615,16.48291,0.0,0.0,28.949547,1.1975081,3.6459246,0.0,8.574772,3.0390782,0.0,3.0724533,6.199158,0.0,11.186015,52.83941,0.0,0.0,0.0
0.0,4.1098056,0.0,0.0,3.2333908,4.599621,126.10625,9.591743,7.947473,8.140591,13.7129755,41.62692,3.747269,0.0,15.957251,2.4114969,17.396788,0.0,6.9072328,0.0,20.087238,25.851261,0.0,0.0,12.520424,3.2852714,0.0,0.0,0.0,3.8346226,1.407192,0.0,0.0,0.0,27.162956,89.4486,0.0,0.34312811,2.6256678
6.0950985,26.705046,0.0,0.0,4.002719,37.52393,93.51696,27.653069,0.0,10.670847,8.979071,20.08417,3.3760688,15.451218,0.0,6.55961,24.561926,4.734833,4.27056,7.6458955,26.936188,225.22894,3.2151744,0.0,39.64652,0.32318324,3.6012583,0.0,0.0,0.0,72.041664,6.9973736,0.0,0.0,0.0,1083.2186,21.78105,0.82030505,0.0
39.923878,6.882996,0.0,107.20086,11.614469,34.709606,28.78363,32.47816,82.291595,0.0,3.117473,54.842575,5.647348,61.197582,96.92208,24.298271,9.704922,15.433658,0.0,19.729153,42.5421,57.49508,21.673248,0.0,51.522686,12.695521,6.3777876,0.0,4.3042026,7.499466,15.961498,0.0,0.0,26.010641,17.95752,630.0256,6.6525664,0.0,2.8690915
4.003911,29.97901,0.0,88.582466,0.0,15.682222,130.17714,99.62268,66.48543,0.0,0.0,21.690073,0.0,20.029184,66.929825,7.68789,4.0142803,0.0,0.0,7.8286023,4.033324,0.0,0.1618292,0.0,40.8846,8.68568,4.2671432,0.0,0.0,11.981609,0.0,3.6994648,3.7676268,0.0,121.176796,135.7564,0.0,0.31315562,0.0
0.0,11.079056,0.0,3.682352,0.0,3.7975857,116.97476,29.726936,18.688263,0.0,4.6076317,23.076294,0.0,0.0,42.855457,5.628372,27.225174,0.0,6.3142204,5.791329,7.7438293,0.0,0.0,0.0,16.46641,0.0,0.0,0.0,0.0,7.3631268,0.0,1.5918095,2.6389623,0.0,34.742847,31.195383,0.0,6.9077597,0.0
5.841128,16.399426,0.0,0.0,0.0,27.164034,44.465633,23.37352,12.466347,1.9770544,4.894087,17.997488,9.175738,0.0,0.0,2.1720376,13.849253,0.0,6.149504,4.8668675,20.60883,68.6948,0.0,0.0,9.08247,3.8880804,19.956236,0.0,0.8865184,4.953969,74.0784,6.0424337,4.4249682,0.0,0.0,572.4092,10.832724,10.654406,2.739166
32.525505,17.115007,0.0,136.00934,37.339497,37.995667,41.54726,40.155426,46.821484,5.7281823,2.2633815,26.690449,0.54017043,100.032875,105.84605,34.49059,7.852896,19.76856,0.0,7.9957323,33.93372,40.070694,9.228768,0.0,17.916624,8.8697815,8.779918,0.0,11.586397,6.268959,18.290579,9.282375,0.0,16.72259,32.089912,928.676,29.872446,3.3350058,5.627745
11.568003,4.686987,0.0,42.42435,10.487576,1.1172707,94.88894,7.4952726,12.783659,18.380919,3.6679373,34.59126,0.17201373,5.0908246,31.827332,8.472927,29.448168,0.0,9.116758,7.974509,7.8294277,16.509869,0.0,0.0,28.989311,1.2003889,3.656237,0.0,8.571146,3.0548756,0.0,3.0633464,6.189847,0.0,11.210356,52.88821,0.0,0.0,0.0
0.0,4.1033454,0.0,0.0,3.2238305,4.597019,126.148,9.590355,7.9880447,8.148281,13.71772,41.658142,3.758119,0.0,15.979417,2.4156783,17.396763,0.0,6.9186597,0.0,20.094406,25.884954,0.0,0.0,12.52766,3.2937467,0.0,0.0,0.0,3.846048,1.4209166,0.0,0.0,0.0,27.163338,89.526375,0.0,0.34888902,2.6239061
6.1052155,26.6937,0.0,0.0,3.9944084,37.53769,93.55766,27.664185,0.0,10.66995,8.979335,20.109642,3.3855245,15.44239,0.0,6.5660043,24.564255,4.7373576,4.279139,7.663837,26.956139,225.28271,3.2208478,0.0,39.665726,0.3251869,3.6162884,0.0,0.0,0.0,72.07085,6.998819,0.0,0.0,0.0,1083.3729,21.780298,0.8199936,0.0
39.947067,6.8744974,0.0,107.202354,11.608492,34.709267,28.813328,32.48673,82.38477,0.0,3.1160421,54.853363,5.644784,61.19032,96.96739,24.298567,9.714577,15.434623,0.0,19.740545,42.56724,57.50207,21.67179,0.0,51.5492,12.692979,6.3873763,0.0,4.290933,7.5048,15.992549,0.0,0.0,25.99317,17.946808,630.1973,6.6480794,0.0,2.8645577
4.022548,29.974794,0.0,88.588295,0.0,15.67999,130.21448,99.61904,66.59882,0.0,0.0,21.723383,0.0,20.042505,66.96622,7.691868,4.0102262,0.0,0.0,7.8461747,4.03209,0.0,0.17932102,0.0,40.91045,8.716311,4.2954574,0.0,0.0,11.989841,0.0,3.687458,3.7655015,0.0,121.17631,135.88063,0.0,0.32335222,0.0
0.0,11.081743,0.0,3.744254,0.0,3.7790332,116.94143,29.776041,18.753267,0.0,4.602376,23.096453,0.0,0.0,43.05446,5.6259055,27.256615,0.0,6.295209,5.776027,7.7678356,0.0,0.0,0.0,16.485954,0.0,0.0,0.0,0.0,7.401306,0.0,1.5933626,2.642877,0.0,34.76765,30.899385,0.0,6.8648214,0.0
5.68782,16.164553,0.0,0.0,0.0,27.191656,44.90857,23.185482,11.740942,2.0045474,5.0875316,18.341179,9.500056,0.0,0.0,2.057671,14.1652355,0.0,6.138473,4.7694435,20.583557,70.56609,0.0,0.0,9.223339,3.667051,20.102169,0.0,0.7908334,4.8894043,75.24245,6.0614505,4.3635654,0.0,0.0,569.93243,10.859176,10.311938,2.6994588
32.29435,17.342485,0.0,135.68881,37.378704,38.308056,41.895935,40.56198,46.67387,5.5840497,2.2926779,26.627453,0.48336765,99.92532,105.808426,34.2082,7.8479257,19.701746,0.0,7.930489,33.901997,39.26315,9.341708,0.0,17.847672,9.110542,8.844909,0.0,11.652213,6.424386,18.484945,9.369372,0.0,16.494225,33.111588,930.45056,29.931507,3.478641,5.5949655
11.580971,4.6783924,0.0,42.4499,10.496933,1.1244161,94.89214,7.471657,12.811575,18.380514,3.673164,34.658512,0.18677899,5.108784,31.877275,8.4748335,29.484688,0.0,9.096542,7.9782357,7.8476663,16.538153,0.0,0.0,29.027351,1.205266,3.6644619,0.0,8.567706,3.069498,0.0,3.0517325,6.179804,0.0,11.232278,52.936172,0.0,0.0,0.0
0.0,4.096944,0.0,0.0,3.2145576,4.595354,126.18818,9.589528,8.025764,8.156351,13.720948,41.684376,3.7677166,0.0,15.997787,2.4190264,17.396729,0.0,6.9315357,0.0,20.102097,25.915659,0.0,0.0,12.533363,3.3016775,0.0,0.0,0.0,3.8556762,1.4304793,0.0,0.0,0.0,27.162525,89.59794,0.0,0.35437936,2.6228518
6.114647,26.682732,0.0,0.0,3.9870389,37.551037,93.59558,27.674347,0.0,10.669727,8.9784565,20.130802,3.3942854,15.435387,0.0,6.5714164,24.566305,4.7398233,4.2883606,7.6790037,26.975101,225.33105,3.226885,0.0,39.681534,0.3282606,3.6295788,0.0,0.0,0.0,72.09535,6.9993997,0.0,0.0,0.0,1083.5149,21.779648,0.81983113,0.0
39.968494,6.8665543,0.0,107.204384,11.603429,34.709347,28.840698,32.4935,82.47451,0.0,3.1145177,54.86113,5.642358,61.184467,97.00964,24.298008,9.723211,15.4357195,0.0,19.74989,42.591557,57.50621,21.671041,0.0,51.572136,12.691914,6.3948274,0.0,4.277555,7.5100584,16.018112,0.0,0.0,25.978395,17.937037,630.3575,6.642825,0.0,2.8611102
4.0402284,29.969963,0.0,88.59344,0.0,15.67782,130.25096,99.61374,66.71348,0.0,0.0,21.752447,0.0,20.055553,66.99774,7.6944423,4.006471,0.0,0.0,7.8615994,4.03036,0.0,0.1969175,0.0,40.934917,8.7475195,4.32029,0.0,0.0,11.996084,0.0,3.6751134,3.7640877,0.0,121.17196,135.996,0.0,0.3335318,0.0
0.0,11.081863,0.0,3.8042712,0.0,3.7612484,116.90275,29.816029,18.81749,0.0,4.5960593,23.11497,0.0,0.0,43.247055,5.622697,27.291023,0.0,6.2779384,5.757581,7.79333,0.0,0.0,0.0,16.503298,0.0,0.0,0.0,0.0,7.4379215,0.0,1.5940564,2.646992,0.0,34.784546,30.614508,0.0,6.8227887,0.0
5.539697,15.933889,0.0,0.0,0.0,27.223753,45.326485,23.000381,11.056473,2.0329185,5.283431,18.67634,9.825918,0.0,0.0,1.948429,14.480736,0.0,6.115663,4.6694865,20.560051,72.387,0.0,0.0,9.351742,3.4606311,20.242853,0.0,0.69576377,4.8250637,76.41652,6.08021,4.301483,0.0,0.0,567.45807,10.890503,9.968714,2.6623967
32.06873,17.54768,0.0,135.34016,37.411076,38.5973,42.208893,40.941994,46.527042,5.4424033,2.3196468,26.565271,0.4296548,99.791466,105.737175,33.938534,7.837751,19.6352,0.0,7.871429,33.860065,38.510525,9.443973,0.0,17.765238,9.326708,8.908587,0.0,11.721908,6.5609837,18.655703,9.449942,0.0,16.293503,34.07441,931.8785,29.980331,3.6050615,5.569292
11.593283,4.66905,0.0,42.47214,10.506215,1.1319956,94.888374,7.4485884,12.841606,18.380491,3.67728,34.72147,0.20270059,5.1266656,31.922802,8.476443,29.517172,0.0,9.075905,7.9783382,7.867167,16.570772,0.0,0.0,29.061945,1.2110131,3.6720257,0.0,8.564139,3.0831783,0.0,3.038821,6.1697464,0.0,11.251617,52.985935,0.0,0.0,0.0
