MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,0.8689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469593,0.0,33.6316,13.449001,15.698634,91.20234,48.73647,0.0,12.008889,5.3868694,81.30145,0.09057614,29.457468,64.39703,11.770215,14.298485,0.0,0.0,16.90658,10.510547,37.503567,0.0,0.0,16.021284,0.0,20.396305,0.0,0.0,27.571632,0.0,5.431081,0.0,2.0441396,112.2955,329.55194,0.0,0.0,0.0
0.0,11.799095,0.0,29.731974,9.255911,13.212755,79.17312,28.977247,22.358757,9.462053,6.9818482,101.774506,1.5620413,29.670021,56.31347,10.967207,21.583393,0.0,0.0,21.236496,14.257216,51.69151,1.6576099,0.0,15.008162,0.6206834,5.327646,0.0,0.98072225,18.40865,0.0,0.28576314,0.0,18.313797,107.364914,203.94356,0.0,0.0,3.318354
0.0,3.3958545,0.0,0.0,0.17577466,4.891906,115.47628,1.2325003,6.01374,0.0,10.872006,43.653854,9.4515505,0.33817688,59.65545,0.0,50.482193,0.0,7.1753535,6.836225,11.664659,1.856044,0.0,0.0,11.958418,0.33202666,0.0,0.0,0.23241608,8.073447,6.8988123,1.7457719,0.0,0.0,21.210136,8.825003,0.0,3.762188,6.017837
3.377409,13.652611,0.0,0.0,0.0,27.148642,51.29925,26.264324,16.097511,7.460228,15.853495,30.343283,20.993324,0.0,0.0,2.5124106,20.487919,0.0,5.4782104,15.85986,22.449368,97.844475,0.0,0.0,6.395411,0.0,33.299248,0.0,0.0,3.4035947,137.1732,10.011622,3.6615922,0.0,0.0,382.9213,15.859748,0.0,1.784282
30.029114,9.048254,0.0,22.191065,9.485737,41.620052,55.71242,63.216362,84.38964,0.0,0.0,26.81741,5.7864003,63.859566,125.788475,23.768711,0.0,3.5708764,0.0,21.015047,51.48718,15.204752,11.462481,0.0,7.8359513,14.439462,50.960022,0.0,42.985264,2.7408817,34.092712,11.040581,0.0,45.174435,42.15891,1194.9551,37.91791,3.6953163,7.9586406
3.7683253,8.391258,0.0,17.63652,3.8009524,3.3044283,100.01896,21.852448,44.643963,7.058245,0.85593104,47.56927,3.0344775,9.489672,36.959713,11.364948,18.226452,0.0,6.4592705,11.209006,7.1473184,24.077286,0.0,0.0,8.209753,1.4078822,7.6320558,0.0,3.261703,3.586859,4.184407,0.0,12.536513,22.131313,34.7858,51.49288,0.0,0.0,6.180926
0.0,0.9862218,0.0,0.0,0.0,2.3673503,150.04936,21.46067,18.752779,0.0,2.6961403,19.653107,0.0,0.0,10.384856,0.0,12.500652,0.0,38.40165,15.441822,20.104809,0.0,0.0,0.0,3.4901433,0.0,0.0,0.0,0.0,0.0,8.835846,3.474949,3.0815725,0.0,3.8014736,10.332348,0.0,10.6374855,0.0
7.7484355,16.778692,0.0,0.0,0.0,18.338324,59.87115,38.251984,32.961426,9.627761,6.664613,19.909271,5.0258965,0.0,0.0,9.691839,4.6656103,0.0,19.296467,30.857283,21.814014,56.090424,0.0,0.0,4.0517545,0.0,43.49925,0.0,0.060153406,6.7492876,69.571266,10.588072,4.2014985,0.0,0.0,459.35596,16.40365,9.308828,2.6905632
27.433104,4.595978,0.0,21.927608,4.302137,30.980787,28.45517,38.2047,50.214085,0.0,7.2774196,14.069008,2.9583197,15.475022,67.66861,18.688297,10.074078,6.804887,0.0,16.159695,25.729517,46.96713,4.571434,0.0,4.3195424,0.0,9.422551,0.0,13.333584,2.7126837,18.278278,5.328789,0.0,36.33556,29.537952,344.7765,10.488781,0.0,8.86679
0.0,0.9340123,0.0474942,10.429291,3.2229304,4.191584,44.95836,16.546944,25.556143,0.0,3.606575,24.688723,0.0,0.0,16.507807,5.641019,10.458553,0.0,0.0,7.189721,0.0,16.685595,0.0,0.0,4.1216106,0.0,9.699504,0.0,0.0,2.7496483,0.9866212,0.0,0.0,2.7238424,26.352661,31.96546,0.0,0.0,0.0
3.8935995,0.0,0.0,0.0,0.0,2.1842291,57.054077,6.290489,61.98642,0.0,0.0,5.808455,3.2547615,0.0,14.344407,1.4020946,22.539427,0.0,8.320909,5.6817946,20.122799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1693609,21.40221,2.9708385,3.3650146,0.0,6.9486523,10.108223,0.0,4.6188827,0.0
10.490971,22.753408,0.0,0.0,0.0,22.59321,34.40138,13.854802,39.137703,0.0,13.194436,18.501978,9.948633,0.0,0.0,0.0,29.61391,0.0,8.020818,13.7091675,30.097267,38.9507,0.0,0.0,6.732284,1.6854823,10.833904,0.0,0.0,3.9129403,131.56744,0.0,6.1085157,0.0,0.0,436.9074,3.7334294,3.4991164,2.0072265
41.686264,0.0,0.0,18.226501,0.4666507,30.810507,12.741542,26.585737,429.95593,0.0,13.304552,17.210619,2.921675,17.221254,49.67753,20.054697,2.8691664,13.530609,0.0,32.51247,33.10373,21.835209,11.540717,0.0,9.788488,45.555202,9.381312,0.0,9.409642,0.0,35.623478,0.0,0.0,10.919798,14.673129,415.9513,15.25172,0.31837207,3.1557856
3.5134873,7.055389,0.0,9.0883665,11.765939,3.736824,81.65861,6.191986,0.0,3.32938,12.801861,25.316761,0.0,9.044153,32.62485,11.656928,7.724132,0.0,0.0,16.615852,0.0,6.321391,0.0,0.0,5.9971004,0.0,8.556001,0.0,4.1345415,6.4850035,0.0,16.015911,5.792672,0.0,40.033543,67.62145,0.0,0.0,3.0673919
0.2654277,1.6220865,0.0,1.6400375,0.65564275,0.0,83.40648,6.802802,15.329308,0.0,12.185709,17.817072,5.564819,0.03696993,19.183834,2.9946752,18.827429,0.0,3.3937738,6.033629,21.436247,0.0,0.0,0.0,14.998894,2.6134737,0.0,0.0,0.0,0.0,8.182585,3.1019044,0.1889093,0.0,9.771146,11.234438,0.0,9.953884,0.0
4.173845,21.655462,0.0,0.0,0.0,30.523592,36.292526,12.0940485,17.631868,7.5459065,15.157426,8.459953,13.485254,0.0,0.0,1.4066529,23.925268,0.0,6.3423133,3.5612388,15.793925,40.65724,8.06294,0.0,0.0,31.287207,4.292141,0.0,0.0,3.0188916,98.47311,7.655227,5.3404,9.59866,0.0,301.9226,18.561747,3.331586,0.0
22.105482,5.80175,0.0,12.672399,0.0,37.438896,18.226917,25.962997,38.08614,0.0,2.6777346,10.391044,4.4702415,21.260664,95.359825,31.198927,3.3035545,2.8022778,0.0,20.246786,21.320385,23.435764,6.927115,1.9548603,13.665514,0.045670703,8.753471,0.0,26.256058,3.2770584,28.377127,5.499787,0.0,8.997417,11.400341,385.8654,20.97318,3.654663,3.469366
4.3207765,3.145976,0.0,8.006532,13.80861,2.1720662,71.89042,9.07416,15.003992,4.414429,4.542041,24.926842,0.0,10.423676,26.216959,6.660529,19.387638,0.0,0.0,1.5170112,1.984572,23.598537,0.0,0.0,8.437165,0.0,3.759578,0.0,0.0,11.912109,4.207022,0.0,3.5659475,0.8442551,41.195717,59.066044,0.0,0.0,1.2752969
0.0,1.7170603,0.0,0.0,0.48990998,2.6091137,56.437363,3.7438705,5.3002005,3.327991,4.427041,5.6209335,2.9612143,0.0,13.759732,2.8607059,11.306131,0.0,0.0,3.7907448,5.3987775,0.0,0.0,0.0,7.6933703,0.8209452,0.0,0.0,0.14337604,0.0,5.9213414,0.0,0.0,3.0345838,1.3836375,20.5033,0.0,0.0,0.0
6.454307,13.683465,0.0,0.0,0.0,12.95793,26.606388,17.804773,0.0,2.7839806,4.188373,14.249441,3.3041291,0.0,13.471391,7.2696953,13.326017,0.0,10.358352,0.0,21.491846,51.217777,0.0,0.0,14.988935,2.0261285,10.650895,0.0,0.0,4.086295,49.048492,5.8667464,6.208341,23.496058,0.0,310.96445,17.376999,3.7435431,0.0
37.989403,27.561518,0.0,64.46423,0.0,18.963291,27.160484,30.268192,0.0,0.0,0.0,19.28396,11.443294,90.687416,209.09053,32.8241,10.310364,3.600153,0.0,18.298258,38.90437,37.147408,1.797603,0.0,16.399134,0.0,12.420526,0.0,6.058575,45.695396,33.522434,9.663931,0.0,6.6031227,18.686588,707.2487,9.68376,4.090378,2.4816508
0.0,7.96655,0.0,11.688859,11.680868,4.803757,95.89681,10.368518,21.395264,4.444201,13.286386,34.632748,0.0,0.0,30.976065,5.40712,10.311899,0.0,10.670666,11.60215,4.705219,0.0,0.0,0.0,8.499617,0.0,10.149035,0.0,0.0,2.9362142,0.0,3.7336388,6.100965,0.0,47.49596,63.715137,0.0,11.354603,1.2658207
0.0,1.9286919,0.0,0.0,10.441248,1.094465,113.39614,0.0,15.955936,3.1743252,12.256621,36.35925,2.8379688,0.0,26.408598,1.0721164,23.714018,0.0,3.6993296,3.8094015,7.196225,1.9663049,0.0,0.0,17.593918,1.6093386,0.078606814,0.0,0.0,2.5130084,6.320403,0.0,0.0,0.0,14.555746,49.398544,0.0,6.6196284,0.0
7.221504,19.922365,0.0,0.0,3.8376026,25.604105,38.899757,13.779134,13.679031,5.8403196,6.0165753,17.538132,3.3528402,5.4691343,9.708868,6.5747247,8.465893,0.0,2.534205,3.1418517,23.234201,55.844845,0.0,0.0,9.924095,9.87146,11.39024,0.0,0.25825444,3.3342233,48.00632,5.5528607,3.3711014,0.0,0.0,657.759,7.8628798,17.251913,3.1350503
35.046043,16.375496,0.0,144.51091,38.280334,34.603695,41.39224,36.08485,46.903603,8.425769,2.06927,27.576117,0.0,104.54008,108.852135,37.988747,8.005678,20.907087,0.0,8.204616,35.259914,47.792034,7.433942,0.0,19.881945,6.124339,7.453009,0.0,9.855514,4.927676,15.625507,7.866357,0.0,18.034897,21.571167,943.9159,30.336037,3.6922684,5.6005235
11.25176,5.1390905,0.0,42.65531,10.345568,1.1075971,96.10852,8.520145,12.824705,18.80596,3.6288218,33.838146,0.0,4.3860745,30.542864,8.320179,28.401472,0.0,9.601801,7.848396,7.603375,16.398165,0.0,0.0,29.229397,1.324019,3.455588,0.0,8.463,2.5331235,0.0,2.7236037,6.1764526,0.0,11.500875,54.140556,0.0,0.0,0.0
0.0,4.152198,0.0,0.0,3.3772597,4.671275,126.14532,9.727478,7.584334,8.173896,13.608178,41.517273,3.6648672,0.0,16.08052,2.4653463,17.42035,0.0,6.8480706,0.0,20.003172,25.867287,0.0,0.0,12.593153,3.187905,0.0,0.0,0.0,3.8220422,0.9224468,0.0,0.0,0.0,27.301208,90.10458,0.0,0.32015586,2.6490972
6.0295143,26.816643,0.0,0.0,4.0965176,37.470154,93.27926,27.593956,0.0,10.697999,8.971729,19.925274,3.327276,15.604311,0.0,6.5256405,24.56658,4.7116756,4.1823454,7.487694,26.802277,224.85973,3.1650646,0.0,39.50981,0.32880038,3.4942987,0.0,0.0,0.0,71.897255,6.968482,0.0,0.0,0.0,1083.0103,21.808643,0.8163682,0.0
39.793255,6.956208,0.0,107.082,11.614756,34.699165,28.675331,32.36968,81.68975,0.0,3.1631603,54.836147,5.66379,61.169094,96.68354,24.265211,9.678669,15.400436,0.0,19.661146,42.453632,57.5422,21.65984,0.0,51.394585,12.699823,6.2830825,0.0,4.3165493,7.4960947,15.8988905,0.0,0.0,26.077028,17.96251,629.2226,6.633323,0.0,2.8891282
