MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,0.0,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.560923,27.82913,0.0,95.90953,22.664238,46.899796,55.598206,71.841774,46.343636,5.2835774,0.0,53.12425,0.0,86.92808,93.59883,30.776358,0.0,14.178015,0.0,22.469715,38.73847,92.601685,15.77852,0.0,28.332937,7.3432636,25.101437,0.0,24.381174,5.075652,16.026997,5.033375,0.0,23.359997,57.678066,1257.4744,38.411037,2.498201,3.0945828
15.859963,8.945789,0.0,60.875977,9.176325,17.534603,103.58672,21.582438,0.0,15.2582245,9.240689,70.188484,7.624557,31.418816,56.35558,17.156727,23.28051,3.845537,1.2807558,16.57062,21.457512,96.41303,7.5295267,0.0,40.18914,6.193829,3.0735404,0.0,1.819018,8.340955,0.0,2.956477,0.0,22.075962,28.363068,317.4161,0.0,0.0,1.6473577
0.9026989,28.328686,0.0,58.05378,0.0,17.30079,157.66483,80.08363,18.675062,4.7661715,0.0,25.083652,0.0,7.872431,55.47554,5.9023924,9.567997,0.0,15.586864,13.363506,10.120945,0.0,0.0,0.0,32.281326,0.22434516,9.148166,0.0,0.90850276,12.457808,0.0,8.417746,5.3060894,0.0,90.188644,241.84442,0.0,5.791502,0.0
0.0,9.581217,0.0,0.0,6.2007995,7.764985,117.51143,23.712452,19.793488,8.688939,6.93725,34.09416,0.3662506,0.0,21.492668,8.68177,20.828167,0.0,3.0761328,7.3109775,6.6211905,15.267943,0.0,0.0,10.884558,2.7783096,0.28209007,0.0,0.0,5.7549686,0.0,1.0486113,0.9427751,1.2025603,35.817593,127.138016,0.0,6.586332,3.4668684
6.0626493,15.306103,0.0,0.0,0.0,24.434092,48.56924,12.432919,38.99743,3.277695,7.6553116,17.113598,4.5934997,0.0,0.0,2.2481172,12.802713,0.0,6.7898507,4.5468144,22.58552,44.982178,0.0,0.0,6.867945,10.226145,6.2463403,0.0,0.0,0.77094626,57.42099,0.7242827,3.449885,0.0,0.0,536.1057,2.8373132,15.069268,3.6607397
35.419907,14.163166,0.0,137.59033,37.483807,33.661297,35.970993,32.870823,52.623543,6.4160247,2.4413018,24.11423,0.0,99.43159,104.14177,36.39927,8.1805725,20.3759,0.0,8.339081,34.1304,47.521202,7.182442,0.0,20.10107,6.233547,5.6412005,0.0,9.145993,3.1669147,15.945688,7.1122236,0.0,16.012693,18.248505,913.2013,27.969881,2.6363297,5.263806
11.95097,3.999483,0.0,41.227615,10.6056,0.7831632,94.800995,4.7271194,15.317926,17.642311,3.6052365,31.803722,0.0,3.7440958,30.668898,7.584746,30.478573,0.0,10.766817,6.907636,9.256384,14.845506,0.0,0.0,29.693615,0.8748507,1.828395,0.0,7.54835,2.1138825,0.0,2.0937092,5.8614306,0.0,8.067882,55.286034,0.0,0.0,0.0
0.0,4.0791826,0.0,0.0,3.222374,4.5681825,126.26011,9.347858,7.711086,8.222181,13.765343,41.970562,3.8458934,0.0,15.963765,2.4305363,17.456787,0.0,6.931439,0.0,20.107918,26.499384,0.0,0.0,12.434219,3.219338,0.0,0.0,0.0,3.874113,1.4614496,0.0,0.0,0.0,27.008778,89.79245,0.0,0.33180004,2.6574183
6.020715,26.764776,0.0,0.0,3.9542727,37.486954,93.609436,27.593283,0.0,10.708555,9.001429,20.144196,3.4022415,15.359013,0.0,6.5001917,24.606567,4.684134,4.294127,7.617146,26.890385,225.43665,3.1763608,0.0,39.636833,0.29452628,3.5896387,0.0,0.0,0.0,72.08003,6.985938,0.0,0.0,0.0,1083.0281,21.73964,0.80625355,0.0
39.83921,6.9377565,0.0,106.9494,11.542753,34.685825,28.895824,32.463833,81.714806,0.0,3.1614883,54.930573,5.6785493,61.027653,96.79372,24.260628,9.705269,15.391021,0.0,19.715025,42.527077,57.791393,21.649523,0.0,51.48656,12.6559305,6.39129,0.0,4.296972,7.547867,16.011679,0.0,0.0,26.057875,17.943375,629.5668,6.6324277,0.0,2.8551712
3.950851,29.997198,0.0,88.460594,0.0,15.648465,130.31969,99.64016,66.231834,0.0,0.0,21.797697,0.0,19.890562,66.83348,7.6767445,4.02423,0.0,0.0,7.8545423,4.0587573,0.0,0.104783624,0.0,40.835537,8.597681,4.254063,0.0,0.0,11.976534,0.0,3.7253428,3.739594,0.0,121.16226,135.275,0.0,0.3005462,0.0
0.0,11.078025,0.0,3.2684388,0.0,3.7732885,117.20697,29.55939,18.511833,0.0,4.613576,23.141212,0.0,0.0,42.587364,5.5995965,27.220503,0.0,6.486539,5.9326205,7.7703342,0.0,0.0,0.0,16.256748,0.0,0.0,0.0,0.0,7.376422,0.0,1.5852277,2.6215668,0.0,34.57973,31.443413,0.0,7.006944,0.0
