MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.122673,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.46767,0.0,33.597973,13.44523,15.698455,91.22454,48.72231,0.0,12.011882,5.388312,81.31104,0.09611717,29.44717,64.404915,11.771207,14.302597,0.0,0.0,16.906416,10.517585,37.518513,0.0,0.0,16.02342,0.0,20.39936,0.0,0.0,27.572546,0.0,5.426315,0.0,2.0422595,112.26866,329.61673,0.0,0.0,0.0
0.0,11.799661,0.0,29.795471,9.259858,13.217063,79.15995,29.01358,22.480648,9.463182,6.96618,101.7712,1.5491184,29.701193,56.327244,10.975311,21.553976,0.0,0.0,21.244541,14.274109,51.686253,1.6716235,0.0,15.0322895,0.6341407,5.3317876,0.0,0.9853166,18.397226,0.0,0.275343,0.0,18.328924,107.382866,204.27087,0.0,0.0,3.314857
0.0,3.4343166,0.0,0.0,0.20367235,4.883094,115.48038,1.3249037,5.947713,0.0,10.888732,43.849827,9.423495,0.37468183,59.692356,0.0,50.4363,0.0,7.101396,6.8845487,11.639502,1.9725344,0.0,0.0,12.0195465,0.31551474,0.0,0.0,0.23824994,8.121042,6.864808,1.73938,0.0,0.0,21.45554,8.934254,0.0,3.6970196,5.9936314
3.3641133,13.653711,0.0,0.0,0.0,27.132532,51.33591,26.239658,16.086233,7.474627,15.851041,30.353098,20.989029,0.0,0.0,2.509791,20.481768,0.0,5.4813232,15.861669,22.43511,97.81517,0.0,0.0,6.383808,0.0,33.293915,0.0,0.0,3.4094546,137.12807,10.009753,3.6610038,0.0,0.0,382.73892,15.843705,0.0,1.7818372
30.035069,9.048335,0.0,22.196606,9.489773,41.619072,55.712463,63.19757,84.460976,0.0,0.0,26.83655,5.786143,63.868088,125.79399,23.764381,0.0,3.5705614,0.0,21.020084,51.48776,15.20266,11.464785,0.0,7.848932,14.454479,50.951454,0.0,42.977417,2.7359922,34.112915,11.033385,0.0,45.157837,42.145325,1195.0302,37.907654,3.6986637,7.955566
3.768537,8.392425,0.0,17.642866,3.8072186,3.302974,100.03823,21.849083,44.653008,7.059485,0.85967064,47.578335,3.029444,9.486541,36.964706,11.363345,18.23114,0.0,6.4595523,11.208144,7.1521688,24.051361,0.0,0.0,8.216654,1.4136884,7.628745,0.0,3.265137,3.583019,4.1819673,0.0,12.536799,22.124014,34.795963,51.497936,0.0,0.0,6.178674
0.0,0.9829712,0.0,0.0,0.0,2.3707857,150.05186,21.451218,18.771841,0.0,2.6965432,19.657759,0.0,0.0,10.38627,0.0,12.500961,0.0,38.39894,15.438663,20.105734,0.0,0.0,0.0,3.4990838,0.0,0.0,0.0,0.0,0.0,8.842491,3.47167,3.080389,0.0,3.7969327,10.346645,0.0,10.637287,0.0
7.7511086,16.781042,0.0,0.0,0.0,18.334942,59.86975,38.240437,32.96689,9.626484,6.6644287,19.92096,5.0244355,0.0,0.0,9.691811,4.671028,0.0,19.293303,30.855274,21.82073,56.087723,0.0,0.0,4.0620337,0.0,43.48962,0.0,0.055975597,6.7501965,69.58288,10.583373,4.202359,0.0,0.0,459.41434,16.394297,9.31015,2.6887586
27.437752,4.5950136,0.0,21.930466,4.3054414,30.982306,28.456535,38.196045,50.268314,0.0,7.282552,14.082201,2.959344,15.480983,67.67514,18.68958,10.076441,6.8048463,0.0,16.164217,25.7312,46.963154,4.5717225,0.0,4.3262444,0.0,9.419606,0.0,13.329382,2.7089279,18.293507,5.3260555,0.0,36.32542,29.53233,344.83212,10.485832,0.0,8.865789
0.0,0.9315491,0.046140622,10.427194,3.2239282,4.192189,44.96479,16.546658,25.562077,0.0,3.6079633,24.69854,0.0,0.0,16.514013,5.63754,10.459261,0.0,0.0,7.1863823,0.0,16.678003,0.0,0.0,4.1307926,0.0,9.696695,0.0,0.0,2.7462714,0.9891011,0.0,0.0,2.7215202,26.35888,31.968863,0.0,0.0,0.0
3.8977933,0.0,0.0,0.0,0.0,2.181789,57.047493,6.3028927,62.011776,0.0,0.0,5.7958755,3.247213,0.0,14.328435,1.4036977,22.532286,0.0,8.317466,5.681656,20.115387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1656144,21.403767,2.965869,3.3671067,0.0,6.9540076,10.121851,0.0,4.613311,0.0
10.493301,22.753942,0.0,0.0,0.0,22.590918,34.405308,13.85513,39.15911,0.0,13.196122,18.508118,9.947443,0.0,0.0,0.0,29.613842,0.0,8.018271,13.710635,30.099556,38.95006,0.0,0.0,6.7375336,1.6880181,10.833571,0.0,0.0,3.9131203,131.5737,0.0,6.106886,0.0,0.0,436.95068,3.7310483,3.4995933,2.0050392
41.68969,0.0,0.0,18.228899,0.46755454,30.808897,12.746467,26.585958,429.97324,0.0,13.303025,17.214355,2.9226334,17.225714,49.689743,20.05655,2.8685532,13.530874,0.0,32.513462,33.108753,21.830072,11.5407505,0.0,9.791262,45.556576,9.384528,0.0,9.41378,0.0,35.628975,0.0,0.0,10.91428,14.672491,416.02014,15.250065,0.31971094,3.1548913
3.5135026,7.0547366,0.0,9.086014,11.768419,3.7348194,81.67341,6.1905746,0.0,3.3301275,12.802896,25.324686,0.0,9.044098,32.63077,11.655764,7.728328,0.0,0.0,16.615059,0.0,6.3137617,0.0,0.0,6.003491,0.0,8.55551,0.0,4.1349792,6.484997,0.0,16.015594,5.791592,0.0,40.03882,67.625336,0.0,0.0,3.066463
0.26931298,1.6168646,0.0,1.6390105,0.6635237,0.0,83.40864,6.7905273,15.33798,0.0,12.189078,17.82589,5.568325,0.041315407,19.187838,2.9958115,18.838127,0.0,3.3837225,6.025853,21.440083,0.0,0.0,0.0,15.014429,2.6182258,0.0,0.0,0.0,0.0,8.188341,3.0968366,0.18618204,0.0,9.766516,11.267237,0.0,9.949062,0.0
4.174534,21.65793,0.0,0.0,0.0,30.525858,36.30015,12.097722,17.64927,7.5479774,15.1603,8.465776,13.484164,0.0,0.0,1.4088483,23.920015,0.0,6.3423295,3.5654588,15.79637,40.660027,8.065019,0.0,0.0,31.293476,4.290371,0.0,0.0,3.017569,98.472855,7.653672,5.338564,9.592602,0.0,301.94495,18.559605,3.3324618,0.0
22.109676,5.80296,0.0,12.6769085,0.0,37.437607,18.230598,25.958576,38.09327,0.0,2.6764917,10.39843,4.4676933,21.26325,95.374176,31.197968,3.3060274,2.8007824,0.0,20.246197,21.324833,23.43167,6.925913,1.9548315,13.673639,0.04761477,8.749109,0.0,26.253574,3.2773688,28.38267,5.4954486,0.0,8.992807,11.397386,385.929,20.967415,3.6564736,3.466371
4.32066,3.1447277,0.0,8.003137,13.810906,2.1694956,71.9029,9.066664,15.011423,4.4145117,4.5441236,24.937918,0.0,10.422117,26.224293,6.657571,19.393644,0.0,0.0,1.5151234,1.9905988,23.587667,0.0,0.0,8.441281,0.0,3.7572925,0.0,0.0,11.911568,4.2131906,0.0,3.564821,0.8436891,41.20008,59.07454,0.0,0.0,1.2738591
0.0,1.7151133,0.0,0.0,0.48853108,2.6122265,56.44694,3.7279408,5.322595,3.3270023,4.430802,5.629625,2.9608908,0.0,13.761818,2.856019,11.308342,0.0,0.0,3.7919366,5.4057393,0.0,0.0,0.0,7.696655,0.82464653,0.0,0.0,0.13788311,0.0,5.9257,0.0,0.0,3.027734,1.3822871,20.522772,0.0,0.0,0.0
6.453093,13.684167,0.0,0.0,0.0,12.962606,26.610786,17.794249,0.0,2.7841125,4.1953096,14.25699,3.3074467,0.0,13.450285,7.26418,13.333706,0.0,10.357275,0.0,21.49673,51.243004,0.0,0.0,14.995312,2.0339217,10.639112,0.0,0.0,4.080072,49.0782,5.867051,6.20759,23.486137,0.0,310.9927,17.373167,3.7416697,0.0
37.99147,27.562876,0.0,64.46305,0.0,18.962023,27.16072,30.258877,0.0,0.0,0.0,19.290363,11.442769,90.69078,209.10458,32.823174,10.314035,3.5984046,0.0,18.296713,38.90876,37.145462,1.7967371,0.0,16.40496,0.0,12.414088,0.0,6.0563216,45.695076,33.52916,9.660512,0.0,6.594283,18.680206,707.3046,9.678434,4.092247,2.4795666
0.0,7.9642878,0.0,11.685191,11.683178,4.803191,95.91099,10.362168,21.403736,4.442922,13.288096,34.64112,0.0,0.0,30.984056,5.4053226,10.31613,0.0,10.670473,11.602195,4.709301,0.0,0.0,0.0,8.506697,0.0,10.146508,0.0,0.0,2.9351642,0.0,3.7312608,6.098133,0.0,47.497623,63.722492,0.0,11.356655,1.264406
0.0,1.9274888,0.0,0.0,10.438009,1.0932623,113.404594,0.0,15.975248,3.1757553,12.259916,36.366856,2.840226,0.0,26.409548,1.0679698,23.71772,0.0,3.7046754,3.8109019,7.201653,1.9747133,0.0,0.0,17.597359,1.6161,0.06905031,0.0,0.0,2.5127947,6.33523,0.0,0.0,0.0,14.540165,49.397873,0.0,6.6222897,0.0
7.2235703,19.92052,0.0,0.0,3.8290021,25.608887,38.914646,13.768434,13.721796,5.8410482,6.023273,17.554455,3.3548377,5.4562273,9.697936,6.5727944,8.472332,0.0,2.537577,3.1516385,23.240015,55.86664,0.0,0.0,9.933563,9.878786,11.383869,0.0,0.2556925,3.3286479,48.037907,5.5510116,3.368823,0.0,0.0,657.7829,7.856753,17.251616,3.1342454
35.049053,16.37604,0.0,144.51083,38.281254,34.60398,41.395264,36.08207,46.919853,8.424544,2.0703845,27.580605,0.0,104.54315,108.86237,37.9906,8.007942,20.906572,0.0,8.205559,35.26173,47.79509,7.432789,0.0,19.888964,6.127201,7.451315,0.0,9.855464,4.926998,15.634653,7.8656187,0.0,18.02625,21.567783,943.9722,30.333464,3.6919532,5.5987115
11.252043,5.139983,0.0,42.649647,10.346433,1.1044564,96.12547,8.518116,12.832178,18.80327,3.6303167,33.843266,0.0,4.3849277,30.554424,8.318565,28.406467,0.0,9.603382,7.8514524,7.6038337,16.386684,0.0,0.0,29.23303,1.3248777,3.4549816,0.0,8.462555,2.534391,0.0,2.7238033,6.1760297,0.0,11.505792,54.134624,0.0,0.0,0.0
0.0,4.1518536,0.0,0.0,3.3806703,4.6737757,126.14852,9.723634,7.6057687,8.174624,13.608685,41.52063,3.6642945,0.0,16.092144,2.4668264,17.420002,0.0,6.8458853,0.0,20.003922,25.86357,0.0,0.0,12.596554,3.1946218,0.0,0.0,0.0,3.8220313,0.92140824,0.0,0.0,0.0,27.303425,90.14987,0.0,0.3231525,2.647739
6.0311236,26.82089,0.0,0.0,4.0985475,37.467224,93.27762,27.583103,0.0,10.69781,8.974175,19.936605,3.324794,15.607288,0.0,6.5261025,24.571285,4.710604,4.180874,7.486382,26.808998,224.85185,3.1611369,0.0,39.51591,0.32818145,3.485851,0.0,0.0,0.0,71.90671,6.9637446,0.0,0.0,0.0,1083.0691,21.800753,0.8216472,0.0
39.79522,6.9578004,0.0,107.08369,11.615896,34.699364,28.67714,32.367626,81.699066,0.0,3.1630573,54.84694,5.6632705,61.17329,96.6953,24.267277,9.681413,15.399237,0.0,19.660366,42.45669,57.54368,21.658691,0.0,51.402477,12.701196,6.2804875,0.0,4.3167567,7.496642,15.90718,0.0,0.0,26.07065,17.963821,629.2783,6.6305118,0.0,2.8873162
3.9267168,29.989508,0.0,88.48423,0.0,15.647976,130.2366,99.562294,66.391045,0.0,0.0,21.59978,0.0,19.922537,66.66742,7.6149874,4.064786,0.0,0.0,7.7813206,3.9956536,0.0,0.11836538,0.0,40.820606,8.671561,4.1022115,0.0,0.0,11.866529,0.0,3.725863,3.8026361,0.0,121.0657,134.91289,0.0,0.30036137,0.0
0.0,11.042628,0.0,3.1843138,0.0,3.8359804,117.094894,29.263712,18.407541,0.0,4.607053,22.985048,0.0,0.0,41.903164,5.6031046,27.166857,0.0,6.5190806,5.9081626,7.69031,0.0,0.0,0.0,16.258358,0.0,0.0,0.0,0.0,7.196024,0.0,1.54657,2.6340475,0.0,34.382946,32.460854,0.0,7.1435995,0.0
6.6170354,17.48913,0.0,0.0,0.0,27.093586,42.340714,24.143261,15.67804,1.8330263,4.2925415,16.360264,7.979693,0.0,0.0,2.7351747,12.58589,0.0,6.001436,5.3539453,20.842592,60.403072,0.0,0.0,8.567389,5.040454,19.220736,0.0,1.1450976,5.266073,69.4648,5.9480114,4.669529,0.0,0.0,582.945,10.704638,12.065297,2.8688335
33.44396,15.964903,0.0,136.56224,37.000763,36.54172,39.750706,38.303867,47.265434,6.2630944,2.1691775,27.013681,0.8383305,99.90629,105.49342,35.652035,7.834228,19.979677,0.0,8.352837,33.944744,43.894974,8.700305,0.0,18.045189,7.683873,8.53236,0.0,11.400344,5.4735174,17.463476,8.88732,0.0,17.908537,27.554012,916.6326,29.47454,2.5011678,5.829929
11.494534,4.7108994,0.0,42.224102,10.44681,1.1011057,94.845695,7.5207844,12.599855,18.374365,3.65689,34.323444,0.13911602,5.027635,31.63423,8.456007,29.277534,0.0,9.198272,7.9580846,7.796882,16.397226,0.0,0.0,28.7758,1.1644452,3.5991292,0.0,8.58155,3.0062318,0.0,3.1057134,6.233025,0.0,11.096016,52.69754,0.0,0.0,0.0
0.0,4.1365623,0.0,0.0,3.2151828,4.600389,126.0455,9.541826,7.756474,8.12939,13.7227545,41.599445,3.734728,0.0,15.868585,2.390848,17.405973,0.0,6.8968954,0.0,20.110199,25.821604,0.0,0.0,12.451025,3.2391484,0.0,0.0,0.0,3.800717,1.459559,0.0,0.0,0.0,27.114658,89.05674,0.0,0.3105641,2.6374087
6.041535,26.780422,0.0,0.0,3.9990149,37.457684,93.4064,27.52555,0.0,10.685848,9.005133,20.073965,3.3484085,15.426979,0.0,6.5027137,24.601309,4.6930933,4.2716684,7.5673504,26.891174,225.09251,3.163061,0.0,39.601105,0.29619235,3.4972775,0.0,0.0,0.0,72.045715,6.964773,0.0,0.0,0.0,1082.7275,21.729733,0.83401346,0.0
39.8214,6.9494867,0.0,107.09974,11.607964,34.702255,28.71709,32.40351,81.75671,0.0,3.1534846,54.89538,5.6635127,61.165916,96.75405,24.281452,9.688885,15.402336,0.0,19.681744,42.47871,57.57687,21.660652,0.0,51.452133,12.686625,6.316026,0.0,4.323677,7.505517,15.94181,0.0,0.0,26.061838,17.973862,629.47546,6.637617,0.0,2.877903
3.946785,29.992056,0.0,88.495834,0.0,15.644182,130.2938,99.57934,66.50865,0.0,0.0,21.65106,0.0,19.930159,66.716064,7.622335,4.060964,0.0,0.0,7.8138967,3.9900055,0.0,0.13566098,0.0,40.853455,8.702515,4.1478953,0.0,0.0,11.880507,0.0,3.7206068,3.798373,0.0,121.092255,135.025,0.0,0.31129366,0.0
0.0,11.061268,0.0,3.2652655,0.0,3.8110733,117.08372,29.36393,18.45802,0.0,4.6106234,23.013235,0.0,0.0,42.13042,5.604459,27.181002,0.0,6.4875464,5.915031,7.7050548,0.0,0.0,0.0,16.289656,0.0,0.0,0.0,0.0,7.2421207,0.0,1.5566006,2.6361804,0.0,34.456673,32.09855,0.0,7.100203,0.0
