MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.294558,24.561388,0.0,58.04023,18.14743,41.5918,53.14252,61.056503,20.255232,2.4518204,0.0,46.653275,0.42799446,64.083,87.21297,22.945631,3.5610728,7.4798465,0.0,21.154459,25.965572,54.1328,10.434841,0.0,8.82004,6.560314,32.11271,0.0,22.55977,11.68216,19.785471,13.116771,0.0,27.135359,64.66878,936.888,31.315292,0.0,6.2215524
16.147598,4.7173367,0.0,52.5138,7.2604337,13.067043,95.04566,19.206352,28.38649,13.310897,7.262555,72.80688,8.198062,27.238907,52.714558,16.754414,22.40041,4.031125,0.90615875,18.992725,20.156935,83.92554,6.7588034,0.0,36.49612,6.233234,4.22424,0.0,2.7702925,7.0536118,0.0,1.0166545,0.0,22.079071,31.530594,213.59843,0.0,0.0,3.1048958
0.0,11.914145,0.0,0.0,0.0,6.2919135,148.40796,51.79287,14.981976,0.0,0.0,20.506083,0.0,0.0,15.796975,1.0182356,6.3375006,0.0,24.089584,14.883501,14.098321,0.0,0.0,0.0,9.746935,0.0,6.0390553,0.0,0.90536803,2.463333,0.0,7.317039,4.299148,0.0,47.778557,54.92437,0.0,5.821917,0.0
7.621429,15.42429,0.0,0.0,0.0,23.183538,58.070995,35.335026,37.76712,7.888144,5.561105,17.933546,5.8236585,0.0,0.0,8.0888815,3.4852104,0.0,16.50203,24.447708,22.571423,60.377796,0.0,0.0,4.1850195,1.203428,36.509266,0.0,2.5204537,5.3680134,59.13302,9.79199,3.203486,2.7013404,0.0,529.7623,14.738483,12.078359,4.0353765
28.49008,7.025294,0.0,44.272827,11.359208,34.31801,28.467052,40.89743,60.40439,0.0,5.9933105,12.629526,3.1906352,33.240417,72.07438,21.072485,8.65382,10.202494,0.0,15.533789,24.939104,38.36115,6.864153,0.0,3.9608943,2.8313358,13.251868,0.0,15.672469,1.439631,23.666018,8.062175,0.0,31.80204,29.384953,484.9103,18.021147,0.0,8.769191
0.199507,1.9577508,0.0,12.320742,4.596091,2.9103851,48.328518,15.647294,17.278568,1.4365246,4.313279,28.838125,0.0,0.0,18.353052,7.0866566,11.367987,0.0,0.0,8.385686,0.18492758,20.144688,0.0,0.0,5.7539115,0.0,10.506285,0.0,0.27681544,4.0444584,0.0,0.0,0.0,2.0950484,27.395988,37.481186,0.0,0.0,0.0
2.3035598,1.0923907,0.0,0.0,0.0,2.3534887,67.14945,11.038835,58.885216,0.0,0.0,7.6292176,2.639117,0.0,14.389761,1.0584772,20.16994,0.0,10.4111395,4.9183397,21.789436,0.0,0.0,0.0,0.36347198,0.0,0.0,0.0,0.0,3.5080235,20.119799,1.8728731,3.441749,0.0,9.999735,14.712572,0.0,4.501904,0.0
10.335453,22.770647,0.0,0.0,0.0,23.064817,36.78064,13.840125,36.363197,0.38164,12.89055,19.29001,9.698759,0.0,0.0,0.0,30.122435,0.0,8.675294,13.63358,30.530972,42.706505,0.0,0.0,7.9428916,0.8280632,10.760572,0.0,0.0,4.0576878,129.87079,0.0,6.088148,0.0,0.0,449.62207,3.5000079,3.8475766,2.273397
41.677162,0.0,0.0,20.489391,1.293181,30.880695,13.566399,26.808838,428.88043,0.0,12.7828455,18.087448,2.7108262,18.922997,50.51671,20.363604,2.7454832,13.928069,0.0,32.163326,33.47303,23.309006,11.678124,0.0,10.715696,44.907467,9.471468,0.0,9.919724,0.0,33.958233,0.0,0.0,11.194046,15.447909,428.79407,15.385396,0.36880997,3.2285116
3.7990046,7.043967,0.0,9.857242,12.265095,3.6048381,82.71738,5.8928127,0.0,4.2813873,12.8312645,25.837679,0.0,9.362111,33.48658,11.783645,8.27763,0.0,0.0,16.109428,0.0,6.963125,0.0,0.0,6.8594866,0.0,8.6474285,0.0,4.7966795,6.4823923,0.0,16.1297,5.644128,0.0,39.98573,70.05229,0.0,0.0,3.1976573
0.0007685423,2.1303444,0.0,1.8952757,1.0086343,0.0,84.40616,7.1750345,14.80435,0.0,12.449723,18.39222,5.530056,0.1330789,19.780647,3.222611,19.209888,0.0,2.7399647,5.3197823,21.233566,0.0,0.0,0.0,15.926407,3.0731995,0.0,0.0,0.0,0.0,7.833255,2.3114269,0.0,0.0,10.106304,12.817381,0.0,9.553833,0.0
4.1657896,21.680212,0.0,0.0,0.0,30.477951,36.40277,12.313611,17.560389,7.515216,15.13036,8.382913,13.356644,0.0,0.0,1.4010642,23.597569,0.0,6.460902,3.6158376,15.762726,40.48467,8.127908,0.0,0.12386513,31.38124,4.2979097,0.0,0.0,3.0124037,97.688675,7.5994377,5.2662745,9.555056,0.0,301.24258,18.505585,3.4221916,0.0
22.1376,5.795582,0.0,12.77219,0.0,37.344852,18.307148,26.00849,38.006035,0.0,2.6446693,10.127739,4.4272804,21.401659,95.4948,31.244883,3.1760488,2.8367999,0.0,20.298506,21.346643,23.274996,6.9062924,1.9668816,13.640322,0.0,8.832669,0.0,26.304752,3.254354,27.998133,5.5786495,0.0,9.029039,11.377457,386.3085,20.990353,3.7068772,3.4954705
4.321321,3.166822,0.0,8.005101,13.795273,2.1640537,71.91384,9.197873,14.930138,4.4387784,4.5242686,24.765928,0.0,10.386181,26.105518,6.677206,19.20519,0.0,0.0,1.5719223,1.8959471,23.60096,0.0,0.0,8.487543,0.0,3.8565054,0.0,0.0,11.847428,3.948622,0.0,3.5690017,0.7803954,41.17769,59.10373,0.0,0.0,1.2686251
