MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,1.5303004,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.463524,0.0,33.530167,13.439084,15.702342,91.278564,48.70358,0.0,12.022608,5.386652,81.34247,0.10444155,29.435083,64.421295,11.770916,14.3048935,0.0,0.0,16.91487,10.536724,37.587418,0.0,0.0,16.018501,0.0,20.41717,0.0,0.0,27.580357,0.0,5.421331,0.0,2.0465472,112.23278,329.9288,0.0,0.0,0.0
0.0,11.804264,0.0,29.903866,9.265123,13.22931,79.153305,29.084566,22.649054,9.46715,6.9374156,101.75533,1.5213743,29.752422,56.353313,10.988074,21.49724,0.0,0.0,21.26574,14.305193,51.679688,1.6968077,0.0,15.071928,0.65029424,5.346148,0.0,0.9958691,18.380793,0.0,0.26607352,0.0,18.358677,107.42462,204.92325,0.0,0.0,3.308244
0.0,3.5103507,0.0,0.0,0.25584027,4.868262,115.49664,1.5167205,5.810585,0.0,10.92022,44.244377,9.369029,0.44705167,59.75748,0.0,50.340385,0.0,6.956289,6.985145,11.581684,2.2493768,0.0,0.0,12.13994,0.28235286,0.0,0.0,0.249,8.217688,6.785381,1.7289237,0.0,0.0,21.94812,9.170094,0.0,3.5597715,5.946474
3.3331141,13.650057,0.0,0.0,0.0,27.097647,51.44304,26.194258,16.055174,7.502691,15.844152,30.379787,20.983498,0.0,0.0,2.502083,20.472952,0.0,5.4994445,15.869084,22.40707,97.77829,0.0,0.0,6.3623037,0.0,33.27983,0.0,0.0,3.4154053,137.01884,9.999674,3.6554596,0.0,0.0,382.27634,15.804059,0.0,1.7807631
30.043343,9.04584,0.0,22.196167,9.495575,41.61782,55.723408,63.168964,84.563736,0.0,0.0,26.867943,5.7862697,63.879066,125.806694,23.755808,0.0,3.569845,0.0,21.027597,51.490788,15.209177,11.466782,0.0,7.866654,14.475689,50.94394,0.0,42.966488,2.730241,34.135403,11.023128,0.0,45.141056,42.12452,1195.1754,37.891895,3.7072592,7.9513764
3.7684221,8.392832,0.0,17.651667,3.8152733,3.3022623,100.077774,21.846548,44.667576,7.062597,0.86527085,47.595997,3.0211232,9.477755,36.97459,11.360782,18.236757,0.0,6.465225,11.207566,7.1592603,24.015238,0.0,0.0,8.227241,1.4209938,7.627215,0.0,3.271145,3.57706,4.173508,0.0,12.536483,22.113304,34.81132,51.51001,0.0,0.0,6.174286
0.0,0.9772973,0.0,0.0,0.0,2.3768587,150.06628,21.439178,18.802553,0.0,2.6950004,19.663637,0.0,0.0,10.388058,0.0,12.499979,0.0,38.401917,15.4353895,20.103302,0.0,0.0,0.0,3.5095067,0.0,0.0,0.0,0.0,0.0,8.849252,3.4677374,3.0792918,0.0,3.7898562,10.375568,0.0,10.6362,0.0
7.7547626,16.78284,0.0,0.0,0.0,18.328232,59.87583,38.22443,32.972706,9.626254,6.6606517,19.940416,5.020599,0.0,0.0,9.691201,4.6801033,0.0,19.294437,30.853354,21.831009,56.094994,0.0,0.0,4.075539,0.0,43.479588,0.0,0.0507013,6.7530336,69.59004,10.575129,4.2031827,0.0,0.0,459.5175,16.379452,9.313077,2.6866415
27.444696,4.5927525,0.0,21.931099,4.3101745,30.984524,28.466362,38.189,50.32953,0.0,7.287197,14.099428,2.9599714,15.486894,67.68969,18.691454,10.079878,6.8050156,0.0,16.168594,25.733875,46.96836,4.570707,0.0,4.334983,0.0,9.42068,0.0,13.325028,2.7061903,18.305021,5.3221807,0.0,36.319355,29.527405,344.93008,10.482686,0.0,8.864031
0.0,0.9278145,0.04202291,10.423423,3.225792,4.193768,44.983803,16.548113,25.551565,0.0,3.6108775,24.719872,0.0,0.0,16.533138,5.6316314,10.461235,0.0,0.0,7.181185,0.0,16.667913,0.0,0.0,4.147082,0.0,9.698356,0.0,0.0,2.7442122,0.9894553,0.0,0.0,2.7204936,26.372486,31.975399,0.0,0.0,0.0
3.9049983,0.0,0.0,0.0,0.0,2.1774442,57.0408,6.326086,62.05034,0.0,0.0,5.7758465,3.2356913,0.0,14.302691,1.406935,22.514881,0.0,8.311983,5.682156,20.101803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1605685,21.400854,2.9607878,3.3689535,0.0,6.9650455,10.144814,0.0,4.6030874,0.0
10.496068,22.753717,0.0,0.0,0.0,22.589884,34.418953,13.863616,39.180874,0.0,13.1955,18.517605,9.944615,0.0,0.0,0.0,29.609953,0.0,8.019439,13.713229,30.100464,38.95951,0.0,0.0,6.742041,1.6909964,10.840119,0.0,0.0,3.9153106,131.57262,0.0,6.1043897,0.0,0.0,437.04672,3.7315977,3.50102,2.001489
41.694366,0.0,0.0,18.22631,0.4687061,30.807766,12.758974,26.58571,429.9954,0.0,13.299514,17.221313,2.9251738,17.232996,49.71306,20.058313,2.8685882,13.531175,0.0,32.512814,33.11807,21.830706,11.540129,0.0,9.79381,45.558647,9.391186,0.0,9.4211,0.0,35.630383,0.0,0.0,10.9123745,14.67293,416.14175,15.248085,0.32340986,3.1541967
3.5126777,7.0524387,0.0,9.079127,11.7710085,3.7313876,81.70279,6.188813,0.0,3.3320935,12.804975,25.341412,0.0,9.043211,32.64318,11.65391,7.7325387,0.0,0.0,16.614916,0.0,6.3059144,0.0,0.0,6.0098534,0.0,8.55877,0.0,4.13565,6.4859266,0.0,16.016972,5.7898536,0.0,40.047173,67.63651,0.0,0.0,3.0655036
0.27385247,1.6090792,0.0,1.638022,0.6760169,0.0,83.4165,6.776637,15.354731,0.0,12.193419,17.841656,5.5727453,0.048279256,19.196035,2.9992652,18.848179,0.0,3.3698018,6.0136666,21.441692,0.0,0.0,0.0,15.035582,2.6244352,0.0,0.0,0.0,0.0,8.189662,3.0902076,0.18250282,0.0,9.7626705,11.326679,0.0,9.94353,0.0
4.1744113,21.659477,0.0,0.0,0.0,30.53077,36.320255,12.108354,17.680248,7.5506444,15.163809,8.477207,13.483047,0.0,0.0,1.4120007,23.9074,0.0,6.346229,3.5735288,15.801472,40.676266,8.0688,0.0,0.0,31.304613,4.2898335,0.0,0.0,3.016273,98.46261,7.651503,5.3336663,9.586372,0.0,301.97723,18.556616,3.3346558,0.0
