MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,0.32258064,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.465107,0.0,33.2069,13.406908,15.698971,91.4444,48.631546,0.0,12.077388,5.403925,81.53221,0.12890086,29.372772,64.33697,11.748678,14.294294,0.0,0.0,17.006622,10.610515,38.00996,0.0,0.0,15.895126,0.0,20.492182,0.0,0.0,27.623087,0.0,5.4372387,0.0,2.0720928,112.19219,331.1496,0.0,0.0,0.0
0.0,11.84074,0.0,29.916193,9.221796,13.279312,79.23222,29.214176,22.62905,9.473051,6.87345,101.61477,1.4943771,29.790813,56.363018,11.009657,21.397491,0.0,0.0,21.337574,14.358618,51.78424,1.7258433,0.0,15.038555,0.6264104,5.3992267,0.0,1.0236989,18.38264,0.0,0.3108974,0.0,18.505219,107.41137,206.16872,0.0,0.0,3.328311
0.0,3.711131,0.0,0.0,0.33357102,4.844342,115.57046,2.0059912,5.4459553,0.0,10.999948,45.172016,9.260108,0.6047666,59.847378,0.0,50.11996,0.0,6.638126,7.2295914,11.47898,2.9599814,0.0,0.0,12.386879,0.21454163,0.0,0.0,0.25629893,8.416089,6.6576514,1.7240498,0.0,0.0,23.055061,9.610946,0.0,3.2313247,5.8519816
3.217061,13.628515,0.0,0.0,0.0,27.008745,51.783802,26.042711,15.832069,7.5884237,15.838875,30.492449,21.005869,0.0,0.0,2.4625206,20.461319,0.0,5.5919485,15.905755,22.33274,97.82341,0.0,0.0,6.2757764,0.0,33.256805,0.0,0.0,3.4378476,136.77101,9.983719,3.647736,0.0,0.0,380.66876,15.6929245,0.0,1.7876657
30.012726,9.053352,0.0,22.068775,9.467052,41.599445,55.82509,63.126945,84.51375,0.0,0.0,26.961823,5.8031635,63.835396,125.768456,23.723045,0.0,3.5522609,0.0,21.057024,51.49474,15.316858,11.457041,0.0,7.856179,14.483804,50.96719,0.0,42.948223,2.7405345,34.213753,11.024061,0.0,45.144524,42.081783,1195.2289,37.87321,3.7171893,7.946822
3.7415671,8.398698,0.0,17.584484,3.7956948,3.3021648,100.165436,21.830204,44.586468,7.069078,0.87490916,47.641743,3.0326374,9.467629,36.986843,11.357367,18.249727,0.0,6.485272,11.234143,7.1731668,24.059847,0.0,0.0,8.200048,1.3978539,7.6206355,0.0,3.264013,3.590174,4.1876802,0.0,12.527778,22.12372,34.80812,51.52077,0.0,0.0,6.176014
0.0,0.9815041,0.0,0.0,0.0,2.3761725,150.15588,21.411905,18.776978,0.0,2.703557,19.681713,0.0,0.0,10.370183,0.0,12.513556,0.0,38.44307,15.460882,20.122494,0.0,0.0,0.0,3.4799,0.0,0.0,0.0,0.0,0.0,8.874941,3.4707007,3.0807507,0.0,3.7622185,10.413233,0.0,10.649578,0.0
7.7310433,16.783314,0.0,0.0,0.0,18.316324,59.938637,38.18326,32.880512,9.645383,6.6623683,19.99154,5.037308,0.0,0.0,9.679369,4.6992345,0.0,19.329851,30.867994,21.8373,56.21389,0.0,0.0,4.0549827,0.0,43.494022,0.0,0.041772526,6.7715816,69.6326,10.575548,4.20461,0.0,0.0,459.46393,16.361603,9.318063,2.686844
27.42218,4.608865,0.0,21.831846,4.2839046,30.976702,28.538448,38.177383,50.178886,0.0,7.3082385,14.162218,2.9819021,15.441402,67.67637,18.682207,10.096817,6.7876744,0.0,16.18573,25.744617,47.07351,4.557434,0.0,4.3195925,0.0,9.434004,0.0,13.311813,2.7307007,18.370827,5.3218145,0.0,36.345993,29.516224,344.83078,10.474002,0.0,8.8639965
