MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,5.674745,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.464203,0.0,33.55263,13.441065,15.701652,91.26314,48.70918,0.0,12.018832,5.386409,81.33054,0.10231623,29.439098,64.420616,11.771507,14.305002,0.0,0.0,16.91066,10.530956,37.561092,0.0,0.0,16.02272,0.0,20.41143,0.0,0.0,27.577847,0.0,5.4221306,0.0,2.04517,112.24107,329.82758,0.0,0.0,0.0
0.0,11.802429,0.0,29.880716,9.265186,13.22556,79.1526,29.066845,22.612736,9.466145,6.944525,101.76026,1.527927,29.74076,56.34761,10.984781,21.511467,0.0,0.0,21.25877,14.297359,51.678143,1.6907852,0.0,15.064302,0.64744633,5.3418536,0.0,0.99296325,18.384281,0.0,0.26679534,0.0,18.349655,107.41543,204.75673,0.0,0.0,3.3092737
0.0,3.489995,0.0,0.0,0.24297771,4.872031,115.49205,1.4659898,5.849284,0.0,10.911433,44.14012,9.382998,0.42820337,59.741962,0.0,50.365437,0.0,6.9944863,6.9579196,11.596575,2.1730423,0.0,0.0,12.108917,0.29132742,0.0,0.0,0.24673097,8.192385,6.8052917,1.7313933,0.0,0.0,21.819256,9.109301,0.0,3.596168,5.958808
3.342424,13.651253,0.0,0.0,0.0,27.107077,51.412754,26.207558,16.067577,7.4948883,15.84546,30.371437,20.98413,0.0,0.0,2.5046585,20.474974,0.0,5.4936924,15.866673,22.414883,97.78417,0.0,0.0,6.3686643,0.0,33.28353,0.0,0.0,3.4137757,137.04692,10.002063,3.656791,0.0,0.0,382.41254,15.815094,0.0,1.7809448
30.042427,9.046079,0.0,22.199417,9.494955,41.618515,55.718758,63.17626,84.54319,0.0,0.0,26.858955,5.7858677,63.87792,125.80545,23.758383,0.0,3.5704215,0.0,21.025179,51.490345,15.204994,11.466671,0.0,7.863231,14.47097,50.945156,0.0,42.969276,2.7314107,34.12807,11.025155,0.0,45.144993,42.130116,1195.1444,37.895657,3.7053642,7.952459
3.7690644,8.39257,0.0,17.651182,3.8138885,3.3023324,100.06755,21.847502,44.667004,7.061918,0.86357284,47.591206,3.0227947,9.479921,36.972485,11.361325,18.235413,0.0,6.4637446,11.206879,7.157577,24.02204,0.0,0.0,8.225502,1.4201055,7.6276956,0.0,3.2700155,3.5781395,4.17488,0.0,12.536737,22.115618,34.80794,51.50708,0.0,0.0,6.175267
0.0,0.97838557,0.0,0.0,0.0,2.37549,150.0615,21.442488,18.796808,0.0,2.6949573,19.661968,0.0,0.0,10.388161,0.0,12.499878,0.0,38.400627,15.435472,20.10347,0.0,0.0,0.0,3.5078661,0.0,0.0,0.0,0.0,0.0,8.847111,3.468438,3.0795355,0.0,3.7919407,10.36854,0.0,10.636199,0.0
7.754578,16.782341,0.0,0.0,0.0,18.329939,59.873356,38.228962,32.9744,9.625857,6.6612005,19.934992,5.0210795,0.0,0.0,9.691593,4.6776075,0.0,19.293613,30.85348,21.82896,56.090454,0.0,0.0,4.073036,0.0,43.481514,0.0,0.052059095,6.752062,69.58724,10.576723,4.2029386,0.0,0.0,459.49805,16.38307,9.312498,2.687155
27.44382,4.592754,0.0,21.933393,4.3097634,30.984264,28.46267,38.191063,50.320114,0.0,7.2854104,14.094137,2.9593787,15.486769,67.687386,18.691261,10.078632,6.805378,0.0,16.167084,25.733322,46.96441,4.57133,0.0,4.3334036,0.0,9.4204,0.0,13.326368,2.706381,18.300432,5.322947,0.0,36.320515,29.528969,344.9128,10.48363,0.0,8.864502
0.0,0.9284146,0.04314519,10.425414,3.2256525,4.1933265,44.978283,16.547981,25.556602,0.0,3.6098545,24.71408,0.0,0.0,16.52855,5.6329722,10.46068,0.0,0.0,7.1818094,0.0,16.669754,0.0,0.0,4.143759,0.0,9.697989,0.0,0.0,2.7442749,0.98890775,0.0,0.0,2.7205567,26.369225,31.973743,0.0,0.0,0.0
3.9038978,0.0,0.0,0.0,0.0,2.178457,57.04183,6.3214874,62.042316,0.0,0.0,5.7794757,3.2381177,0.0,14.309046,1.4060884,22.519354,0.0,8.313309,5.681191,20.104332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1614153,21.40099,2.9617467,3.3689191,0.0,6.962417,10.139342,0.0,4.605126,0.0
10.496207,22.753576,0.0,0.0,0.0,22.590057,34.414715,13.862341,39.179024,0.0,13.195398,18.514153,9.94493,0.0,0.0,0.0,29.610943,0.0,8.018658,13.712126,30.100397,38.954025,0.0,0.0,6.7416177,1.690778,10.838738,0.0,0.0,3.91474,131.57137,0.0,6.104899,0.0,0.0,437.02905,3.7316737,3.501079,2.0023599
41.694008,0.0,0.0,18.229889,0.46913955,30.808435,12.755455,26.586498,429.9947,0.0,13.300199,17.218588,2.9241936,17.232597,49.70862,20.058361,2.868303,13.531563,0.0,32.513233,33.11605,21.828018,11.540612,0.0,9.793543,45.55866,9.389726,0.0,9.419517,0.0,35.6287,0.0,0.0,10.912661,14.673564,416.119,15.248996,0.32294688,3.1544213
3.5133004,7.0527983,0.0,9.08139,11.77088,3.7322102,81.69516,6.189645,0.0,3.3317058,12.804054,25.336203,0.0,9.043241,32.640198,11.654226,7.731737,0.0,0.0,16.614067,0.0,6.306765,0.0,0.0,6.008947,0.0,8.558106,0.0,4.1357207,6.485549,0.0,16.016327,5.790259,0.0,40.045403,67.633934,0.0,0.0,3.0656102
0.27343667,1.6104522,0.0,1.6389189,0.67375183,0.0,83.414154,6.779708,15.35251,0.0,12.191997,17.837204,5.57146,0.04650852,19.193659,2.9985108,18.846067,0.0,3.373208,6.015722,21.440792,0.0,0.0,0.0,15.031391,2.6233711,0.0,0.0,0.0,0.0,8.188711,3.0916817,0.18378033,0.0,9.762977,11.314354,0.0,9.944627,0.0
4.175244,21.65899,0.0,0.0,0.0,30.529451,36.31465,12.106317,17.675457,7.549847,15.162698,8.473813,13.482894,0.0,0.0,1.4116668,23.910477,0.0,6.3450847,3.5715356,15.80056,40.66954,8.068011,0.0,0.0,31.301994,4.290282,0.0,0.0,3.0165844,98.4642,7.651896,5.3348246,9.587447,0.0,301.97357,18.557306,3.3343134,0.0
22.116442,5.8030367,0.0,12.681679,0.0,37.436,18.237293,25.953283,38.10537,0.0,2.6733391,10.406637,4.464379,21.267544,95.397644,31.196558,3.3100128,2.799477,0.0,20.244507,21.331285,23.42895,6.9241905,1.954342,13.683836,0.049715236,8.745326,0.0,26.251478,3.278797,28.383345,5.489912,0.0,8.990867,11.394455,386.0163,20.96008,3.6597304,3.4632251
4.3197227,3.1415484,0.0,7.996741,13.813879,2.1665587,71.92261,9.0564,15.019449,4.4140253,4.5465026,24.95327,0.0,10.419455,26.235714,6.652584,19.40216,0.0,0.0,1.512213,1.9967304,23.579708,0.0,0.0,8.4463415,0.0,3.756052,0.0,0.0,11.912101,4.218429,0.0,3.561187,0.8415173,41.20527,59.086273,0.0,0.0,1.2715839
0.0,1.7124826,0.0,0.0,0.48792955,2.6174338,56.464993,3.7110593,5.352506,3.3271697,4.434158,5.6433268,2.9587228,0.0,13.768363,2.8501353,11.309074,0.0,0.0,3.7927685,5.41063,0.0,0.0,0.0,7.699189,0.8270573,0.0,0.0,0.13157408,0.0,5.924979,0.0,0.0,3.0202203,1.3852029,20.554892,0.0,0.0,0.0
6.45245,13.685261,0.0,0.0,0.0,12.968145,26.620426,17.786085,0.0,2.7834566,4.202155,14.266573,3.3104386,0.0,13.433004,7.2592225,13.340099,0.0,10.3574915,0.0,21.503338,51.275482,0.0,0.0,15.000107,2.0411403,10.627929,0.0,0.0,4.0744596,49.106247,5.866719,6.2061906,23.480175,0.0,311.04428,17.368225,3.7397046,0.0
37.99497,27.56281,0.0,64.46032,0.0,18.960825,27.164742,30.246832,0.0,0.0,0.0,19.297651,11.442015,90.69535,209.12631,32.821,10.318104,3.5966647,0.0,18.294273,38.91443,37.144238,1.7951583,0.0,16.41163,0.0,12.4086075,0.0,6.0538235,45.69536,33.53099,9.65603,0.0,6.5878806,18.671669,707.38745,9.671363,4.0973244,2.4775414
0.0,7.960149,0.0,11.678323,11.686068,4.80235,95.9319,10.352516,21.416046,4.4415946,13.290705,34.65152,0.0,0.0,30.998444,5.402056,10.321299,0.0,10.673022,11.601753,4.714211,0.0,0.0,0.0,8.51437,0.0,10.145734,0.0,0.0,2.9346502,0.0,3.7279956,6.09344,0.0,47.49868,63.73713,0.0,11.3606615,1.2623667
0.0,1.9243419,0.0,0.0,10.435642,1.093025,113.41806,0.0,16.002563,3.1777198,12.26318,36.374992,2.842664,0.0,26.412668,1.0630245,23.71957,0.0,3.7118948,3.8114285,7.2057004,1.9844364,0.0,0.0,17.598991,1.624408,0.062030792,0.0,0.0,2.5124638,6.347358,0.0,0.0,0.0,14.526533,49.408543,0.0,6.625668,0.0
7.2265544,19.917452,0.0,0.0,3.8202791,25.613146,38.9358,13.761018,13.765272,5.8418794,6.029269,17.571684,3.3565125,5.442692,9.693337,6.5715046,8.477717,0.0,2.5434031,3.161464,23.248499,55.8924,0.0,0.0,9.942364,9.885109,11.381612,0.0,0.2542527,3.3240125,48.060684,5.5504932,3.3661284,0.0,0.0,657.83264,7.850178,17.252851,3.133679
35.05427,16.374954,0.0,144.51181,38.283443,34.605255,41.402103,36.08056,46.944054,8.422941,2.0703645,27.584723,0.0,104.547,108.87884,37.99308,8.009845,20.90696,0.0,8.206559,35.264297,47.801353,7.4314737,0.0,19.897072,6.130679,7.452501,0.0,9.856409,4.9268856,15.638035,7.864453,0.0,18.020346,21.564976,944.05493,30.330317,3.6932974,5.5964675
11.251167,5.14087,0.0,42.642723,10.346195,1.1016409,96.15249,8.51989,12.844425,18.801197,3.631434,33.84883,0.0,4.382385,30.5687,8.316721,28.409935,0.0,9.607973,7.85572,7.601879,16.376413,0.0,0.0,29.235088,1.325407,3.457452,0.0,8.461569,2.5363405,0.0,2.7245903,6.1742263,0.0,11.5144005,54.134212,0.0,0.0,0.0
0.0,4.1496954,0.0,0.0,3.3848126,4.6784797,126.15613,9.723983,7.637029,8.176755,13.607142,41.523895,3.6632078,0.0,16.109169,2.4692993,17.415838,0.0,6.845923,0.0,20.00314,25.861303,0.0,0.0,12.599237,3.2027524,0.0,0.0,0.0,3.8233905,0.9106856,0.0,0.0,0.0,27.310608,90.22797,0.0,0.32765034,2.645806
6.033512,26.825651,0.0,0.0,4.101385,37.46446,93.27909,27.572308,0.0,10.697321,8.975661,19.949533,3.321275,15.610774,0.0,6.5262527,24.576353,4.709843,4.180867,7.4850664,26.81778,224.84587,3.1568897,0.0,39.523506,0.3268482,3.4773493,0.0,0.0,0.0,71.91147,6.9576116,0.0,0.0,0.0,1083.1547,21.790033,0.82907236,0.0
39.79872,6.958383,0.0,107.08615,11.617321,34.700405,28.68396,32.369526,81.71383,0.0,3.1613169,54.857533,5.66204,61.17756,96.71185,24.270245,9.683809,15.398804,0.0,19.65929,42.46088,57.549423,21.657658,0.0,51.410694,12.702508,6.2810493,0.0,4.31779,7.4981804,15.909426,0.0,0.0,26.06723,17.9684,629.3582,6.6280193,0.0,2.8851652
