MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.704556,27.804993,0.0,96.57814,22.805561,46.940384,55.08173,71.80652,46.975624,5.1655774,0.0,52.943165,0.0,87.325615,94.09099,30.850353,0.0,14.243445,0.0,22.335173,38.675907,91.738785,15.838111,0.0,28.41442,7.46688,24.92904,0.0,24.353704,5.109906,15.900827,4.9872484,0.0,23.326096,57.871532,1256.4078,38.40105,2.5260744,3.0962005
15.892455,8.871035,0.0,61.127045,9.27228,17.498302,103.38139,21.560608,0.0,15.248229,9.198216,70.01692,7.562392,31.47385,56.290157,17.14248,23.255846,3.873246,1.232085,16.48115,21.393635,95.84558,7.5552807,0.0,40.22677,6.312532,2.9816065,0.0,1.846862,8.24616,0.0,2.9203181,0.0,22.005486,28.484352,316.14383,0.0,0.0,1.6489022
1.0028754,28.33609,0.0,58.49191,0.0,17.336603,157.28969,80.16602,19.02117,4.694195,0.0,24.8516,0.0,8.098892,55.664543,5.917885,9.603598,0.0,15.436234,13.22053,10.053419,0.0,0.0,0.0,32.389793,0.34082073,9.044979,0.0,0.93249315,12.421844,0.0,8.371556,5.338527,0.0,90.354614,241.47708,0.0,5.777765,0.0
0.0,9.603926,0.0,0.0,6.3968663,7.733699,117.18732,23.834253,20.081642,8.653876,6.9304256,33.845722,0.27541813,0.0,21.665094,8.74379,20.736044,0.0,2.8329587,7.1862006,6.545055,14.555978,0.0,0.0,11.016998,2.9054983,0.26919875,0.0,0.0,5.690506,0.0,1.0729841,0.97962266,1.1509057,36.11788,126.60691,0.0,6.5520306,3.4368758
6.1529837,15.270808,0.0,0.0,0.0,24.449278,48.33049,12.445479,39.566162,3.2588394,7.647762,16.915846,4.5043106,0.0,0.0,2.313869,12.735134,0.0,6.6423078,4.4504666,22.523361,44.2374,0.0,0.0,6.887481,10.403318,6.103428,0.0,0.0,0.6871865,56.99938,0.6822824,3.435045,0.0,0.0,535.78577,2.8357437,15.079752,3.6581216
35.485275,14.163544,0.0,137.9184,37.574814,33.685036,35.92673,32.896877,53.107456,6.3944216,2.3938966,23.954782,0.0,99.66765,104.2926,36.434746,8.18207,20.418201,0.0,8.2786665,34.149387,47.136642,7.188478,0.0,20.083021,6.278167,5.5812488,0.0,9.112948,3.1343987,15.895427,7.0959406,0.0,15.978885,18.244678,914.1035,28.027391,2.7230024,5.299037
12.015509,3.979146,0.0,41.37937,10.64034,0.7869688,94.5975,4.7770042,15.553293,17.601639,3.561952,31.684835,0.0,3.7643936,30.647926,7.600713,30.461956,0.0,10.739932,6.8083515,9.263075,14.736646,0.0,0.0,29.776642,0.91633075,1.80637,0.0,7.564892,2.061503,0.0,2.067521,5.8887095,0.0,8.054144,55.350033,0.0,0.0,0.0
0.0,4.086346,0.0,0.0,3.3224535,4.586253,126.03766,9.396403,7.855119,8.201399,13.722591,41.749027,3.7809212,0.0,15.949412,2.4298186,17.454086,0.0,6.8731794,0.0,20.04505,26.229067,0.0,0.0,12.494886,3.2845879,0.0,0.0,0.0,3.8183308,1.3247397,0.0,0.0,0.0,27.055931,89.97484,0.0,0.35649025,2.660457
6.081379,26.723625,0.0,0.0,4.042087,37.515522,93.45198,27.657846,0.0,10.674211,8.971321,20.010485,3.3610685,15.512651,0.0,6.5584087,24.551134,4.739672,4.2401533,7.6043034,26.891438,225.12424,3.210674,0.0,39.60362,0.33409518,3.5814111,0.0,0.0,0.0,71.96332,6.9967055,0.0,0.0,0.0,1083.1754,21.805416,0.81792945,0.0
39.89761,6.8883123,0.0,107.18826,11.619051,34.704956,28.74612,32.45885,82.19789,0.0,3.1222389,54.798664,5.6477013,61.194027,96.85343,24.286991,9.695711,15.433178,0.0,19.713682,42.515327,57.47312,21.673046,0.0,51.47867,12.69734,6.3590193,0.0,4.3057175,7.4912443,15.923104,0.0,0.0,26.03045,17.95116,629.7467,6.655102,0.0,2.8763213
3.9790778,29.981966,0.0,88.57428,0.0,15.6883335,130.10176,99.629,66.29693,0.0,0.0,21.640783,0.0,20.012045,66.8729,7.6879363,4.0112534,0.0,0.0,7.8024907,4.0385923,0.0,0.14097413,0.0,40.841114,8.635993,4.2367835,0.0,0.0,11.977763,0.0,3.7126877,3.7664056,0.0,121.16667,135.61156,0.0,0.2949578,0.0
0.0,11.069968,0.0,3.6234136,0.0,3.8174357,116.98678,29.67153,18.589727,0.0,4.609503,23.050785,0.0,0.0,42.647083,5.632021,27.198627,0.0,6.3343806,5.7992973,7.724799,0.0,0.0,0.0,16.432682,0.0,0.0,0.0,0.0,7.3258915,0.0,1.5918584,2.6352046,0.0,34.707714,31.501478,0.0,6.9455156,0.0
5.9900484,16.624695,0.0,0.0,0.0,27.146255,44.016697,23.567097,13.170433,1.9558821,4.712817,17.643215,8.871268,0.0,0.0,2.2893195,13.537397,0.0,6.147968,4.9574294,20.637562,66.856705,0.0,0.0,8.936293,4.1066575,19.81539,0.0,0.9823088,5.0155964,72.945885,6.023061,4.477636,0.0,0.0,574.71155,10.813555,10.981401,2.780123
32.735836,16.886797,0.0,136.27795,37.29902,37.682995,41.199142,39.75669,46.92046,5.867784,2.2361808,26.728605,0.59357333,100.107956,105.83248,34.760666,7.8481545,19.831398,0.0,8.057154,33.94974,40.858215,9.112454,0.0,17.948923,8.620635,8.716124,0.0,11.526529,6.1087484,18.068464,9.199247,0.0,16.968279,31.097595,926.6479,29.813484,3.1935463,5.668875
11.554638,4.6933656,0.0,42.400326,10.475996,1.1129286,94.85255,7.516983,12.740639,18.382954,3.659019,34.510876,0.16166732,5.0755367,31.764532,8.472241,29.40466,0.0,9.137684,7.9617863,7.814095,16.499516,0.0,0.0,28.939125,1.1933973,3.6458006,0.0,8.574353,3.0398052,0.0,3.0728683,6.2016287,0.0,11.17254,52.83537,0.0,0.0,0.0
0.0,4.1095676,0.0,0.0,3.2287154,4.595676,126.10023,9.59764,7.911794,8.13943,13.7113495,41.619297,3.7476368,0.0,15.938115,2.409018,17.396534,0.0,6.9114223,0.0,20.086857,25.857773,0.0,0.0,12.510599,3.274359,0.0,0.0,0.0,3.8334944,1.4060662,0.0,0.0,0.0,27.160545,89.37988,0.0,0.33902782,2.6278217
6.0922294,26.699043,0.0,0.0,3.9997776,37.52823,93.51809,27.669289,0.0,10.670907,8.974759,20.065739,3.379555,15.446672,0.0,6.557778,24.554567,4.736184,4.2734804,7.64708,26.92563,225.23769,3.2212079,0.0,39.636524,0.32373446,3.6137688,0.0,0.0,0.0,72.02408,7.0041633,0.0,0.0,0.0,1083.1227,21.792542,0.81311965,0.0
39.919968,6.8808036,0.0,107.197876,11.612509,34.709408,28.780674,32.48208,82.271484,0.0,3.1170642,54.825935,5.648292,61.190407,96.90245,24.29465,9.699931,15.435451,0.0,19.729727,42.537075,57.493076,21.67534,0.0,51.50921,12.693049,6.3826227,0.0,4.304541,7.499091,15.945672,0.0,0.0,26.02331,17.956837,629.9319,6.6572857,0.0,2.8722007
3.9979334,29.979952,0.0,88.58229,0.0,15.686251,130.14621,99.63185,66.410385,0.0,0.0,21.677402,0.0,20.023964,66.91409,7.692762,4.0071993,0.0,0.0,7.8236413,4.0364947,0.0,0.15777656,0.0,40.86804,8.665845,4.268574,0.0,0.0,11.98738,0.0,3.703222,3.764336,0.0,121.17495,135.73404,0.0,0.30575067,0.0
0.0,11.075393,0.0,3.6869802,0.0,3.7982767,116.961464,29.730236,18.652008,0.0,4.6058197,23.073702,0.0,0.0,42.84718,5.630401,27.225197,0.0,6.3133903,5.7894216,7.7459917,0.0,0.0,0.0,16.453833,0.0,0.0,0.0,0.0,7.3654175,0.0,1.595145,2.6388679,0.0,34.742535,31.201773,0.0,6.9032297,0.0
5.8399415,16.397797,0.0,0.0,0.0,27.166464,44.46376,23.384243,12.455719,1.9791179,4.8897724,17.982674,9.174586,0.0,0.0,2.1716647,13.844049,0.0,6.156555,4.868611,20.604776,68.687836,0.0,0.0,9.0718,3.8875086,19.959232,0.0,0.8924064,4.952675,74.0504,6.0445595,4.426436,0.0,0.0,572.3379,10.838294,10.653694,2.7440903
32.513916,17.11452,0.0,135.98517,37.338184,37.994816,41.550674,40.161644,46.78546,5.7268586,2.2650168,26.672901,0.539376,100.01754,105.82,34.484333,7.8467336,19.767107,0.0,7.994045,33.92568,40.057674,9.226981,0.0,17.89234,8.864118,8.782473,0.0,11.588624,6.26882,18.270998,9.286238,0.0,16.735838,32.107082,928.51807,29.875484,3.3381763,5.633375
11.568824,4.6847644,0.0,42.427635,10.485431,1.1198597,94.86051,7.492997,12.769718,18.381845,3.6651673,34.581173,0.17522451,5.093728,31.816622,8.475475,29.443653,0.0,9.117537,7.9703646,7.8300176,16.52654,0.0,0.0,28.978415,1.1962008,3.6562645,0.0,8.570714,3.055485,0.0,3.063958,6.1924524,0.0,11.196916,52.884274,0.0,0.0,0.0
