MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,1.2250051,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.467522,0.0,33.595993,13.445037,15.698539,91.22608,48.721615,0.0,12.012134,5.388295,81.311775,0.09641138,29.446716,64.405525,11.771241,14.302752,0.0,0.0,16.906507,10.518099,37.519966,0.0,0.0,16.023485,0.0,20.399748,0.0,0.0,27.572693,0.0,5.426071,0.0,2.0422938,112.267265,329.6238,0.0,0.0,0.0
0.0,11.799734,0.0,29.799343,9.260105,13.2173815,79.15941,29.01588,22.487272,9.463292,6.965227,101.7709,1.5482315,29.703018,56.328117,10.9757595,21.55212,0.0,0.0,21.245117,14.2751465,51.685886,1.672488,0.0,15.033775,0.63484067,5.3321495,0.0,0.9856301,18.396591,0.0,0.27483553,0.0,18.329811,107.38421,204.29176,0.0,0.0,3.3146095
0.0,3.4367144,0.0,0.0,0.20540887,4.8825846,115.48076,1.3308656,5.943515,0.0,10.889735,43.862274,9.4217415,0.3769982,59.69459,0.0,50.433308,0.0,7.096764,6.8876595,11.637745,1.9806427,0.0,0.0,12.023394,0.31447047,0.0,0.0,0.2386276,8.12409,6.8623905,1.7390151,0.0,0.0,21.471127,8.941557,0.0,3.6927671,5.992125
3.3632493,13.6536875,0.0,0.0,0.0,27.13146,51.338955,26.238295,16.08555,7.475453,15.850845,30.353825,20.988802,0.0,0.0,2.5096006,20.481504,0.0,5.481713,15.861852,22.434261,97.81359,0.0,0.0,6.383256,0.0,33.2934,0.0,0.0,3.409642,137.12483,10.009426,3.6608346,0.0,0.0,382.72592,15.842509,0.0,1.7817727
30.035421,9.048279,0.0,22.196842,9.490021,41.61903,55.7126,63.196545,84.46494,0.0,0.0,26.837587,5.786123,63.868572,125.79443,23.764114,0.0,3.5705519,0.0,21.020329,51.48784,15.202637,11.464892,0.0,7.8496504,14.455288,50.951065,0.0,42.976994,2.735749,34.113808,11.032983,0.0,45.15707,42.14458,1195.0349,37.907066,3.6989288,7.9554076
3.768559,8.39246,0.0,17.643265,3.8075542,3.3029218,100.039474,21.848953,44.6536,7.05957,0.85986495,47.578888,3.0291333,9.486286,36.96504,11.36325,18.23137,0.0,6.4596715,11.208081,7.1524253,24.049904,0.0,0.0,8.217062,1.414,7.628635,0.0,3.265354,3.5827923,4.1817117,0.0,12.53681,22.123611,34.79653,51.498283,0.0,0.0,6.1785274
0.0,0.9827657,0.0,0.0,0.0,2.370998,150.05214,21.450756,18.772993,0.0,2.6965067,19.657974,0.0,0.0,10.386368,0.0,12.50094,0.0,38.39891,15.438489,20.105686,0.0,0.0,0.0,3.4995496,0.0,0.0,0.0,0.0,0.0,8.842766,3.4715073,3.0803366,0.0,3.796687,10.34757,0.0,10.637252,0.0
7.75127,16.781134,0.0,0.0,0.0,18.334724,59.869793,38.239845,32.967224,9.6264305,6.6643357,19.921612,5.024305,0.0,0.0,9.691807,4.6713395,0.0,19.29322,30.855171,21.821108,56.087704,0.0,0.0,4.0625873,0.0,43.489155,0.0,0.055771273,6.7502623,69.58327,10.583078,4.202397,0.0,0.0,459.41806,16.393768,9.3102455,2.688671
27.43803,4.5949264,0.0,21.93065,4.3056474,30.9824,28.456707,38.19569,50.271095,0.0,7.2827473,14.0828285,2.959362,15.481294,67.67563,18.689657,10.076555,6.804865,0.0,16.164396,25.731287,46.963055,4.571724,0.0,4.3266087,0.0,9.419544,0.0,13.329195,2.7087567,18.294037,5.325898,0.0,36.325027,29.5321,344.8356,10.4857025,0.0,8.865731
