MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.299767,24.562403,0.0,58.051964,18.151197,41.593994,53.1317,61.04598,20.268108,2.450862,0.0,46.652466,0.42951652,64.09238,87.21994,22.947838,3.564574,7.4821296,0.0,21.156128,25.965757,54.138332,10.435681,0.0,8.828033,6.5631294,32.10738,0.0,22.559267,11.681058,19.794668,13.118408,0.0,27.122696,64.6552,936.9456,31.312075,0.0,6.220039
16.147535,4.7182903,0.0,52.511314,7.2596264,13.06325,95.04212,19.204374,28.399637,13.3094425,7.261447,72.802216,8.195234,27.229145,52.712345,16.753225,22.401022,4.0309186,0.90617734,18.986977,20.153934,83.896675,6.7575593,0.0,36.50458,6.235704,4.2203345,0.0,2.7732768,7.048995,0.0,1.012855,0.0,22.074635,31.52517,213.50659,0.0,0.0,3.1037302
0.0,11.902784,0.0,0.0,0.0,6.2849054,148.42105,51.75919,15.001923,0.0,0.0,20.518866,0.0,0.0,15.783375,1.0135057,6.342692,0.0,24.106792,14.889135,14.110916,0.0,0.0,0.0,9.73909,0.0,6.033007,0.0,0.90365237,2.4579947,0.0,7.313352,4.298355,0.0,47.733784,54.876083,0.0,5.8281827,0.0
7.621321,15.432968,0.0,0.0,0.0,23.174078,58.073185,35.34303,37.74775,7.895251,5.571411,17.939068,5.8240695,0.0,0.0,8.091788,3.4878721,0.0,16.507635,24.469639,22.571762,60.37355,0.0,0.0,4.1854014,1.1879423,36.528484,0.0,2.5100672,5.372607,59.187805,9.796118,3.203658,2.680527,0.0,529.57965,14.743745,12.070177,4.0299616
28.486462,7.0031853,0.0,44.091274,11.306018,34.2963,28.462929,40.85727,60.432186,0.0,6.009769,12.640184,3.1928694,33.1085,72.04277,21.051079,8.669706,10.176549,0.0,15.549105,24.939476,38.39258,6.8475804,0.0,3.9530663,2.8079321,13.221349,0.0,15.648546,1.4427545,23.65662,8.03926,0.0,31.826212,29.367882,483.8276,17.96293,0.0,8.771952
0.18026006,1.9545147,0.0,12.280925,4.577167,2.913842,48.296635,15.6527815,17.375908,1.4045396,4.312559,28.815056,0.0,0.0,18.33008,7.072104,11.357359,0.0,0.0,8.385773,0.17830145,20.134956,0.0,0.0,5.730474,0.0,10.499917,0.0,0.25406888,4.0367737,0.0,0.0,0.0,2.0926602,27.400803,37.43622,0.0,0.0,0.0
2.3369431,1.0625987,0.0,0.0,0.0,2.3516188,66.986664,10.923259,58.943153,0.0,0.0,7.61791,2.6660464,0.0,14.446053,1.0533819,20.241196,0.0,10.381848,4.9221635,21.794052,0.0,0.0,0.0,0.3571539,0.0,0.0,0.0,0.0,3.507023,20.140278,1.8877076,3.4337604,0.0,9.932163,14.611841,0.0,4.5157075,0.0
10.337719,22.771856,0.0,0.0,0.0,23.062143,36.76135,13.83434,36.39122,0.37595633,12.896694,19.290686,9.704057,0.0,0.0,0.0,30.12389,0.0,8.668807,13.636151,30.532505,42.68088,0.0,0.0,7.9342923,0.8370134,10.758242,0.0,0.0,4.05631,129.90903,0.0,6.088458,0.0,0.0,449.50766,3.4993973,3.8417296,2.2705524
41.679024,0.0,0.0,20.469336,1.2855759,30.879475,13.558021,26.804739,428.92203,0.0,12.790269,18.086151,2.713904,18.907118,50.50822,20.362028,2.7488613,13.924598,0.0,32.166424,33.47161,23.29753,11.676452,0.0,10.710005,44.917465,9.4682665,0.0,9.913585,0.0,33.98443,0.0,0.0,11.183897,15.438412,428.68356,15.382675,0.36738104,3.2268095
