MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.311455,24.565464,0.0,58.065678,18.158024,41.60009,53.110653,61.024982,20.292387,2.4497428,0.0,46.650757,0.4339616,64.1087,87.23326,22.952076,3.5720017,7.485995,0.0,21.158386,25.96945,54.1626,10.437062,0.0,8.844055,6.569721,32.098312,0.0,22.559198,11.679299,19.822546,13.1209345,0.0,27.095592,64.61912,937.1375,31.30574,0.0,6.216705
16.149769,4.718218,0.0,52.515408,7.2607784,13.061845,95.038315,19.20771,28.437632,13.305102,7.2604012,72.793976,8.189191,27.218258,52.71355,16.752098,22.394669,4.032728,0.90766746,18.975761,20.153439,83.861176,6.7562933,0.0,36.519154,6.241909,4.2154064,0.0,2.774517,7.0385857,0.0,1.0040512,0.0,22.070755,31.514992,213.46324,0.0,0.0,3.1008668
0.0,11.889736,0.0,0.0,0.0,6.2785244,148.4406,51.7193,15.04505,0.0,0.0,20.535324,0.0,0.0,15.775241,1.0083451,6.3498554,0.0,24.125612,14.896793,14.123171,0.0,0.0,0.0,9.733015,0.0,6.027224,0.0,0.90173644,2.4517813,0.0,7.3101177,4.299129,0.0,47.685448,54.830082,0.0,5.8368835,0.0
7.623212,15.444767,0.0,0.0,0.0,23.161478,58.075233,35.355328,37.728638,7.90422,5.583067,17.94489,5.8227553,0.0,0.0,8.096058,3.490063,0.0,16.512516,24.495663,22.572216,60.366856,0.0,0.0,4.1892395,1.170851,36.551815,0.0,2.4969404,5.378805,59.256348,9.799816,3.203117,2.6497219,0.0,529.38727,14.749758,12.059092,4.021075
28.48398,6.980138,0.0,43.892628,11.2485,34.269653,28.456997,40.81242,60.452663,0.0,6.0265937,12.658737,3.19319,32.962166,72.02041,21.0256,8.688768,10.146398,0.0,15.5620165,24.940943,38.42605,6.827363,0.0,3.952499,2.7787116,13.182844,0.0,15.61778,1.4500642,23.639597,8.009067,0.0,31.852798,29.35442,482.61758,17.891132,0.0,8.773277
0.15932333,1.9507996,0.0,12.240335,4.5566278,2.9165661,48.27366,15.662747,17.483149,1.3682742,4.310574,28.793837,0.0,0.0,18.312162,7.0544252,11.347839,0.0,0.0,8.38226,0.1736356,20.116386,0.0,0.0,5.7107153,0.0,10.49147,0.0,0.23036008,4.0274982,0.0,0.0,0.0,2.086848,27.410294,37.387054,0.0,0.0,0.0
2.372528,1.0316108,0.0,0.0,0.0,2.349563,66.82075,10.806966,59.014854,0.0,0.0,7.604223,2.6928513,0.0,14.499112,1.0481663,20.311012,0.0,10.351112,4.926286,21.796755,0.0,0.0,0.0,0.35398436,0.0,0.0,0.0,0.0,3.5053852,20.16229,1.9021565,3.4254398,0.0,9.863077,14.515617,0.0,4.5294347,0.0
10.341218,22.772959,0.0,0.0,0.0,23.05892,36.743835,13.830478,36.42833,0.3695493,12.903316,19.293583,9.708904,0.0,0.0,0.0,30.124107,0.0,8.662172,13.640239,30.53448,42.654835,0.0,0.0,7.9263005,0.8477165,10.757767,0.0,0.0,4.0552626,129.94974,0.0,6.088015,0.0,0.0,449.406,3.4988556,3.8356843,2.2664092
41.682713,0.0,0.0,20.447664,1.2778711,30.87805,13.552119,26.800632,428.97476,0.0,12.797861,18.08602,2.7176447,18.89179,50.50481,20.361006,2.7528968,13.920971,0.0,32.16995,33.47242,23.284534,11.674365,0.0,10.705338,44.9289,9.466666,0.0,9.907681,0.0,34.012993,0.0,0.0,11.171838,15.428126,428.59924,15.378941,0.3673459,3.2245622
3.7940717,7.040986,0.0,9.840513,12.26213,3.6044545,82.71217,5.8935175,0.0,4.263227,12.83155,25.837105,0.0,9.356602,33.478382,11.77947,8.273532,0.0,0.0,16.114305,0.0,6.9387455,0.0,0.0,6.8529806,0.0,8.644985,0.0,4.787671,6.4797583,0.0,16.126514,5.644842,0.0,39.991035,70.016624,0.0,0.0,3.1937447
