MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,0.0,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.31338,24.566082,0.0,58.066555,18.15894,41.601257,53.10774,61.021885,20.295488,2.4497025,0.0,46.650562,0.43478987,64.11088,87.23529,22.952692,3.5731797,7.4864874,0.0,21.158619,25.97049,54.16822,10.437232,0.0,8.846556,6.570737,32.09721,0.0,22.559347,11.679119,19.827883,13.121241,0.0,27.091341,64.61253,937.1774,31.304817,0.0,6.2161555
16.15046,4.718061,0.0,52.51717,7.261339,13.062587,95.03843,19.20902,28.44344,13.304321,7.260474,72.79275,8.188311,27.21777,52.71473,16.752094,22.392952,4.033206,0.9081381,18.974045,20.154125,83.85895,6.7562532,0.0,36.52109,6.2430134,4.21501,0.0,2.7741327,7.0370245,0.0,1.0027299,0.0,22.070913,31.513302,213.47653,0.0,0.0,3.1003673
0.0,11.889086,0.0,0.0,0.0,6.2786283,148.44286,51.716984,15.0521965,0.0,0.00013971329,20.536646,0.0,0.0,15.776654,1.0081308,6.3505697,0.0,24.126322,14.897472,14.1233425,0.0,0.0,0.0,9.7334385,0.0,6.0270963,0.0,0.90165585,2.4514256,0.0,7.310174,4.299563,0.0,47.683784,54.83006,0.0,5.837712,0.0
7.6237717,15.445797,0.0,0.0,0.0,23.160467,58.075302,35.356663,37.728462,7.9048657,5.5835905,17.94509,5.822285,0.0,0.0,8.0964775,3.4899595,0.0,16.512403,24.497154,22.572283,60.366142,0.0,0.0,4.1902504,1.1702077,36.553253,0.0,2.4960103,5.379343,59.261135,9.799751,3.2029183,2.6465526,0.0,529.3824,14.750055,12.05816,4.020003
28.484299,6.979454,0.0,43.884895,11.246399,34.26789,28.456383,40.81034,60.451378,0.0,6.0269566,12.661249,3.1927297,32.95602,72.02249,21.024157,8.689925,10.144799,0.0,15.561696,24.941317,38.427345,6.826067,0.0,3.954432,2.7766902,13.180173,0.0,15.615509,1.4512341,23.63752,8.006649,0.0,31.853863,29.354832,482.56506,17.886396,0.0,8.772936
0.15829909,1.950567,0.0,12.238888,4.5559564,2.9164047,48.274727,15.663224,17.487774,1.3668578,4.310804,28.794926,0.0,0.0,18.312729,7.053241,11.347706,0.0,0.0,8.381693,0.17427027,20.114546,0.0,0.0,5.711331,0.0,10.491127,0.0,0.22926264,4.0269575,0.0,0.0,0.0,2.08597,27.411812,37.385895,0.0,0.0,0.0
2.373897,1.0306166,0.0,0.0,0.0,2.3494706,66.81648,10.804168,59.02006,0.0,0.0,7.603499,2.6934621,0.0,14.499761,1.0480084,20.312378,0.0,10.350062,4.9263277,21.796474,0.0,0.0,0.0,0.35493565,0.0,0.0,0.0,0.0,3.5052204,20.163158,1.9023074,3.4251685,0.0,9.861127,14.514669,0.0,4.529738,0.0
10.34161,22.772966,0.0,0.0,0.0,23.058733,36.744026,13.830869,36.43154,0.36925295,12.903583,19.294283,9.708924,0.0,0.0,0.0,30.123838,0.0,8.661998,13.640711,30.53468,42.65427,0.0,0.0,7.9263115,0.84841985,10.758225,0.0,0.0,4.0553493,129.95139,0.0,6.0878053,0.0,0.0,449.4077,3.498856,3.8355122,2.2659874
41.683273,0.0,0.0,20.446762,1.2776678,30.87797,13.552725,26.80054,428.97885,0.0,12.798062,18.086441,2.7179198,18.891617,50.506096,20.36112,2.7531705,13.920847,0.0,32.170128,33.473072,23.283978,11.674224,0.0,10.705555,44.929527,9.467063,0.0,9.907615,0.0,34.014343,0.0,0.0,11.171061,15.427705,428.6048,15.378589,0.3676899,3.2243676
3.7938995,7.040817,0.0,9.839524,12.26213,3.6041808,82.714165,5.8937063,0.0,4.262902,12.831657,25.838009,0.0,9.3563175,33.478992,11.779227,8.273577,0.0,0.0,16.11447,0.0,6.9377007,0.0,0.0,6.853232,0.0,8.64524,0.0,4.787404,6.479801,0.0,16.126493,5.6447186,0.0,39.991924,70.01642,0.0,0.0,3.1935475
0.0049482584,2.1186314,0.0,1.8846734,1.0118374,0.0,84.39735,7.149707,14.837099,0.0,12.449535,18.39348,5.532925,0.13131508,19.77469,3.2178426,19.211859,0.0,2.7429955,5.3203197,21.235832,0.0,0.0,0.0,15.927702,3.0791261,0.0,0.0,0.0,0.0,7.8493567,2.314585,0.0,0.0,10.091295,12.828583,0.0,9.560011,0.0
