MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
2.6685026,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
16.252861,25.22711,0.0,53.794468,16.688316,41.952297,57.892914,62.86413,13.83736,3.2106848,0.0,48.267696,0.12621948,61.574642,85.36178,22.384274,2.9844995,6.9619164,0.0,21.96937,27.290878,59.917492,10.239728,0.0,8.364855,5.1370573,33.721195,0.0,22.998283,11.910171,21.077623,13.053013,0.0,28.599352,63.681137,959.50867,32.179333,0.0,6.449922
16.711124,5.2227683,0.0,54.483574,7.2560716,15.035005,95.88736,20.832005,21.795881,13.264535,8.040457,72.60446,8.788338,29.001488,53.896805,17.482262,21.64654,4.3991003,0.8043712,19.143932,21.653934,92.95312,7.416855,0.0,36.662586,5.8533254,4.874771,0.0,2.0140498,7.5068665,0.0,1.7449532,0.0,22.76059,29.659706,256.52325,0.0,0.0,2.830861
0.0,16.870905,0.0,14.654234,0.0,9.96492,149.08151,64.61516,15.814888,1.0562932,0.0,21.806849,0.0,0.0,23.85257,3.538124,4.7133503,0.0,17.006495,15.141519,9.257036,0.0,0.0,0.0,16.43184,0.0,8.606932,0.0,1.9408524,4.59571,0.0,8.25441,4.226028,0.0,69.584114,89.60908,0.0,3.7955804,0.0
1.9211463,7.511704,0.0,0.0,0.0,13.552153,88.02207,24.374535,59.632744,6.9146037,3.5074975,24.256138,3.466591,0.0,0.0,5.1082234,13.656807,0.0,14.346432,13.637561,14.271296,30.590668,0.0,0.0,6.5486436,7.274788,9.739055,0.0,0.0,2.8456483,18.282915,0.0,3.1549087,4.6126437,2.8151515,246.68246,0.0,8.964194,4.0096073
18.250982,21.784824,0.0,56.29478,20.49465,35.464596,48.329147,51.96649,15.175873,0.0,0.0,32.513252,0.0,54.09122,73.24972,21.224268,3.482447,7.9429946,0.0,11.119842,26.134125,35.14532,6.319869,0.0,10.698898,4.002871,19.594362,0.0,16.215624,6.4371347,10.826825,8.6495,0.0,28.494343,54.988556,776.36646,23.559343,1.3028417,6.813831
11.669623,7.4250016,0.0,43.331497,4.8241773,6.0967813,93.285706,21.959572,17.58674,12.027954,4.509265,56.837772,4.689902,13.425182,47.719734,13.967814,24.045094,1.2798705,2.3533814,13.2702875,13.631828,35.165237,3.1648114,0.0,32.755917,3.3370686,4.475679,0.0,9.471112,6.4822407,0.0,0.23340301,4.4871945,13.5881405,36.082085,72.45661,0.0,0.0,2.584261
0.0,6.6869984,0.0,0.0,0.0,4.124251,140.26648,22.58365,25.733473,0.0,4.5168796,24.519144,0.0,0.0,17.226929,0.0,18.352951,0.0,28.215487,11.322347,22.417019,0.0,0.0,0.0,7.1898804,0.0,0.0,0.0,0.0,1.6881361,9.291514,0.0,2.1954117,0.0,15.254089,29.67958,0.0,9.490315,1.0495468
3.5991092,14.944681,0.0,0.0,0.0,22.260197,66.37598,34.645092,13.116732,10.906524,10.347506,24.448301,9.876977,0.0,0.0,6.167723,8.20481,0.0,17.76136,26.390469,20.154537,92.727806,0.0,0.0,7.121365,0.0,42.23744,0.0,0.0,4.2503858,88.513176,12.802557,3.2435663,0.0,0.0,454.90433,17.887224,4.7818484,1.9952626
25.388683,16.260195,0.0,44.50569,11.464993,33.70962,32.788467,55.155582,0.0,0.0,0.0,15.620874,1.0862839,40.517982,96.0279,22.53476,4.1342144,7.542418,0.0,11.76464,28.622793,30.139215,4.289636,0.0,3.0989072,0.0,20.707563,0.0,21.169716,10.166388,21.360481,9.036552,0.0,39.643417,42.462337,618.38806,22.343616,0.0,9.006056
