MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.463938,0.0,33.346226,13.421726,15.700398,91.37292,48.66075,0.0,12.053976,5.3967247,81.44985,0.117991775,29.39978,64.37507,11.759054,14.298807,0.0,0.0,16.965687,10.577551,37.825855,0.0,0.0,15.950613,0.0,20.459698,0.0,0.0,27.603119,0.0,5.4289,0.0,2.0596282,112.20594,330.6288,0.0,0.0,0.0
0.0,11.823637,0.0,29.922997,9.242857,13.256666,79.19401,29.158714,22.66738,9.470616,6.901137,101.685295,1.5039213,29.78004,56.36354,11.001267,21.438745,0.0,0.0,21.308107,14.3376255,51.734825,1.7146407,0.0,15.058823,0.6403019,5.3756557,0.0,1.0116245,18.379578,0.0,0.28847522,0.0,18.438242,107.42292,205.66295,0.0,0.0,3.3177638
0.0,3.6212246,0.0,0.0,0.30484986,4.8503857,115.52931,1.78983,5.584112,0.0,10.968477,44.783886,9.303366,0.54049975,59.81528,0.0,50.212902,0.0,6.7639246,7.1325736,11.518833,2.6714463,0.0,0.0,12.284279,0.23270507,0.0,0.0,0.2532026,8.345273,6.703263,1.7237465,0.0,0.0,22.599442,9.44245,0.0,3.3711338,5.885615
3.2687602,13.639214,0.0,0.0,0.0,27.04714,51.63265,26.10987,15.935207,7.550618,15.841283,30.441914,20.994186,0.0,0.0,2.4806504,20.465168,0.0,5.5488105,15.889625,22.364525,97.799576,0.0,0.0,6.3146205,0.0,33.266136,0.0,0.0,3.4275646,136.87941,9.990731,3.6506557,0.0,0.0,381.39246,15.741545,0.0,1.7834873
30.028145,9.049927,0.0,22.128296,9.481749,41.607544,55.778152,63.14076,84.5542,0.0,0.0,26.923523,5.795044,63.85745,125.78676,23.736906,0.0,3.5600688,0.0,21.04469,51.49248,15.267292,11.461428,0.0,7.864039,14.483877,50.95394,0.0,42.95476,2.734072,34.183235,11.022073,0.0,45.13805,42.09777,1195.2231,37.87882,3.7133198,7.9478
3.753797,8.395863,0.0,17.61575,3.806235,3.3017266,100.12973,21.83646,44.62602,7.066257,0.8720174,47.623394,3.0257356,9.471178,36.98158,11.358418,18.243778,0.0,6.4759393,11.2228,7.1671557,24.033949,0.0,0.0,8.214474,1.4096882,7.623745,0.0,3.2680888,3.582939,4.1805496,0.0,12.531671,22.116337,34.81265,51.518734,0.0,0.0,6.174258
0.0,0.9786787,0.0,0.0,0.0,2.377434,150.11536,21.421555,18.793701,0.0,2.7000098,19.674295,0.0,0.0,10.378788,0.0,12.507334,0.0,38.423214,15.448559,20.11319,0.0,0.0,0.0,3.4956846,0.0,0.0,0.0,0.0,0.0,8.864902,3.4686341,3.0796952,0.0,3.7739573,10.4005375,0.0,10.643228,0.0
7.742566,16.783777,0.0,0.0,0.0,18.320656,59.908913,38.198826,32.922974,9.6363945,6.6616135,19.971313,5.0286803,0.0,0.0,9.684664,4.6921196,0.0,19.31223,30.860401,21.835434,56.15939,0.0,0.0,4.067373,0.0,43.484562,0.0,0.044864338,6.762882,69.61537,10.57419,4.204208,0.0,0.0,459.50372,16.36696,9.315785,2.6860077
27.43354,4.6011877,0.0,21.8778,4.297175,30.980558,28.505737,38.179966,50.263103,0.0,7.300364,14.136572,2.9716582,15.46376,67.682594,18.68678,10.089424,6.7956986,0.0,16.17936,25.739063,47.025715,4.5631075,0.0,4.3284907,0.0,9.426917,0.0,13.316915,2.7174923,18.344824,5.321455,0.0,36.33044,29.519253,344.89127,10.477292,0.0,8.863408
