MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,11.789869,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.46933,0.0,33.625393,13.448212,15.698378,91.205864,48.733494,0.0,12.00923,5.3873973,81.30268,0.09170422,29.455162,64.39814,11.770437,14.299501,0.0,0.0,16.906317,10.511604,37.504757,0.0,0.0,16.021769,0.0,20.396345,0.0,0.0,27.57161,0.0,5.430194,0.0,2.0434139,112.290054,329.5551,0.0,0.0,0.0
0.0,11.7991295,0.0,29.743095,9.256576,13.213398,79.17021,28.983547,22.382017,9.462164,6.978992,101.77374,1.5600147,29.675697,56.315716,10.968753,21.578299,0.0,0.0,21.237623,14.260154,51.690723,1.6600416,0.0,15.012306,0.62334937,5.32812,0.0,0.98144895,18.40648,0.0,0.2836184,0.0,18.316723,107.36727,203.99937,0.0,0.0,3.3178544
0.0,3.4025843,0.0,0.0,0.18061978,4.8902574,115.47673,1.2481658,6.002463,0.0,10.87502,43.68749,9.446663,0.3444193,59.66207,0.0,50.47449,0.0,7.162522,6.8444133,11.660807,1.874207,0.0,0.0,11.968988,0.32917398,0.0,0.0,0.2333843,8.081559,6.8936586,1.7445687,0.0,0.0,21.252266,8.842747,0.0,3.7512984,6.0135965
3.3752208,13.65307,0.0,0.0,0.0,27.14588,51.304886,26.259903,16.095655,7.4626937,15.853226,30.344877,20.992577,0.0,0.0,2.5120208,20.4869,0.0,5.478369,15.860118,22.446934,97.83865,0.0,0.0,6.393557,0.0,33.29821,0.0,0.0,3.4046984,137.16624,10.011371,3.6615784,0.0,0.0,382.89233,15.857085,0.0,1.7837734
30.030174,9.048434,0.0,22.192167,9.486403,41.61981,55.71217,63.212803,84.403046,0.0,0.0,26.82111,5.786375,63.86111,125.78914,23.767921,0.0,3.570767,0.0,21.016087,51.48721,15.204153,11.462964,0.0,7.83843,14.4423685,50.95823,0.0,42.983715,2.7399137,34.09718,11.039227,0.0,45.170906,42.156307,1194.9677,37.915993,3.6957574,7.9580226
3.7683163,8.391557,0.0,17.637506,3.802135,3.304074,100.02223,21.85162,44.645412,7.058452,0.85665464,47.570892,3.0336292,9.489303,36.960552,11.364656,18.22742,0.0,6.4590683,11.2089,7.1482906,24.07246,0.0,0.0,8.210955,1.4089918,7.631247,0.0,3.2622812,3.5862029,4.1842675,0.0,12.536579,22.12998,34.787712,51.49369,0.0,0.0,6.180569
0.0,0.9856775,0.0,0.0,0.0,2.3679273,150.04956,21.458723,18.756174,0.0,2.6963623,19.654097,0.0,0.0,10.385088,0.0,12.500824,0.0,38.400883,15.441238,20.10528,0.0,0.0,0.0,3.4918923,0.0,0.0,0.0,0.0,0.0,8.837355,3.474287,3.0813184,0.0,3.800584,10.334734,0.0,10.637536,0.0
7.748894,16.779226,0.0,0.0,0.0,18.33776,59.870674,38.249683,32.962418,9.6275,6.664784,19.911486,5.025771,0.0,0.0,9.691836,4.666604,0.0,19.295664,30.85691,21.8153,56.089653,0.0,0.0,4.053707,0.0,43.497272,0.0,0.0592889,6.7494297,69.57415,10.587268,4.2016788,0.0,0.0,459.36606,16.401926,9.309039,2.6901937
27.433907,4.5958986,0.0,21.928024,4.302675,30.981056,28.455242,38.202755,50.22481,0.0,7.27862,14.07181,2.958635,15.4761715,67.66955,18.688519,10.074556,6.804798,0.0,16.160734,25.729887,46.96609,4.571524,0.0,4.3208275,0.0,9.421755,0.0,13.332653,2.711895,18.28197,5.3282747,0.0,36.333286,29.536713,344.78607,10.488162,0.0,8.866617
0.0,0.9335766,0.04731899,10.42871,3.223032,4.19165,44.959263,16.546743,25.558065,0.0,3.606797,24.690376,0.0,0.0,16.508476,5.6404095,10.45863,0.0,0.0,7.189199,0.0,16.684172,0.0,0.0,4.1231327,0.0,9.698681,0.0,0.0,2.748912,0.9873628,0.0,0.0,2.7233658,26.353626,31.966114,0.0,0.0,0.0
