MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,2.7804577,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.71118,27.805422,0.0,96.58122,22.80613,46.940918,55.088898,71.79988,47.01524,5.165235,0.0,52.95754,0.0,87.33463,94.10248,30.851128,0.0,14.2436,0.0,22.339201,38.681843,91.75765,15.838456,0.0,28.433605,7.4713497,24.926317,0.0,24.351519,5.1092052,15.921157,4.9821835,0.0,23.310492,57.855766,1256.5735,38.39621,2.5282655,3.093394
15.892982,8.874253,0.0,61.130985,9.272401,17.497194,103.38276,21.556793,0.0,15.246089,9.201403,70.030594,7.5604897,31.476753,56.3024,17.142733,23.261232,3.8714082,1.2241981,16.481247,21.394184,95.83682,7.555806,0.0,40.238895,6.31969,2.9725413,0.0,1.8467191,8.245528,0.0,2.919526,0.0,21.997322,28.49442,316.13907,0.0,0.0,1.6461273
1.0001708,28.333187,0.0,58.45577,0.0,17.333168,157.30206,80.13814,19.02418,4.6979203,0.0,24.886053,0.0,8.094377,55.671925,5.919171,9.60817,0.0,15.439361,13.233026,10.061431,0.0,0.0,0.0,32.395794,0.34161562,9.048255,0.0,0.93363565,12.425146,0.0,8.369356,5.3324494,0.0,90.33646,241.54266,0.0,5.7808356,0.0
0.0,9.603774,0.0,0.0,6.3960066,7.7351894,117.20225,23.806805,20.089378,8.662771,6.938382,33.868008,0.27676114,0.0,21.651052,8.739729,20.74077,0.0,2.8425984,7.190356,6.5531836,14.613343,0.0,0.0,11.021809,2.9130452,0.2597597,0.0,0.0,5.6885366,0.0,1.069655,0.9754105,1.139228,36.094963,126.77136,0.0,6.5616345,3.4372156
6.1568055,15.276985,0.0,0.0,0.0,24.45218,48.32303,12.427997,39.560535,3.2591722,7.6556225,16.933807,4.503018,0.0,0.0,2.3148108,12.740288,0.0,6.641616,4.4558268,22.537931,44.29744,0.0,0.0,6.912142,10.400814,6.094916,0.0,0.0,0.68380594,57.037865,0.67859054,3.42877,0.0,0.0,536.054,2.8305264,15.084623,3.654875
35.495995,14.170434,0.0,137.94775,37.575542,33.684418,35.931274,32.891563,53.133472,6.3923883,2.3951094,23.963034,0.0,99.68997,104.33354,36.436245,8.192209,20.418503,0.0,8.276776,34.161785,47.1298,7.18917,0.0,20.105597,6.285125,5.5732107,0.0,9.10239,3.1419308,15.917766,7.091856,0.0,15.957061,18.23426,914.295,28.024374,2.728312,5.2926297
12.0157585,3.9793453,0.0,41.374367,10.642627,0.7835209,94.61928,4.772312,15.56793,17.598886,3.563188,31.687595,0.0,3.761932,30.655193,7.5975103,30.467087,0.0,10.742833,6.810315,9.26553,14.721762,0.0,0.0,29.786407,0.9178588,1.8022858,0.0,7.56306,2.0594668,0.0,2.063626,5.8871903,0.0,8.057074,55.3586,0.0,0.0,0.0
0.0,4.0863295,0.0,0.0,3.3262858,4.5887704,126.04067,9.389737,7.8791976,8.201945,13.724523,41.75469,3.7808156,0.0,15.962361,2.4315717,17.455423,0.0,6.869331,0.0,20.046257,26.22583,0.0,0.0,12.500969,3.2928379,0.0,0.0,0.0,3.8180056,1.3270032,0.0,0.0,0.0,27.056122,90.01905,0.0,0.35975707,2.658992
6.0833125,26.728264,0.0,0.0,4.0444083,37.512207,93.45007,27.645603,0.0,10.674312,8.974789,20.023859,3.3586147,15.516525,0.0,6.5599475,24.556587,4.73857,4.237267,7.6031413,26.89874,225.1165,3.206085,0.0,39.61067,0.33391398,3.5718365,0.0,0.0,0.0,71.97756,6.991857,0.0,0.0,0.0,1083.2437,21.797531,0.82283866,0.0
39.900078,6.890321,0.0,107.190155,11.620439,34.70493,28.747204,32.45488,82.21118,0.0,3.1230276,54.81149,5.6472096,61.199413,96.867,24.289528,9.699532,15.431577,0.0,19.713287,42.518826,57.473907,21.67142,0.0,51.488773,12.699263,6.354547,0.0,4.3052907,7.491311,15.936684,0.0,0.0,26.020136,17.950945,629.8121,6.651456,0.0,2.8740368
