MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,0.0,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.466673,0.0,33.585014,13.443992,15.699136,91.23505,48.718037,0.0,12.013645,5.3880157,81.316124,0.09800628,29.44444,64.4093,11.771422,14.303532,0.0,0.0,16.907167,10.521131,37.52882,0.0,0.0,16.023758,0.0,20.40221,0.0,0.0,27.573694,0.0,5.4247847,0.0,2.0426915,112.25986,329.66812,0.0,0.0,0.0
0.0,11.80023,0.0,29.821087,9.261528,13.21928,79.156715,29.028925,22.523088,9.463943,6.959875,101.76897,1.5431118,29.71319,56.333225,10.978224,21.541655,0.0,0.0,21.248455,14.280976,51.683697,1.6773212,0.0,15.042059,0.6385698,5.3343444,0.0,0.9874458,18.393143,0.0,0.2722302,0.0,18.334776,107.392105,204.41049,0.0,0.0,3.3131936
0.0,3.4503152,0.0,0.0,0.21519315,4.8797684,115.48319,1.3649566,5.919677,0.0,10.89536,43.933037,9.411796,0.3901264,59.70708,0.0,50.416195,0.0,7.0705223,6.9054008,11.6275425,2.027741,0.0,0.0,12.045269,0.3085665,0.0,0.0,0.24076049,8.141446,6.848314,1.7369862,0.0,0.0,21.55981,8.9836035,0.0,3.6684408,5.983585
3.358242,13.653357,0.0,0.0,0.0,27.12533,51.356735,26.230562,16.08163,7.48021,15.849603,30.358038,20.987514,0.0,0.0,2.5084968,20.47992,0.0,5.484199,15.86296,22.42942,97.80505,0.0,0.0,6.379934,0.0,33.29067,0.0,0.0,3.4106789,137.10593,10.00755,3.6598446,0.0,0.0,382.65042,15.835662,0.0,1.7814627
30.037392,9.047831,0.0,22.19812,9.4914255,41.618866,55.713593,63.190907,84.48689,0.0,0.0,26.843332,5.786015,63.87128,125.7972,23.762646,0.0,3.5705376,0.0,21.021658,51.488358,15.202703,11.465467,0.0,7.8535113,14.459716,50.949062,0.0,42.974792,2.7344294,34.118248,11.030777,0.0,45.1532,42.140564,1195.0631,37.90391,3.70049,7.9545584
3.768721,8.392577,0.0,17.645529,3.8093994,3.3026733,100.04658,21.848404,44.65718,7.0601177,0.8609123,47.582035,3.027407,9.484758,36.96693,11.362725,18.232578,0.0,6.4604793,11.20771,7.1538386,24.042006,0.0,0.0,8.219387,1.4157577,7.628158,0.0,3.266587,3.5814993,4.180112,0.0,12.536837,22.121359,34.799675,51.50041,0.0,0.0,6.177679
0.0,0.9815961,0.0,0.0,0.0,2.3721998,150.05402,21.448305,18.779446,0.0,2.6962137,19.65914,0.0,0.0,10.386892,0.0,12.500744,0.0,38.39894,15.437557,20.105282,0.0,0.0,0.0,3.5020418,0.0,0.0,0.0,0.0,0.0,8.844169,3.4705946,3.0800705,0.0,3.795369,10.352913,0.0,10.637003,0.0
7.7522035,16.781576,0.0,0.0,0.0,18.333485,59.870216,38.23671,32.96924,9.626156,6.663689,19.925205,5.023499,0.0,0.0,9.691776,4.6730413,0.0,19.292948,30.854607,21.823235,56.087776,0.0,0.0,4.0656185,0.0,43.486736,0.0,0.05468194,6.7506638,69.58498,10.581397,4.202587,0.0,0.0,459.43903,16.390827,9.3108,2.6882129
27.439632,4.594371,0.0,21.93165,4.3068137,30.982912,28.45784,38.194,50.28597,0.0,7.2836804,14.086102,2.9594102,15.482999,67.678535,18.690102,10.077147,6.805008,0.0,16.165297,25.731794,46.962753,4.571699,0.0,4.328575,0.0,9.419419,0.0,13.328292,2.7079,18.296503,5.325067,0.0,36.323162,29.530968,344.85587,10.485028,0.0,8.865398
0.0,0.93057203,0.045364853,10.426731,3.2244587,4.192512,44.96829,16.546947,25.56174,0.0,3.6085181,24.702877,0.0,0.0,16.517832,5.636158,10.459648,0.0,0.0,7.1849475,0.0,16.675333,0.0,0.0,4.1346817,0.0,9.696654,0.0,0.0,2.7454152,0.98925656,0.0,0.0,2.7209928,26.36179,31.970242,0.0,0.0,0.0
3.8996344,0.0,0.0,0.0,0.0,2.1807907,57.04539,6.3084,62.021313,0.0,0.0,5.790786,3.2443478,0.0,14.322402,1.404403,22.528696,0.0,8.316161,5.6814733,20.112051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1642537,21.403278,2.964394,3.3677697,0.0,6.9564238,10.127172,0.0,4.6108646,0.0
10.494235,22.753922,0.0,0.0,0.0,22.590424,34.407654,13.856839,39.16595,0.0,13.19613,18.50998,9.946699,0.0,0.0,0.0,29.613194,0.0,8.018068,13.711066,30.099926,38.95058,0.0,0.0,6.7389994,1.6888602,10.834729,0.0,0.0,3.913462,131.57367,0.0,6.1063104,0.0,0.0,436.9724,3.730971,3.5000243,2.004223
41.691044,0.0,0.0,18.229637,0.46807525,30.808647,12.748861,26.586153,429.98,0.0,13.302256,17.215559,2.9230373,17.227783,49.69519,20.057186,2.8684273,13.531095,0.0,32.513546,33.11086,21.828886,11.540742,0.0,9.792088,45.55718,9.386014,0.0,9.415484,0.0,35.62937,0.0,0.0,10.913271,14.672688,416.04938,15.249673,0.32059154,3.154697
3.5134878,7.054223,0.0,9.08482,11.769268,3.734053,81.67963,6.190242,0.0,3.3305275,12.80324,25.327925,0.0,9.043884,32.633446,11.655281,7.729552,0.0,0.0,16.61468,0.0,6.3113017,0.0,0.0,6.0054145,0.0,8.556013,0.0,4.135202,6.4850893,0.0,16.015694,5.79118,0.0,40.040817,67.62757,0.0,0.0,3.0661678
