MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.318247,24.567837,0.0,58.067314,18.161018,41.6044,53.100937,61.01442,20.301985,2.4497344,0.0,46.65007,0.4369881,64.115814,87.24033,22.954163,3.5761156,7.487562,0.0,21.159098,25.973598,54.18419,10.437577,0.0,8.852753,6.5731897,32.094788,0.0,22.559874,11.678818,19.842245,13.12194,0.0,27.080809,64.59513,937.28796,31.302593,0.0,6.2147927
16.152521,4.7175484,0.0,52.522617,7.263104,13.065483,95.03944,19.213043,28.45734,13.302262,7.260952,72.78982,8.186231,27.217821,52.718754,16.752247,22.387964,4.0345597,0.90955716,18.969816,20.156685,83.85709,6.7563143,0.0,36.525513,6.245882,4.2143955,0.0,2.772553,7.03327,0.0,0.9995306,0.0,22.072138,31.508934,213.53131,0.0,0.0,3.0990617
0.0,11.8889675,0.0,0.0,0.0,6.280057,148.44777,51.715378,15.070379,0.0,0.00040340424,20.538673,0.0,0.0,15.783098,1.0082282,6.351937,0.0,24.125677,14.898646,14.12194,0.0,0.0,0.0,9.735947,0.0,6.0275884,0.0,0.9016718,2.4512088,0.0,7.3109207,4.300975,0.0,47.685966,54.83757,0.0,5.8392096,0.0
7.625435,15.447501,0.0,0.0,0.0,23.158989,58.075207,35.359306,37.73091,7.9056563,5.583513,17.944845,5.8208427,0.0,0.0,8.097237,3.48925,0.0,16.51119,24.498075,22.572456,60.364807,0.0,0.0,4.193183,1.1707833,36.554447,0.0,2.4948773,5.3802433,59.266743,9.798902,3.2023025,2.6404083,0.0,529.3974,14.750066,12.056705,4.0176597
28.48583,6.980889,0.0,43.89053,11.2485075,34.266094,28.455273,40.810394,60.44348,0.0,6.0254593,12.667128,3.1910644,32.95863,72.033585,21.023268,8.690872,10.144153,0.0,15.558443,24.942398,38.42637,6.8248177,0.0,3.9613643,2.7744012,13.177167,0.0,15.612552,1.4541638,23.633188,8.00312,0.0,31.853172,29.358467,482.581,17.881596,0.0,8.771496
0.15808642,1.9503483,0.0,12.2403345,4.5569882,2.915377,48.28215,15.663053,17.486374,1.3679361,4.3120747,28.802555,0.0,0.0,18.31761,7.051967,11.3487625,0.0,0.0,8.380359,0.17736161,20.111313,0.0,0.0,5.716784,0.0,10.491376,0.0,0.22921483,4.026601,0.0,0.0,0.0,2.0838566,27.415657,37.390137,0.0,0.0,0.0
2.3728652,1.032204,0.0,0.0,0.0,2.3494823,66.82883,10.813374,59.026672,0.0,0.0,7.6033063,2.691229,0.0,14.493412,1.0482969,20.305765,0.0,10.351406,4.925747,21.795097,0.0,0.0,0.0,0.35886955,0.0,0.0,0.0,0.0,3.5049214,20.162622,1.9004211,3.4255705,0.0,9.865593,14.5272255,0.0,4.5285635,0.0
10.342409,22.77281,0.0,0.0,0.0,23.058613,36.747616,13.832849,36.436733,0.3692923,12.903437,19.29637,9.708222,0.0,0.0,0.0,30.122885,0.0,8.662482,13.641716,30.53511,42.656685,0.0,0.0,7.9276695,0.8491246,10.759941,0.0,0.0,4.0558443,129.9506,0.0,6.0871387,0.0,0.0,449.43057,3.4989238,3.8358903,2.265194
41.68465,0.0,0.0,20.447048,1.2782063,30.877913,13.555843,26.800858,428.9846,0.0,12.797523,18.088064,2.718281,18.893513,50.511234,20.361702,2.7534776,13.920993,0.0,32.17021,33.475254,23.284273,11.674052,0.0,10.7071,44.929806,9.468756,0.0,9.908366,0.0,34.01445,0.0,0.0,11.170298,15.427892,428.6387,15.377955,0.36890525,3.2240415
3.7937245,7.040518,0.0,9.837606,12.262355,3.6033099,82.72115,5.8942404,0.0,4.263319,12.831984,25.841078,0.0,9.355865,33.481644,11.778782,8.274062,0.0,0.0,16.114641,0.0,6.936338,0.0,0.0,6.8545537,0.0,8.646259,0.0,4.7872515,6.480172,0.0,16.126688,5.6442556,0.0,39.994392,70.01863,0.0,0.0,3.1932278
0.003732562,2.1178234,0.0,1.8806313,1.0138118,0.0,84.40245,7.144883,14.8447075,0.0,12.450795,18.397297,5.5329523,0.12944457,19.77619,3.2176118,19.213215,0.0,2.7420733,5.317041,21.234726,0.0,0.0,0.0,15.9314785,3.0819628,0.0,0.0,0.0,0.0,7.8500214,2.3115213,0.0,0.0,10.088662,12.841719,0.0,9.560538,0.0
4.168303,21.682821,0.0,0.0,0.0,30.48407,36.414024,12.318364,17.601168,7.5192466,15.135435,8.394499,13.3565,0.0,0.0,1.4062451,23.593443,0.0,6.4578843,3.6215572,15.767313,40.489944,8.130707,0.0,0.1341765,31.392096,4.2951875,0.0,0.0,3.0097725,97.698105,7.5976186,5.263843,9.545623,0.0,301.2956,18.503399,3.422058,0.0
22.145864,5.7958097,0.0,12.778961,0.0,37.345894,18.311893,25.999987,38.035435,0.0,2.6429787,10.142502,4.4239893,21.404648,95.51853,31.243412,3.1832175,2.8344843,0.0,20.296478,21.352764,23.270708,6.9045596,1.9661258,13.652983,3.4049153e-5,8.825456,0.0,26.300951,3.2541444,28.012903,5.570532,0.0,9.020651,11.372306,386.41913,20.981398,3.7092872,3.490022
4.3220654,3.16252,0.0,8.001165,13.800872,2.1603148,71.93539,9.183058,14.950096,4.4381833,4.5277457,24.786154,0.0,10.384062,26.120396,6.671607,19.21983,0.0,0.0,1.5657101,1.9061342,23.587051,0.0,0.0,8.494284,0.0,3.8519533,0.0,0.0,11.847845,3.9617963,0.0,3.566092,0.7787093,41.184254,59.11945,0.0,0.0,1.2657881
0.0,1.7063514,0.0,0.0,0.54291224,2.581667,56.411285,3.8470554,5.333909,3.3464882,4.3980274,5.514714,2.9437156,0.0,13.730129,2.880372,11.27475,0.0,0.0,3.7366505,5.3273864,0.0,0.0,0.0,7.756319,0.85128874,0.0,0.0,0.18109243,0.0,5.8581696,0.0,0.00537546,2.985891,1.3914572,20.474709,0.0,0.0,0.0
6.494112,13.672436,0.0,0.0,0.0,12.883194,26.625214,17.91648,0.0,2.7980707,4.1173506,14.222349,3.2386615,0.0,13.757148,7.3911753,13.223253,0.0,10.330741,0.0,21.45757,50.94922,0.0,0.0,14.949909,1.9657886,10.7800665,0.0,0.0,4.121192,48.640705,5.8583226,6.202872,23.56343,0.0,311.28323,17.37995,3.775978,0.0
38.01753,27.537182,0.0,64.61475,0.0,18.992958,27.107689,30.311256,0.0,0.0,0.0,19.238052,11.422351,90.78678,209.12062,32.863705,10.264906,3.6254487,0.0,18.299294,38.873066,37.056038,1.8180188,0.0,16.41402,0.0,12.455149,0.0,6.1191754,45.68075,33.335728,9.678232,0.0,6.6244397,18.783375,707.55225,9.706335,4.10035,2.4889293
