MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,3.9293487,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.466866,0.0,33.587387,13.444213,15.698984,91.23305,48.718773,0.0,12.013303,5.3881025,81.31516,0.09766808,29.444902,64.40844,11.771389,14.303377,0.0,0.0,16.907001,10.52045,37.526806,0.0,0.0,16.02372,0.0,20.401632,0.0,0.0,27.573456,0.0,5.425044,0.0,2.0425713,112.26142,329.6579,0.0,0.0,0.0
0.0,11.800112,0.0,29.816381,9.261219,13.218854,79.157234,29.026066,22.515535,9.463786,6.9610476,101.76947,1.5442455,29.710999,56.33212,10.977698,21.54395,0.0,0.0,21.247723,14.279714,51.68418,1.6762713,0.0,15.040262,0.6377873,5.3338404,0.0,0.9870414,18.393883,0.0,0.2727645,0.0,18.333689,107.39036,204.38448,0.0,0.0,3.3135073
0.0,3.4473457,0.0,0.0,0.21306369,4.8803744,115.48263,1.3574741,5.9248877,0.0,10.894142,43.91755,9.413968,0.387258,59.70437,0.0,50.419956,0.0,7.0762506,6.9015102,11.629798,2.017301,0.0,0.0,12.040493,0.3098578,0.0,0.0,0.2402951,8.137642,6.851445,1.7374208,0.0,0.0,21.540398,8.974334,0.0,3.6737852,5.985447
3.359356,13.65345,0.0,0.0,0.0,27.126673,51.35278,26.232244,16.082506,7.479153,15.84989,30.357105,20.987793,0.0,0.0,2.508747,20.480278,0.0,5.483613,15.862712,22.430487,97.80687,0.0,0.0,6.380689,0.0,33.29125,0.0,0.0,3.4104526,137.11015,10.007963,3.6600666,0.0,0.0,382.66724,15.837166,0.0,1.7815237
30.036976,9.04794,0.0,22.19785,9.491119,41.618896,55.71334,63.192085,84.48223,0.0,0.0,26.842117,5.786041,63.870674,125.79657,23.762966,0.0,3.5705407,0.0,21.021395,51.488243,15.2026825,11.465351,0.0,7.8526917,14.458769,50.949474,0.0,42.975258,2.7347066,34.117386,11.031245,0.0,45.15398,42.14138,1195.057,37.904583,3.7001433,7.954736
3.7686853,8.392561,0.0,17.64504,3.809012,3.302719,100.04501,21.84851,44.656395,7.0599947,0.8606949,47.58135,3.027778,9.485102,36.966507,11.362837,18.232325,0.0,6.4602823,11.207791,7.153539,24.043682,0.0,0.0,8.218888,1.4153886,7.628238,0.0,3.2663162,3.5817735,4.1804833,0.0,12.536833,22.121834,34.799004,51.49993,0.0,0.0,6.1778655
0.0,0.9818498,0.0,0.0,0.0,2.3719394,150.05357,21.44881,18.778048,0.0,2.69629,19.658901,0.0,0.0,10.386778,0.0,12.500797,0.0,38.398895,15.437755,20.105389,0.0,0.0,0.0,3.5015213,0.0,0.0,0.0,0.0,0.0,8.843894,3.470787,3.0801225,0.0,3.7956436,10.351742,0.0,10.63706,0.0
7.7520022,16.781494,0.0,0.0,0.0,18.333757,59.870083,38.237354,32.968784,9.626211,6.6638484,19.924442,5.023683,0.0,0.0,9.691784,4.6726775,0.0,19.292976,30.85472,21.822773,56.087727,0.0,0.0,4.06498,0.0,43.48723,0.0,0.05490796,6.750574,69.58469,10.581763,4.2025495,0.0,0.0,459.43436,16.391453,9.310674,2.6883018
27.439285,4.5945015,0.0,21.931438,4.306564,30.982805,28.457584,38.19433,50.282852,0.0,7.283504,14.085428,2.9594042,15.482644,67.67787,18.690002,10.07703,6.8049736,0.0,16.165121,25.731684,46.96278,4.571707,0.0,4.3281584,0.0,9.419413,0.0,13.328464,2.708072,18.296053,5.3252444,0.0,36.32351,29.531193,344.85144,10.485165,0.0,8.865468
0.0,0.9307538,0.04551625,10.426814,3.2243586,4.192451,44.967613,16.546888,25.56188,0.0,3.6084185,24.702063,0.0,0.0,16.517088,5.636411,10.459576,0.0,0.0,7.185212,0.0,16.675806,0.0,0.0,4.1339617,0.0,9.696624,0.0,0.0,2.7455556,0.98925406,0.0,0.0,2.721072,26.361244,31.969976,0.0,0.0,0.0
3.899292,0.0,0.0,0.0,0.0,2.180975,57.045742,6.307376,62.019592,0.0,0.0,5.7917137,3.2448633,0.0,14.323483,1.4042737,22.529377,0.0,8.316393,5.6815124,20.112667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1644995,21.403404,2.9646466,3.3676555,0.0,6.955976,10.126205,0.0,4.6113167,0.0
10.494061,22.753935,0.0,0.0,0.0,22.590498,34.407196,13.856475,39.164738,0.0,13.196151,18.509659,9.94684,0.0,0.0,0.0,29.613333,0.0,8.018082,13.71099,30.099869,38.95045,0.0,0.0,6.7387424,1.6887062,10.834479,0.0,0.0,3.9133897,131.57375,0.0,6.106417,0.0,0.0,436.96823,3.7309594,3.4999423,2.0043714
41.690792,0.0,0.0,18.229515,0.46797463,30.808676,12.748405,26.58611,429.9788,0.0,13.302403,17.215342,2.922964,17.227398,49.694168,20.057076,2.8684502,13.531053,0.0,32.513535,33.11046,21.82909,11.540743,0.0,9.7919445,45.557068,9.385734,0.0,9.41517,0.0,35.62936,0.0,0.0,10.91341,14.672632,416.04395,15.249736,0.3204193,3.1547246
3.5134907,7.054325,0.0,9.08505,11.769119,3.734195,81.67847,6.190295,0.0,3.3304489,12.803183,25.327322,0.0,9.043926,32.63294,11.655369,7.7293425,0.0,0.0,16.614748,0.0,6.311735,0.0,0.0,6.0050826,0.0,8.555893,0.0,4.1351576,6.4850674,0.0,16.015669,5.7912545,0.0,40.040447,67.62714,0.0,0.0,3.0662184
0.27043736,1.6152405,0.0,1.6389818,0.6661056,0.0,83.40968,6.787485,15.3413315,0.0,12.189896,17.828638,5.5691934,0.04265228,19.189226,2.9963908,18.840567,0.0,3.3808901,6.023291,21.440527,0.0,0.0,0.0,15.018921,2.6195927,0.0,0.0,0.0,0.0,8.188943,3.0954385,0.18550844,0.0,9.76545,11.278549,0.0,9.947791,0.0
4.1747684,21.658346,0.0,0.0,0.0,30.526676,36.303257,12.09957,17.655548,7.5484786,15.160972,8.467657,13.483798,0.0,0.0,1.4095725,23.917873,0.0,6.342752,3.5668786,15.797294,40.661705,8.0657425,0.0,0.0,31.29555,4.290178,0.0,0.0,3.0172625,98.47125,7.6532087,5.3377514,9.591097,0.0,301.95187,18.559,3.3328643,0.0
22.111282,5.803058,0.0,12.678292,0.0,37.437202,18.232014,25.95721,38.09628,0.0,2.6758122,10.400473,4.4668503,21.264294,95.37962,31.19765,3.3069544,2.8004367,0.0,20.245861,21.326332,23.430689,6.925502,1.9547504,13.676149,0.048166946,8.7480345,0.0,26.252958,3.2776287,28.38326,5.4940786,0.0,8.991975,11.396556,385.95007,20.965578,3.6572204,3.4655387
4.3205333,3.1440487,0.0,8.00185,13.811678,2.1687417,71.90738,9.064186,15.013636,4.4144206,4.544727,24.941559,0.0,10.421518,26.226963,6.6564384,19.395721,0.0,0.0,1.5143924,1.9922067,23.585194,0.0,0.0,8.442583,0.0,3.7568662,0.0,0.0,11.911582,4.2146564,0.0,3.5640996,0.8432473,41.201374,59.077354,0.0,0.0,1.2733238
0.0,1.7144572,0.0,0.0,0.48831245,2.6133914,56.450813,3.7235687,5.329903,3.3269072,4.431715,5.632699,2.9604647,0.0,13.763099,2.8545628,11.308668,0.0,0.0,3.7921567,5.4072223,0.0,0.0,0.0,7.697455,0.8254308,0.0,0.0,0.13631825,0.0,5.925951,0.0,0.0,3.0257356,1.3826737,20.530064,0.0,0.0,0.0
6.452956,13.684534,0.0,0.0,0.0,12.964092,26.612724,17.791817,0.0,2.7839649,4.197151,14.259367,3.3082767,0.0,13.445548,7.26283,13.335598,0.0,10.357042,0.0,21.498308,51.25088,0.0,0.0,14.996813,2.0358763,10.635927,0.0,0.0,4.0786285,49.085945,5.866997,6.207305,23.48411,0.0,311.00418,17.371836,3.7410946,0.0
37.992317,27.562975,0.0,64.46263,0.0,18.961704,27.161274,30.255877,0.0,0.0,0.0,19.292131,11.442557,90.69197,209.1097,32.82273,10.315081,3.597968,0.0,18.296118,38.91013,37.144897,1.7964004,0.0,16.406677,0.0,12.412477,0.0,6.0556846,45.695057,33.530018,9.6593895,0.0,6.5922875,18.678104,707.3242,9.676711,4.093322,2.4790285
0.0,7.9633446,0.0,11.683743,11.683921,4.8030257,95.91585,10.359917,21.406809,4.442523,13.288703,34.643593,0.0,0.0,30.987322,5.4045687,10.317448,0.0,10.670897,11.602063,4.7105036,0.0,0.0,0.0,8.508738,0.0,10.146081,0.0,0.0,2.9349444,0.0,3.730444,6.097036,0.0,47.49794,63.72569,0.0,11.357552,1.2639154
0.0,1.926828,0.0,0.0,10.437337,1.0931157,113.40758,0.0,15.981882,3.1762173,12.260772,36.368904,2.840835,0.0,26.410158,1.0667253,23.718401,0.0,3.7063892,3.8110828,7.202815,1.977113,0.0,0.0,17.598034,1.6181983,0.066917956,0.0,0.0,2.5126934,6.338694,0.0,0.0,0.0,14.536317,49.39966,0.0,6.6231217,0.0
7.224321,19.919798,0.0,0.0,3.826741,25.610106,38.919582,13.766129,13.733564,5.8412123,6.0249386,17.558916,3.355299,5.4527664,9.69613,6.572407,8.4739,0.0,2.5388386,3.1542451,23.241999,55.872993,0.0,0.0,9.936022,9.880593,11.382813,0.0,0.2552046,3.3272893,48.04484,5.5507283,3.3681457,0.0,0.0,657.7937,7.8550406,17.251799,3.1340752
