MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.290596,24.56071,0.0,58.02844,18.144255,41.590298,53.15104,61.06478,20.245596,2.452733,0.0,46.653954,0.4271271,64.07479,87.20679,22.9438,3.5583491,7.4778605,0.0,21.15288,25.966002,54.13072,10.43412,0.0,8.813478,6.5584955,32.11723,0.0,22.560286,11.683039,19.780443,13.115239,0.0,27.144957,64.67775,936.85504,31.317823,0.0,6.222696
16.148026,4.7158327,0.0,52.51783,7.261561,13.070969,95.048416,19.209888,28.382565,13.311584,7.263486,72.811226,8.200029,27.24843,52.716713,16.755632,22.39768,4.0320024,0.9062355,18.997559,20.160376,83.95276,6.7601104,0.0,36.488834,6.2315254,4.2280164,0.0,2.7667854,7.056576,0.0,1.0189669,0.0,22.08337,31.535736,213.6968,0.0,0.0,3.1057062
0.0,11.925075,0.0,0.0,0.0,6.2988887,148.39565,51.82507,14.966091,0.0,0.0,20.493954,0.0,0.0,15.811382,1.0229,6.332574,0.0,24.072874,14.878263,14.085574,0.0,0.0,0.0,9.754976,0.0,6.045374,0.0,0.9070136,2.4685366,0.0,7.320812,4.300249,0.0,47.822117,54.972446,0.0,5.816072,0.0
7.621927,15.416262,0.0,0.0,0.0,23.192238,58.068584,35.32792,37.78619,7.8814545,5.5512204,17.928125,5.8228946,0.0,0.0,8.086296,3.482509,0.0,16.496283,24.426794,22.571012,60.381447,0.0,0.0,4.1853085,1.2183368,36.49107,0.0,2.5301862,5.36374,59.08135,9.787816,3.2031636,2.719996,0.0,529.93933,14.733393,12.0858345,4.040075
28.493744,7.047249,0.0,44.44991,11.411278,34.3386,28.470787,40.93668,60.374283,0.0,5.977048,12.620302,3.1879222,33.36851,72.10773,21.092829,8.638669,10.227409,0.0,15.517808,24.938757,38.329773,6.8799024,0.0,3.9701672,2.853423,13.280352,0.0,15.69474,1.4375525,23.67321,8.083448,0.0,31.778467,29.403538,485.95786,18.076126,0.0,8.766095
0.2182591,1.9607748,0.0,12.359996,4.614848,2.9068353,48.361427,15.641732,17.18237,1.467727,4.314286,28.861967,0.0,0.0,18.376816,7.1004333,11.378693,0.0,0.0,8.385116,0.19203722,20.152468,0.0,0.0,5.777992,0.0,10.512405,0.0,0.29907194,4.051791,0.0,0.0,0.0,2.096774,27.391895,37.525448,0.0,0.0,0.0
2.2702713,1.1222278,0.0,0.0,0.0,2.3553476,67.31259,11.155483,58.82935,0.0,0.0,7.639614,2.6117804,0.0,14.331452,1.0636376,20.09721,0.0,10.440395,4.9148884,21.783974,0.0,0.0,0.0,0.3699484,0.0,0.0,0.0,0.0,3.5088046,20.09944,1.8580178,3.44974,0.0,10.067714,14.815134,0.0,4.4878883,0.0
10.333404,22.76942,0.0,0.0,0.0,23.06731,36.80021,13.8464,36.3365,0.38715008,12.884474,19.289623,9.693229,0.0,0.0,0.0,30.12057,0.0,8.681799,13.631327,30.529346,42.732002,0.0,0.0,7.951624,0.8193266,10.763313,0.0,0.0,4.0590897,129.83244,0.0,6.087703,0.0,0.0,449.73822,3.5006692,3.8534107,2.275957
41.675632,0.0,0.0,20.50932,1.3008537,30.881842,13.575184,26.812944,428.8404,0.0,12.775404,18.088621,2.7078068,18.939074,50.52621,20.365295,2.7421746,13.931554,0.0,32.16025,33.47477,23.319914,11.679706,0.0,10.721504,44.89764,9.474956,0.0,9.925945,0.0,33.932064,0.0,0.0,11.203917,15.4572525,428.90933,15.38792,0.3705691,3.2301192
3.8011303,7.045025,0.0,9.863576,12.266662,3.6044698,82.72468,5.892927,0.0,4.289832,12.831447,25.840012,0.0,9.364185,33.492256,11.785131,8.279866,0.0,0.0,16.107193,0.0,6.9730387,0.0,0.0,6.8633924,0.0,8.649328,0.0,4.8006363,6.4838133,0.0,16.13131,5.643437,0.0,39.985073,70.06994,0.0,0.0,3.1992016
0.0,2.1348493,0.0,1.8968016,1.0090616,0.0,84.41412,7.182541,14.796347,0.0,12.450903,18.394794,5.5287137,0.13227078,19.784729,3.2246056,19.210024,0.0,2.7375906,5.316513,21.231268,0.0,0.0,0.0,15.929184,3.072988,0.0,0.0,0.0,0.0,7.8263235,2.3073897,0.0,0.0,10.111024,12.823805,0.0,9.551459,0.0
4.165092,21.67923,0.0,0.0,0.0,30.476711,36.403133,12.315238,17.553425,7.5139737,15.128909,8.380732,13.356101,0.0,0.0,1.4000208,23.59543,0.0,6.4631405,3.6156757,15.762064,40.48536,8.127951,0.0,0.12278414,31.379826,4.299302,0.0,0.0,3.013186,97.67991,7.599628,5.26583,9.557358,0.0,301.22784,18.505743,3.422999,0.0
22.136799,5.795207,0.0,12.7714615,0.0,37.343834,18.307335,26.01017,37.998894,0.0,2.64401,10.123955,4.427403,21.402235,95.49377,31.245077,3.1745677,2.8374853,0.0,20.298662,21.346191,23.275564,6.9063826,1.9670014,13.638454,0.0,8.834627,0.0,26.305758,3.255009,27.99117,5.58018,0.0,9.032122,11.378611,386.2927,20.991528,3.707192,3.4967031
4.3208222,3.1672716,0.0,8.004899,13.794057,2.1648324,71.91158,9.200407,14.925159,4.438562,4.523569,24.762741,0.0,10.386178,26.103807,6.677826,19.202307,0.0,0.0,1.573312,1.8934561,23.604086,0.0,0.0,8.486565,0.0,3.8582296,0.0,0.0,11.847547,3.9448328,0.0,3.5687156,0.7799312,41.176674,59.101368,0.0,0.0,1.2689408
0.0,1.7128779,0.0,0.0,0.5449374,2.5763521,56.40989,3.8670943,5.3024774,3.3486488,4.3938785,5.5067654,2.9440463,0.0,13.727418,2.8829522,11.274223,0.0,0.0,3.7298205,5.318061,0.0,0.0,0.0,7.749261,0.84740347,0.0,0.0,0.18730299,0.0,5.8557043,0.0,0.009695128,3.0015852,1.3847924,20.44202,0.0,0.0,0.0
6.496041,13.671341,0.0,0.0,0.0,12.873968,26.615204,17.936481,0.0,2.7978518,4.1037064,14.206736,3.2327902,0.0,13.797518,7.4009433,13.208965,0.0,10.333105,0.0,21.447556,50.899433,0.0,0.0,14.937777,1.9499085,10.80295,0.0,0.0,4.1340556,48.583836,5.857534,6.2046666,23.58266,0.0,311.2162,17.387478,3.779501,0.0
38.01233,27.535,0.0,64.61604,0.0,18.9952,27.106884,30.331074,0.0,0.0,0.0,19.22464,11.423552,90.77831,209.08835,32.865337,10.257507,3.6287925,0.0,18.302532,38.863934,37.06073,1.8197864,0.0,16.401806,0.0,12.467766,0.0,6.123119,45.681244,33.32448,9.685209,0.0,6.6422977,18.796143,707.42725,9.717591,4.095658,2.4931374
0.0,7.9701533,0.0,11.765063,11.7007065,4.8032722,95.81979,10.4658375,21.503819,4.452918,13.252225,34.532803,0.0,0.0,30.976614,5.4223347,10.266893,0.0,10.652628,11.56875,4.653694,0.0,0.0,0.0,8.500097,0.0,10.181975,0.0,0.0,2.9232416,0.0,3.7475634,6.11733,0.0,47.531548,63.795834,0.0,11.320782,1.2718698
0.0,1.9127396,0.0,0.0,10.529227,1.1394968,113.33435,0.0,15.94112,3.1857727,12.212836,36.24462,2.7962182,0.0,26.356804,1.1128674,23.65147,0.0,3.6239865,3.7424047,7.087111,1.9004153,0.0,0.0,17.621935,1.6238055,0.15359092,0.0,0.0,2.4819584,6.1051664,0.0,0.0,0.0,14.7283745,49.640114,0.0,6.5891304,0.0
7.240751,19.921425,0.0,0.0,3.9477906,25.573061,38.76812,13.891589,13.496731,5.81638,5.9426966,17.376787,3.3120449,5.6506658,9.8933935,6.6232977,8.401131,0.0,2.4698794,3.0493417,23.204266,55.58309,0.0,0.0,9.876545,9.837387,11.434619,0.0,0.30595604,3.3638878,47.662537,5.571217,3.38269,0.0,0.0,658.0391,7.907998,17.256315,3.1306608
35.065464,16.355707,0.0,144.59166,38.31846,34.62956,41.32126,36.090263,47.109592,8.417865,2.028871,27.502497,0.0,104.60841,108.86506,37.9899,7.981357,20.92083,0.0,8.177944,35.236767,47.65194,7.4484015,0.0,19.865326,6.1590176,7.4390774,0.0,9.872144,4.905367,15.513892,7.8586836,0.0,18.069128,21.600761,944.0084,30.33829,3.7208877,5.616876
11.276581,5.0959835,0.0,42.738914,10.36978,1.1362929,95.97529,8.553207,12.947048,18.812525,3.594398,33.784603,0.0,4.4257913,30.478598,8.345223,28.371078,0.0,9.560873,7.786881,7.598856,16.485273,0.0,0.0,29.243345,1.3555689,3.4643216,0.0,8.491273,2.5058484,0.0,2.7312248,6.1759343,0.0,11.491925,54.31019,0.0,0.0,0.0
0.0,4.1407666,0.0,0.0,3.4122941,4.691323,126.06916,9.765941,7.6718373,8.168763,13.578216,41.40019,3.637013,0.0,16.04333,2.4649382,17.399624,0.0,6.838968,0.0,19.956553,25.755972,0.0,0.0,12.614349,3.218456,0.0,0.0,0.0,3.789583,0.82473606,0.0,0.0,0.0,27.308563,90.15573,0.0,0.3275615,2.6498141
6.0457363,26.77614,0.0,0.0,4.1288905,37.50139,93.26407,27.690968,0.0,10.697047,8.937546,19.818691,3.3255904,15.67055,0.0,6.558352,24.505651,4.740122,4.1552305,7.4961424,26.767237,224.82185,3.1955283,0.0,39.462288,0.36591643,3.5520785,0.0,0.0,0.0,71.79453,6.9991546,0.0,0.0,0.0,1083.031,21.872816,0.7930356,0.0
39.816425,6.9164295,0.0,107.15579,11.646669,34.711433,28.640282,32.385147,81.96146,0.0,3.1463883,54.702686,5.650573,61.22552,96.681366,24.269054,9.651083,15.423072,0.0,19.6624,42.438046,57.415836,21.668566,0.0,51.350563,12.735335,6.2843914,0.0,4.3235903,7.463558,15.806041,0.0,0.0,26.071848,17.970478,629.2583,6.6480207,0.0,2.901083
