MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.705107,27.805035,0.0,96.57841,22.805567,46.94042,55.08155,71.80575,46.979675,5.1654267,0.0,52.944267,0.0,87.32633,94.09164,30.85043,0.0,14.243448,0.0,22.33551,38.67621,91.73983,15.838197,0.0,28.416046,7.467448,24.928488,0.0,24.353481,5.1097,15.90283,4.9868374,0.0,23.32457,57.870327,1256.4176,38.40061,2.526184,3.095971
15.89254,8.871275,0.0,61.127316,9.272259,17.498072,103.381,21.55997,0.0,15.248071,9.198512,70.01823,7.562348,31.474087,56.290993,17.142487,23.256485,3.8730419,1.2312152,16.481094,21.393814,95.84502,7.555381,0.0,40.227997,6.3132176,2.980661,0.0,1.8468386,8.246077,0.0,2.9201236,0.0,22.004793,28.484821,316.14243,0.0,0.0,1.6486477
1.0026492,28.33584,0.0,58.48898,0.0,17.3362,157.29028,80.16353,19.021889,4.6943674,0.0,24.854103,0.0,8.098275,55.66462,5.917903,9.604128,0.0,15.436359,13.2213545,10.054033,0.0,0.0,0.0,32.390377,0.34098738,9.044774,0.0,0.9324636,12.4219,0.0,8.371243,5.3381934,0.0,90.35282,241.47745,0.0,5.7779474,0.0
0.0,9.604008,0.0,0.0,6.3961606,7.7335954,117.18803,23.832167,20.083672,8.654705,6.930591,33.847145,0.27556702,0.0,21.663246,8.74329,20.736458,0.0,2.8342183,7.186477,6.545764,14.560032,0.0,0.0,11.017288,2.9063013,0.26839104,0.0,0.0,5.690427,0.0,1.0725219,0.979751,1.1499132,36.114864,126.61803,0.0,6.5525923,3.4368715
6.153542,15.271708,0.0,0.0,0.0,24.449633,48.32909,12.444436,39.565617,3.2585795,7.6481442,16.91678,4.504085,0.0,0.0,2.313907,12.735676,0.0,6.6424203,4.451165,22.524752,44.240963,0.0,0.0,6.8895173,10.402882,6.102717,0.0,0.0,0.6871629,57.003006,0.6818818,3.4346094,0.0,0.0,535.8112,2.835346,15.080287,3.6578724
35.48607,14.163993,0.0,137.91997,37.574673,33.68492,35.92657,32.896175,53.10946,6.394136,2.394106,23.955456,0.0,99.669,104.29544,36.43475,8.182908,20.418108,0.0,8.278641,34.15024,47.13615,7.1885643,0.0,20.084818,6.278739,5.580441,0.0,9.112131,3.1348808,15.897535,7.095648,0.0,15.977012,18.243717,914.1149,28.026985,2.7231798,5.2985535
12.015559,3.979156,0.0,41.37892,10.6405945,0.7866864,94.599,4.7763834,15.554394,17.601353,3.5620694,31.684977,0.0,3.764253,30.648472,7.6004314,30.462448,0.0,10.740059,6.80848,9.263399,14.735052,0.0,0.0,29.777472,0.9164807,1.8058743,0.0,7.56478,2.0613046,0.0,2.067212,5.8886538,0.0,8.054314,55.3506,0.0,0.0,0.0
0.0,4.086428,0.0,0.0,3.3227372,4.586361,126.03779,9.395606,7.856798,8.20141,13.722855,41.74956,3.780943,0.0,15.950318,2.429934,17.454342,0.0,6.872759,0.0,20.045277,26.228773,0.0,0.0,12.495371,3.2852533,0.0,0.0,0.0,3.8182375,1.3254101,0.0,0.0,0.0,27.05576,89.9775,0.0,0.35670164,2.660348
6.0815077,26.723995,0.0,0.0,4.0422235,37.515244,93.4518,27.656807,0.0,10.674255,8.971672,20.011583,3.3609264,15.512966,0.0,6.558554,24.551573,4.739543,4.239855,7.6042356,26.892002,225.1236,3.210286,0.0,39.604156,0.33414763,3.5806189,0.0,0.0,0.0,71.96481,6.996356,0.0,0.0,0.0,1083.1805,21.804874,0.8182473,0.0
39.897747,6.8885508,0.0,107.18833,11.619125,34.704933,28.746086,32.458385,82.19872,0.0,3.122393,54.79985,5.647715,61.194458,96.854385,24.287172,9.696022,15.432983,0.0,19.71369,42.51561,57.473114,21.67291,0.0,51.479523,12.697537,6.358533,0.0,4.3056583,7.4912252,15.924596,0.0,0.0,26.02945,17.951046,629.7515,6.6547837,0.0,2.8761363
