MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,1.4563106,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.295145,24.561499,0.0,58.041733,18.147877,41.59202,53.141285,61.05528,20.256672,2.451699,0.0,46.653202,0.42814466,64.084114,87.21379,22.945894,3.5614693,7.4801207,0.0,21.154678,25.965557,54.133297,10.434936,0.0,8.82098,6.560603,32.11208,0.0,22.559698,11.682032,19.78641,13.116973,0.0,27.133917,64.66732,936.8937,31.314913,0.0,6.2213855
16.147566,4.717497,0.0,52.513382,7.260308,13.066543,95.04524,19.205986,28.387579,13.31076,7.2624288,72.80628,8.197754,27.237658,52.71427,16.754255,22.400635,4.031054,0.90614635,18.992043,20.156513,83.92191,6.7586384,0.0,36.49714,6.2335024,4.2237372,0.0,2.7707162,7.0531225,0.0,1.0162599,0.0,22.078497,31.529907,213.58607,0.0,0.0,3.1047678
0.0,11.912697,0.0,0.0,0.0,6.2910075,148.4096,51.788586,14.98428,0.0,0.0,20.507708,0.0,0.0,15.795154,1.0176249,6.338159,0.0,24.091782,14.884206,14.099969,0.0,0.0,0.0,9.745907,0.0,6.038244,0.0,0.90514964,2.462651,0.0,7.316552,4.299025,0.0,47.772823,54.918114,0.0,5.8227034,0.0
7.621384,15.425374,0.0,0.0,0.0,23.182356,58.071285,35.336,37.76462,7.8890357,5.56242,17.934263,5.8237386,0.0,0.0,8.089234,3.4855623,0.0,16.50276,24.450481,22.571468,60.377277,0.0,0.0,4.185023,1.2014554,36.51168,0.0,2.5191424,5.3685875,59.139942,9.792524,3.203517,2.6987772,0.0,529.7389,14.739147,12.077339,4.0347238
28.489605,7.0224338,0.0,44.249554,11.352378,34.315258,28.466537,40.89226,60.408165,0.0,5.9954357,12.630804,3.1909602,33.22354,72.07015,21.069777,8.655833,10.199193,0.0,15.535826,24.93914,38.3652,6.862055,0.0,3.959765,2.8283923,13.248043,0.0,15.669469,1.4399643,23.664963,8.059311,0.0,31.805124,29.38263,484.77206,18.013805,0.0,8.769568
0.19704294,1.9573454,0.0,12.31561,4.5936413,2.910841,48.324303,15.648005,17.291128,1.4324205,4.3131676,28.835073,0.0,0.0,18.350016,7.08482,11.366602,0.0,0.0,8.385732,0.18403971,20.143543,0.0,0.0,5.7508235,0.0,10.5054655,0.0,0.27389684,4.0434837,0.0,0.0,0.0,2.0947783,27.396557,37.475388,0.0,0.0,0.0
2.3078828,1.0885247,0.0,0.0,0.0,2.3532474,67.1283,11.023773,58.892582,0.0,0.0,7.627806,2.642636,0.0,14.397183,1.0578134,20.179281,0.0,10.40734,4.918814,21.790092,0.0,0.0,0.0,0.3626337,0.0,0.0,0.0,0.0,3.5079057,20.12245,1.8748016,3.4407144,0.0,9.990938,14.699379,0.0,4.5037045,0.0
10.33573,22.770805,0.0,0.0,0.0,23.064476,36.778114,13.839341,36.366726,0.38091496,12.891347,19.290087,9.699462,0.0,0.0,0.0,30.12265,0.0,8.674451,13.633893,30.531178,42.703197,0.0,0.0,7.94177,0.8292033,10.760237,0.0,0.0,4.0575075,129.87578,0.0,6.088199,0.0,0.0,449.6071,3.4999247,3.8468165,2.2730458
41.677383,0.0,0.0,20.486794,1.2921884,30.880539,13.565283,26.8083,428.88574,0.0,12.783805,18.08728,2.711218,18.920921,50.515545,20.363392,2.7459164,13.927617,0.0,32.163723,33.472828,23.307558,11.677913,0.0,10.714952,44.908745,9.471028,0.0,9.918926,0.0,33.96164,0.0,0.0,11.19274,15.4466715,428.77942,15.385053,0.36859578,3.228294
3.7987204,7.0438185,0.0,9.856383,12.264894,3.604877,82.7165,5.8927994,0.0,4.2802706,12.831249,25.837408,0.0,9.361828,33.485863,11.783439,8.2773485,0.0,0.0,16.10972,0.0,6.9617853,0.0,0.0,6.8589897,0.0,8.647187,0.0,4.796154,6.4822073,0.0,16.129492,5.6442122,0.0,39.98584,70.049965,0.0,0.0,3.1974509
0.0011328459,2.1297426,0.0,1.8950335,1.0086052,0.0,84.40517,7.174,14.805502,0.0,12.449589,18.391922,5.530232,0.1331617,19.780136,3.2223458,19.209885,0.0,2.7402508,5.3201647,21.233847,0.0,0.0,0.0,15.926096,3.073268,0.0,0.0,0.0,0.0,7.834175,2.3119168,0.0,0.0,10.105663,12.81669,0.0,9.554151,0.0
4.165887,21.680346,0.0,0.0,0.0,30.478127,36.402767,12.313436,17.561403,7.5153804,15.130555,8.38323,13.356706,0.0,0.0,1.4012173,23.597809,0.0,6.460608,3.615884,15.762815,40.484608,8.127918,0.0,0.12405491,31.381456,4.2977242,0.0,0.0,3.0122998,97.68977,7.5994062,5.2663183,9.554724,0.0,301.24454,18.505554,3.422089,0.0
22.137733,5.7956295,0.0,12.772319,0.0,37.344986,18.30714,26.00823,38.007042,0.0,2.644742,10.128265,4.4272475,21.401604,95.49502,31.244856,3.176263,2.8367069,0.0,20.298475,21.346718,23.274906,6.9062734,1.9668639,13.640602,0.0,8.832397,0.0,26.304617,3.254271,27.999035,5.578429,0.0,9.028624,11.377296,386.31088,20.990162,3.706849,3.4952977
4.321386,3.166748,0.0,8.005125,13.795449,2.1639438,71.91421,9.1974945,14.930813,4.438795,4.524373,24.76641,0.0,10.386174,26.105799,6.6771045,19.205614,0.0,0.0,1.571723,1.8962895,23.600508,0.0,0.0,8.487694,0.0,3.8562748,0.0,0.0,11.847416,3.9491405,0.0,3.5690224,0.78043926,41.17784,59.104073,0.0,0.0,1.2685734
0.0,1.7120577,0.0,0.0,0.5439148,2.5771153,56.40963,3.8627892,5.3081245,3.347809,4.3953724,5.5073986,2.944585,0.0,13.726359,2.8820958,11.274855,0.0,0.0,3.7307286,5.3212934,0.0,0.0,0.0,7.751169,0.84937805,0.0,0.0,0.18579929,0.0,5.8585014,0.0,0.008716956,2.9983888,1.3842336,20.445082,0.0,0.0,0.0
6.495625,13.671909,0.0,0.0,0.0,12.876033,26.615845,17.93175,0.0,2.7981951,4.106704,14.209841,3.234282,0.0,13.788992,7.398927,13.212193,0.0,10.33172,0.0,21.449093,50.90812,0.0,0.0,14.941002,1.9532402,10.797815,0.0,0.0,4.1316957,48.59655,5.8578353,6.204503,23.577545,0.0,311.22397,17.38592,3.7785149,0.0
38.012905,27.535984,0.0,64.615944,0.0,18.9947,27.106201,30.32778,0.0,0.0,0.0,19.22739,11.42341,90.77963,209.09274,32.86537,10.258938,3.6280115,0.0,18.302208,38.865566,37.059875,1.8195995,0.0,16.404135,0.0,12.464824,0.0,6.1223283,45.681004,33.328697,9.684084,0.0,6.637767,18.794155,707.44574,9.715732,4.095559,2.4922166
0.0,7.969674,0.0,11.764547,11.701735,4.803132,95.824104,10.464164,21.507065,4.452513,13.252767,34.535786,0.0,0.0,30.978254,5.4220996,10.268209,0.0,10.651625,11.568907,4.6551957,0.0,0.0,0.0,8.503084,0.0,10.180567,0.0,0.0,2.922579,0.0,3.7468634,6.116612,0.0,47.532772,63.798355,0.0,11.321068,1.2713804
0.0,1.9128298,0.0,0.0,10.528045,1.1389152,113.33686,0.0,15.947416,3.1863775,12.214282,36.247658,2.7969801,0.0,26.356659,1.111568,23.65322,0.0,3.6252072,3.7431123,7.089306,1.9035401,0.0,0.0,17.624052,1.6264697,0.14915043,0.0,0.0,2.481886,6.1117077,0.0,0.0,0.0,14.72239,49.63829,0.0,6.5898633,0.0
7.241515,19.921062,0.0,0.0,3.9445968,25.575233,38.772774,13.886455,13.514694,5.8167157,5.9455934,17.383268,3.3128755,5.646254,9.888222,6.6226563,8.4039955,0.0,2.470302,3.0532231,23.205954,55.59058,0.0,0.0,9.880718,9.84087,11.431,0.0,0.30469218,3.361408,47.677593,5.570177,3.381837,0.0,0.0,658.0471,7.9057174,17.25583,3.1301718
35.066082,16.356232,0.0,144.59158,38.318794,34.62961,41.32187,36.08846,47.11457,8.417506,2.0297318,27.50466,0.0,104.60975,108.86801,37.99072,7.982577,20.92047,0.0,8.177935,35.237614,47.65301,7.447798,0.0,19.867844,6.1602325,7.437172,0.0,9.871905,4.9046545,15.519171,7.8584538,0.0,18.064919,21.599174,944.0283,30.337444,3.720552,5.6161947
11.27713,5.0962048,0.0,42.736897,10.370595,1.1349127,95.97981,8.5513315,12.949745,18.811407,3.5952406,33.78694,0.0,4.4258075,30.482544,8.344795,28.373337,0.0,9.560459,7.7878947,7.599812,16.481186,0.0,0.0,29.245575,1.3561671,3.4633858,0.0,8.491204,2.5061073,0.0,2.7311506,6.17596,0.0,11.493193,54.307873,0.0,0.0,0.0
0.0,4.1410546,0.0,0.0,3.413661,4.6919565,126.069534,9.7630205,7.6790366,8.168826,13.579043,41.4018,3.6369257,0.0,16.047144,2.465407,17.400423,0.0,6.837338,0.0,19.957314,25.754183,0.0,0.0,12.616137,3.2212284,0.0,0.0,0.0,3.789161,0.8268412,0.0,0.0,0.0,27.30819,90.168045,0.0,0.32845974,2.6493528
