MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.30682,24.5641,0.0,58.06207,18.155579,41.59747,53.118366,61.032875,20.283838,2.4500096,0.0,46.65139,0.4320633,64.10292,87.228226,22.9505,3.5691235,7.4846573,0.0,21.157688,25.967434,54.151,10.436597,0.0,8.837912,6.5671577,32.101433,0.0,22.559038,11.679857,19.810484,13.12008,0.0,27.106085,64.63428,937.0508,31.308107,0.0,6.218016
16.148476,4.718482,0.0,52.512337,7.259846,13.06119,95.03901,19.205334,28.422503,13.306943,7.2605257,72.79703,8.191473,27.220877,52.71191,16.752314,22.398169,4.0317397,0.90681344,18.98003,20.152634,83.87063,6.756567,0.0,36.51399,6.2393312,4.216818,0.0,2.7748182,7.0425854,0.0,1.0074537,0.0,22.071291,31.518951,213.45428,0.0,0.0,3.1020448
0.0,11.892968,0.0,0.0,0.0,6.2795763,148.43414,51.729618,15.027969,0.0,0.0,20.530613,0.0,0.0,15.774908,1.0095628,6.347647,0.0,24.121248,14.894512,14.120726,0.0,0.0,0.0,9.733595,0.0,6.028409,0.0,0.9021992,2.453374,0.0,7.3106337,4.298425,0.0,47.69648,54.8386,0.0,5.834229,0.0
7.6221356,15.441266,0.0,0.0,0.0,23.16511,58.074818,35.35135,37.73239,7.901745,5.58024,17.94358,5.823613,0.0,0.0,8.094729,3.4897876,0.0,16.51178,24.488962,22.572054,60.369034,0.0,0.0,4.1872373,1.1748364,36.545673,0.0,2.5005631,5.376976,59.237568,9.799222,3.2034755,2.659491,0.0,529.4291,14.748284,12.062341,4.0241017
28.484037,6.985231,0.0,43.939064,11.261758,34.276814,28.458874,40.823303,60.45065,0.0,6.0230346,12.6521225,3.1937478,32.99697,72.021805,21.03216,8.683777,10.153996,0.0,15.560105,24.940216,38.41834,6.832757,0.0,3.9500952,2.7866879,13.193387,0.0,15.626391,1.4471912,23.64547,8.017741,0.0,31.846561,29.356255,482.90775,17.910448,0.0,8.773483
0.16442847,1.9517828,0.0,12.249513,4.5612783,2.9162698,48.276283,15.660119,17.457586,1.3768339,4.3107786,28.796545,0.0,0.0,18.314598,7.0591874,11.349688,0.0,0.0,8.383757,0.17370856,20.122383,0.0,0.0,5.713527,0.0,10.493549,0.0,0.23601668,4.02991,0.0,0.0,0.0,2.0890858,27.40662,37.397743,0.0,0.0,0.0
2.3642826,1.0385305,0.0,0.0,0.0,2.3500576,66.8565,10.8317,58.995056,0.0,0.0,7.607717,2.6872065,0.0,14.488745,1.0493145,20.296627,0.0,10.358072,4.9254565,21.796686,0.0,0.0,0.0,0.35336828,0.0,0.0,0.0,0.0,3.5059144,20.157156,1.8993216,3.427302,0.0,9.878154,14.534313,0.0,4.526557,0.0
10.340062,22.772755,0.0,0.0,0.0,23.059757,36.74682,13.830665,36.417404,0.37110713,12.901768,19.292156,9.708007,0.0,0.0,0.0,30.124428,0.0,8.663608,13.638879,30.533855,42.660343,0.0,0.0,7.9277434,0.84486216,10.757251,0.0,0.0,4.055346,129.94023,0.0,6.088369,0.0,0.0,449.4224,3.4989543,3.8370109,2.2677083
41.681305,0.0,0.0,20.45276,1.2795265,30.878414,13.552448,26.801502,428.9598,0.0,12.796214,18.085524,2.7166197,18.89479,50.50376,20.361029,2.7518137,13.921786,0.0,32.16906,33.471443,23.28766,11.674933,0.0,10.705917,44.926018,9.466448,0.0,9.908843,0.0,34.006096,0.0,0.0,11.17503,15.430548,428.60742,15.380073,0.3668999,3.2252197
3.7947845,7.041539,0.0,9.843594,12.262386,3.6049156,82.70944,5.8931427,0.0,4.265389,12.831347,25.83572,0.0,9.357557,33.478134,11.780245,8.273825,0.0,0.0,16.113626,0.0,6.9426074,0.0,0.0,6.853171,0.0,8.644784,0.0,4.788914,6.479928,0.0,16.126833,5.644981,0.0,39.989132,70.02016,0.0,0.0,3.1944125
0.0052164793,2.1210093,0.0,1.8892254,1.0098234,0.0,84.39493,7.1570625,14.826418,0.0,12.448628,18.39047,5.5325007,0.13297972,19.774439,3.2187157,19.210579,0.0,2.7432725,5.3227572,21.23641,0.0,0.0,0.0,15.924644,3.0761003,0.0,0.0,0.0,0.0,7.846526,2.3164115,0.0,0.0,10.095475,12.816971,0.0,9.558703,0.0
4.1674595,21.682142,0.0,0.0,0.0,30.481344,36.40553,12.313273,17.58145,7.517853,15.133617,8.389027,13.357146,0.0,0.0,1.4039913,23.598799,0.0,6.4570966,3.6176963,15.764709,40.485153,8.1287775,0.0,0.12842679,31.386322,4.2953753,0.0,0.0,3.0106456,97.701515,7.598647,5.266045,9.549367,0.0,301.27515,18.504755,3.4211383,0.0
22.141186,5.7960234,0.0,12.775451,0.0,37.34643,18.308174,26.00367,38.023914,0.0,2.6448908,10.1366825,4.4260173,21.401976,95.50339,31.244226,3.180211,2.8353572,0.0,20.297628,21.348824,23.27294,6.9056115,1.9665076,13.646362,0.0,8.828035,0.0,26.302391,3.2534807,28.010775,5.574332,0.0,9.022672,11.374381,386.361,20.986105,3.7072759,3.4923208
4.3222203,3.1648731,0.0,8.004553,13.798606,2.1620126,71.92294,9.190175,14.942078,4.4386606,4.5262475,24.775963,0.0,10.385548,26.112362,6.6747108,19.213444,0.0,0.0,1.5681746,1.9019009,23.592924,0.0,0.0,8.490855,0.0,3.853054,0.0,0.0,11.847467,3.957181,0.0,3.5683563,0.7802185,41.180897,59.11124,0.0,0.0,1.267328
0.0,1.7095338,0.0,0.0,0.54263055,2.5792646,56.409657,3.8542457,5.321253,3.346455,4.397622,5.509986,2.9447052,0.0,13.726372,2.8807216,11.275267,0.0,0.0,3.733281,5.326099,0.0,0.0,0.0,7.7547617,0.8518613,0.0,0.0,0.18304245,0.0,5.860812,0.0,0.006742552,2.9913058,1.3861418,20.456789,0.0,0.0,0.0
6.494798,13.672653,0.0,0.0,0.0,12.880199,26.61901,17.92235,0.0,2.7983525,4.1128306,14.216436,3.2368906,0.0,13.770915,7.394555,13.218889,0.0,10.33,0.0,21.453033,50.928715,0.0,0.0,14.94681,1.9603214,10.787123,0.0,0.0,4.126114,48.62236,5.858263,6.203901,23.56813,0.0,311.24915,17.382586,3.7767744,0.0
38.014957,27.53729,0.0,64.61578,0.0,18.993635,27.105618,30.319267,0.0,0.0,0.0,19.233053,11.422844,90.78322,209.1056,32.86487,10.262245,3.6265466,0.0,18.300835,38.86925,37.057518,1.818911,0.0,16.409397,0.0,12.458781,0.0,6.1205263,45.68063,33.334656,9.6811075,0.0,6.629145,18.788757,707.4958,9.710987,4.0970316,2.4903278
0.0,7.9676147,0.0,11.762055,11.704205,4.802932,95.83605,10.458879,21.515583,4.4512343,13.254528,34.542698,0.0,0.0,30.98487,5.4206176,10.271826,0.0,10.650925,11.568656,4.6585345,0.0,0.0,0.0,8.509798,0.0,10.178129,0.0,0.0,2.9213114,0.0,3.744768,6.113982,0.0,47.534664,63.805733,0.0,11.322747,1.2700107
0.0,1.9120196,0.0,0.0,10.526065,1.1381295,113.343575,0.0,15.964651,3.1876435,12.21729,36.254097,2.798631,0.0,26.357498,1.108398,23.656172,0.0,3.628539,3.7439811,7.0930195,1.9104102,0.0,0.0,17.627892,1.6327579,0.14100492,0.0,0.0,2.4816139,6.124159,0.0,0.0,0.0,14.71036,49.638996,0.0,6.591801,0.0
7.243671,19.919592,0.0,0.0,3.9379964,25.579676,38.784912,13.877094,13.553526,5.8171463,5.9513993,17.397192,3.314417,5.6367674,9.88012,6.6215878,8.4098,0.0,2.4721115,3.0613687,23.210485,55.607903,0.0,0.0,9.88937,9.847668,11.425072,0.0,0.30260494,3.356472,47.70516,5.5685863,3.3799028,0.0,0.0,658.0738,7.900678,17.255512,3.129283
35.068584,16.356436,0.0,144.59233,38.320213,34.630276,41.32424,36.085304,47.129753,8.416362,2.0307908,27.508606,0.0,104.61311,108.87707,37.99274,7.985069,20.92027,0.0,8.177815,35.239372,47.656322,7.446555,0.0,19.87364,6.16308,7.434372,0.0,9.871875,4.903323,15.527127,7.8577547,0.0,18.057398,21.596016,944.0811,30.335388,3.7206225,5.614624
11.2777405,5.0967264,0.0,42.732483,10.371827,1.1322246,95.99381,8.549471,12.957523,18.809013,3.5967827,33.79167,0.0,4.425033,30.492235,8.343603,28.377695,0.0,9.561107,7.790287,7.600332,16.472095,0.0,0.0,29.2496,1.3572681,3.462772,0.0,8.490748,2.5069196,0.0,2.7312088,6.1753836,0.0,11.497579,54.304455,0.0,0.0,0.0
