MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,0.94736844,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.70863,27.805237,0.0,96.579926,22.805782,46.940666,55.08379,71.80164,47.002525,5.1649737,0.0,52.9518,0.0,87.33108,94.097,30.850838,0.0,14.243523,0.0,22.337654,38.679,91.74895,15.838506,0.0,28.42641,7.4702425,24.926287,0.0,24.352266,5.1089287,15.914556,4.9841375,0.0,23.315668,57.861923,1256.4987,38.397972,2.5271668,3.0944877
15.892927,8.872919,0.0,61.129417,9.27231,17.49715,103.380486,21.557175,0.0,15.246947,9.200299,70.02598,7.561552,31.475704,56.29714,17.14263,23.25977,3.8719923,1.2264535,16.480968,21.394432,95.8406,7.5557995,0.0,40.234993,6.31725,2.9753113,0.0,1.8467187,8.245588,0.0,2.9193482,0.0,22.000353,28.489353,316.1381,0.0,0.0,1.6471173
1.0012158,28.334297,0.0,58.469868,0.0,17.33407,157.2959,80.14811,19.024519,4.6960464,0.0,24.871807,0.0,8.095382,55.66747,5.918404,9.6070175,0.0,15.43768,13.227538,10.0581875,0.0,0.0,0.0,32.393864,0.3416502,9.045396,0.0,0.93279237,12.423195,0.0,8.369757,5.335341,0.0,90.3424,241.50128,0.0,5.7794356,0.0
0.0,9.604146,0.0,0.0,6.394355,7.733846,117.19465,23.817827,20.09087,8.65962,6.933811,33.858093,0.276342,0.0,21.654215,8.740756,20.73904,0.0,2.8403134,7.1885047,6.5501738,14.588952,0.0,0.0,11.019669,2.9107282,0.2632415,0.0,0.0,5.689537,0.0,1.070325,0.9785574,1.143494,36.10011,126.69997,0.0,6.5572214,3.4369636
6.156132,15.275913,0.0,0.0,0.0,24.451435,48.3232,12.435922,39.562405,3.2581203,7.651803,16.925179,4.503116,0.0,0.0,2.3143563,12.738667,0.0,6.6423182,4.454571,22.532898,44.26982,0.0,0.0,6.9027467,10.40109,6.098076,0.0,0.0,0.6859157,57.024483,0.6797069,3.431438,0.0,0.0,535.9617,2.8326218,15.083195,3.656157
35.491577,14.167452,0.0,137.93387,37.574646,33.684475,35.92779,32.892742,53.123077,6.3927817,2.3949926,23.95985,0.0,99.6799,104.316055,36.435326,8.188369,20.418026,0.0,8.277894,34.156433,47.13262,7.1890006,0.0,20.096725,6.28244,5.5757523,0.0,9.106576,3.1386015,15.91009,7.093562,0.0,15.96515,18.237957,914.20746,28.025019,2.7254372,5.2952437
12.015756,3.9792604,0.0,41.37621,10.641979,0.78486055,94.60986,4.7733383,15.561863,17.599714,3.5627847,31.686272,0.0,3.7630713,30.652203,7.598666,30.465412,0.0,10.741325,6.809433,9.264962,14.726203,0.0,0.0,29.782764,0.9173507,1.8032985,0.0,7.563891,2.060137,0.0,2.0651586,5.8879976,0.0,8.055706,55.35471,0.0,0.0,0.0
0.0,4.086624,0.0,0.0,3.324758,4.587488,126.03897,9.391446,7.8689322,8.20159,13.72414,41.752712,3.7809484,0.0,15.956865,2.4308052,17.455425,0.0,6.8703976,0.0,20.046173,26.226936,0.0,0.0,12.498623,3.2896292,0.0,0.0,0.0,3.8178947,1.3277857,0.0,0.0,0.0,27.05539,89.998634,0.0,0.3582953,2.659596
6.0824637,26.726494,0.0,0.0,4.04336,37.51342,93.45056,27.650118,0.0,10.67439,8.973682,20.018782,3.3597395,15.515015,0.0,6.55943,24.554508,4.738876,4.2381334,7.6036158,26.895786,225.11938,3.2078035,0.0,39.607845,0.33415145,3.5754266,0.0,0.0,0.0,71.973206,6.99386,0.0,0.0,0.0,1083.2153,21.800886,0.8206681,0.0
39.898903,6.8897834,0.0,107.18917,11.619806,34.70484,28.746292,32.45583,82.20524,0.0,3.1230392,54.80696,5.647548,61.197334,96.86131,24.28847,9.698116,15.431998,0.0,19.713531,42.517433,57.473297,21.672007,0.0,51.48503,12.698611,6.3557987,0.0,4.305343,7.491185,15.932739,0.0,0.0,26.0235,17.950626,629.7851,6.652761,0.0,2.8749154
3.981732,29.981668,0.0,88.57323,0.0,15.685992,130.11583,99.62388,66.33321,0.0,0.0,21.647055,0.0,20.014177,66.87817,7.6853967,4.0146666,0.0,0.0,7.8050094,4.037036,0.0,0.14334413,0.0,40.84927,8.646485,4.235332,0.0,0.0,11.97451,0.0,3.7106562,3.7680755,0.0,121.16634,135.61623,0.0,0.29808235,0.0
0.0,11.072895,0.0,3.6235867,0.0,3.8177304,116.99419,29.672817,18.60079,0.0,4.610489,23.05194,0.0,0.0,42.64799,5.6318817,27.197166,0.0,6.333925,5.8009357,7.723648,0.0,0.0,0.0,16.43913,0.0,0.0,0.0,0.0,7.3241863,0.0,1.5908725,2.6355617,0.0,34.710243,31.501896,0.0,6.9472713,0.0
5.994512,16.631697,0.0,0.0,0.0,27.144888,44.007492,23.569084,13.194296,1.9543679,4.7106953,17.640944,8.86461,0.0,0.0,2.2929797,13.53124,0.0,6.144651,4.9607034,20.64075,66.81119,0.0,0.0,8.93865,4.1122103,19.81143,0.0,0.9823367,5.0178003,72.93289,6.0219426,4.4781528,0.0,0.0,574.80054,10.810839,10.9898205,2.778474
32.747574,16.878252,0.0,136.29024,37.296154,37.67237,41.182743,39.740253,46.940186,5.871437,2.234881,26.739973,0.5965159,100.112495,105.84136,34.77199,7.850574,19.833097,0.0,8.061779,33.952553,40.890247,9.109216,0.0,17.959637,8.613688,8.713532,0.0,11.524644,6.1030273,18.07164,9.195058,0.0,16.97129,31.057613,926.6064,29.808767,3.1851397,5.6683984
11.554512,4.694174,0.0,42.398235,10.47746,1.1117294,94.86232,7.5170927,12.747135,18.382458,3.6602783,34.51445,0.16026327,5.074686,31.767298,8.47149,29.405977,0.0,9.136354,7.963809,7.8140445,16.492102,0.0,0.0,28.943367,1.1949873,3.645518,0.0,8.57475,3.0391405,0.0,3.0730467,6.201132,0.0,11.177992,52.837894,0.0,0.0,0.0
0.0,4.1103053,0.0,0.0,3.2306838,4.5967236,126.10156,9.59336,7.9258757,8.139538,13.712815,41.623085,3.7476237,0.0,15.945817,2.4099088,17.397633,0.0,6.9086523,0.0,20.087704,25.854244,0.0,0.0,12.515099,3.2791293,0.0,0.0,0.0,3.8335853,1.4099646,0.0,0.0,0.0,27.160374,89.40321,0.0,0.34039414,2.6269002
