MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,1.6333402,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.71208,27.805492,0.0,96.58165,22.806263,46.941017,55.091488,71.79953,47.018948,5.1654673,0.0,52.95966,0.0,87.33591,94.10472,30.851215,0.0,14.243625,0.0,22.339764,38.683037,91.76128,15.838385,0.0,28.436113,7.4715624,24.926676,0.0,24.35128,5.109477,15.923109,4.9814963,0.0,23.308922,57.85357,1256.6033,38.39561,2.52874,3.0929961
15.892958,8.874765,0.0,61.131462,9.272418,17.49737,103.38422,21.556988,0.0,15.24579,9.201751,70.03203,7.560039,31.477077,56.304497,17.142761,23.261595,3.8712084,1.2236784,16.481443,21.393976,95.83543,7.5557404,0.0,40.24004,6.3204527,2.9718258,0.0,1.8467618,8.245609,0.0,2.9197676,0.0,21.996323,28.496563,316.1404,0.0,0.0,1.6458039
0.9997963,28.332773,0.0,58.45061,0.0,17.332964,157.30475,80.13484,19.023685,4.6987305,0.0,24.8914,0.0,8.094167,55.673943,5.919517,9.608366,0.0,15.440163,13.235205,10.062656,0.0,0.0,0.0,32.396347,0.34150237,9.049778,0.0,0.9340541,12.42605,0.0,8.369352,5.3312635,0.0,90.33463,241.56198,0.0,5.7814107,0.0
0.0,9.603545,0.0,0.0,6.3970942,7.7358956,117.20565,23.802794,20.087654,8.663848,6.9403973,33.87194,0.27689227,0.0,21.650549,8.739501,20.741358,0.0,2.8431091,7.1911273,6.5542436,14.62282,0.0,0.0,11.022631,2.913699,0.25860056,0.0,0.0,5.688139,0.0,1.0695865,0.9738649,1.1378056,36.094143,126.79927,0.0,6.5634146,3.4373426
6.1568127,15.276985,0.0,0.0,0.0,24.45236,48.323853,12.42488,39.55996,3.2597997,7.6571865,16.937374,4.5031123,0.0,0.0,2.3149657,12.740784,0.0,6.6413293,4.4560723,22.539612,44.308765,0.0,0.0,6.915458,10.400864,6.0938807,0.0,0.0,0.6828346,57.042328,0.6782806,3.4277434,0.0,0.0,536.0842,2.8297703,15.085013,3.654416
35.497673,14.17157,0.0,137.9534,37.576027,33.684452,35.93302,32.891384,53.137367,6.3923497,2.3950424,23.964157,0.0,99.69396,104.3403,36.43665,8.193544,20.418772,0.0,8.276279,34.16389,47.12873,7.189215,0.0,20.10881,6.286112,5.5725007,0.0,9.100879,3.143253,15.920185,7.091211,0.0,15.954309,18.233028,914.33026,28.024273,2.7295842,5.2916527
12.015728,3.9793696,0.0,41.373684,10.642774,0.7830273,94.62299,4.7721605,15.570276,17.598673,3.5632925,31.688148,0.0,3.7614653,30.656336,7.597122,30.467583,0.0,10.743513,6.810681,9.265642,14.720581,0.0,0.0,29.78765,0.91800565,1.802106,0.0,7.562729,2.0592692,0.0,2.0630665,5.8868375,0.0,8.057625,55.360218,0.0,0.0,0.0
0.0,4.086127,0.0,0.0,3.3268147,4.5893126,126.04152,9.389395,7.883185,8.202141,13.724542,41.75536,3.780749,0.0,15.964487,2.4318728,17.455244,0.0,6.869117,0.0,20.0462,26.225513,0.0,0.0,12.501778,3.2939851,0.0,0.0,0.0,3.8181295,1.3262107,0.0,0.0,0.0,27.056602,90.02748,0.0,0.3603482,2.6587672
6.0836444,26.728884,0.0,0.0,4.0447993,37.511803,93.45003,27.644073,0.0,10.674256,8.975108,20.025648,3.3581755,15.517064,0.0,6.5600944,24.557304,4.738484,4.237067,7.602978,26.899868,225.11555,3.2054904,0.0,39.6117,0.33380336,3.5706093,0.0,0.0,0.0,71.978806,6.991098,0.0,0.0,0.0,1083.2546,21.796238,0.8237088,0.0
39.900562,6.890444,0.0,107.19058,11.620673,34.705,28.74776,32.45478,82.213524,0.0,3.1229222,54.812996,5.6470513,61.200134,96.86919,24.28993,9.699997,15.4314785,0.0,19.713192,42.519352,57.474266,21.67123,0.0,51.49006,12.699479,6.3542924,0.0,4.305317,7.4914045,15.93768,0.0,0.0,26.019157,17.951244,629.8225,6.651027,0.0,2.873725
3.9840155,29.981256,0.0,88.57381,0.0,15.68467,130.12762,99.62074,66.361015,0.0,0.0,21.651577,0.0,20.016287,66.8849,7.6836133,4.0173626,0.0,0.0,7.80674,4.0357933,0.0,0.14465246,0.0,40.855312,8.653455,4.235031,0.0,0.0,11.972503,0.0,3.7093794,3.769301,0.0,121.16751,135.62682,0.0,0.30102792,0.0
