MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.692038,27.808931,0.0,96.45679,22.783138,46.93458,55.213364,71.80449,46.931316,5.190695,0.0,53.008846,0.0,87.26977,94.029175,30.838064,0.0,14.230679,0.0,22.368336,38.7034,91.956474,15.824563,0.0,28.439594,7.4515133,24.963774,0.0,24.356495,5.1024513,15.956483,4.9850607,0.0,23.305084,57.801094,1257.0557,38.3917,2.526689,3.088326
15.883632,8.893872,0.0,61.083088,9.255646,17.505749,103.448,21.566547,0.0,15.2466755,9.213578,70.07294,7.565086,31.468729,56.33377,17.144827,23.264402,3.8634212,1.2313516,16.50253,21.399723,95.93114,7.5467405,0.0,40.2367,6.304115,2.9879987,0.0,1.8418397,8.263901,0.0,2.9313142,0.0,21.998941,28.499039,316.40787,0.0,0.0,1.6417344
0.975592,28.327194,0.0,58.32098,0.0,17.326506,157.40132,80.09494,18.949282,4.7217,0.0,24.98804,0.0,8.053746,55.659126,5.921462,9.595976,0.0,15.47291,13.286106,10.082921,0.0,0.0,0.0,32.37693,0.31810492,9.090854,0.0,0.9356007,12.441198,0.0,8.380746,5.309706,0.0,90.299164,241.87766,0.0,5.787904,0.0
0.0,9.595555,0.0,0.0,6.3780785,7.7509494,117.30626,23.744556,19.999365,8.678183,6.965474,33.95844,0.29329297,0.0,21.623337,8.728323,20.76265,0.0,2.886001,7.224669,6.5747027,14.84857,0.0,0.0,11.003834,2.8925757,0.25187925,0.0,0.0,5.6941385,0.0,1.0682169,0.946412,1.136851,36.05101,127.16634,0.0,6.586074,3.4436731
6.1355634,15.277516,0.0,0.0,0.0,24.449335,48.388935,12.392851,39.453247,3.2731612,7.675212,17.012041,4.521395,0.0,0.0,2.30304,12.754404,0.0,6.6648946,4.4745007,22.561438,44.567097,0.0,0.0,6.9365582,10.371008,6.115484,0.0,0.0,0.685781,57.155457,0.6858184,3.4204555,0.0,0.0,536.3402,2.8241014,15.082433,3.6498659
35.497253,14.18045,0.0,137.93828,37.56696,33.680573,35.962708,32.888004,53.082214,6.3972807,2.4026403,24.000937,0.0,99.68262,104.363335,36.43477,8.200544,20.413332,0.0,8.282456,34.176296,47.196445,7.184828,0.0,20.135548,6.285697,5.579843,0.0,9.097305,3.156165,15.943038,7.088193,0.0,15.940993,18.22633,914.4873,28.014572,2.7254925,5.275887
12.002703,3.9822326,0.0,41.33775,10.636597,0.7774432,94.694565,4.76482,15.553202,17.606018,3.572534,31.717152,0.0,3.753486,30.668272,7.592781,30.469955,0.0,10.753538,6.834689,9.263331,14.743468,0.0,0.0,29.781921,0.91230434,1.8089559,0.0,7.5567627,2.0668094,0.0,2.0642893,5.876639,0.0,8.067298,55.3742,0.0,0.0,0.0
0.0,4.081962,0.0,0.0,3.3130589,4.592579,126.092804,9.381259,7.9003778,8.2095175,13.731663,41.80159,3.7903383,0.0,15.986331,2.4351869,17.448702,0.0,6.8789606,0.0,20.053045,26.274088,0.0,0.0,12.497568,3.2933664,0.0,0.0,0.0,3.829658,1.3354325,0.0,0.0,0.0,27.057152,90.09175,0.0,0.36182806,2.6548567
6.0754504,26.743048,0.0,0.0,4.0323157,37.50268,93.48113,27.620182,0.0,10.679851,8.983397,20.065088,3.359802,15.492683,0.0,6.5498633,24.572285,4.7270546,4.245975,7.605385,26.90907,225.16681,3.1926029,0.0,39.627434,0.32588118,3.5620987,0.0,0.0,0.0,72.005554,6.98201,0.0,0.0,0.0,1083.3396,21.770727,0.83034515,0.0
