MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
4.8033047,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
30.811178,19.04254,0.0,134.57959,37.328285,39.223213,44.24959,41.893227,41.114475,5.4448547,3.0670705,26.90397,0.19901201,99.380066,104.89303,33.066017,8.18158,19.33737,0.0,7.656326,33.849915,37.583603,9.589744,0.0,17.727703,9.415689,8.675506,0.0,11.413688,7.3569956,20.333828,9.878014,0.0,14.89944,36.697384,939.18494,30.306755,4.0794706,5.2543526
11.247047,4.984955,0.0,42.188885,10.394748,1.2020142,95.28116,6.9776497,9.879852,18.311478,4.1017427,34.80666,0.36522815,5.149173,32.001057,8.30547,29.775597,0.0,9.239939,8.264386,7.9040284,16.525116,0.0,0.0,28.78516,0.8428027,3.0800533,0.0,8.417007,3.211109,0.0,3.057184,6.1394153,0.0,10.864784,51.75625,0.0,0.0,0.0
0.0,4.2602067,0.0,0.0,2.824842,4.5447507,126.403656,9.154752,5.5742283,7.9911504,14.14601,42.42286,4.1092744,0.0,15.558762,2.4098034,17.833801,0.0,6.7867937,0.0,20.521088,27.1075,0.0,0.0,12.235521,2.73725,0.0,0.0,0.0,3.9110224,2.6480646,0.0,0.0,0.0,26.557545,86.0322,0.0,0.011691004,2.6908424
5.641877,26.91417,0.0,0.0,3.494225,37.291985,94.01298,27.466835,0.0,10.844792,9.359184,20.518066,3.7247903,14.593177,0.0,6.3520684,24.981974,4.4895716,4.2964015,7.647288,26.481422,227.19366,3.1163442,0.0,39.52707,0.030085757,3.6663148,0.0,0.0,0.0,73.09026,7.1755257,0.0,0.0,0.0,1077.8639,21.890375,0.28737596,0.0
39.41647,7.271648,0.0,105.77121,11.197077,34.489037,28.964176,31.938885,78.41104,0.0,3.687746,55.22595,5.903332,60.278313,95.93617,24.079376,10.019852,15.215555,0.0,19.786089,42.293133,59.09358,21.539495,0.0,51.268948,12.305491,6.117019,0.0,4.016297,7.743806,16.982738,0.0,0.0,25.874859,17.319761,625.0152,6.5147886,0.0,2.8410006
3.665896,30.200333,0.0,87.64276,0.0,15.503588,130.52351,99.55909,64.474815,0.0,0.0,22.398108,0.0,19.1289,65.82697,7.613247,4.242125,0.0,0.0,8.0205765,4.1097302,0.0,0.0,0.0,40.54236,8.235392,4.0023274,0.0,0.0,11.908866,0.0,3.8937984,3.6000633,0.0,120.865166,130.64716,0.0,0.059307337,0.0
0.0,11.537162,0.0,3.3092003,0.0,3.802213,117.37306,30.622522,16.425394,0.0,4.867235,23.580345,0.0,0.0,43.260612,5.792095,27.239681,0.0,6.2573094,6.174195,8.175037,0.0,0.0,0.0,15.908838,0.0,0.0,0.0,0.0,7.747801,0.0,1.8579166,2.5407293,0.0,35.19623,29.085152,0.0,6.581626,0.0
4.505776,15.609594,0.0,0.0,0.0,26.89558,47.302624,21.948177,5.235718,2.3581104,5.7479844,19.596169,10.736981,0.0,0.0,1.3626363,15.589636,0.0,6.568032,4.403348,20.276514,79.63566,0.0,0.0,9.561268,2.3875105,20.236994,0.0,0.35837522,4.805352,79.22661,6.10531,4.1979895,0.0,0.0,556.84973,10.67338,8.815297,2.5746343
30.778973,19.01798,0.0,134.35335,37.289047,39.264423,44.22211,41.982113,41.213047,5.37404,3.0533504,26.937996,0.20979568,99.21231,104.81846,33.021374,8.1549425,19.3126,0.0,7.690843,33.810024,37.480938,9.608024,0.0,17.690952,9.4228325,8.744401,0.0,11.471258,7.35635,20.349892,9.882831,0.0,14.938633,36.87184,938.36475,30.288763,4.0536494,5.259398
11.266834,4.973096,0.0,42.206245,10.399794,1.2089075,95.28512,6.976267,9.965588,18.309237,4.101942,34.86544,0.3695676,5.1551995,32.028168,8.317926,29.790287,0.0,9.221101,8.288296,7.905352,16.56203,0.0,0.0,28.813568,0.83451504,3.1142035,0.0,8.407464,3.2261715,0.0,3.0535262,6.137255,0.0,10.902757,51.827904,0.0,0.0,0.0
0.0,4.258388,0.0,0.0,2.8252578,4.5387444,126.44473,9.166163,5.6225758,8.002098,14.15383,42.459454,4.112278,0.0,15.565271,2.4147987,17.829203,0.0,6.78272,0.004360497,20.509905,27.129549,0.0,0.0,12.239458,2.742696,0.0,0.0,0.0,3.9203322,2.6624029,0.0,0.0,0.0,26.594833,86.06724,0.0,0.017220914,2.6840262
5.6614914,26.906187,0.0,0.0,3.4949403,37.307343,94.041695,27.471691,0.0,10.835298,9.359584,20.555521,3.7241466,14.59029,0.0,6.358722,24.985765,4.496202,4.3041244,7.668614,26.515305,227.19958,3.1191819,0.0,39.566677,0.024727061,3.672261,0.0,0.0,0.0,73.11147,7.170592,0.0,0.0,0.0,1078.1174,21.876045,0.30508623,0.0
39.450916,7.2589583,0.0,105.80145,11.195809,34.49408,28.99461,31.965002,78.53577,0.0,3.6736279,55.255615,5.8972626,60.279106,96.00564,24.087086,10.02866,15.220077,0.0,19.801622,42.323376,59.089287,21.540066,0.0,51.3179,12.297206,6.14,0.0,4.013304,7.750408,17.007126,0.0,0.0,25.858923,17.324028,625.268,6.514398,0.0,2.8333192
3.6868496,30.199062,0.0,87.674805,0.0,15.502304,130.57976,99.566986,64.59437,0.0,0.0,22.437042,0.0,19.144207,65.883865,7.6142316,4.2407613,0.0,0.0,8.046433,4.1068377,0.0,0.0,0.0,40.58448,8.260598,4.039794,0.0,0.0,11.920304,0.0,3.8848894,3.599697,0.0,120.88739,130.82492,0.0,0.077034146,0.0
0.0,11.541734,0.0,3.3260355,0.0,3.778176,117.375374,30.63068,16.496462,0.0,4.8687744,23.586393,0.0,0.0,43.36906,5.782822,27.257113,0.0,6.261279,6.187078,8.177562,0.0,0.0,0.0,15.930334,0.0,0.0,0.0,0.0,7.772785,0.0,1.8499646,2.542283,0.0,35.205353,28.925655,0.0,6.5848713,0.0
4.499841,15.551309,0.0,0.0,0.0,26.933226,47.39174,21.960443,5.2819915,2.3550832,5.8054295,19.696728,10.839996,0.0,0.0,1.3530321,15.66654,0.0,6.550586,4.411163,20.292233,79.98499,0.0,0.0,9.593138,2.3702247,20.315163,0.0,0.34356442,4.793545,79.64395,6.12165,4.18514,0.0,0.0,556.24725,10.704622,8.726234,2.562942
30.74569,18.992529,0.0,134.12585,37.252853,39.30344,44.191284,42.063473,41.31014,5.3065,3.0394983,26.963747,0.21942922,99.04765,104.735825,32.976353,8.127571,19.28832,0.0,7.721395,33.76827,37.382484,9.625067,0.0,17.649446,9.430898,8.808027,0.0,11.528004,7.351981,20.357306,9.886946,0.0,14.979486,37.038643,937.5429,30.26912,4.027906,5.266355
11.285396,4.960433,0.0,42.220875,10.404906,1.2155514,95.28523,6.974141,10.051926,18.308022,4.100214,34.917652,0.37474486,5.161579,32.053112,8.329105,29.802347,0.0,9.203845,8.305935,7.9093213,16.597607,0.0,0.0,28.838713,0.82967776,3.1450486,0.0,8.400098,3.2392857,0.0,3.0494573,6.135012,0.0,10.935741,51.89815,0.0,0.0,0.0
0.0,4.2554994,0.0,0.0,2.8254833,4.5336895,126.48381,9.175889,5.673883,8.013599,14.159134,42.489605,4.11418,0.0,15.569707,2.4183855,17.823883,0.0,6.7823052,0.024142802,20.500294,27.1475,0.0,0.0,12.242447,2.7495425,0.0,0.0,0.0,3.927553,2.671743,0.0,0.0,0.0,26.626713,86.10452,0.0,0.022540808,2.67832
5.6797194,26.898619,0.0,0.0,3.4966593,37.32188,94.06703,27.474907,0.0,10.827388,9.358039,20.586605,3.7227685,14.590272,0.0,6.364185,24.98811,4.502173,4.31259,7.6857986,26.547422,227.19917,3.1219585,0.0,39.60081,0.021823123,3.6760697,0.0,0.0,0.0,73.12644,7.1645966,0.0,0.0,0.0,1078.3616,21.862127,0.32271707,0.0
39.48228,7.2470307,0.0,105.83101,11.195832,34.499657,29.02214,31.988123,78.657326,0.0,3.6597703,55.28066,5.8914227,60.28253,96.07009,24.093752,10.034872,15.224335,0.0,19.813913,42.352104,59.080868,21.541153,0.0,51.36078,12.292392,6.1596823,0.0,4.01057,7.756215,17.023722,0.0,0.0,25.846214,17.330227,625.51135,6.5131407,0.0,2.8271434
3.7065282,30.195377,0.0,87.70504,0.0,15.501648,130.63535,99.569405,64.717094,0.0,0.0,22.470509,0.0,19.158974,65.9325,7.6132007,4.239361,0.0,0.0,8.0692215,4.10376,0.0,0.0,0.0,40.625908,8.286641,4.071755,0.0,0.0,11.9284525,0.0,3.8758912,3.600747,0.0,120.90171,130.99753,0.0,0.09574175,0.0
0.0,11.542416,0.0,3.338509,0.0,3.7562838,117.374214,30.629303,16.569595,0.0,4.8672705,23.589403,0.0,0.0,43.466328,5.772908,27.275818,0.0,6.268252,6.1950293,8.180843,0.0,0.0,0.0,15.9482765,0.0,0.0,0.0,0.0,7.794136,0.0,1.8406658,2.544818,0.0,35.204388,28.78814,0.0,6.5879397,0.0
4.4936347,15.49478,0.0,0.0,0.0,26.970263,47.473083,21.968994,5.3287334,2.3530204,5.8610034,19.791677,10.939973,0.0,0.0,1.3429555,15.743244,0.0,6.531352,4.412725,20.308117,80.31731,0.0,0.0,9.620415,2.356015,20.385492,0.0,0.3283781,4.7807913,80.049324,6.1360793,4.1731324,0.0,0.0,555.6587,10.734446,8.638415,2.553018
30.711502,18.965853,0.0,133.89622,37.219017,39.34018,44.156986,42.138184,41.405777,5.241601,3.0255475,26.982748,0.22825405,98.88475,104.6456,32.93116,8.09957,19.26441,0.0,7.74879,33.72469,37.288773,9.640876,0.0,17.603561,9.439152,8.86732,0.0,11.584178,7.3441668,20.357439,9.89038,0.0,15.022217,37.198147,936.7112,30.247883,4.0017447,5.275051
11.302916,4.9471416,0.0,42.233162,10.410074,1.2219975,95.28208,6.971447,10.138553,18.3076,4.0968804,34.964336,0.38064167,5.168305,32.076305,8.339196,29.8122,0.0,9.187866,8.318364,7.9154105,16.632053,0.0,0.0,28.861021,0.8276264,3.1731832,0.0,8.394502,3.2508466,0.0,3.045064,6.1327324,0.0,10.96465,51.967022,0.0,0.0,0.0
0.0,4.251334,0.0,0.0,2.8269358,4.5287056,126.516,9.183763,5.7338,8.025414,14.162802,42.513885,4.115572,0.0,15.572624,2.4204135,17.817127,0.0,6.7845635,0.040563643,20.49193,27.161898,0.0,0.0,12.2440815,2.7585695,0.0,0.0,0.0,3.9337735,2.6784534,0.0,0.0,0.0,26.65503,86.1539,0.0,0.026946425,2.673542
5.696757,26.891413,0.0,0.0,3.4991891,37.335686,94.08949,27.476677,0.0,10.820793,9.354904,20.61245,3.7207983,14.592554,0.0,6.3686256,24.98933,4.507594,4.32167,7.6994905,26.578087,227.19368,3.1246884,0.0,39.630352,0.020930484,3.6780884,0.0,0.0,0.0,73.13635,7.1577244,0.0,0.0,0.0,1078.5975,21.848522,0.34027135,0.0
39.511055,7.235758,0.0,105.85996,11.196912,34.50564,29.047173,32.008778,78.77581,0.0,3.6461077,55.301853,5.8858023,60.2881,96.130356,24.099525,10.039009,15.228381,0.0,19.823448,42.37954,59.06907,21.5427,0.0,51.398567,12.29039,6.1766214,0.0,4.0080466,7.7613945,17.033953,0.0,0.0,25.836264,17.337986,625.7465,6.5111713,0.0,2.8222163
3.7253013,30.190516,0.0,87.73341,0.0,15.500665,130.68947,99.569374,64.84401,0.0,0.0,22.497925,0.0,19.174189,65.97582,7.6107383,4.237694,0.0,0.0,8.088735,4.0999446,0.0,0.0,0.0,40.665287,8.314437,4.0993586,0.0,0.0,11.933725,0.0,3.8662667,3.6029484,0.0,120.91109,131.16388,0.0,0.114358544,0.0
0.0,11.539896,0.0,3.3476605,0.0,3.7361104,117.36989,30.620096,16.644123,0.0,4.863307,23.589903,0.0,0.0,43.55464,5.762461,27.295671,0.0,6.2776246,6.198953,8.184846,0.0,0.0,0.0,15.963255,0.0,0.0,0.0,0.0,7.812584,0.0,1.8304013,2.5481374,0.0,35.195217,28.668064,0.0,6.5908546,0.0
4.487351,15.439812,0.0,0.0,0.0,27.006884,47.547184,21.974491,5.376959,2.3517568,5.915141,19.881893,11.037589,0.0,0.0,1.3326194,15.819929,0.0,6.510251,4.4090824,20.324232,80.63427,0.0,0.0,9.643522,2.3447206,20.44925,0.0,0.31286994,4.7673254,80.44569,6.148951,4.161807,0.0,0.0,555.08026,10.7632065,8.551522,2.5445771
30.67628,18.93781,0.0,133.66318,37.18693,39.3748,44.11919,42.20726,41.49972,5.178649,3.0115547,26.996164,0.23648712,98.722145,104.54783,32.885757,8.070953,19.240685,0.0,7.7736845,33.679134,37.19969,9.65551,0.0,17.55338,9.447126,8.923113,0.0,11.640148,7.3331423,20.351364,9.893226,0.0,15.066977,37.35145,935.8618,30.225113,3.9748144,5.2853756
11.319556,4.9333534,0.0,42.243446,10.415283,1.2282882,95.27602,6.968298,10.22518,18.307749,4.0922174,35.006393,0.38718435,5.1754045,32.098118,8.348369,29.820234,0.0,9.172877,8.326474,7.9231873,16.665575,0.0,0.0,28.88086,0.8278157,3.1990972,0.0,8.390338,3.261191,0.0,3.040399,6.130456,0.0,10.990208,52.034542,0.0,0.0,0.0
0.0,4.2459235,0.0,0.0,2.8242326,4.525265,126.547386,9.1908655,5.7959085,8.036241,14.164467,42.53782,4.1193624,0.0,15.581403,2.4222584,17.808334,0.0,6.791281,0.057405293,20.487097,27.173754,0.0,0.0,12.249859,2.7679012,0.0,0.0,0.0,3.941464,2.6846204,0.0,0.0,0.0,26.676678,86.21964,0.0,0.031197459,2.6695707
5.712793,26.884539,0.0,0.0,3.502386,37.348835,94.10939,27.477222,0.0,10.815263,9.350448,20.633907,3.7183578,14.596756,0.0,6.3721724,24.989666,4.512565,4.3312416,7.7102857,26.607498,227.18385,3.1274083,0.0,39.65598,0.021660998,3.6786442,0.0,0.0,0.0,73.14206,7.150138,0.0,0.0,0.0,1078.8253,21.835197,0.35774404,0.0
39.537617,7.2250724,0.0,105.888374,11.198864,34.511932,29.070004,32.027344,78.89141,0.0,3.6326084,55.319813,5.880383,60.29541,96.187096,24.10453,10.041496,15.232251,0.0,19.830652,42.405834,59.05445,21.544638,0.0,51.432068,12.290679,6.1912756,0.0,4.005692,7.7660713,17.038908,0.0,0.0,25.828661,17.346996,625.9737,6.508622,0.0,2.8183308
3.74329,30.184708,0.0,87.760216,0.0,15.499356,130.74239,99.567345,64.97448,0.0,0.0,22.520317,0.0,19.18969,66.01449,7.607015,4.2359037,0.0,0.0,8.105552,4.0954304,0.0,0.0122998655,0.0,40.702896,8.343699,4.1233006,0.0,0.0,11.936579,0.0,3.8561728,3.6061306,0.0,120.9163,131.32393,0.0,0.1328918,0.0
0.0,11.534699,0.0,3.3541913,0.0,3.7172728,117.362526,30.604261,16.719648,0.0,4.8573275,23.588348,0.0,0.0,43.635838,5.7515397,27.316696,0.0,6.2889233,6.199544,8.189553,0.0,0.0,0.0,15.975695,0.0,0.0,0.0,0.0,7.828725,0.0,1.8193936,2.5520914,0.0,35.179127,28.56154,0.0,6.5936413,0.0
