MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.1852365,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.468113,0.0,33.604294,13.445866,15.698263,91.21978,48.724598,0.0,12.011121,5.388308,81.308784,0.09516373,29.448717,64.403046,11.771067,14.302046,0.0,0.0,16.906204,10.516014,37.514248,0.0,0.0,16.023144,0.0,20.398275,0.0,0.0,27.572147,0.0,5.4271483,0.0,2.0422523,112.27323,329.59625,0.0,0.0,0.0
0.0,11.799459,0.0,29.783072,9.25906,13.216084,79.1619,29.006338,22.45884,9.462875,6.969196,101.77197,1.5518782,29.695292,56.324406,10.973845,21.559818,0.0,0.0,21.242748,14.270794,51.687412,1.6688715,0.0,15.027542,0.6318144,5.3307204,0.0,0.98434097,18.399294,0.0,0.27705246,0.0,18.326124,107.37869,204.20494,0.0,0.0,3.315628
0.0,3.4267037,0.0,0.0,0.19815958,4.8847322,115.47926,1.3061159,5.9609857,0.0,10.885518,43.81048,9.429062,0.3673582,59.685238,0.0,50.44569,0.0,7.1160913,6.8747478,11.644969,1.9473628,0.0,0.0,12.007345,0.31880993,0.0,0.0,0.23706,8.11143,6.8722787,1.7405672,0.0,0.0,21.406258,8.911383,0.0,3.7103887,5.9984174
3.3668628,13.653756,0.0,0.0,0.0,27.135822,51.32741,26.244308,16.088491,7.4718103,15.851676,30.350962,20.989838,0.0,0.0,2.510373,20.48291,0.0,5.480266,15.861184,22.43792,97.820305,0.0,0.0,6.3860517,0.0,33.29506,0.0,0.0,3.4085197,137.13799,10.010384,3.6613057,0.0,0.0,382.77832,15.847157,0.0,1.7821779
30.03392,9.048484,0.0,22.195696,9.488962,41.61919,55.712154,63.200962,84.4479,0.0,0.0,26.83312,5.786204,63.86649,125.79262,23.765217,0.0,3.5705788,0.0,21.019238,51.487553,15.202812,11.464408,0.0,7.846596,14.451801,50.952824,0.0,42.97878,2.7368248,34.10987,11.034696,0.0,45.16045,42.14775,1195.0146,37.909527,3.6978655,7.9560876
3.7684565,8.392294,0.0,17.641554,3.8060918,3.3031697,100.03432,21.849518,44.651077,7.0592103,0.85901666,47.57658,3.0304403,9.487321,36.963688,11.363648,18.230371,0.0,6.459248,11.208347,7.1513186,24.056097,0.0,0.0,8.215305,1.4126344,7.629167,0.0,3.2644453,3.5837755,4.1827164,0.0,12.536766,22.125372,34.79411,51.496838,0.0,0.0,6.179146
0.0,0.98362815,0.0,0.0,0.0,2.370098,150.05107,21.45279,18.768152,0.0,2.6966162,19.657007,0.0,0.0,10.38598,0.0,12.501011,0.0,38.39915,15.439237,20.105824,0.0,0.0,0.0,3.4975333,0.0,0.0,0.0,0.0,0.0,8.841507,3.472237,3.0805733,0.0,3.7977333,10.3437,0.0,10.637394,0.0
7.750578,16.78071,0.0,0.0,0.0,18.335632,59.869747,38.242405,32.965797,9.626685,6.664668,19.918827,5.0248384,0.0,0.0,9.691819,4.6700206,0.0,19.293653,30.855633,21.819498,56.087936,0.0,0.0,4.0601864,0.0,43.491203,0.0,0.056668203,6.749995,69.58143,10.584313,4.202225,0.0,0.0,459.40274,16.396036,9.309863,2.689055
27.436836,4.595289,0.0,21.929865,4.3047695,30.982014,28.456074,38.197296,50.258972,0.0,7.281845,14.080086,2.959263,15.479924,67.67364,18.689327,10.07605,6.804789,0.0,16.163568,25.73092,46.963577,4.5717096,0.0,4.3250475,0.0,9.419888,0.0,13.330016,2.7095199,18.291513,5.326553,0.0,36.326855,29.533161,344.82095,10.486295,0.0,8.865986
0.0,0.9320276,0.046472456,10.427448,3.2236795,4.192039,44.963284,16.546576,25.561775,0.0,3.607685,24.696518,0.0,0.0,16.51239,5.638217,10.45908,0.0,0.0,7.1870785,0.0,16.679377,0.0,0.0,4.128928,0.0,9.696909,0.0,0.0,2.7467809,0.9888957,0.0,0.0,2.7218692,26.357544,31.968214,0.0,0.0,0.0
3.8969193,0.0,0.0,0.0,0.0,2.1822736,57.048668,6.300291,62.007,0.0,0.0,5.7983766,3.2486498,0.0,14.331473,1.4033577,22.533915,0.0,8.318128,5.6817245,20.116985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.166303,21.403818,2.9666796,3.3667493,0.0,6.9528766,10.119219,0.0,4.614479,0.0
10.492844,22.753899,0.0,0.0,0.0,22.591259,34.40432,13.85453,39.155518,0.0,13.195998,18.507124,9.94778,0.0,0.0,0.0,29.614048,0.0,8.01849,13.710406,30.099308,38.94997,0.0,0.0,6.73673,1.6876209,10.833188,0.0,0.0,3.9130075,131.57333,0.0,6.1071544,0.0,0.0,436.941,3.7312143,3.4993954,2.0054421
41.68902,0.0,0.0,18.228462,0.4673173,30.809084,12.745398,26.585869,429.9699,0.0,13.303369,17.213743,2.9224443,17.22474,49.687195,20.056217,2.868641,13.53078,0.0,32.51337,33.107758,21.830805,11.540753,0.0,9.790812,45.556282,9.3838625,0.0,9.412973,0.0,35.628464,0.0,0.0,10.914982,14.672467,416.00626,15.250292,0.3193472,3.1550212
3.5135026,7.054946,0.0,9.086534,11.767977,3.735188,81.670456,6.190774,0.0,3.3299608,12.802709,25.323147,0.0,9.044174,32.629524,11.656002,7.7276464,0.0,0.0,16.615242,0.0,6.3150744,0.0,0.0,6.002444,0.0,8.555392,0.0,4.1348815,6.484972,0.0,16.015589,5.791798,0.0,40.037827,67.62439,0.0,0.0,3.0666184
0.26861227,1.6178404,0.0,1.6390549,0.66197765,0.0,83.408134,6.792513,15.336115,0.0,12.188533,17.824234,5.5677557,0.040492207,19.18702,2.995504,18.836466,0.0,3.385522,6.027384,21.439669,0.0,0.0,0.0,15.011633,2.6173725,0.0,0.0,0.0,0.0,8.187732,3.0977216,0.18663211,0.0,9.767219,11.260639,0.0,9.949887,0.0
4.174392,21.657597,0.0,0.0,0.0,30.525389,36.29846,12.096753,17.645674,7.5476484,15.159848,8.46466,13.484388,0.0,0.0,1.4084183,23.921194,0.0,6.342178,3.5646315,15.79586,40.65922,8.064596,0.0,0.0,31.292257,4.2905703,0.0,0.0,3.0177746,98.47353,7.6539583,5.339002,9.593597,0.0,301.9408,18.559982,3.332251,0.0
22.108767,5.802843,0.0,12.676041,0.0,37.43785,18.229815,25.959412,38.091606,0.0,2.6768386,10.397163,4.468201,21.262667,95.371086,31.198158,3.305492,2.801009,0.0,20.24637,21.323967,23.432344,6.9261556,1.9548626,13.672127,0.047270015,8.749832,0.0,26.253984,3.277252,28.382093,5.4962687,0.0,8.993445,11.397902,385.91653,20.968515,3.6560583,3.4668972
