MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.315456,24.5668,0.0,58.067192,18.159885,41.602554,53.10468,61.01863,20.298521,2.449683,0.0,46.65031,0.4357092,64.113106,87.23747,22.953344,3.5744376,7.486978,0.0,21.15883,25.971706,54.1746,10.437394,0.0,8.849215,6.5718193,32.096092,0.0,22.559534,11.678967,19.833815,13.12155,0.0,27.086803,64.6053,937.2225,31.303837,0.0,6.215581
16.151268,4.7178564,0.0,52.519302,7.2620206,13.063605,95.03869,19.210615,28.449648,13.303456,7.260607,72.79147,8.1873865,27.21754,52.71622,16.752127,22.390932,4.033761,0.90868884,18.972223,20.155045,83.85737,6.7562494,0.0,36.52306,6.24422,4.214679,0.0,2.7735815,7.0353756,0.0,1.0013263,0.0,22.071274,31.511497,213.49548,0.0,0.0,3.099821
0.0,11.888726,0.0,0.0,0.0,6.2790003,148.44507,51.71545,15.059891,0.0,0.00034809113,20.537758,0.0,0.0,15.778819,1.0080479,6.351225,0.0,24.126535,14.898083,14.123102,0.0,0.0,0.0,9.734213,0.0,6.0271606,0.0,0.9016208,2.4512005,0.0,7.3103757,4.3001027,0.0,47.683434,54.831745,0.0,5.8384657,0.0
7.6244373,15.446694,0.0,0.0,0.0,23.159622,58.075306,35.357933,37.728954,7.90537,5.58384,17.945145,5.8217187,0.0,0.0,8.096863,3.489749,0.0,16.512077,24.498116,22.572365,60.3655,0.0,0.0,4.1914263,1.1700089,36.554253,0.0,2.4952834,5.379815,59.26481,9.79953,3.2026749,2.6435676,0.0,529.3833,14.750205,12.05736,4.018933
28.484802,6.979433,0.0,43.882236,11.245809,34.2666,28.455833,40.809307,60.448948,0.0,6.026801,12.663832,3.192118,32.953495,72.02605,21.023216,8.690725,10.143843,0.0,15.560794,24.941746,38.42775,6.8251286,0.0,3.9569683,2.7751558,13.178144,0.0,15.613691,1.4524853,23.63548,8.004633,0.0,31.854252,29.355885,482.5421,17.882925,0.0,8.772436
0.15773606,1.9503932,0.0,12.238483,4.555847,2.9160938,48.276924,15.663422,17.48982,1.3663824,4.311203,28.797182,0.0,0.0,18.314116,7.052352,11.347879,0.0,0.0,8.381099,0.17528498,20.11289,0.0,0.0,5.712871,0.0,10.491011,0.0,0.22870032,4.026601,0.0,0.0,0.0,2.0850465,27.41344,37.386257,0.0,0.0,0.0
2.3743591,1.0304716,0.0,0.0,0.0,2.3494265,66.8171,10.804837,59.024197,0.0,0.0,7.603082,2.693265,0.0,14.4986515,1.0479941,20.31157,0.0,10.349835,4.926213,21.796013,0.0,0.0,0.0,0.35630322,0.0,0.0,0.0,0.0,3.5050678,20.163467,1.9019566,3.425125,0.0,9.861151,14.517021,0.0,4.5296235,0.0
10.341992,22.772928,0.0,0.0,0.0,23.058617,36.744926,13.83152,36.434357,0.36911014,12.903681,19.295105,9.708772,0.0,0.0,0.0,30.123491,0.0,8.662022,13.641172,30.534885,42.654526,0.0,0.0,7.926625,0.84893054,10.758852,0.0,0.0,4.055503,129.95203,0.0,6.087549,0.0,0.0,449.41373,3.4988708,3.8355103,2.2655997
41.683872,0.0,0.0,20.446383,1.277693,30.877924,13.553718,26.800564,428.98224,0.0,12.798041,18.08701,2.718134,18.891966,50.507915,20.36131,2.7533774,13.920819,0.0,32.170246,33.47389,23.283754,11.674115,0.0,10.706005,44.9299,9.467648,0.0,9.907758,0.0,34.015022,0.0,0.0,11.170507,15.42754,428.61533,15.37827,0.36814544,3.2242014
3.7937746,7.040659,0.0,9.838591,12.262182,3.603851,82.71673,5.8939257,0.0,4.262828,12.831781,25.839146,0.0,9.35607,33.479885,11.779004,8.273706,0.0,0.0,16.114584,0.0,6.9368734,0.0,0.0,6.8536487,0.0,8.645602,0.0,4.7872353,6.479906,0.0,16.126528,5.6445513,0.0,39.992924,70.01681,0.0,0.0,3.1933773
0.004545331,2.1181805,0.0,1.8830342,1.0126266,0.0,84.39914,7.1476,14.840378,0.0,12.450002,18.394918,5.5329614,0.13058695,19.77517,3.2177014,19.212376,0.0,2.742687,5.319082,21.235424,0.0,0.0,0.0,15.92914,3.0802648,0.0,0.0,0.0,0.0,7.849779,2.3134737,0.0,0.0,10.090129,12.833681,0.0,9.560283,0.0
4.1681695,21.682722,0.0,0.0,0.0,30.483427,36.41142,12.31671,17.596344,7.5189686,15.135062,8.393137,13.356725,0.0,0.0,1.4057394,23.59526,0.0,6.4573345,3.6204212,15.766592,40.488346,8.130145,0.0,0.13264406,31.390581,4.295074,0.0,0.0,3.009927,97.70004,7.597892,5.2645397,9.54643,0.0,301.2912,18.503782,3.4216833,0.0
