MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,0.0,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.46945,0.0,33.62809,13.448551,15.698468,91.20429,48.73474,0.0,12.009067,5.38719,81.302124,0.091226965,29.456133,64.39766,11.770347,14.299089,0.0,0.0,16.906412,10.511128,37.50413,0.0,0.0,16.021566,0.0,20.39629,0.0,0.0,27.571611,0.0,5.4305773,0.0,2.0436952,112.29237,329.55307,0.0,0.0,0.0
0.0,11.799115,0.0,29.738213,9.2562895,13.213101,79.17147,28.980757,22.371931,9.462109,6.980253,101.7741,1.5609198,29.673222,56.31473,10.968075,21.580542,0.0,0.0,21.237112,14.258858,51.691032,1.6589662,0.0,15.010487,0.62220544,5.327893,0.0,0.98111993,18.407421,0.0,0.2845376,0.0,18.315435,107.3662,203.97464,0.0,0.0,3.3180776
0.0,3.3995981,0.0,0.0,0.17847359,4.890979,115.476524,1.2411692,6.007512,0.0,10.873691,43.672527,9.448831,0.34164214,59.65917,0.0,50.47793,0.0,7.168221,6.8407617,11.6625595,1.8659396,0.0,0.0,11.964291,0.33043975,0.0,0.0,0.23295061,8.077947,6.8960047,1.7450929,0.0,0.0,21.233528,8.834796,0.0,3.756175,6.0154767
3.3762026,13.652896,0.0,0.0,0.0,27.147104,51.302345,26.261858,16.096493,7.461597,15.8533535,30.34416,20.992905,0.0,0.0,2.5122025,20.487352,0.0,5.4782634,15.859996,22.448017,97.84117,0.0,0.0,6.3944025,0.0,33.298656,0.0,0.0,3.404214,137.16939,10.011483,3.6615884,0.0,0.0,382.90552,15.858271,0.0,1.7839881
30.029705,9.048364,0.0,22.191679,9.486107,41.61991,55.712273,63.214344,84.39725,0.0,0.0,26.819529,5.7863917,63.86042,125.788826,23.76827,0.0,3.5708075,0.0,21.01565,51.487198,15.204414,11.462757,0.0,7.837359,14.441111,50.959003,0.0,42.98438,2.74033,34.095287,11.039809,0.0,45.172405,42.15742,1194.962,37.91682,3.6955504,7.958287
3.7683148,8.391433,0.0,17.637062,3.8016214,3.3042214,100.02078,21.851967,44.64478,7.0583615,0.8563435,47.570194,3.034002,9.489472,36.960182,11.364782,18.227005,0.0,6.45914,11.208953,7.1478734,24.074554,0.0,0.0,8.210429,1.4085138,7.631586,0.0,3.262026,3.58649,4.1843495,0.0,12.536551,22.13056,34.786884,51.493343,0.0,0.0,6.1807256
0.0,0.9859179,0.0,0.0,0.0,2.3676739,150.04945,21.459557,18.754694,0.0,2.6962767,19.65368,0.0,0.0,10.384985,0.0,12.500753,0.0,38.401196,15.441494,20.105095,0.0,0.0,0.0,3.491142,0.0,0.0,0.0,0.0,0.0,8.836716,3.4745743,3.0814266,0.0,3.8009708,10.333688,0.0,10.637518,0.0
7.7486935,16.779001,0.0,0.0,0.0,18.338009,59.87087,38.250664,32.961994,9.627612,6.664719,19.910538,5.025837,0.0,0.0,9.691839,4.666172,0.0,19.296,30.857079,21.814749,56.08997,0.0,0.0,4.052869,0.0,43.498123,0.0,0.05966298,6.7493668,69.57295,10.587618,4.2016006,0.0,0.0,459.36166,16.40267,9.308948,2.6903503
27.433558,4.5959387,0.0,21.927837,4.3024373,30.980944,28.455204,38.203583,50.220207,0.0,7.278119,14.07062,2.958508,15.475673,67.66913,18.688421,10.074347,6.8048296,0.0,16.160294,25.729734,46.96652,4.5714865,0.0,4.3202724,0.0,9.422089,0.0,13.333047,2.7122304,18.280432,5.328498,0.0,36.334244,29.537235,344.78192,10.488426,0.0,8.866692
0.0,0.93376756,0.047398787,10.428949,3.2229843,4.1916175,44.95886,16.546822,25.55728,0.0,3.6067,24.689653,0.0,0.0,16.508154,5.6406765,10.45859,0.0,0.0,7.1894317,0.0,16.684784,0.0,0.0,4.1224623,0.0,9.699021,0.0,0.0,2.7492237,0.9870606,0.0,0.0,2.7235684,26.353199,31.965834,0.0,0.0,0.0
3.893969,0.0,0.0,0.0,0.0,2.1839929,57.053413,6.2915792,61.98901,0.0,0.0,5.807278,3.25401,0.0,14.342818,1.402226,22.538874,0.0,8.320577,5.6818123,20.1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1689684,21.402597,2.9702528,3.3652472,0.0,6.9491296,10.109573,0.0,4.618399,0.0
10.491205,22.753485,0.0,0.0,0.0,22.592941,34.40164,13.854461,39.14026,0.0,13.194735,18.502728,9.948603,0.0,0.0,0.0,29.614033,0.0,8.020363,13.709359,30.097656,38.95051,0.0,0.0,6.732974,1.6858346,10.833544,0.0,0.0,3.912916,131.56866,0.0,6.1082973,0.0,0.0,436.91104,3.7329838,3.4990726,2.0069923
41.686607,0.0,0.0,18.226736,0.46669146,30.810268,12.741984,26.585733,429.95776,0.0,13.304428,17.211082,2.9217746,17.221626,49.67865,20.054892,2.869079,13.530602,0.0,32.51264,33.104233,21.834517,11.540733,0.0,9.788824,45.555347,9.3816185,0.0,9.41006,0.0,35.62439,0.0,0.0,10.919027,14.672974,415.95795,15.251499,0.3184422,3.1556726
3.5134926,7.0553775,0.0,9.08816,11.766208,3.7365997,81.66005,6.1918,0.0,3.329456,12.801967,25.31756,0.0,9.044191,32.625385,11.656827,7.724627,0.0,0.0,16.615803,0.0,6.3205442,0.0,0.0,5.997863,0.0,8.555823,0.0,4.1345816,6.484989,0.0,16.015835,5.7925625,0.0,40.0341,67.621765,0.0,0.0,3.0672815
0.2658478,1.621538,0.0,1.6398073,0.65640414,0.0,83.40668,6.8013115,15.330099,0.0,12.186107,17.817987,5.565236,0.037399203,19.184196,2.9947305,18.82875,0.0,3.3927042,6.0328794,21.436855,0.0,0.0,0.0,15.000568,2.6139913,0.0,0.0,0.0,0.0,8.183479,3.1013434,0.18859614,0.0,9.770544,11.237585,0.0,9.953348,0.0
4.173907,21.655806,0.0,0.0,0.0,30.5238,36.293186,12.094249,17.633476,7.5461698,15.1577835,8.460562,13.485162,0.0,0.0,1.4068661,23.924849,0.0,6.342238,3.5616605,15.794171,40.65739,8.06313,0.0,0.0,31.287834,4.291878,0.0,0.0,3.0187328,98.473526,7.6550612,5.340267,9.597939,0.0,301.92508,18.561506,3.3316503,0.0
