MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
35.04974,16.375963,0.0,144.51096,38.28153,34.604126,41.396027,36.081738,46.92329,8.424306,2.0704408,27.581234,0.0,104.54374,108.86455,37.990948,8.00827,20.906584,0.0,8.20569,35.26206,47.7958,7.432602,0.0,19.890173,6.127715,7.451286,0.0,9.855544,4.9269266,15.63555,7.8654537,0.0,18.025137,21.567291,943.9834,30.333008,3.6920552,5.598399
11.251998,5.14012,0.0,42.648716,10.346483,1.1040022,96.12899,8.518164,12.83383,18.802881,3.6305065,33.844063,0.0,4.384626,30.55649,8.318286,28.407133,0.0,9.603898,7.852006,7.6036706,16.38491,0.0,0.0,29.233488,1.3249972,3.4551516,0.0,8.462441,2.5346386,0.0,2.7238827,6.1758437,0.0,11.506906,54.134174,0.0,0.0,0.0
0.0,4.151642,0.0,0.0,3.3813193,4.6743817,126.14933,9.723428,7.6100836,8.174851,13.608565,41.52106,3.664133,0.0,16.094467,2.4671474,17.419607,0.0,6.8457146,0.0,20.003864,25.86301,0.0,0.0,12.597054,3.1958315,0.0,0.0,0.0,3.8221366,0.9203183,0.0,0.0,0.0,27.304237,90.16001,0.0,0.3237681,2.6474729
6.031465,26.8216,0.0,0.0,4.0989833,37.466774,93.27755,27.581388,0.0,10.697733,8.9744625,19.938513,3.3242886,15.607864,0.0,6.526168,24.572062,4.7104883,4.1807504,7.486136,26.81025,224.8506,3.160494,0.0,39.517014,0.32800978,3.4844854,0.0,0.0,0.0,71.90772,6.962865,0.0,0.0,0.0,1083.0807,21.799253,0.82269156,0.0
39.795685,6.9579406,0.0,107.08411,11.616135,34.699474,28.67781,32.36764,81.70118,0.0,3.1628819,54.848595,5.663112,61.174007,96.6976,24.2677,9.681827,15.399137,0.0,19.660215,42.457268,57.544186,21.658527,0.0,51.403763,12.701404,6.2803426,0.0,4.316869,7.4967976,15.907903,0.0,0.0,26.069899,17.964306,629.28925,6.630096,0.0,2.8870082
3.9273229,29.989382,0.0,88.4846,0.0,15.64769,130.23996,99.561646,66.39818,0.0,0.0,21.600899,0.0,19.923107,66.66962,7.6145325,4.0654736,0.0,0.0,7.781735,3.995378,0.0,0.11859664,0.0,40.822113,8.673146,4.1022334,0.0,0.0,11.8660755,0.0,3.725581,3.8029454,0.0,121.066246,134.91673,0.0,0.30124903,0.0
0.0,11.042533,0.0,3.1820002,0.0,3.8356693,117.096214,29.2616,18.412817,0.0,4.6071777,22.985125,0.0,0.0,41.903385,5.6024966,27.167208,0.0,6.5199857,5.9084144,7.690082,0.0,0.0,0.0,16.259056,0.0,0.0,0.0,0.0,7.195799,0.0,1.5459278,2.633942,0.0,34.3815,32.461037,0.0,7.144734,0.0
6.617714,17.489603,0.0,0.0,0.0,27.093512,42.339767,24.14216,15.681047,1.832718,4.292987,16.361387,7.979524,0.0,0.0,2.7354856,12.58617,0.0,6.00055,5.353829,20.843283,60.40073,0.0,0.0,8.56819,5.041223,19.220177,0.0,1.1443802,5.266447,69.46605,5.947787,4.6694584,0.0,0.0,582.95807,10.704006,12.066018,2.8683958
33.44527,15.96484,0.0,136.56511,37.001133,36.542095,39.75082,38.30368,47.269855,6.2632375,2.1688294,27.015371,0.8383844,99.90805,105.49644,35.65261,7.834863,19.979914,0.0,8.352752,33.945778,43.896492,8.700697,0.0,18.04792,7.684763,8.532337,0.0,11.400199,5.4736366,17.46527,8.886838,0.0,17.907309,27.552723,916.6544,29.474335,2.5010061,5.829244
11.494293,4.7112417,0.0,42.223595,10.446771,1.1007912,94.849754,7.5215178,12.601393,18.374346,3.657102,34.324448,0.13868019,5.0270686,31.63568,8.455656,29.277863,0.0,9.198668,7.9585843,7.796615,16.395477,0.0,0.0,28.77674,1.1648853,3.5993223,0.0,8.581532,3.0062597,0.0,3.1056354,6.2326465,0.0,11.097608,52.69766,0.0,0.0,0.0
0.0,4.1363926,0.0,0.0,3.2156615,4.601007,126.04662,9.541755,7.7607374,8.129647,13.722661,41.600155,3.7346332,0.0,15.870887,2.3911586,17.40564,0.0,6.896807,0.0,20.110092,25.821081,0.0,0.0,12.451914,3.240268,0.0,0.0,0.0,3.8009894,1.4585426,0.0,0.0,0.0,27.115368,89.06638,0.0,0.3111645,2.6371741
6.041875,26.781088,0.0,0.0,3.9993749,37.457237,93.40646,27.52383,0.0,10.685773,9.005444,20.075897,3.3479207,15.427408,0.0,6.5027585,24.602083,4.692965,4.2716093,7.5671816,26.892433,225.09152,3.1624296,0.0,39.602234,0.29602927,3.4959443,0.0,0.0,0.0,72.04682,6.963914,0.0,0.0,0.0,1082.739,21.728224,0.83503926,0.0
39.82187,6.9496264,0.0,107.10015,11.608197,34.702362,28.71777,32.403534,81.75884,0.0,3.1533043,54.897015,5.6633506,61.166634,96.75636,24.281868,9.689299,15.402235,0.0,19.681593,42.479282,57.57739,21.660484,0.0,51.453415,12.686826,6.3158865,0.0,4.3237824,7.5056725,15.942552,0.0,0.0,26.061071,17.974342,629.4864,6.637204,0.0,2.877586
3.9473934,29.99193,0.0,88.4962,0.0,15.643889,130.29715,99.57868,66.51583,0.0,0.0,21.652176,0.0,19.930725,66.71824,7.621875,4.061654,0.0,0.0,7.8143215,3.9897118,0.0,0.13590094,0.0,40.85496,8.704118,4.1479316,0.0,0.0,11.880051,0.0,3.720323,3.7986813,0.0,121.09282,135.02873,0.0,0.312175,0.0
0.0,11.061169,0.0,3.2631416,0.0,3.8107579,117.08496,29.361935,18.463434,0.0,4.6107335,23.01338,0.0,0.0,42.130955,5.603878,27.181368,0.0,6.488378,5.9152827,7.704866,0.0,0.0,0.0,16.290405,0.0,0.0,0.0,0.0,7.241906,0.0,1.555988,2.6360765,0.0,34.455322,32.0983,0.0,7.101228,0.0
