MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,4.7152185,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.713419,27.805618,0.0,96.58232,22.806482,46.941185,55.09593,71.79926,47.023724,5.165912,0.0,52.962845,0.0,87.33778,94.10838,30.85134,0.0,14.243658,0.0,22.340618,38.684956,91.76697,15.838238,0.0,28.439743,7.471713,24.927532,0.0,24.350946,5.1100607,15.925597,4.9805,0.0,23.306864,57.850395,1256.65,38.39477,2.5295272,3.0924137
15.892881,8.8755665,0.0,61.13204,9.272416,17.497763,103.38696,21.557583,0.0,15.245354,9.202223,70.03399,7.55932,31.47749,56.307804,17.142782,23.262005,3.8709102,1.2231681,16.48183,21.393562,95.833336,7.5555863,0.0,40.2415,6.321488,2.9710062,0.0,1.8468603,8.245834,0.0,2.9202962,0.0,21.99493,28.500034,316.14313,0.0,0.0,1.6453458
0.99923503,28.332132,0.0,58.442806,0.0,17.332762,157.3092,80.13017,19.022627,4.7000422,0.0,24.899544,0.0,8.093953,55.677277,5.920095,9.608442,0.0,15.441547,13.238648,10.064543,0.0,0.0,0.0,32.396996,0.34122556,9.0524845,0.0,0.9347798,12.427546,0.0,8.369474,5.329379,0.0,90.33217,241.59447,0.0,5.782322,0.0
0.0,9.603111,0.0,0.0,6.399085,7.7371545,117.21128,23.796787,20.08408,8.665406,6.943684,33.878113,0.27709243,0.0,21.650331,8.739277,20.742205,0.0,2.843655,7.19239,6.5558047,14.63762,0.0,0.0,11.023876,2.9145122,0.2569727,0.0,0.0,5.6875267,0.0,1.0696291,0.9712074,1.1358236,36.093746,126.842766,0.0,6.566229,3.4375718
6.1566243,15.276652,0.0,0.0,0.0,24.452538,48.325897,12.420047,39.559086,3.260954,7.6596546,16.9431,4.5033803,0.0,0.0,2.3151789,12.741449,0.0,6.6409206,4.456278,22.542036,44.32693,0.0,0.0,6.9203362,10.4010315,6.0924935,0.0,0.0,0.6812434,57.04872,0.67791164,3.4261613,0.0,0.0,536.12683,2.8286526,15.085485,3.6537378
35.500237,14.1733,0.0,137.96236,37.57687,33.684547,35.936092,32.891354,53.143185,6.3923965,2.3948638,23.965843,0.0,99.70016,104.3508,36.43732,8.195501,20.419249,0.0,8.275467,34.167194,47.127167,7.189265,0.0,20.113634,6.287575,5.571639,0.0,9.098613,3.1453347,15.923514,7.090225,0.0,15.950357,18.231281,914.386,28.024242,2.7316847,5.2901626
12.015654,3.9794035,0.0,41.372627,10.642911,0.7822773,94.62884,4.772134,15.573917,17.59844,3.5634131,31.689047,0.0,3.7607188,30.65811,7.596576,30.468222,0.0,10.744656,6.8112917,9.265728,14.719201,0.0,0.0,29.78943,0.91819185,1.8020157,0.0,7.5622044,2.0590236,0.0,2.062234,5.886257,0.0,8.058516,55.362827,0.0,0.0,0.0
0.0,4.085731,0.0,0.0,3.327557,4.590189,126.043045,9.389122,7.889375,8.202488,13.724465,41.75637,3.7806475,0.0,15.967783,2.4323425,17.454819,0.0,6.8689704,0.0,20.046062,26.225147,0.0,0.0,12.502928,3.2956812,0.0,0.0,0.0,3.8183959,1.3245916,0.0,0.0,0.0,27.057484,90.04098,0.0,0.36129248,2.6584244
6.0841784,26.729778,0.0,0.0,4.0453906,37.51123,93.45016,27.641853,0.0,10.674146,8.975517,20.028297,3.3575027,15.517819,0.0,6.5602703,24.55835,4.738371,4.236881,7.602759,26.901606,225.11427,3.2046325,0.0,39.61326,0.3336069,3.5688546,0.0,0.0,0.0,71.98034,6.989938,0.0,0.0,0.0,1083.2712,21.794243,0.82507706,0.0
