MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,5.2138095,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.2938,24.56126,0.0,58.038162,18.146845,41.59149,53.14415,61.05809,20.25335,2.4519846,0.0,46.65341,0.4278066,64.0815,87.211815,22.945286,3.5605516,7.4794817,0.0,21.154188,25.965622,54.132244,10.434703,0.0,8.818819,6.5599346,32.11355,0.0,22.559853,11.682329,19.784384,13.116501,0.0,27.137201,64.67059,936.881,31.315765,0.0,6.2217712
16.14766,4.717091,0.0,52.51445,7.260616,13.067738,95.046165,19.206913,28.385387,13.311055,7.262727,72.80765,8.198451,27.2406,52.71492,16.75463,22.400023,4.0312514,0.90615684,18.993618,20.15752,83.93042,6.7590375,0.0,36.49478,6.2329006,4.2249107,0.0,2.769705,7.054207,0.0,1.0171335,0.0,22.07983,31.53151,213.6155,0.0,0.0,3.105054
0.0,11.916096,0.0,0.0,0.0,6.2931495,148.40576,51.798622,14.9789715,0.0,0.0,20.503916,0.0,0.0,15.79948,1.0190642,6.3366194,0.0,24.086607,14.882557,14.096078,0.0,0.0,0.0,9.74835,0.0,6.040154,0.0,0.9056646,2.4642587,0.0,7.3177004,4.299329,0.0,47.786316,54.932877,0.0,5.8208613,0.0
7.6214967,15.422835,0.0,0.0,0.0,23.18511,58.070583,35.33372,37.77052,7.8869386,5.5593395,17.93259,5.823544,0.0,0.0,8.088408,3.484736,0.0,16.501024,24.44397,22.571362,60.378475,0.0,0.0,4.1850367,1.2060893,36.505997,0.0,2.5222049,5.367238,59.123768,9.791252,3.2034347,2.7047365,0.0,529.7938,14.737567,12.079712,4.036241
28.490717,7.0291767,0.0,44.304306,11.368452,34.32171,28.467735,40.9044,60.399265,0.0,5.9904356,12.627832,3.19019,33.26322,72.08016,21.076126,8.65111,10.20694,0.0,15.531014,24.939041,38.355576,6.86698,0.0,3.962447,2.8353214,13.257013,0.0,15.676481,1.4392036,23.667452,8.066018,0.0,31.79783,29.388142,485.09717,18.031025,0.0,8.76866
0.20283866,1.9582957,0.0,12.327694,4.599405,2.9097648,48.33425,15.646321,17.261587,1.4420683,4.313443,28.842299,0.0,0.0,18.357193,7.089131,11.369867,0.0,0.0,8.3856125,0.18615544,20.146193,0.0,0.0,5.758129,0.0,10.507378,0.0,0.2807658,4.0457687,0.0,0.0,0.0,2.0953877,27.39524,37.489037,0.0,0.0,0.0
2.297701,1.0976396,0.0,0.0,0.0,2.3538158,67.17815,11.05931,58.875286,0.0,0.0,7.631102,2.6343281,0.0,14.379623,1.059382,20.157232,0.0,10.416288,4.917697,21.788528,0.0,0.0,0.0,0.36462593,0.0,0.0,0.0,0.0,3.5081728,20.116207,1.8702534,3.4431589,0.0,10.011667,14.730518,0.0,4.4994473,0.0
10.335079,22.770433,0.0,0.0,0.0,23.065264,36.78407,13.841216,36.358425,0.38262442,12.889479,19.289927,9.697801,0.0,0.0,0.0,30.122126,0.0,8.676431,13.633166,30.530685,42.711002,0.0,0.0,7.9444256,0.82651347,10.761034,0.0,0.0,4.0579286,129.86406,0.0,6.088078,0.0,0.0,449.64246,3.5001285,3.848599,2.2738597
41.67688,0.0,0.0,20.49292,1.2945328,30.880901,13.567928,26.809555,428.8733,0.0,12.781533,18.087666,2.710292,18.925833,50.51835,20.363894,2.7448952,13.928685,0.0,32.16278,33.473324,23.310968,11.67841,0.0,10.716711,44.905724,9.472069,0.0,9.920819,0.0,33.953632,0.0,0.0,11.195794,15.449561,428.81424,15.38585,0.36909917,3.2287986
3.7993865,7.044162,0.0,9.858385,12.265368,3.6047776,82.71861,5.892828,0.0,4.2828903,12.83129,25.83806,0.0,9.362488,33.487564,11.783918,8.278021,0.0,0.0,16.109032,0.0,6.9649057,0.0,0.0,6.860172,0.0,8.647753,0.0,4.797388,6.482642,0.0,16.129988,5.6440125,0.0,39.98559,70.05541,0.0,0.0,3.1979365
0.00026714802,2.1311526,0.0,1.8955762,1.0086851,0.0,84.40753,7.176399,14.802853,0.0,12.449922,18.392645,5.5298204,0.13295445,19.781347,3.2229638,19.209904,0.0,2.7395608,5.319239,21.233183,0.0,0.0,0.0,15.926861,3.0731363,0.0,0.0,0.0,0.0,7.832033,2.310739,0.0,0.0,10.107156,12.818392,0.0,9.553409,0.0
4.165661,21.68004,0.0,0.0,0.0,30.47772,36.402794,12.313865,17.559057,7.514993,15.130094,8.382508,13.356553,0.0,0.0,1.4008667,23.597225,0.0,6.4612937,3.615793,15.7626,40.48477,8.127903,0.0,0.123648405,31.38096,4.2981477,0.0,0.0,3.0125458,97.68718,7.5994744,5.2662086,9.555477,0.0,301.23993,18.505617,3.4223294,0.0
22.137432,5.7955217,0.0,12.772034,0.0,37.34468,18.307167,26.008804,38.00473,0.0,2.6445665,10.127041,4.4273143,21.401741,95.494514,31.244919,3.1757646,2.8369212,0.0,20.298544,21.34655,23.275106,6.9063144,1.9669049,13.639957,0.0,8.833027,0.0,26.304935,3.2544596,27.996908,5.5789394,0.0,9.029588,11.377676,386.3054,20.990585,3.7069216,3.4957018
4.3212314,3.166916,0.0,8.005073,13.795041,2.1642003,71.913376,9.1983595,14.929235,4.438747,4.524135,24.765312,0.0,10.386187,26.105165,6.6773324,19.20464,0.0,0.0,1.5721853,1.8954908,23.601536,0.0,0.0,8.487349,0.0,3.856811,0.0,0.0,11.847444,3.947936,0.0,3.5689666,0.78032815,41.177486,59.103268,0.0,0.0,1.2686899
0.0,1.7123089,0.0,0.0,0.5441891,2.5768847,56.409687,3.8639889,5.3064938,3.3480456,4.394963,5.5071936,2.9444566,0.0,13.726613,2.8823318,11.274698,0.0,0.0,3.7304575,5.3204174,0.0,0.0,0.0,7.7506266,0.8488516,0.0,0.0,0.18621616,0.0,5.857795,0.0,0.008997574,2.999316,1.3843106,20.444101,0.0,0.0,0.0
6.49574,13.67176,0.0,0.0,0.0,12.875448,26.61562,17.933094,0.0,2.7981179,4.105852,14.208956,3.2338743,0.0,13.7914295,7.3995066,13.211267,0.0,10.332084,0.0,21.448639,50.905582,0.0,0.0,14.940105,1.9522924,10.799287,0.0,0.0,4.132387,48.59294,5.8577547,6.2045536,23.578978,0.0,311.22153,17.386368,3.7787848,0.0
38.012722,27.535719,0.0,64.61599,0.0,18.994846,27.10638,30.328768,0.0,0.0,0.0,19.226614,11.423458,90.77923,209.0914,32.86537,10.25852,3.6282263,0.0,18.302317,38.8651,37.060123,1.8196596,0.0,16.403461,0.0,12.465668,0.0,6.12256,45.681076,33.327568,9.684417,0.0,6.6390424,18.794754,707.44025,9.716283,4.095544,2.4924731
0.0,7.969839,0.0,11.764732,11.701434,4.8031673,95.82279,10.464692,21.50611,4.452645,13.252589,34.53492,0.0,0.0,30.977715,5.422197,10.267807,0.0,10.651872,11.568879,4.654763,0.0,0.0,0.0,8.502218,0.0,10.1809635,0.0,0.0,2.922768,0.0,3.7470818,6.1168494,0.0,47.532444,63.797615,0.0,11.320956,1.2715312
0.0,1.9128276,0.0,0.0,10.528365,1.1390703,113.33612,0.0,15.945522,3.1862106,12.213867,36.246788,2.7967608,0.0,26.356667,1.1119488,23.652735,0.0,3.6248472,3.742928,7.0887046,1.9026409,0.0,0.0,17.623455,1.6256895,0.15039113,0.0,0.0,2.481911,6.109873,0.0,0.0,0.0,14.724088,49.638706,0.0,6.5896444,0.0
7.241286,19.921179,0.0,0.0,3.9455035,25.574617,38.771393,13.887891,13.509556,5.816628,5.944771,17.381409,3.3126423,5.647521,9.889638,6.6228313,8.403179,0.0,2.4701653,3.052115,23.205456,55.58841,0.0,0.0,9.879526,9.839891,11.431996,0.0,0.305038,3.3621118,47.673374,5.570462,3.382082,0.0,0.0,658.0446,7.906376,17.25595,3.1303077
