MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,9.181802,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.326365,24.57176,0.0,58.053444,18.161383,41.610523,53.093414,60.99716,20.30796,2.4504158,0.0,46.65442,0.44279167,64.11782,87.24523,22.95435,3.5840366,7.4878016,0.0,21.16159,25.981352,54.229866,10.436809,0.0,8.862705,6.5773754,32.090984,0.0,22.559608,11.678867,19.88365,13.123512,0.0,27.059029,64.553444,937.51465,31.297375,0.0,6.2118807
16.155565,4.7154636,0.0,52.527916,7.264893,13.072988,95.03992,19.220745,28.486917,13.296908,7.2646866,72.794266,8.183735,27.21996,52.726204,16.752354,22.375303,4.0367107,0.9105237,18.965788,20.165457,83.87803,6.756313,0.0,36.53138,6.250566,4.2134743,0.0,2.7647865,7.0267086,0.0,0.99241453,0.0,22.075436,31.501865,213.69597,0.0,0.0,3.0956218
0.0,11.892298,0.0,0.0,0.0,6.2840824,148.4562,51.718395,15.102451,0.0,0.0016746521,20.545164,0.0,0.0,15.803108,1.010139,6.354675,0.0,24.118914,14.902488,14.116488,0.0,0.0,0.0,9.742407,0.0,6.030907,0.0,0.9012992,2.453405,0.0,7.314272,4.304049,0.0,47.702892,54.858337,0.0,5.8403454,0.0
7.6275697,15.45044,0.0,0.0,0.0,23.158262,58.075405,35.35977,37.732258,7.9060836,5.5818515,17.945103,5.8189435,0.0,0.0,8.096624,3.4891486,0.0,16.507235,24.493694,22.572414,60.36871,0.0,0.0,4.198886,1.1756504,36.55034,0.0,2.4936426,5.3825226,59.271748,9.796055,3.2011044,2.6297386,0.0,529.47174,14.746747,12.055437,4.013367
28.486845,6.992805,0.0,43.945995,11.26649,34.269554,28.460358,40.817436,60.42282,0.0,6.020905,12.686192,3.1888626,33.000034,72.06457,21.024061,8.691248,10.14823,0.0,15.550063,24.94364,38.414364,6.8270984,0.0,3.9783998,2.7798932,13.178098,0.0,15.609215,1.4612223,23.63842,8.001757,0.0,31.841208,29.373272,482.92328,17.885326,0.0,8.766924
0.16037488,1.9515622,0.0,12.249932,4.56381,2.9119306,48.310505,15.659618,17.451035,1.3794537,4.3173914,28.832329,0.0,0.0,18.33563,7.052754,11.353912,0.0,0.0,8.379462,0.18733418,20.109245,0.0,0.0,5.7351966,0.0,10.493868,0.0,0.23410003,4.0289965,0.0,0.0,0.0,2.0796413,27.425087,37.413822,0.0,0.0,0.0
2.3589482,1.0449283,0.0,0.0,0.0,2.3499432,66.90943,10.867193,59.021973,0.0,0.0,7.6088986,2.6782634,0.0,14.460467,1.0505402,20.268778,0.0,10.363238,4.9251957,21.791552,0.0,0.0,0.0,0.3677907,0.0,0.0,0.0,0.0,3.5050673,20.157309,1.8913898,3.4279125,0.0,9.895912,14.589357,0.0,4.5220423,0.0
10.341724,22.772997,0.0,0.0,0.0,23.058899,36.764633,13.83736,36.433506,0.3720291,12.902131,19.304989,9.705801,0.0,0.0,0.0,30.120113,0.0,8.666545,13.644673,30.535402,42.677887,0.0,0.0,7.9321294,0.84704655,10.764398,0.0,0.0,4.0577936,129.94278,0.0,6.0856905,0.0,0.0,449.51102,3.4986703,3.8376775,2.2637484
41.68566,0.0,0.0,20.445337,1.2800508,30.876574,13.568107,26.800724,428.9762,0.0,12.794441,18.095947,2.7194154,18.89925,50.52386,20.362587,2.7541494,13.921034,0.0,32.169216,33.480865,23.294851,11.673142,0.0,10.712118,44.926003,9.47411,0.0,9.912066,0.0,34.011646,0.0,0.0,11.170551,15.428588,428.74387,15.375592,0.37128383,3.2235281
3.7926064,7.0410585,0.0,9.832533,12.261972,3.6006365,82.743675,5.894578,0.0,4.2666206,12.834156,25.853172,0.0,9.35584,33.49018,11.778424,8.27546,0.0,0.0,16.11716,0.0,6.938134,0.0,0.0,6.858097,0.0,8.648716,0.0,4.787197,6.4819403,0.0,16.128304,5.6427126,0.0,40.000484,70.02934,0.0,0.0,3.1930263
0.0,2.118411,0.0,1.8678238,1.0170432,0.0,84.42014,7.134186,14.857481,0.0,12.455937,18.410429,5.5334044,0.12398395,19.782463,3.2171998,19.217533,0.0,2.7382314,5.309544,21.23334,0.0,0.0,0.0,15.941059,3.0882976,0.0,0.0,0.0,0.0,7.8526826,2.301856,0.0,0.0,10.083974,12.873724,0.0,9.561443,0.0
