MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,6.809694,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.717583,27.806232,0.0,96.582245,22.806755,46.941673,55.118427,71.8003,47.032745,5.1688185,0.0,52.975246,0.0,87.34293,94.12186,30.851492,0.0,14.24349,0.0,22.344273,38.693104,91.79314,15.837138,0.0,28.451754,7.470603,24.933605,0.0,24.350002,5.1132536,15.931987,4.977278,0.0,23.301733,57.83893,1256.8373,38.392017,2.5327225,3.090272
15.892115,8.878999,0.0,61.13211,9.271871,17.500357,103.402306,21.562056,0.0,15.243962,9.203797,70.04001,7.5565605,31.478237,56.32119,17.142765,23.262508,3.8696826,1.2236035,16.484297,21.391474,95.827866,7.554393,0.0,40.244648,6.323883,2.9704523,0.0,1.8474365,8.247797,0.0,2.9236774,0.0,21.99085,28.514187,316.16388,0.0,0.0,1.6439195
0.9968301,28.32971,0.0,58.41267,0.0,17.33274,157.32988,80.11538,19.014967,4.7059026,0.0,24.930803,0.0,8.093219,55.691044,5.922572,9.606884,0.0,15.448435,13.252938,10.071899,0.0,0.0,0.0,32.397713,0.3390605,9.065972,0.0,0.9380521,12.434279,0.0,8.371122,5.321544,0.0,90.32507,241.74147,0.0,5.7860537,0.0
0.0,9.600855,0.0,0.0,6.408422,7.7433777,117.237495,23.7749,20.062014,8.670661,6.9577637,33.903614,0.27811107,0.0,21.653349,8.739201,20.745468,0.0,2.8446553,7.198254,6.561555,14.69817,0.0,0.0,11.028009,2.9155974,0.25186378,0.0,0.0,5.6853876,0.0,1.0708727,0.95885295,1.1301473,36.09818,127.014275,0.0,6.5775237,3.4388146
6.1538963,15.272899,0.0,0.0,0.0,24.452517,48.34063,12.401367,39.553932,3.2668412,7.6696043,16.967527,4.505716,0.0,0.0,2.3155165,12.743498,0.0,6.6400747,4.4561195,22.550074,44.40474,0.0,0.0,6.9371243,10.401691,6.089316,0.0,0.0,0.67457736,57.0711,0.6774652,3.4201689,0.0,0.0,536.2582,2.8248148,15.086132,3.6513646
35.50956,14.179804,0.0,137.99695,37.580597,33.685204,35.95064,32.892933,53.16273,6.3933854,2.3937488,23.972471,0.0,99.72354,104.39041,36.44011,8.201971,20.421381,0.0,8.272316,34.180027,47.122993,7.1892433,0.0,20.130838,6.292633,5.570378,0.0,9.090834,3.1535811,15.933166,7.086593,0.0,15.937727,18.225983,914.6042,28.024878,2.7403264,5.284496
12.014942,3.9795613,0.0,41.36811,10.642648,0.7795109,94.65262,4.7734346,15.58717,17.598448,3.5637436,31.693352,0.0,3.7577004,30.664938,7.59488,30.469614,0.0,10.749643,6.8143306,9.265388,14.71797,0.0,0.0,29.794886,0.91847295,1.8031886,0.0,7.5600996,2.0587006,0.0,2.0594192,5.883678,0.0,8.062347,55.37365,0.0,0.0,0.0
0.0,4.0836215,0.0,0.0,3.3295531,4.5937667,126.05116,9.389837,7.9128995,8.204298,13.723596,41.76068,3.780418,0.0,15.980529,2.4341846,17.452003,0.0,6.8699255,0.0,20.04533,26.225555,0.0,0.0,12.506443,3.3014164,0.0,0.0,0.0,3.8201323,1.3158805,0.0,0.0,0.0,27.061943,90.09588,0.0,0.365009,2.6571162
6.0860524,26.732922,0.0,0.0,4.0472126,37.509434,93.45239,27.634483,0.0,10.673726,8.976533,20.037897,3.3550613,15.519866,0.0,6.56043,24.561964,4.737896,4.2372003,7.60225,26.908241,225.11182,3.2016628,0.0,39.619053,0.33269233,3.563164,0.0,0.0,0.0,71.98389,6.985572,0.0,0.0,0.0,1083.3362,21.786371,0.8304317,0.0
