MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,1.5789474,0.0
16.416193,25.280882,0.0,54.42207,16.874924,42.17936,58.073856,63.733326,14.0469,3.3158085,0.0,48.015736,0.00012227893,62.042515,85.97211,22.631132,2.618297,7.029822,0.0,21.751385,27.645037,59.938034,10.407004,0.0,8.730037,5.1275234,34.06403,0.0,23.404987,11.931078,20.070002,12.848568,0.0,29.040121,64.19754,968.16925,32.38452,0.0,6.502171
17.097992,5.2306566,0.0,56.300625,7.7304015,15.653692,96.76794,21.797537,21.65305,13.488861,7.780482,71.37591,8.67562,29.991926,54.779984,17.82753,21.18996,4.7189617,1.0603697,18.73545,21.804935,93.3879,7.684095,0.0,36.78934,6.16283,5.380328,0.0,2.2366443,7.4571447,0.0,1.9749708,0.0,23.07243,29.461082,269.5873,0.0,0.0,2.8495944
0.0,21.614882,0.0,37.42211,0.0,14.648815,148.92914,75.052864,17.443886,2.2557485,0.0,23.994194,0.0,0.0,37.61702,4.9403973,3.8076916,0.0,13.54539,14.585202,8.636611,0.0,0.0,0.0,24.251022,0.0,10.267367,0.0,1.8026873,7.829014,0.0,8.241659,3.613628,0.0,86.976906,154.4315,0.0,3.18847,0.0
0.0,6.524075,0.0,0.0,0.0,4.848539,104.73778,19.557283,40.97433,7.1624236,2.7111795,30.57712,2.761237,0.0,17.107864,7.0890465,23.125702,0.0,7.7112274,8.231666,9.125223,12.035667,0.0,0.0,7.0812726,3.582889,0.0,0.0,0.0,5.5113955,0.0,0.58479565,3.8720727,1.9920856,22.070484,86.308365,0.0,4.45963,3.6514587
7.2705913,16.984703,0.0,0.0,0.0,25.75958,46.181976,18.23412,29.834917,0.4561135,5.579201,16.098278,5.7851663,0.0,0.8490937,0.8841289,14.224934,0.0,10.188281,7.2890553,24.582401,49.054325,0.0,0.0,8.366801,5.4995685,11.639636,0.0,0.0,3.5792544,65.97878,1.9416846,4.164589,0.0,0.0,556.316,4.1825523,14.687624,3.7685494
34.921272,12.710474,0.0,129.70435,35.75975,34.42388,32.539833,32.883762,53.401398,4.738464,2.445881,23.525038,0.38610813,94.42542,100.9463,35.202164,8.043704,19.712345,0.0,9.275584,32.46481,47.074963,7.9453845,0.0,18.360954,6.419299,6.3651204,0.0,10.718296,2.7788885,15.128786,7.9809465,0.0,17.916391,20.171124,871.21924,26.633821,0.96325684,6.051743
12.003622,3.791192,0.0,40.876446,10.799227,0.97994983,93.34295,4.3328457,15.056271,17.486101,3.5760226,31.915787,0.0,4.1381884,31.064102,7.574353,30.737516,0.0,10.254693,6.6853046,9.204788,14.279961,0.0,0.0,28.89893,0.8202371,2.2260866,0.0,7.635629,2.546847,0.0,2.41603,5.9053326,0.0,8.374324,54.33584,0.0,0.0,0.0
0.0,4.0830965,0.0,0.0,3.1102166,4.500624,126.11816,9.356833,7.669354,8.178033,13.779565,41.948353,3.9289224,0.0,15.928178,2.3572478,17.571915,0.0,7.052094,0.0,20.360775,26.207859,0.0,0.0,12.33552,3.1828763,0.0,0.0,0.0,3.9508173,1.8737383,0.0,0.0,0.0,26.89907,88.83437,0.0,0.3134376,2.7047997
6.1113358,26.598848,0.0,0.0,3.9364724,37.68313,93.80446,27.772102,0.0,10.742246,8.906214,20.075146,3.5324328,15.41696,0.0,6.5651774,24.6626,4.781624,4.397145,7.595207,27.005249,225.6949,3.3830879,0.0,39.619175,0.364443,3.6852765,0.0,0.0,0.0,72.12221,6.988948,0.0,0.0,0.0,1083.0333,21.877916,0.73473585,0.0
40.01153,6.864957,0.0,107.18238,11.5381775,34.775677,28.949226,32.45466,82.45656,0.0,3.1496105,54.847633,5.756013,61.10758,97.086136,24.23625,9.831513,15.479566,0.0,19.746462,42.70944,57.556786,21.789783,0.0,51.54316,12.675014,6.42034,0.0,4.137346,7.681019,16.052794,0.0,0.0,26.019972,17.823414,629.87366,6.580698,0.0,2.9482164
4.042971,30.036629,0.0,88.609856,0.0,15.75808,130.14294,99.75404,66.13322,0.0,0.0,21.797382,0.0,20.03492,67.04774,7.7294283,3.9905767,0.0,0.0,7.801476,4.1825805,0.0,0.2471883,0.0,40.872593,8.611666,4.3154955,0.0,0.0,12.178283,0.0,3.6598308,3.6818628,0.0016416013,121.21873,135.83537,0.0,0.29319394,0.0
0.0,11.14183,0.0,4.337393,0.0,3.7962744,116.72659,30.275944,18.57729,0.0,4.5947943,23.308676,0.0,0.0,44.176758,5.669287,27.517822,0.0,6.1509237,5.516333,8.121318,0.0,0.0,0.0,16.58972,0.0,0.0,0.0,0.0,7.7132006,0.0,1.6648895,2.6453404,0.0,35.06623,29.39181,0.0,6.524313,0.0
4.8243814,14.895142,0.0,0.0,0.0,27.521894,47.451904,22.206581,8.034339,2.324223,6.1611404,20.041452,11.395955,0.0,0.0,1.4293023,16.060347,0.0,6.1030707,4.03197,20.553219,80.920555,0.0,0.0,9.89679,2.8140228,20.734043,0.0,0.3731598,4.4406195,81.6915,6.1904693,3.976407,0.0,0.0,555.6391,11.083343,8.267161,2.592673
31.102077,18.609703,0.0,134.4262,37.59002,39.75103,43.80392,42.520256,45.176624,5.045033,2.4651055,26.321524,0.1601927,99.46074,105.498,32.920803,7.8879075,19.428753,0.0,7.533599,33.767845,35.523445,9.902484,0.0,17.489155,10.037414,9.091348,0.0,11.815757,7.265193,19.25926,9.736142,0.0,15.439621,37.91968,939.57385,30.262716,4.312729,5.49298
11.630777,4.695995,0.0,42.64735,10.520374,1.1998563,94.89807,7.312334,12.48237,18.425856,3.7091856,34.883656,0.3415043,5.196482,32.181057,8.399463,29.755247,0.0,9.150031,7.86079,8.017987,16.635149,0.0,0.0,29.147945,1.170918,3.5898466,0.0,8.5050745,3.2128725,0.0,2.9444482,6.1351604,0.0,11.155726,52.83147,0.0,0.0,0.0
0.0,4.094156,0.0,0.0,3.1209276,4.5953655,126.39175,9.591811,7.6505914,8.190056,13.703511,41.819153,3.8847911,0.0,16.017141,2.3918247,17.581116,0.0,7.093477,0.0,20.340275,26.11622,0.0,0.0,12.496304,3.183046,0.0,0.0,0.0,3.9659336,1.6225455,0.0,0.0,0.0,27.012974,89.11959,0.0,0.31923917,2.6885452
6.1211495,26.57671,0.0,0.0,3.8999825,37.69697,93.865944,27.801582,0.0,10.738778,8.905161,20.103483,3.547262,15.360815,0.0,6.564487,24.66156,4.7797246,4.424748,7.6317344,27.029823,225.8014,3.396341,0.0,39.645336,0.35780257,3.7160618,0.0,0.0,0.0,72.16533,6.997324,0.0,0.0,0.0,1083.0063,21.874754,0.7236621,0.0
40.026802,6.8597927,0.0,107.20115,11.533953,34.78252,28.973915,32.48387,82.489555,0.0,3.13767,54.880184,5.756512,61.106705,97.12346,24.245432,9.829509,15.482401,0.0,19.758226,42.722897,57.57423,21.79508,0.0,51.568504,12.669274,6.4469028,0.0,4.14682,7.6896477,16.052149,0.0,0.0,26.02899,17.844067,629.99274,6.5858507,0.0,2.944954
4.056842,30.038551,0.0,88.6257,0.0,15.74742,130.2257,99.75937,66.31139,0.0,0.0,21.82035,0.0,20.038239,67.06573,7.7168283,4.000324,0.0,0.0,7.8230877,4.1613245,0.0,0.26623687,0.0,40.90381,8.65842,4.332998,0.0,0.0,12.167353,0.0,3.6523764,3.6903195,0.0,121.22169,135.8514,0.0,0.31086957,0.0
0.0,11.134935,0.0,4.3463206,0.0,3.7681186,116.69105,30.241917,18.639692,0.0,4.5888014,23.312,0.0,0.0,44.27976,5.6567187,27.55387,0.0,6.166526,5.5334373,8.134747,0.0,0.0,0.0,16.586218,0.0,0.0,0.0,0.0,7.735529,0.0,1.6624897,2.6499004,0.0,35.0302,29.195696,0.0,6.527262,0.0
