MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.291067,24.560787,0.0,58.02998,18.144646,41.590466,53.150005,61.06379,20.24668,2.4526103,0.0,46.65386,0.4272153,64.07582,87.20757,22.944021,3.558683,7.4781084,0.0,21.153076,25.965914,54.13082,10.434207,0.0,8.814275,6.5586843,32.116665,0.0,22.56022,11.682941,19.780924,13.115436,0.0,27.143824,64.67677,936.8583,31.317514,0.0,6.2225585
16.147953,4.716053,0.0,52.517227,7.2614007,13.070448,95.04808,19.209354,28.382683,13.3115225,7.2633753,72.810684,8.199808,27.247196,52.716446,16.755468,22.398127,4.0318575,0.90622646,18.996967,20.159912,83.94927,6.7599306,0.0,36.489727,6.231711,4.227528,0.0,2.7672553,7.056263,0.0,1.0187237,0.0,22.082815,31.535069,213.6837,0.0,0.0,3.1056156
0.0,11.923662,0.0,0.0,0.0,6.2979836,148.39723,51.82093,14.968002,0.0,0.0,20.495504,0.0,0.0,15.809476,1.0222927,6.3332057,0.0,24.075039,14.878935,14.087244,0.0,0.0,0.0,9.753918,0.0,6.044541,0.0,0.90680283,2.4678652,0.0,7.320319,4.300094,0.0,47.816483,54.966175,0.0,5.8168163,0.0
7.6218514,15.417283,0.0,0.0,0.0,23.191132,58.068905,35.32881,37.783707,7.88231,5.552489,17.928827,5.823006,0.0,0.0,8.086621,3.4828625,0.0,16.497044,24.429483,22.57107,60.381004,0.0,0.0,4.1852455,1.2164128,36.493404,0.0,2.528943,5.3642874,59.087967,9.7883625,3.2032137,2.717651,0.0,529.9165,14.734053,12.0848875,4.03949
28.493256,7.0443916,0.0,44.426945,11.404522,34.335964,28.47034,40.931595,60.3783,0.0,5.979164,12.621456,3.1883016,33.351933,72.103294,21.090206,8.640619,10.224194,0.0,15.519916,24.93881,38.333862,6.8778825,0.0,3.968894,2.8506005,13.276723,0.0,15.691899,1.4377861,23.672382,8.080739,0.0,31.781523,29.401047,485.82263,18.069084,0.0,8.766513
0.21582758,1.9603897,0.0,12.354892,4.6124024,2.9073033,48.357086,15.64247,17.194906,1.4636862,4.314145,28.85883,0.0,0.0,18.37368,7.098667,11.377287,0.0,0.0,8.38521,0.19108832,20.151562,0.0,0.0,5.7748237,0.0,10.511623,0.0,0.29618087,4.05085,0.0,0.0,0.0,2.0965753,27.39241,37.519703,0.0,0.0,0.0
2.2746243,1.1183227,0.0,0.0,0.0,2.3551035,67.29125,11.140182,58.836575,0.0,0.0,7.6383014,2.6153753,0.0,14.339175,1.0629591,20.106794,0.0,10.436571,4.9153166,21.784729,0.0,0.0,0.0,0.36910582,0.0,0.0,0.0,0.0,3.5087137,20.102095,1.8599567,3.4486947,0.0,10.0588,14.801643,0.0,4.489731,0.0
10.33366,22.769585,0.0,0.0,0.0,23.066996,36.79765,13.845561,36.339935,0.3864384,12.885267,19.289661,9.693959,0.0,0.0,0.0,30.12083,0.0,8.680948,13.631604,30.529562,42.728683,0.0,0.0,7.9504814,0.82046384,10.762938,0.0,0.0,4.0589066,129.83745,0.0,6.0877666,0.0,0.0,449.72302,3.500582,3.8526454,2.2756336
41.67582,0.0,0.0,20.50672,1.2998512,30.881695,13.574015,26.81241,428.84558,0.0,12.776377,18.088484,2.7081997,18.936964,50.52494,20.36507,2.7426074,13.9311,0.0,32.16066,33.47453,23.31853,11.679502,0.0,10.720743,44.898907,9.47449,0.0,9.925132,0.0,33.93547,0.0,0.0,11.202637,15.456041,428.8941,15.3876,0.37032786,3.2299192
