MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.469776,0.0,33.637066,13.449724,15.698947,91.19943,48.73929,0.0,12.0086775,5.386302,81.30069,0.08951828,29.459667,64.39612,11.769999,14.297417,0.0,0.0,16.90693,10.509703,37.503242,0.0,0.0,16.02085,0.0,20.396488,0.0,0.0,27.5717,0.0,5.431815,0.0,2.0449579,112.30056,329.5529,0.0,0.0,0.0
0.0,11.79909,0.0,29.722475,9.255338,13.212254,79.17583,28.97187,22.338083,9.461995,6.984371,101.77537,1.5636882,29.665062,56.311592,10.965836,21.587753,0.0,0.0,21.235682,14.254724,51.692177,1.6555524,0.0,15.004663,0.61826795,5.3273253,0.0,0.98012656,18.410576,0.0,0.28772664,0.0,18.311132,107.363266,203.89624,0.0,0.0,3.3187323
0.0,3.390081,0.0,0.0,0.17164758,4.893365,115.47594,1.219269,6.023239,0.0,10.8694,43.625313,9.455741,0.33290273,59.649677,0.0,50.488663,0.0,7.186285,6.829309,11.667715,1.8414745,0.0,0.0,11.949402,0.3344559,0.0,0.0,0.2316138,8.066583,6.902899,1.7468411,0.0,0.0,21.174335,8.810341,0.0,3.7712946,6.0214825
3.3792272,13.6521,0.0,0.0,0.0,27.150995,51.294662,26.268137,16.09898,7.4581246,15.853661,30.341953,20.99396,0.0,0.0,2.5127072,20.488775,0.0,5.4782357,15.859672,22.451427,97.8498,0.0,0.0,6.396919,0.0,33.3002,0.0,0.0,3.4026258,137.1788,10.011825,3.661583,0.0,0.0,382.94467,15.861984,0.0,1.7847481
30.028206,9.048022,0.0,22.190046,9.4852,41.6203,55.712696,63.219513,84.3778,0.0,0.0,26.81405,5.7864184,63.85821,125.78798,23.769377,0.0,3.5710037,0.0,21.014076,51.48715,15.205376,11.462048,0.0,7.8337083,14.436851,50.961655,0.0,42.986664,2.7417524,34.08851,11.041787,0.0,45.17771,42.161198,1194.9443,37.91962,3.6949868,7.959209
3.7683516,8.390972,0.0,17.635756,3.7999003,3.304775,100.01615,21.85326,44.642696,7.0580573,0.85528207,47.567837,3.0351899,9.489922,36.958992,11.365203,18.225567,0.0,6.459548,11.209075,7.14642,24.081562,0.0,0.0,8.208725,1.4068847,7.6328325,0.0,3.2612114,3.5874116,4.1844087,0.0,12.536455,22.132475,34.784077,51.492157,0.0,0.0,6.181222
0.0,0.9866799,0.0,0.0,0.0,2.3668685,150.04922,21.462456,18.749815,0.0,2.6958883,19.652184,0.0,0.0,10.384679,0.0,12.500465,0.0,38.402416,15.442337,20.10427,0.0,0.0,0.0,3.4885678,0.0,0.0,0.0,0.0,0.0,8.834397,3.475553,3.0818079,0.0,3.8022647,10.330321,0.0,10.637412,0.0
7.7480454,16.77817,0.0,0.0,0.0,18.33879,59.87161,38.254063,32.96048,9.627988,6.6643867,19.907284,5.0259495,0.0,0.0,9.691845,4.664745,0.0,19.297245,30.8576,21.81284,56.091198,0.0,0.0,4.0500207,0.0,43.501053,0.0,0.06095926,6.7491665,69.568405,10.588764,4.201337,0.0,0.0,459.34702,16.405159,9.308643,2.6909108
27.432417,4.596012,0.0,21.927319,4.30169,30.980555,28.45512,38.206524,50.204334,0.0,7.276258,14.066359,2.9579856,15.474001,67.667854,18.688108,10.073647,6.8050036,0.0,16.1587,25.729132,46.968132,4.5713415,0.0,4.31839,0.0,9.423325,0.0,13.334453,2.7134078,18.274668,5.329247,0.0,36.33772,29.539097,344.76813,10.489349,0.0,8.866933
0.0,0.9343927,0.04762436,10.429925,3.2228832,4.191552,44.95764,16.54719,25.554077,0.0,3.6064022,24.687302,0.0,0.0,16.50742,5.6415386,10.458527,0.0,0.0,7.1901236,0.0,16.686842,0.0,0.0,4.120341,0.0,9.700341,0.0,0.0,2.7503407,0.98583156,0.0,0.0,2.7242634,26.351887,31.964842,0.0,0.0,0.0
3.8930588,0.0,0.0,0.0,0.0,2.1845841,57.055065,6.2889338,61.982437,0.0,0.0,5.810191,3.2558973,0.0,14.346812,1.4019144,22.540167,0.0,8.321401,5.6817527,20.123611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1699693,21.401472,2.971785,3.3646517,0.0,6.947976,10.106158,0.0,4.619579,0.0
10.49062,22.753263,0.0,0.0,0.0,22.593658,34.400963,13.855456,39.133602,0.0,13.193913,18.500742,9.948635,0.0,0.0,0.0,29.613678,0.0,8.0215645,13.708833,30.09658,38.95101,0.0,0.0,6.731187,1.6849172,10.834545,0.0,0.0,3.9129941,131.56529,0.0,6.108861,0.0,0.0,436.90195,3.7341926,3.499185,2.00759
41.685738,0.0,0.0,18.226183,0.46661946,30.810911,12.740862,26.585768,429.953,0.0,13.304747,17.209833,2.921524,17.220716,49.67584,20.054382,2.8693151,13.530634,0.0,32.512177,33.102932,21.836329,11.540694,0.0,9.787945,45.555008,9.38085,0.0,9.408996,0.0,35.621883,0.0,0.0,10.921088,14.673412,415.9411,15.252081,0.31829363,3.155976
3.5134792,7.055376,0.0,9.088686,11.76552,3.7371805,81.65636,6.1922894,0.0,3.329254,12.801706,25.315514,0.0,9.0440645,32.624058,11.657073,7.7233458,0.0,0.0,16.615911,0.0,6.3227286,0.0,0.0,5.9958806,0.0,8.556321,0.0,4.1344867,6.4850225,0.0,16.016043,5.7928367,0.0,40.03267,67.62102,0.0,0.0,3.0675654
0.26477134,1.6229508,0.0,1.6404897,0.6544951,0.0,83.40615,6.805252,15.328098,0.0,12.185073,17.815638,5.564147,0.036331743,19.183334,2.9946246,18.825289,0.0,3.3954132,6.0347524,21.435188,0.0,0.0,0.0,14.9962845,2.612663,0.0,0.0,0.0,0.0,8.181045,3.102789,0.18939914,0.0,9.772165,11.229645,0.0,9.954716,0.0
4.1737547,21.654888,0.0,0.0,0.0,30.523275,36.29153,12.09381,17.629402,7.5454683,15.156842,8.459021,13.485379,0.0,0.0,1.4063299,23.925869,0.0,6.342453,3.5605633,15.793528,40.65705,8.062659,0.0,0.0,31.286253,4.292568,0.0,0.0,3.019155,98.47223,7.6554804,5.340584,9.599819,0.0,301.91843,18.562119,3.3314915,0.0
22.10495,5.801407,0.0,12.671758,0.0,37.439106,18.226377,25.963663,38.08532,0.0,2.6777923,10.389658,4.470595,21.260378,95.357956,31.199081,3.303277,2.8026075,0.0,20.246792,21.319635,23.436537,6.927279,1.9548358,13.664148,0.04529448,8.754276,0.0,26.256533,3.277074,28.375616,5.500494,0.0,8.998421,11.400821,385.85544,20.974083,3.6544628,3.4699028
4.3207707,3.1460257,0.0,8.0071125,13.808307,2.172508,71.88856,9.075292,15.002611,4.4143023,4.541706,24.92511,0.0,10.423874,26.215982,6.660899,19.386837,0.0,0.0,1.5172057,1.9834086,23.600739,0.0,0.0,8.436523,0.0,3.7600818,0.0,0.0,11.9122925,4.205772,0.0,3.5659342,0.8441597,41.194954,59.06465,0.0,0.0,1.2754748
0.0,1.7173548,0.0,0.0,0.49024627,2.608701,56.43608,3.7469044,5.296544,3.3282053,4.4262977,5.619586,2.9610722,0.0,13.759653,2.8614855,11.305546,0.0,0.0,3.790452,5.397247,0.0,0.0,0.0,7.6927824,0.8201414,0.0,0.0,0.1443998,0.0,5.9199944,0.0,0.0,3.0357208,1.3843261,20.500565,0.0,0.0,0.0
