MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,1.8601052,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.710482,27.805365,0.0,96.58085,22.806023,46.94084,55.087215,71.80025,47.012077,5.16511,0.0,52.955936,0.0,87.33366,94.10082,30.851046,0.0,14.243578,0.0,22.338772,38.680996,91.7551,15.838493,0.0,28.431652,7.4711285,24.926163,0.0,24.351711,5.1090536,15.919517,4.98272,0.0,23.311804,57.85745,1256.5515,38.396687,2.5279303,3.0936956
15.892987,8.873868,0.0,61.130585,9.272383,17.497126,103.381874,21.556757,0.0,15.2463255,9.20112,70.02941,7.560818,31.476484,56.300865,17.142708,23.260897,3.871564,1.2247069,16.48113,21.394314,95.8379,7.555835,0.0,40.23792,6.3190627,2.9731994,0.0,1.846702,8.245505,0.0,2.9194062,0.0,21.998129,28.49287,316.13852,0.0,0.0,1.6463895
1.0004624,28.333504,0.0,58.459698,0.0,17.33336,157.30019,80.14078,19.024443,4.6973433,0.0,24.88201,0.0,8.094584,55.670532,5.9189262,9.6079445,0.0,15.438824,13.2314205,10.060515,0.0,0.0,0.0,32.39533,0.34167045,9.047258,0.0,0.933351,12.424533,0.0,8.369409,5.3333163,0.0,90.33796,241.52933,0.0,5.780424,0.0
0.0,9.603917,0.0,0.0,6.395333,7.734718,117.1999,23.809885,20.09032,8.661926,6.936954,33.86511,0.27664885,0.0,21.651653,8.739946,20.740307,0.0,2.8421168,7.189803,6.552361,14.606286,0.0,0.0,11.021196,2.9124758,0.2606914,0.0,0.0,5.688835,0.0,1.0697641,0.9764592,1.1403419,36.095943,126.750626,0.0,6.560336,3.4371264
6.156716,15.276853,0.0,0.0,0.0,24.452013,48.32271,12.430305,39.561012,3.25877,7.6544847,16.931221,4.5029902,0.0,0.0,2.314685,12.73988,0.0,6.641834,4.455574,22.536596,44.28923,0.0,0.0,6.9095616,10.400814,6.0957527,0.0,0.0,0.684479,57.034336,0.6788604,3.4295354,0.0,0.0,536.0299,2.831111,15.084281,3.6552281
35.494743,14.169577,0.0,137.94363,37.575222,33.684414,35.930088,32.891777,53.130558,6.39245,2.3951173,23.962152,0.0,99.687035,104.328514,36.435955,8.191162,20.418331,0.0,8.277129,34.16023,47.130596,7.1891346,0.0,20.10313,6.284383,5.5738297,0.0,9.103557,3.1409557,15.915774,7.0923433,0.0,15.959244,18.23524,914.26917,28.024498,2.7274156,5.2933693
12.015769,3.9793224,0.0,41.374878,10.642485,0.78389454,94.61654,4.772496,15.566185,17.59908,3.5630913,31.687199,0.0,3.762272,30.654339,7.597818,30.466671,0.0,10.742364,6.8100505,9.265415,14.72281,0.0,0.0,29.785427,0.9177267,1.8024869,0.0,7.5633025,2.0596328,0.0,2.06405,5.887439,0.0,8.056666,55.357445,0.0,0.0,0.0
0.0,4.0864515,0.0,0.0,3.3258696,4.588379,126.040115,9.390098,7.8762393,8.201823,13.724464,41.754158,3.7808611,0.0,15.960786,2.4313512,17.455498,0.0,6.869557,0.0,20.046272,26.226099,0.0,0.0,12.500336,3.2919545,0.0,0.0,0.0,3.817941,1.327429,0.0,0.0,0.0,27.055843,90.01296,0.0,0.35932928,2.6591625
6.0830626,26.727781,0.0,0.0,4.044104,37.512527,93.45015,27.646805,0.0,10.674344,8.974516,20.022486,3.358946,15.516118,0.0,6.5598173,24.556032,4.7386456,4.2374673,7.6032715,26.8979,225.11728,3.2065475,0.0,39.609886,0.33399028,3.5728009,0.0,0.0,0.0,71.97652,6.992418,0.0,0.0,0.0,1083.2356,21.798487,0.8222007,0.0
39.899715,6.890209,0.0,107.18985,11.620257,34.704887,28.746876,32.455055,82.20942,0.0,3.1230743,54.810295,5.6473165,61.19884,96.86536,24.289227,9.69916,15.431669,0.0,19.713366,42.518417,57.473698,21.67157,0.0,51.487762,12.699081,6.3548155,0.0,4.3052874,7.4912567,15.935777,0.0,0.0,26.020966,17.950794,629.8044,6.6517935,0.0,2.8742783
3.982944,29.98147,0.0,88.573364,0.0,15.685208,130.12215,99.62203,66.348465,0.0,0.0,21.649553,0.0,20.015272,66.88146,7.684385,4.016161,0.0,0.0,7.8059745,4.0363255,0.0,0.14412853,0.0,40.852608,8.650454,4.2350464,0.0,0.0,11.97333,0.0,3.7099254,3.768762,0.0,121.16678,135.62097,0.0,0.29961485,0.0
0.0,11.073518,0.0,3.6222792,0.0,3.8175435,116.996704,29.671637,18.60864,0.0,4.610903,23.05246,0.0,0.0,42.64944,5.6313853,27.197258,0.0,6.334147,5.8012776,7.7231393,0.0,0.0,0.0,16.441639,0.0,0.0,0.0,0.0,7.323674,0.0,1.5901049,2.6355333,0.0,34.70996,31.500896,0.0,6.948362,0.0
5.9950194,16.632277,0.0,0.0,0.0,27.14445,44.006966,23.567028,13.197754,1.9538862,4.7114534,17.643604,8.864566,0.0,0.0,2.2932796,13.531963,0.0,6.142935,4.960336,20.641714,66.81012,0.0,0.0,8.940695,4.11267,19.810608,0.0,0.98116726,5.0181894,72.93751,6.0214167,4.4778333,0.0,0.0,574.8185,10.809637,10.990393,2.7774785
32.750164,16.878134,0.0,136.29556,37.296505,37.672337,41.18181,39.738678,46.94794,5.87182,2.2344913,26.743536,0.59671474,100.11581,105.84677,34.773544,7.851854,19.833496,0.0,8.062082,33.95422,40.8937,9.109481,0.0,17.964693,8.614687,8.712928,0.0,11.524156,6.1028776,18.075396,9.194163,0.0,16.968763,31.053303,926.6384,29.80811,3.1843953,5.6672587
11.554317,4.6946564,0.0,42.39757,10.47785,1.1112008,94.868324,7.5177155,12.750032,18.382252,3.6608434,34.516422,0.15954992,5.074002,31.769491,8.470948,29.406855,0.0,9.136307,7.964643,7.813831,16.488665,0.0,0.0,28.945564,1.1958504,3.6455362,0.0,8.574805,3.0390022,0.0,3.072922,6.2005696,0.0,11.180769,52.838604,0.0,0.0,0.0
0.0,4.1103177,0.0,0.0,3.2316906,4.597603,126.1028,9.59229,7.933287,8.139783,13.713092,41.62457,3.7475197,0.0,15.949789,2.4104328,17.397627,0.0,6.9078164,0.0,20.087673,25.852922,0.0,0.0,12.517145,3.2813714,0.0,0.0,0.0,3.8338387,1.4099193,0.0,0.0,0.0,27.160965,89.41777,0.0,0.341255,2.6264532
6.0939054,26.703054,0.0,0.0,4.0015326,37.525272,93.51665,27.658323,0.0,10.671056,8.977998,20.077868,3.3775346,15.449713,0.0,6.5591516,24.559464,4.735131,4.2710013,7.6462717,26.932156,225.23154,3.2171538,0.0,39.642857,0.32360572,3.6053514,0.0,0.0,0.0,72.037476,6.999973,0.0,0.0,0.0,1083.1812,21.785612,0.8172951,0.0
39.922115,6.8826685,0.0,107.19942,11.613677,34.709324,28.781506,32.47835,82.28316,0.0,3.1179042,54.83745,5.6479163,61.19516,96.91438,24.296875,9.703375,15.43396,0.0,19.729473,42.54018,57.493702,21.673874,0.0,51.518284,12.694779,6.3784924,0.0,4.3040876,7.49911,15.958349,0.0,0.0,26.013844,17.956436,629.98914,6.653993,0.0,2.870161
4.0017924,29.979462,0.0,88.581375,0.0,15.683143,130.16646,99.62496,66.46153,0.0,0.0,21.68622,0.0,20.027157,66.92266,7.689272,4.012057,0.0,0.0,7.8271446,4.0342765,0.0,0.16091916,0.0,40.879475,8.680191,4.266918,0.0,0.0,11.9830265,0.0,3.7004673,3.7666454,0.0,121.17508,135.74352,0.0,0.31035367,0.0
0.0,11.079007,0.0,3.686473,0.0,3.798371,116.97124,29.73104,18.670832,0.0,4.607175,23.075424,0.0,0.0,42.850655,5.6298347,27.223896,0.0,6.3129573,5.7912593,7.7444444,0.0,0.0,0.0,16.462906,0.0,0.0,0.0,0.0,7.363412,0.0,1.593502,2.6392202,0.0,34.745224,31.19962,0.0,6.905708,0.0
5.8434873,16.403711,0.0,0.0,0.0,27.1643,44.45798,23.382286,12.476215,1.9773066,4.889122,17.985655,9.16942,0.0,0.0,2.174223,13.841141,0.0,6.1525636,4.8706746,20.607828,68.6565,0.0,0.0,9.076586,3.8918226,19.955177,0.0,0.8907456,4.9545536,74.04863,6.043255,4.4267807,0.0,0.0,572.42615,10.834646,10.660144,2.741504
32.52648,17.108248,0.0,136.00221,37.33632,37.986893,41.536938,40.146976,46.811424,5.7300696,2.2636256,26.687117,0.54189754,100.02589,105.83496,34.494957,7.8505883,19.768833,0.0,7.9981747,33.930313,40.08598,9.225048,0.0,17.908075,8.860509,8.779508,0.0,11.586375,6.2645416,18.279814,9.281893,0.0,16.733831,32.07104,928.5341,29.870928,3.3307605,5.63131
