MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.714342,27.805708,0.0,96.58276,22.80661,46.9413,55.09948,71.799225,47.02657,5.1663094,0.0,52.96512,0.0,87.339066,94.11114,30.851425,0.0,14.243683,0.0,22.341234,38.68639,91.77121,15.838107,0.0,28.442228,7.4717026,24.928358,0.0,24.350725,5.110587,15.92709,4.9798183,0.0,23.305626,57.848213,1256.6841,38.39419,2.5301218,3.0919957
15.892805,8.8761425,0.0,61.13232,9.272383,17.498142,103.3893,21.55819,0.0,15.245062,9.202518,70.03522,7.558801,31.477718,56.310246,17.142775,23.26222,3.8706906,1.2230008,16.482162,21.393206,95.83191,7.5554433,0.0,40.24237,6.3221416,2.9706197,0.0,1.8469712,8.246084,0.0,2.9207914,0.0,21.994041,28.502636,316.14554,0.0,0.0,1.6450471
0.9988333,28.331663,0.0,58.437263,0.0,17.33269,157.31264,80.127106,19.02167,4.701044,0.0,24.905336,0.0,8.093849,55.679802,5.920532,9.6083355,0.0,15.442668,13.241183,10.065902,0.0,0.0,0.0,32.397327,0.34095758,9.054691,0.0,0.935353,12.428703,0.0,8.369652,5.327978,0.0,90.33063,241.61969,0.0,5.783004,0.0
0.0,9.602747,0.0,0.0,6.400715,7.7381787,117.21565,23.792597,20.08088,8.666471,6.9461665,33.882664,0.27724466,0.0,21.650553,8.739201,20.742785,0.0,2.8439012,7.193357,6.556897,14.648461,0.0,0.0,11.024742,2.9149642,0.25591224,0.0,0.0,5.687092,0.0,1.0697559,0.96912014,1.13458,36.09404,126.87451,0.0,6.5682945,3.437766
6.156343,15.276188,0.0,0.0,0.0,24.452612,48.327923,12.41657,39.558514,3.2619097,7.6614633,16.947372,4.5036635,0.0,0.0,2.3153098,12.741867,0.0,6.6406627,4.456322,22.543665,44.34047,0.0,0.0,6.9236803,10.4012165,6.091642,0.0,0.0,0.6800288,57.052982,0.6777114,3.4250274,0.0,0.0,536.1546,2.8278875,15.085743,3.6532753
35.50206,14.17452,0.0,137.9689,37.57754,33.68466,35.93852,32.89149,53.147324,6.392489,2.3946788,23.967033,0.0,99.70466,104.35834,36.437828,8.196813,20.41963,0.0,8.274869,34.1696,47.12607,7.189298,0.0,20.11699,6.2886,5.5712,0.0,9.097063,3.1468542,15.925594,7.0895224,0.0,15.947742,18.230152,914.4266,28.024305,2.7332745,5.28911
12.015581,3.979422,0.0,41.37186,10.642944,0.78174514,94.633125,4.772252,15.576567,17.598343,3.563467,31.68974,0.0,3.7601752,30.659393,7.596218,30.468588,0.0,10.745542,6.811763,9.265738,14.718529,0.0,0.0,29.790607,0.91829723,1.8020842,0.0,7.5618234,2.0588925,0.0,2.0616584,5.8858213,0.0,8.059183,55.364784,0.0,0.0,0.0
0.0,4.08539,0.0,0.0,3.3280387,4.5908422,126.044304,9.389104,7.893871,8.202779,13.72434,41.757065,3.7805698,0.0,15.970162,2.4326806,17.454405,0.0,6.869005,0.0,20.045935,26.224962,0.0,0.0,12.503687,3.296851,0.0,0.0,0.0,3.8186395,1.3231518,0.0,0.0,0.0,27.058228,90.051025,0.0,0.361993,2.658183
6.084559,26.730375,0.0,0.0,4.045801,37.51087,93.450356,27.640379,0.0,10.674058,8.975742,20.03011,3.357025,15.518343,0.0,6.560362,24.559048,4.7383013,4.2368298,7.602623,26.902866,225.1135,3.204058,0.0,39.61435,0.33347434,3.567674,0.0,0.0,0.0,71.98119,6.9891105,0.0,0.0,0.0,1083.2836,21.792807,0.8260839,0.0
