MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.038835,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.706903,27.805132,0.0,96.57916,22.805628,46.94053,55.08202,71.80345,46.992035,5.1650825,0.0,52.94806,0.0,87.328735,94.09409,30.85064,0.0,14.243477,0.0,22.336618,38.677467,91.74405,15.8384075,0.0,28.42136,7.469056,24.92708,0.0,24.352833,5.109168,15.909108,4.9854736,0.0,23.319838,57.86612,1256.4556,38.399246,2.5266118,3.0952191
15.892778,8.872091,0.0,61.12829,9.272255,17.497473,103.38031,21.558235,0.0,15.247521,9.199449,70.02233,7.562059,31.474905,56.29398,17.142546,23.25835,3.8724506,1.2285955,16.480972,21.394268,95.842926,7.555647,0.0,40.231754,6.315357,2.977758,0.0,1.8467757,8.245804,0.0,2.9196112,0.0,22.002539,28.486782,316.13937,0.0,0.0,1.6478546
1.0019149,28.335035,0.0,58.479237,0.0,17.334986,157.29279,80.15547,19.02369,4.695096,0.0,24.862808,0.0,8.096537,55.66555,5.9180727,9.605743,0.0,15.436936,13.224322,10.056114,0.0,0.0,0.0,32.392223,0.3414101,9.044649,0.0,0.93251437,12.422353,0.0,8.370364,5.3369055,0.0,90.34719,241.4847,0.0,5.778643,0.0
0.0,9.604165,0.0,0.0,6.3946,7.733508,117.1909,23.825033,20.088707,8.657309,6.9317408,33.85232,0.2760038,0.0,21.657963,8.741837,20.737793,0.0,2.8378053,7.1874595,6.548052,14.5741625,0.0,0.0,11.018377,2.9087248,0.26575333,0.0,0.0,5.6900635,0.0,1.0712222,0.97960824,1.1466306,36.10622,126.65746,0.0,6.5547295,3.4368894
6.1550946,15.274231,0.0,0.0,0.0,24.450663,48.32537,12.4405,39.56389,3.258067,7.6497455,16.92054,4.503479,0.0,0.0,2.314086,12.7373085,0.0,6.6425633,4.4531617,22.529097,44.254387,0.0,0.0,6.8962626,10.401728,6.1003604,0.0,0.0,0.6867831,57.014397,0.680681,3.4330745,0.0,0.0,535.8912,2.833997,15.081906,3.657017
35.488796,14.165634,0.0,137.92621,37.574467,33.684647,35.926662,32.894173,53.116295,6.3933225,2.3946538,23.95767,0.0,99.67407,104.30542,36.434933,8.185684,20.41796,0.0,8.278392,34.153236,47.134388,7.188821,0.0,20.090818,6.2806263,5.5779195,0.0,9.109354,3.136645,15.904167,7.094627,0.0,15.970919,18.240692,914.1577,28.025827,2.7240787,5.296909
12.015688,3.9792008,0.0,41.377495,10.6413555,0.78575593,94.60424,4.774597,15.558098,17.600462,3.5624409,31.68556,0.0,3.7637107,30.650324,7.5995173,30.46403,0.0,10.740604,6.8089414,9.264317,14.730192,0.0,0.0,29.780174,0.9169373,1.8044162,0.0,7.564368,2.0606868,0.0,2.0661864,5.8883877,0.0,8.054951,55.35255,0.0,0.0,0.0
0.0,4.086605,0.0,0.0,3.32373,4.5868387,126.038284,9.393252,7.862683,8.201473,13.723609,41.751244,3.7809792,0.0,15.953502,2.4303515,17.45503,0.0,6.8714657,0.0,20.045864,26.227812,0.0,0.0,12.497,3.2874625,0.0,0.0,0.0,3.8180046,1.3270893,0.0,0.0,0.0,27.055393,89.98732,0.0,0.3574579,2.6599786
6.0819626,26.72527,0.0,0.0,4.042742,37.514305,93.45114,27.653357,0.0,10.674367,8.972754,20.015265,3.3603847,15.513995,0.0,6.559008,24.553066,4.739159,4.238931,7.6039376,26.893896,225.12148,3.2090127,0.0,39.605995,0.3342201,3.5779645,0.0,0.0,0.0,71.96941,6.9951277,0.0,0.0,0.0,1083.1979,21.802937,0.8193965,0.0
39.898266,6.8892403,0.0,107.18865,11.619429,34.704857,28.746086,32.45695,82.20181,0.0,3.1228065,54.803585,5.6476793,61.19591,96.85777,24.287804,9.697076,15.432422,0.0,19.713644,42.516544,57.47313,21.672445,0.0,51.48236,12.698115,6.3570414,0.0,4.305479,7.4911833,15.92908,0.0,0.0,26.026287,17.950745,629.7682,6.653738,0.0,2.8755164
3.9805946,29.981823,0.0,88.57347,0.0,15.686905,130.10988,99.62593,66.3181,0.0,0.0,21.644503,0.0,20.01323,66.875626,7.686444,4.0132036,0.0,0.0,7.804006,4.0377235,0.0,0.14243016,0.0,40.845905,8.642267,4.2358418,0.0,0.0,11.975813,0.0,3.711463,3.767377,0.0,121.16632,135.61346,0.0,0.2967077,0.0
0.0,11.071891,0.0,3.623952,0.0,3.8177247,116.991425,29.672897,18.595064,0.0,4.610054,23.051443,0.0,0.0,42.6472,5.6320925,27.19751,0.0,6.334034,5.800412,7.724143,0.0,0.0,0.0,16.436491,0.0,0.0,0.0,0.0,7.3248234,0.0,1.591415,2.6354816,0.0,34.70966,31.50226,0.0,6.9464393,0.0
5.993154,16.62964,0.0,0.0,0.0,27.145409,44.01019,23.569332,13.186787,1.9549472,4.710957,17.640587,8.866372,0.0,0.0,2.2918985,13.532587,0.0,6.1462026,4.959993,20.639587,66.82359,0.0,0.0,8.937283,4.1105695,19.812801,0.0,0.9827623,5.0170918,72.93458,6.0224338,4.4781404,0.0,0.0,574.7707,10.811981,10.987418,2.7792733
32.74355,16.880537,0.0,136.28506,37.296764,37.675186,41.187424,39.745197,46.9322,5.870333,2.2353463,26.735704,0.5956738,100.110085,105.83713,34.76843,7.8494477,19.832504,0.0,8.060455,33.951252,40.88053,9.109986,0.0,17.954996,8.615168,8.714478,0.0,11.525347,6.104594,18.06943,9.19648,0.0,16.971449,31.06976,926.60583,29.810251,3.1876225,5.668929
11.554613,4.6937847,0.0,42.399,10.476924,1.1122293,94.857635,7.5168486,12.744404,18.382683,3.6597338,34.512817,0.16089436,5.07516,31.765787,8.471892,29.405294,0.0,9.136731,7.9629974,7.8141413,16.495327,0.0,0.0,28.94144,1.1942573,3.6456077,0.0,8.574633,3.039375,0.0,3.073054,6.2014685,0.0,11.175575,52.837013,0.0,0.0,0.0
0.0,4.110094,0.0,0.0,3.2297738,4.596127,126.10082,9.594882,7.9195085,8.139438,13.712325,41.621582,3.7476714,0.0,15.942363,2.409484,17.397324,0.0,6.9097204,0.0,20.087513,25.855688,0.0,0.0,12.513147,3.2770584,0.0,0.0,0.0,3.8334777,1.4089353,0.0,0.0,0.0,27.160217,89.39192,0.0,0.33973503,2.6273046
