MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,10.116203,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.292912,24.56108,0.0,58.03564,18.146141,41.591133,53.146008,61.059917,20.251225,2.4521706,0.0,46.653545,0.42760536,64.07968,87.21049,22.944887,3.559954,7.4790483,0.0,21.15383,25.965668,54.13163,10.43455,0.0,8.817351,6.5595083,32.11453,0.0,22.55996,11.682533,19.78315,13.116162,0.0,27.139368,64.67271,936.87244,31.316322,0.0,6.2220273
16.147724,4.716798,0.0,52.51519,7.260837,13.068548,95.0468,19.207571,28.384123,13.311233,7.262931,72.8086,8.19891,27.24263,52.71539,16.754877,22.399544,4.031402,0.90618163,18.994694,20.158224,83.936264,6.7593,0.0,36.493153,6.2324905,4.225729,0.0,2.7689767,7.054927,0.0,1.0176954,0.0,22.08075,31.532635,213.63591,0.0,0.0,3.1052446
0.0,11.918428,0.0,0.0,0.0,6.2946253,148.40308,51.805534,14.975391,0.0,0.0,20.501297,0.0,0.0,15.802489,1.0200533,6.3355484,0.0,24.083052,14.881427,14.093381,0.0,0.0,0.0,9.750029,0.0,6.041501,0.0,0.90601104,2.4653754,0.0,7.3184958,4.2995453,0.0,47.7956,54.94309,0.0,5.8196006,0.0
7.621586,15.421106,0.0,0.0,0.0,23.186989,58.07008,35.332188,37.774582,7.885509,5.5572214,17.931429,5.82339,0.0,0.0,8.087849,3.4841614,0.0,16.49982,24.43949,22.571278,60.37927,0.0,0.0,4.1850567,1.2092679,36.50211,0.0,2.524295,5.3663197,59.112656,9.790372,3.2033741,2.7088006,0.0,529.83167,14.73649,12.081328,4.0372715
28.49148,7.0338373,0.0,44.34195,11.379524,34.326122,28.468575,40.912754,60.392937,0.0,5.9869814,12.625799,3.189632,33.290493,72.08715,21.080465,8.647871,10.212257,0.0,15.52764,24.938972,38.3489,6.870348,0.0,3.9643328,2.8400514,13.263131,0.0,15.681265,1.4387317,23.669046,8.070594,0.0,31.792833,29.392048,485.32047,18.042805,0.0,8.768027
0.20682621,1.9589393,0.0,12.336015,4.6033816,2.909021,48.341183,15.645146,17.241161,1.4487085,4.313645,28.847307,0.0,0.0,18.362196,7.0920787,11.372133,0.0,0.0,8.3855095,0.18763316,20.147943,0.0,0.0,5.7631955,0.0,10.508691,0.0,0.2854934,4.0473404,0.0,0.0,0.0,2.0957851,27.394333,37.498447,0.0,0.0,0.0
2.2906413,1.1039561,0.0,0.0,0.0,2.3542097,67.2127,11.083978,58.863354,0.0,0.0,7.633343,2.6285546,0.0,14.367346,1.0604731,20.141874,0.0,10.422493,4.916958,21.787397,0.0,0.0,0.0,0.36597395,0.0,0.0,0.0,0.0,3.5083501,20.11188,1.8671099,3.444849,0.0,10.026054,14.752182,0.0,4.496489,0.0
10.334638,22.770172,0.0,0.0,0.0,23.065805,36.78821,13.842534,36.352715,0.38379815,12.888187,19.28983,9.696637,0.0,0.0,0.0,30.121752,0.0,8.677817,13.632666,30.530344,42.716415,0.0,0.0,7.9462657,0.8246581,10.761601,0.0,0.0,4.0582275,129.85593,0.0,6.0879893,0.0,0.0,449.667,3.5002706,3.8498368,2.2744179
41.67654,0.0,0.0,20.49714,1.2961588,30.881155,13.569772,26.810432,428.8648,0.0,12.779958,18.087908,2.709648,18.929214,50.5203,20.364244,2.744194,13.929424,0.0,32.16213,33.473675,23.313307,11.678746,0.0,10.717937,44.903625,9.472797,0.0,9.9221325,0.0,33.948067,0.0,0.0,11.19791,15.45155,428.83835,15.3863945,0.3694627,3.2291458
