MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,1.9354838,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.273268,24.573956,0.0,57.69985,18.058527,41.583572,53.283398,60.99422,19.99942,2.4688141,0.0,46.752533,0.46580383,63.92059,87.15442,22.886065,3.610055,7.4378004,0.0,21.18809,26.01916,54.468616,10.399263,0.0,8.77088,6.522933,32.148174,0.0,22.532333,11.722937,20.038685,13.131701,0.0,27.126505,64.487564,937.1933,31.286322,0.0,6.217978
16.128155,4.7264132,0.0,52.295555,7.2191596,13.123206,95.09928,19.119576,27.983063,13.293508,7.330103,72.985344,8.264355,27.257427,52.793568,16.733538,22.428463,3.9848936,0.9158581,19.063536,20.244045,84.44613,6.7357616,0.0,36.40147,6.1907644,4.2276864,0.0,2.6822996,7.1395607,0.0,1.0415947,0.0,22.138039,31.471691,214.83884,0.0,0.0,3.0970216
0.0,11.976687,0.0,0.0,0.0,6.3042164,148.44034,51.87603,14.94775,0.0,0.012448788,20.584455,0.0,0.0,15.972929,1.0378084,6.359731,0.0,24.011013,14.9285145,14.080547,0.0,0.0,0.0,9.74807,0.0,6.075139,0.0,0.8848569,2.5223672,0.0,7.351262,4.3060527,0.0,47.99137,54.933304,0.0,5.799997,0.0
7.5961814,15.41751,0.0,0.0,0.0,23.217659,58.13356,35.25764,37.681446,7.878448,5.5173526,17.956408,5.8487067,0.0,0.0,8.047775,3.5089297,0.0,16.501228,24.341225,22.5731,60.5401,0.0,0.0,4.1745367,1.2668445,36.414238,0.0,2.5407507,5.3986874,59.02059,9.769227,3.2073307,2.7429044,0.0,530.7025,14.675272,12.116118,4.040393
28.430584,7.223559,0.0,45.077076,11.608512,34.451668,28.661194,41.05318,60.09983,0.0,5.948685,12.845081,3.2210503,33.921757,72.27699,21.100872,8.636114,10.287053,0.0,15.480182,24.962914,38.236103,6.9584723,0.0,4.0510454,2.998721,13.392031,0.0,15.710521,1.5021809,23.939684,8.16083,0.0,31.6303,29.569897,491.26364,18.256422,0.0,8.733783
0.25093293,2.0011995,0.0,12.447293,4.672985,2.8714683,48.710293,15.614735,16.571177,1.6348834,4.345808,29.156898,0.0,0.0,18.580719,7.148337,11.4521675,0.0,0.0,8.408872,0.28104317,20.210598,0.0,0.0,5.9127145,0.0,10.536331,0.0,0.38838258,4.1243896,0.0,0.0,0.0,2.111548,27.444756,37.767967,0.0,0.0,0.0
2.02838,1.3030387,0.0,0.0,0.0,2.3595855,68.46347,11.831227,58.504585,0.0,0.0,7.775084,2.4515345,0.0,13.916042,1.0879892,19.62537,0.0,10.643921,4.940543,21.781061,0.0,0.0,0.0,0.36769056,0.0,0.0,0.0,0.0,3.528318,20.032232,1.7493606,3.4762998,0.0,10.470612,15.582859,0.0,4.4149494,0.0
10.280377,22.773172,0.0,0.0,0.0,23.073988,37.040688,13.857387,36.086143,0.4461439,12.860349,19.400433,9.686673,0.0,0.0,0.0,30.089205,0.0,8.772779,13.672112,30.532742,43.094135,0.0,0.0,7.96973,0.7504055,10.810755,0.0,0.0,4.091052,129.72081,0.0,6.0823655,0.0,0.0,450.45825,3.4908128,3.8867226,2.2786403
41.63924,0.0,0.0,20.399431,1.2974768,30.85628,13.735545,26.79222,428.42166,0.0,12.726882,18.194715,2.7278707,18.960842,50.598724,20.35072,2.7456172,13.917738,0.0,32.143864,33.51251,23.540472,11.671326,0.0,10.754965,44.811356,9.535829,0.0,9.971889,0.0,33.88292,0.0,0.0,11.254173,15.455051,429.73178,15.361138,0.37937644,3.234693
