MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,0.53066826,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.467806,0.0,33.599873,13.445419,15.698393,91.22309,48.722977,0.0,12.011644,5.3883247,81.31035,0.09583667,29.447618,64.40436,11.771171,14.302443,0.0,0.0,16.90634,10.517106,37.517178,0.0,0.0,16.02335,0.0,20.399014,0.0,0.0,27.572422,0.0,5.4265556,0.0,2.0422447,112.27002,329.61023,0.0,0.0,0.0
0.0,11.799596,0.0,29.791754,9.259617,13.216762,79.160515,29.011398,22.474176,9.463087,6.967094,101.77146,1.5499569,29.69942,56.326385,10.9748745,21.555737,0.0,0.0,21.243998,14.273109,51.686592,1.6707984,0.0,15.03087,0.6334533,5.331455,0.0,0.9850176,18.397846,0.0,0.27584243,0.0,18.328077,107.38161,204.2509,0.0,0.0,3.3150897
0.0,3.4320047,0.0,0.0,0.20200768,4.8835883,115.480034,1.3191764,5.951746,0.0,10.887762,43.837883,9.425185,0.37246186,59.690224,0.0,50.43916,0.0,7.1058507,6.8815675,11.641176,1.9648137,0.0,0.0,12.015841,0.3165142,0.0,0.0,0.23789017,8.11812,6.8671017,1.7397332,0.0,0.0,21.440567,8.927286,0.0,3.7010937,5.9950843
3.3649378,13.653735,0.0,0.0,0.0,27.133574,51.33302,26.240982,16.08687,7.4738393,15.851229,30.352407,20.989248,0.0,0.0,2.5099626,20.482021,0.0,5.48097,15.861491,22.435928,97.81671,0.0,0.0,6.3843255,0.0,33.29441,0.0,0.0,3.4092834,137.13113,10.010074,3.6611626,0.0,0.0,382.75128,15.844856,0.0,1.7818999
30.034725,9.048385,0.0,22.196327,9.489531,41.619106,55.71236,63.19859,84.45706,0.0,0.0,26.835543,5.7861643,63.8676,125.793594,23.764635,0.0,3.5705636,0.0,21.019829,51.487705,15.202705,11.464677,0.0,7.8482447,14.453686,50.951855,0.0,42.97782,2.7362409,34.112045,11.033776,0.0,45.1586,42.14604,1195.0255,37.90821,3.6984215,7.9557176
3.7685113,8.392389,0.0,17.642473,3.8068843,3.3030303,100.03705,21.849203,44.652412,7.059398,0.85947895,47.57781,3.0297444,9.486784,36.9644,11.363437,18.23092,0.0,6.459447,11.208206,7.151915,24.052769,0.0,0.0,8.216251,1.4133749,7.6288605,0.0,3.2649293,3.5832462,4.1822023,0.0,12.53679,22.124424,34.795414,51.49761,0.0,0.0,6.178818
0.0,0.98317003,0.0,0.0,0.0,2.3705797,150.0516,21.451683,18.770739,0.0,2.6965716,19.657534,0.0,0.0,10.386187,0.0,12.500978,0.0,38.39899,15.438828,20.10577,0.0,0.0,0.0,3.498631,0.0,0.0,0.0,0.0,0.0,8.842203,3.4718428,3.0804431,0.0,3.7971754,10.345751,0.0,10.637321,0.0
7.7509475,16.780947,0.0,0.0,0.0,18.33515,59.86973,38.24102,32.96658,9.626541,6.6645107,19.920332,5.0245595,0.0,0.0,9.691812,4.6707263,0.0,19.293394,30.85538,21.820358,56.087772,0.0,0.0,4.0614886,0.0,43.49008,0.0,0.05617849,6.7501316,69.58247,10.583655,4.202321,0.0,0.0,459.41086,16.394817,9.3100605,2.6888447
27.437475,4.5951014,0.0,21.930286,4.3052387,30.982222,28.45639,38.196404,50.265545,0.0,7.2823515,14.081577,2.9593246,15.480678,67.67469,18.689507,10.076324,6.8048263,0.0,16.16403,25.731117,46.963253,4.5717196,0.0,4.3258924,0.0,9.419678,0.0,13.32956,2.7091,18.292934,5.3262043,0.0,36.32583,29.53257,344.8288,10.485967,0.0,8.8658495
0.0,0.93169093,0.046242695,10.42726,3.2238512,4.1921415,44.96433,16.546621,25.562021,0.0,3.60788,24.697926,0.0,0.0,16.513512,5.6377435,10.459204,0.0,0.0,7.186594,0.0,16.678404,0.0,0.0,4.1302295,0.0,9.696746,0.0,0.0,2.7464197,0.98905057,0.0,0.0,2.7216177,26.358475,31.968666,0.0,0.0,0.0
3.8975296,0.0,0.0,0.0,0.0,2.1819346,57.04784,6.302106,62.010353,0.0,0.0,5.796627,3.2476423,0.0,14.329344,1.4035945,22.532782,0.0,8.317666,5.6816797,20.115871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165819,21.403793,2.9661057,3.367001,0.0,6.9536657,10.12106,0.0,4.6136656,0.0
10.493164,22.75393,0.0,0.0,0.0,22.591015,34.405003,13.854928,39.158043,0.0,13.196092,18.50783,9.947549,0.0,0.0,0.0,29.61391,0.0,8.018332,13.710568,30.099491,38.95002,0.0,0.0,6.737296,1.6878974,10.833439,0.0,0.0,3.9130867,131.57362,0.0,6.106968,0.0,0.0,436.9477,3.7310877,3.4995327,2.0051596
41.689487,0.0,0.0,18.228773,0.46748325,30.808952,12.746144,26.585926,429.9722,0.0,13.303132,17.214169,2.9225752,17.22541,49.68896,20.056452,2.868582,13.530845,0.0,32.51344,33.10845,21.83028,11.5407505,0.0,9.791126,45.556488,9.384322,0.0,9.413534,0.0,35.628853,0.0,0.0,10.914472,14.672479,416.01593,15.250131,0.3195967,3.1549263
3.513503,7.054802,0.0,9.086173,11.768291,3.7349303,81.672516,6.190629,0.0,3.330077,12.80284,25.324223,0.0,9.044122,32.630394,11.655836,7.728127,0.0,0.0,16.615114,0.0,6.314147,0.0,0.0,6.003185,0.0,8.555466,0.0,4.1349483,6.4849873,0.0,16.01559,5.791653,0.0,40.03852,67.625046,0.0,0.0,3.0665095
0.2691027,1.6171559,0.0,1.6390189,0.6630591,0.0,83.408485,6.791108,15.337408,0.0,12.188921,17.825394,5.5681596,0.04107055,19.187592,2.9957156,18.837646,0.0,3.3842523,6.0263133,21.439966,0.0,0.0,0.0,15.013601,2.6179721,0.0,0.0,0.0,0.0,8.18818,3.0970976,0.18631192,0.0,9.766721,11.265236,0.0,9.9493065,0.0
4.174493,21.657833,0.0,0.0,0.0,30.525711,36.299637,12.097424,17.648201,7.5478816,15.160167,8.465441,13.484231,0.0,0.0,1.4087224,23.920368,0.0,6.342275,3.565211,15.796216,40.65978,8.064893,0.0,0.0,31.293116,4.2904305,0.0,0.0,3.0176275,98.473076,7.65376,5.338698,9.592894,0.0,301.9437,18.559717,3.332397,0.0
22.109398,5.8029304,0.0,12.676653,0.0,37.43768,18.230358,25.958826,38.092762,0.0,2.6765997,10.398056,4.467845,21.263073,95.37323,31.198025,3.305865,2.8008468,0.0,20.246252,21.32457,23.431871,6.9259844,1.9548417,13.673189,0.04750748,8.749321,0.0,26.253693,3.277331,28.382523,5.495691,0.0,8.9929905,11.39753,385.92523,20.967747,3.6563454,3.466526
4.3206754,3.1448388,0.0,8.003348,13.810769,2.169633,71.90213,9.067107,15.011019,4.414526,4.544012,24.937277,0.0,10.422219,26.223827,6.657767,19.393274,0.0,0.0,1.5152507,1.9902984,23.588158,0.0,0.0,8.441044,0.0,3.7573824,0.0,0.0,11.911573,4.212907,0.0,3.5649345,0.843763,41.19985,59.07405,0.0,0.0,1.2739522
0.0,1.7152315,0.0,0.0,0.48857722,2.612026,56.446297,3.7287505,5.321303,3.3270328,4.430627,5.629095,2.9609544,0.0,13.761617,2.8562822,11.308268,0.0,0.0,3.7918942,5.4054456,0.0,0.0,0.0,7.696497,0.82449,0.0,0.0,0.13817017,0.0,5.9256077,0.0,0.0,3.0281017,1.382253,20.521524,0.0,0.0,0.0
6.4531517,13.684147,0.0,0.0,0.0,12.962381,26.610466,17.794748,0.0,2.784125,4.1949663,14.256615,3.3073034,0.0,13.451329,7.264461,13.333328,0.0,10.357272,0.0,21.496449,51.24163,0.0,0.0,14.995041,2.0335212,10.639697,0.0,0.0,4.080411,49.07676,5.8670483,6.207641,23.486568,0.0,310.99078,17.373358,3.741745,0.0
37.99133,27.562841,0.0,64.46312,0.0,18.962086,27.160652,30.259415,0.0,0.0,0.0,19.290056,11.442807,90.69056,209.1037,32.82325,10.313839,3.5984857,0.0,18.29682,38.908524,37.145588,1.7967938,0.0,16.404648,0.0,12.414411,0.0,6.05645,45.695084,33.528957,9.660716,0.0,6.5946913,18.680576,707.3012,9.678747,4.0920744,2.4796748
0.0,7.9644485,0.0,11.685433,11.683042,4.803218,95.91013,10.362565,21.403196,4.4429994,13.287985,34.640682,0.0,0.0,30.983503,5.4054523,10.315889,0.0,10.670422,11.602218,4.7090845,0.0,0.0,0.0,8.50632,0.0,10.146608,0.0,0.0,2.9352133,0.0,3.7314093,6.0983243,0.0,47.497562,63.721966,0.0,11.356506,1.2644963
