MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.29139,24.56083,0.0,58.031006,18.144913,41.590584,53.14931,61.063095,20.24751,2.4525306,0.0,46.653824,0.42728254,64.076515,87.208084,22.944174,3.558908,7.4782796,0.0,21.153215,25.965864,54.130966,10.434274,0.0,8.814825,6.558835,32.116287,0.0,22.560175,11.682863,19.78129,13.115568,0.0,27.143042,64.67607,936.86053,31.317303,0.0,6.222466
16.147915,4.7161965,0.0,52.516857,7.261301,13.070112,95.04787,19.209019,28.382786,13.311482,7.263299,72.81028,8.199657,27.246374,52.71625,16.755365,22.398413,4.0317674,0.90621644,18.99656,20.1596,83.946945,6.759819,0.0,36.490345,6.231849,4.227203,0.0,2.767579,7.05604,0.0,1.0185645,0.0,22.082443,31.534618,213.67508,0.0,0.0,3.105551
0.0,11.922727,0.0,0.0,0.0,6.2973824,148.39828,51.818172,14.969301,0.0,0.0,20.496546,0.0,0.0,15.808215,1.021893,6.3336253,0.0,24.076468,14.879376,14.088349,0.0,0.0,0.0,9.753223,0.0,6.043985,0.0,0.9066619,2.4674146,0.0,7.319992,4.299992,0.0,47.812748,54.962044,0.0,5.817317,0.0
7.6218,15.417967,0.0,0.0,0.0,23.190393,58.069126,35.32942,37.782078,7.8828816,5.553337,17.929289,5.8230767,0.0,0.0,8.08684,3.4830954,0.0,16.497543,24.431278,22.571106,60.380688,0.0,0.0,4.185208,1.215133,36.49496,0.0,2.528108,5.36465,59.092384,9.788725,3.2032433,2.7160692,0.0,529.9013,14.7344885,12.084251,4.039097
28.49295,7.042481,0.0,44.41169,11.400031,34.33419,28.470001,40.928204,60.380962,0.0,5.980567,12.622213,3.1885417,33.340908,72.10039,21.088469,8.641917,10.222056,0.0,15.5213175,24.938835,38.33658,6.8765287,0.0,3.9680612,2.8487022,13.274288,0.0,15.69,1.4379444,23.671782,8.078923,0.0,31.783558,29.399395,485.73242,18.064375,0.0,8.766793
0.21420884,1.9601284,0.0,12.351492,4.610779,2.907613,48.3542,15.642955,17.203253,1.4609907,4.3140516,28.856737,0.0,0.0,18.371593,7.097486,11.376354,0.0,0.0,8.385267,0.19045985,20.150917,0.0,0.0,5.772722,0.0,10.511094,0.0,0.29426005,4.0502152,0.0,0.0,0.0,2.0964365,27.392746,37.51588,0.0,0.0,0.0
2.277516,1.1157297,0.0,0.0,0.0,2.354944,67.27707,11.130033,58.841396,0.0,0.0,7.6374087,2.6177564,0.0,14.344283,1.0625114,20.11314,0.0,10.434028,4.915606,21.785217,0.0,0.0,0.0,0.368546,0.0,0.0,0.0,0.0,3.508649,20.10386,1.8612502,3.4480023,0.0,10.05289,14.7927,0.0,4.4909525,0.0
10.333836,22.76969,0.0,0.0,0.0,23.066782,36.795937,13.845014,36.34225,0.38596466,12.885794,19.289694,9.6944475,0.0,0.0,0.0,30.121002,0.0,8.680381,13.631793,30.529707,42.726467,0.0,0.0,7.9497204,0.8212182,10.76269,0.0,0.0,4.0587826,129.8408,0.0,6.0878096,0.0,0.0,449.7129,3.5005264,3.852139,2.2754188
41.67594,0.0,0.0,20.505009,1.2991843,30.881598,13.573254,26.81206,428.84903,0.0,12.7770195,18.088375,2.7084606,18.935574,50.524086,20.364923,2.7428887,13.930798,0.0,32.160927,33.474373,23.317574,11.679368,0.0,10.720242,44.899757,9.474188,0.0,9.924589,0.0,33.93775,0.0,0.0,11.201786,15.455235,428.88403,15.387392,0.37016517,3.229779
3.8006759,7.0448027,0.0,9.862231,12.266318,3.6045563,82.72302,5.8929005,0.0,4.2880125,12.8314,25.839472,0.0,9.363747,33.491,11.784823,8.279377,0.0,0.0,16.10768,0.0,6.9709296,0.0,0.0,6.862533,0.0,8.648908,0.0,4.7997885,6.483506,0.0,16.130962,5.6435943,0.0,39.985188,70.066124,0.0,0.0,3.198872
0.0,2.13389,0.0,1.89651,1.0089407,0.0,84.41236,7.180972,14.797985,0.0,12.450632,18.3942,5.529002,0.13246515,19.783823,3.2241778,19.209976,0.0,2.7381246,5.3172655,21.231785,0.0,0.0,0.0,15.92853,3.0729976,0.0,0.0,0.0,0.0,7.827815,2.3082988,0.0,0.0,10.110033,12.822266,0.0,9.55197,0.0
4.1652384,21.679441,0.0,0.0,0.0,30.476963,36.40301,12.314846,17.554829,7.51424,15.129213,8.381185,13.356225,0.0,0.0,1.4002346,23.595934,0.0,6.4626536,3.6156929,15.7622,40.48519,8.127929,0.0,0.1229856,31.380098,4.2989974,0.0,0.0,3.0130227,97.681854,7.5995893,5.2659416,9.556879,0.0,301.231,18.505716,3.42282,0.0
22.136944,5.795293,0.0,12.771594,0.0,37.344055,18.30728,26.009827,38.00038,0.0,2.6441636,10.124739,4.4273877,21.402094,95.493904,31.24504,3.1748633,2.8373377,0.0,20.29864,21.346272,23.275442,6.9063687,1.9669787,13.638824,0.0,8.834216,0.0,26.305546,3.2548614,27.992676,5.579868,0.0,9.031466,11.378378,386.2958,20.9913,3.70711,3.4964485
