MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,6.2182,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.324226,24.570463,0.0,58.063553,18.162682,41.608784,53.09421,61.00455,20.307705,2.4501183,0.0,46.650787,0.44020244,64.120026,87.245445,22.955414,3.5803142,7.4884233,0.0,21.16006,25.97855,54.21039,10.4376745,0.0,8.860357,6.576092,32.09227,0.0,22.560497,11.678583,19.864857,13.122787,0.0,27.066948,64.569855,937.4468,31.299744,0.0,6.2129683
16.15545,4.716464,0.0,52.530376,7.2654915,13.070844,95.04096,19.219404,28.476387,13.299157,7.262516,72.78839,8.183897,27.219843,52.724823,16.752708,22.379879,4.036535,0.9110921,18.965305,20.161774,83.864105,6.7566843,0.0,36.53055,6.2496247,4.2140164,0.0,2.7688005,7.028469,0.0,0.99519235,0.0,22.074692,31.503548,213.63945,0.0,0.0,3.097078
0.0,11.89138,0.0,0.0,0.0,6.283587,148.45284,51.719513,15.093555,0.0,0.000344038,20.540354,0.0,0.0,15.79631,1.0095065,6.353277,0.0,24.120747,14.899834,14.117353,0.0,0.0,0.0,9.741398,0.0,6.0295463,0.0,0.90189666,2.4522078,0.0,7.312976,4.3032675,0.0,47.698906,54.857594,0.0,5.8400927,0.0
7.6276364,15.448616,0.0,0.0,0.0,23.158813,58.074642,35.360714,37.73671,7.9054093,5.5815682,17.94388,5.818897,0.0,0.0,8.097416,3.4881272,0.0,16.508041,24.49459,22.572573,60.36493,0.0,0.0,4.1975675,1.1749403,36.551563,0.0,2.4949992,5.380933,59.265396,9.796721,3.2013507,2.6346757,0.0,529.4581,14.748466,12.05618,4.015111
28.488426,6.9882507,0.0,43.937393,11.262985,34.268284,28.455498,40.81792,60.42774,0.0,6.0204287,12.675806,3.1885238,32.99118,72.05678,21.026073,8.689498,10.148542,0.0,15.55107,24.943602,38.417988,6.8266106,0.0,3.9736326,2.7769308,13.17896,0.0,15.612496,1.4580562,23.63158,8.002705,0.0,31.845808,29.367496,482.83972,17.886534,0.0,8.768566
0.161214,1.9508693,0.0,12.249876,4.56263,2.9130225,48.30011,15.660571,17.46239,1.3767178,4.315199,28.821218,0.0,0.0,18.329653,7.0530396,11.352398,0.0,0.0,8.379092,0.18397963,20.109386,0.0,0.0,5.730127,0.0,10.493331,0.0,0.23341088,4.027877,0.0,0.0,0.0,2.0810816,27.421074,37.407204,0.0,0.0,0.0
2.3637714,1.0411594,0.0,0.0,0.0,2.3498929,66.88368,10.852052,59.02376,0.0,0.0,7.6061625,2.682061,0.0,14.47144,1.049878,20.280321,0.0,10.3596325,4.924303,21.792328,0.0,0.0,0.0,0.3661356,0.0,0.0,0.0,0.0,3.5047941,20.157871,1.8941911,3.427696,0.0,9.887058,14.568872,0.0,4.5238056,0.0
10.342762,22.77259,0.0,0.0,0.0,23.058949,36.75787,13.8366,36.437073,0.37078694,12.902152,19.300379,9.706177,0.0,0.0,0.0,30.121206,0.0,8.664726,13.642978,30.535418,42.667614,0.0,0.0,7.9314566,0.84805983,10.762876,0.0,0.0,4.0569935,129.94266,0.0,6.0861015,0.0,0.0,449.4893,3.4989836,3.8375149,2.2644727
41.686028,0.0,0.0,20.450127,1.2802999,30.877699,13.56293,26.801786,428.98257,0.0,12.795226,18.091774,2.7184393,18.899157,50.52059,20.362762,2.7534647,13.921676,0.0,32.169605,33.478973,23.288595,11.67393,0.0,10.710739,44.927757,9.472086,0.0,9.910835,0.0,34.010296,0.0,0.0,11.170929,15.429635,428.71353,15.377167,0.37083104,3.223824
3.7936635,7.040532,0.0,9.835678,12.262804,3.6018002,82.7342,5.8948307,0.0,4.265802,12.832854,25.847198,0.0,9.355769,33.48705,11.778521,8.275286,0.0,0.0,16.114992,0.0,6.936866,0.0,0.0,6.8574076,0.0,8.648017,0.0,4.7877274,6.4811306,0.0,16.127483,5.643336,0.0,39.99814,70.02604,0.0,0.0,3.1930966
