MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.468939,0.0,33.617672,13.447302,15.698189,91.210594,48.72999,0.0,12.009791,5.3879004,81.304596,0.09303513,29.45255,64.39972,11.770697,14.300594,0.0,0.0,16.906116,10.513065,37.50727,0.0,0.0,16.022348,0.0,20.39672,0.0,0.0,27.571672,0.0,5.4290504,0.0,2.0427501,112.283585,329.5647,0.0,0.0,0.0
0.0,11.7991905,0.0,29.757425,9.257457,13.214274,79.16685,28.991617,22.410837,9.462359,6.9754467,101.77314,1.5572481,29.68285,56.318752,10.970645,21.571737,0.0,0.0,21.239304,14.263954,51.689575,1.6631927,0.0,15.017742,0.62658304,5.3288875,0.0,0.982431,18.403801,0.0,0.28105444,0.0,18.320196,107.37093,204.07176,0.0,0.0,3.3171115
0.0,3.4111555,0.0,0.0,0.18685353,4.888229,115.477455,1.2684371,5.987887,0.0,10.878808,43.73082,9.440415,0.3524962,59.67044,0.0,50.46446,0.0,7.146071,6.855034,11.655501,1.8987999,0.0,0.0,11.982555,0.32551092,0.0,0.0,0.23466627,8.092047,6.8865438,1.7430873,0.0,0.0,21.306522,8.866346,0.0,3.737071,6.008197
3.3723483,13.653486,0.0,0.0,0.0,27.142326,51.31246,26.254314,16.093224,7.465878,15.852776,30.346973,20.991606,0.0,0.0,2.5114908,20.485542,0.0,5.4787774,15.860451,22.44377,97.83167,0.0,0.0,6.391063,0.0,33.296963,0.0,0.0,3.406075,137.1568,10.011035,3.6615183,0.0,0.0,382.8537,15.853604,0.0,1.7831564
30.031536,9.048563,0.0,22.193544,9.487301,41.61955,55.71199,63.20839,84.41969,0.0,0.0,26.825642,5.7863235,63.863087,125.79024,23.766954,0.0,3.57067,0.0,21.01733,51.48729,15.203527,11.463532,0.0,7.841508,14.445916,50.956097,0.0,42.981834,2.7387338,34.102287,11.037541,0.0,45.166767,42.153107,1194.984,37.913593,3.696424,7.957287
3.7683444,8.391881,0.0,17.638914,3.803615,3.303689,100.02648,21.850729,44.647377,7.0587134,0.8575492,47.57295,3.0324967,9.488694,36.961643,11.364291,18.228569,0.0,6.4589767,11.208726,7.149444,24.066397,0.0,0.0,8.2125225,1.4103572,7.6303616,0.0,3.2630477,3.5853324,4.1838827,0.0,12.536662,22.128284,34.790085,51.494766,0.0,0.0,6.1800776
0.0,0.984957,0.0,0.0,0.0,2.3686953,150.04993,21.456423,18.760496,0.0,2.6965492,19.655245,0.0,0.0,10.38539,0.0,12.500954,0.0,38.400063,15.440491,20.105652,0.0,0.0,0.0,3.4940388,0.0,0.0,0.0,0.0,0.0,8.839045,3.4735055,3.0810204,0.0,3.799513,10.337868,0.0,10.6375265,0.0
7.7494946,16.77984,0.0,0.0,0.0,18.33702,59.87018,38.24689,32.963654,9.627179,6.664871,19.914223,5.025512,0.0,0.0,9.6918335,4.667855,0.0,19.294779,30.856445,21.816866,56.088837,0.0,0.0,4.056137,0.0,43.49492,0.0,0.058268946,6.7496204,69.57729,10.586222,4.2018943,0.0,0.0,459.37918,16.39976,9.309323,2.689748
27.434952,4.5957327,0.0,21.928658,4.3034124,30.981405,28.455421,38.200523,50.23786,0.0,7.279965,14.075079,2.9589353,15.477592,67.67089,18.68881,10.075134,6.804751,0.0,16.1619,25.730297,46.964977,4.5716157,0.0,4.3224177,0.0,9.42091,0.0,13.331591,2.7109554,18.286016,5.327636,0.0,36.33064,29.535278,344.79846,10.487421,0.0,8.866391
0.0,0.93301964,0.04705524,10.428144,3.223228,4.1917663,44.960556,16.546597,25.55993,0.0,3.607109,24.692528,0.0,0.0,16.509623,5.639623,10.458759,0.0,0.0,7.188473,0.0,16.682383,0.0,0.0,4.125167,0.0,9.69784,0.0,0.0,2.7480557,0.9880952,0.0,0.0,2.7227669,26.354958,31.96689,0.0,0.0,0.0
3.8951812,0.0,0.0,0.0,0.0,2.1832616,57.05132,6.2951374,61.996845,0.0,0.0,5.803526,3.2516954,0.0,14.337916,1.4026798,22.536957,0.0,8.319532,5.6818123,20.120121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.167794,21.403429,2.9685874,3.3659284,0.0,6.950654,10.113725,0.0,4.6167965,0.0
10.49193,22.753668,0.0,0.0,0.0,22.592203,34.402546,13.85394,39.14736,0.0,13.195447,18.504791,9.94838,0.0,0.0,0.0,29.614218,0.0,8.019188,13.709842,30.098608,38.950085,0.0,0.0,6.7348924,1.6867902,10.832826,0.0,0.0,3.9128902,131.57152,0.0,6.107688,0.0,0.0,436.92303,3.7318969,3.4990091,2.00629
41.68765,0.0,0.0,18.227476,0.46690676,30.809649,12.743369,26.585749,429.963,0.0,13.3040085,17.21234,2.9220657,17.222874,49.682182,20.055483,2.8688579,13.530639,0.0,32.513042,33.10574,21.832714,11.540754,0.0,9.789757,45.55574,9.382558,0.0,9.411313,0.0,35.626617,0.0,0.0,10.916977,14.672627,415.97842,15.250908,0.3187454,3.1553512
3.5135012,7.055263,0.0,9.08751,11.766998,3.73597,81.664474,6.1912994,0.0,3.3296647,12.802291,25.319971,0.0,9.044241,32.627087,11.656484,7.7260356,0.0,0.0,16.615593,0.0,6.3180566,0.0,0.0,5.9999957,0.0,8.555465,0.0,4.134702,6.4849663,0.0,16.015673,5.7922316,0.0,40.03574,67.62275,0.0,0.0,3.0669775
0.26707923,1.6199123,0.0,1.6393297,0.6587789,0.0,83.40725,6.7971745,15.332552,0.0,12.187238,17.82073,5.5664153,0.038737506,19.185358,2.9949875,18.832417,0.0,3.3895051,6.030542,21.438358,0.0,0.0,0.0,15.005503,2.615505,0.0,0.0,0.0,0.0,8.1857395,3.099706,0.18769039,0.0,9.768932,11.247318,0.0,9.951778,0.0
4.174108,21.656704,0.0,0.0,0.0,30.52446,36.295303,12.095109,17.63855,7.546875,15.158762,8.462347,13.484847,0.0,0.0,1.4075264,23.923412,0.0,6.3421016,3.5629427,15.794889,40.65798,8.06374,0.0,0.0,31.289734,4.2912025,0.0,0.0,3.0182834,98.47408,7.6545734,5.33979,9.595915,0.0,301.93222,18.560816,3.3318758,0.0
22.107023,5.8024373,0.0,12.674212,0.0,37.438362,18.228321,25.961203,38.088593,0.0,2.67741,10.39431,4.469246,21.26157,95.36516,31.19854,3.3044467,2.8015616,0.0,20.24665,21.322212,23.43391,6.9266515,1.95489,13.668917,0.046529487,8.7515135,0.0,26.25493,3.277095,28.380198,5.497994,0.0,8.995146,11.399079,385.8911,20.970829,3.6552901,3.4680624
4.320768,3.1456513,0.0,8.005166,13.809497,2.1709683,71.8953,9.07115,15.0072,4.4145765,4.542918,24.93133,0.0,10.423103,26.21974,6.6594405,19.389948,0.0,0.0,1.5163493,1.9872776,23.593464,0.0,0.0,8.438841,0.0,3.7584522,0.0,0.0,11.911768,4.2098837,0.0,3.565724,0.844226,41.19758,59.06951,0.0,0.0,1.2747664
0.0,1.7162831,0.0,0.0,0.48919114,2.610281,56.440876,3.7367978,5.309375,3.3274782,4.428769,5.6243677,2.9613163,0.0,13.760219,2.8587503,11.30731,0.0,0.0,3.7913494,5.402148,0.0,0.0,0.0,7.6948366,0.8227317,0.0,0.0,0.14096992,0.0,5.9239154,0.0,0.0,3.0316901,1.3825045,20.510687,0.0,0.0,0.0
6.45375,13.683856,0.0,0.0,0.0,12.9600315,26.607903,17.79999,0.0,2.7841537,4.191473,14.2528,3.3057323,0.0,13.4620075,7.267269,13.329445,0.0,10.357618,0.0,21.493855,51.228466,0.0,0.0,14.992001,2.0295281,10.64568,0.0,0.0,4.0836825,49.06188,5.8669353,6.208066,23.491354,0.0,310.9746,17.37531,3.7426348,0.0
37.99012,27.562284,0.0,64.46371,0.0,18.962729,27.160374,30.264462,0.0,0.0,0.0,19.28684,11.443134,90.6887,209.0959,32.823822,10.311924,3.5993452,0.0,18.297733,38.906246,37.146675,1.7972935,0.0,16.40162,0.0,12.417676,0.0,6.057626,45.69523,33.526043,9.662575,0.0,6.599036,18.684052,707.27057,9.681608,4.0908246,2.4807236
0.0,7.96579,0.0,11.687535,11.681795,4.8034782,95.90243,10.366119,21.398535,4.4437156,13.2870035,34.636353,0.0,0.0,30.978888,5.4065347,10.31361,0.0,10.670268,11.60231,4.7069726,0.0,0.0,0.0,8.502638,0.0,10.147806,0.0,0.0,2.9357393,0.0,3.7327306,6.0999694,0.0,47.49684,63.7177,0.0,11.35527,1.2652797
0.0,1.9283775,0.0,0.0,10.439661,1.0938098,113.399536,0.0,15.963535,3.1749332,12.25809,36.36264,2.8389747,0.0,26.408764,1.0703607,23.715847,0.0,3.7015576,3.810239,7.198859,1.9699663,0.0,0.0,17.595566,1.6121473,0.07410839,0.0,0.0,2.5129535,6.3273053,0.0,0.0,0.0,14.548645,49.397026,0.0,6.620739,0.0
7.22228,19.921696,0.0,0.0,3.8337293,25.606245,38.905823,13.774062,13.697702,5.840697,6.019613,17.545322,3.3537872,5.463386,9.703318,6.5737824,8.468807,0.0,2.5355098,3.1462178,23.236551,55.85421,0.0,0.0,9.928322,9.874802,11.387052,0.0,0.25699654,3.3316944,48.021263,5.551912,3.3701277,0.0,0.0,657.76685,7.860206,17.251627,3.1346707
35.0471,16.375929,0.0,144.51067,38.280556,34.603695,41.393307,36.083504,46.909668,8.425303,2.0699258,27.578234,0.0,104.541306,108.85602,37.989487,8.006691,20.90673,0.0,8.205068,35.260708,47.793144,7.433444,0.0,19.88493,6.125518,7.4520144,0.0,9.855397,4.927353,15.630257,7.8660917,0.0,18.030798,21.569618,943.9381,30.33497,3.691948,5.599752
