MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,0.0,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.302216,24.57109,0.0,57.8647,18.108805,41.595646,53.180973,60.98348,20.166569,2.4580805,0.0,46.707844,0.45862696,64.01557,87.2009,22.917536,3.603691,7.4612,0.0,21.174715,25.999079,54.355953,10.415856,0.0,8.815805,6.554576,32.115612,0.0,22.542185,11.701907,19.980497,13.128384,0.0,27.084684,64.50958,937.2976,31.286058,0.0,6.2133822
16.137135,4.7199526,0.0,52.389484,7.2379184,13.09317,95.06679,19.161688,28.24041,13.293952,7.298768,72.902435,8.2250805,27.232725,52.757015,16.739624,22.402164,4.00757,0.9112018,19.01947,20.203802,84.16982,6.7423763,0.0,36.461327,6.2197413,4.2196507,0.0,2.7207294,7.0845375,0.0,1.0151217,0.0,22.104607,31.490303,214.2106,0.0,0.0,3.0950055
0.0,11.925637,0.0,0.0,0.0,6.2862873,148.45602,51.77134,15.028393,0.0,0.011468887,20.578682,0.0,0.0,15.878824,1.0206349,6.359631,0.0,24.077868,14.923131,14.108978,0.0,0.0,0.0,9.733904,0.0,6.0530524,0.0,0.89097446,2.4866161,0.0,7.3314223,4.3029747,0.0,47.81447,54.846043,0.0,5.8227944,0.0
7.609534,15.441807,0.0,0.0,0.0,23.180319,58.109436,35.314117,37.682453,7.8995028,5.557558,17.955982,5.835365,0.0,0.0,8.072501,3.5030682,0.0,16.511023,24.434792,22.572908,60.458813,0.0,0.0,4.182328,1.2074959,36.49822,0.0,2.5081062,5.3956604,59.194775,9.786929,3.20513,2.6718946,0.0,529.93353,14.714081,12.079188,4.0223765
28.448,7.0937934,0.0,44.33369,11.3890915,34.34688,28.572262,40.8976,60.289696,0.0,6.002623,12.781946,3.2104595,33.34487,72.135376,21.037098,8.679198,10.191822,0.0,15.532503,24.953794,38.346016,6.87896,0.0,3.9993296,2.8772786,13.262448,0.0,15.637217,1.4857467,23.800806,8.064889,0.0,31.754768,29.461472,486.23413,18.02239,0.0,8.753236
0.1839267,1.973869,0.0,12.302327,4.5989885,2.8949227,48.481304,15.64206,17.099499,1.4795291,4.3323975,28.98169,0.0,0.0,18.436783,7.0876293,11.391827,0.0,0.0,8.398403,0.22589219,20.168758,0.0,0.0,5.800466,0.0,10.513588,0.0,0.28830615,4.072879,0.0,0.0,0.0,2.0953336,27.442406,37.55703,0.0,0.0,0.0
2.2258143,1.143116,0.0,0.0,0.0,2.3526075,67.52992,11.229142,58.81879,0.0,0.0,7.6871943,2.5931213,0.0,14.251103,1.0637429,20.021902,0.0,10.476063,4.9365506,21.793715,0.0,0.0,0.0,0.36134338,0.0,0.0,0.0,0.0,3.5175848,20.1149,1.8346125,3.4433284,0.0,10.112948,14.986488,0.0,4.484193,0.0
10.310936,22.773634,0.0,0.0,0.0,23.065083,36.888996,13.842584,36.281654,0.4051452,12.886694,19.357761,9.702756,0.0,0.0,0.0,30.106224,0.0,8.714978,13.661,30.535053,42.87515,0.0,0.0,7.9392247,0.80689925,10.786519,0.0,0.0,4.072985,129.87427,0.0,6.084133,0.0,0.0,449.86914,3.4947739,3.8543358,2.2683883
41.661804,0.0,0.0,20.391312,1.280668,30.864626,13.648442,26.789425,428.7329,0.0,12.768268,18.150654,2.7283418,18.91031,50.54873,20.353745,2.754723,13.914593,0.0,32.158768,33.495644,23.41994,11.668971,0.0,10.727409,44.87697,9.502968,0.0,9.936973,0.0,33.975777,0.0,0.0,11.203155,15.430912,429.12842,15.364055,0.37291333,3.227658
