MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,1.2348835,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.298256,24.562077,0.0,58.04899,18.15016,41.593315,53.134754,61.048973,20.264479,2.4511006,0.0,46.652683,0.4290373,64.08982,87.21801,22.947218,3.5635698,7.481511,0.0,21.155682,25.9656,54.136307,10.435451,0.0,8.82576,6.5622883,32.108837,0.0,22.559374,11.681361,19.791704,13.117967,0.0,27.126364,64.659355,936.9266,31.312984,0.0,6.2204843
16.147472,4.7181034,0.0,52.511673,7.259762,13.064134,95.043076,19.204659,28.39527,13.309915,7.2617292,72.80348,8.196062,27.231617,52.712826,16.753513,22.401148,4.0308847,0.90614206,18.98859,20.154598,83.90413,6.7578645,0.0,36.502247,6.2349524,4.221345,0.0,2.772604,7.050377,0.0,1.0140014,0.0,22.07574,31.52666,213.528,0.0,0.0,3.1040826
0.0,11.905681,0.0,0.0,0.0,6.2866364,148.41759,51.767826,14.996168,0.0,0.0,20.515553,0.0,0.0,15.786591,1.0146973,6.34133,0.0,24.102442,14.887664,14.107791,0.0,0.0,0.0,9.740982,0.0,6.034508,0.0,0.9040877,2.4593596,0.0,7.3142567,4.2984996,0.0,47.745106,54.888084,0.0,5.826539,0.0
7.6212773,15.430689,0.0,0.0,0.0,23.176548,58.07267,35.34089,37.752605,7.893416,5.5687804,17.937675,5.8240275,0.0,0.0,8.091016,3.487222,0.0,16.506275,24.464022,22.571686,60.374695,0.0,0.0,4.185178,1.1918647,36.52355,0.0,2.5127602,5.3714085,59.17364,9.795099,3.2036405,2.6860855,0.0,529.6257,14.742404,12.072324,4.031437
28.487322,7.0087376,0.0,44.137135,11.31943,34.301895,28.464054,40.867455,60.42551,0.0,6.005646,12.637262,3.1923907,33.14192,72.05034,21.056553,8.665635,10.183164,0.0,15.545371,24.93937,38.384666,6.8518457,0.0,3.95475,2.8139832,13.229262,0.0,15.654763,1.4418309,23.659273,8.0452385,0.0,31.820108,29.372005,484.10257,17.977942,0.0,8.771316
0.18513525,1.9553508,0.0,12.290937,4.5819063,2.9130034,48.304382,15.651415,17.351421,1.4126253,4.3126893,28.820648,0.0,0.0,18.335676,7.0758543,11.359999,0.0,0.0,8.385823,0.17985785,20.13768,0.0,0.0,5.7361927,0.0,10.50154,0.0,0.25982073,4.0387473,0.0,0.0,0.0,2.0933657,27.399456,37.4475,0.0,0.0,0.0
2.32858,1.0700312,0.0,0.0,0.0,2.3520901,67.027245,10.951974,58.92829,0.0,0.0,7.620839,2.659375,0.0,14.432247,1.054646,20.223589,0.0,10.389187,4.9211755,21.793003,0.0,0.0,0.0,0.35864592,0.0,0.0,0.0,0.0,3.5073037,20.13513,1.8840268,3.4357586,0.0,9.948979,14.6367035,0.0,4.512286,0.0
10.3371105,22.771551,0.0,0.0,0.0,23.062836,36.766098,13.835715,36.38395,0.37740043,12.895148,19.29045,9.702762,0.0,0.0,0.0,30.123575,0.0,8.670428,13.635457,30.532118,42.687298,0.0,0.0,7.93641,0.83472794,10.758762,0.0,0.0,4.0566435,129.89943,0.0,6.088405,0.0,0.0,449.53577,3.4995468,3.8431902,2.271309
41.678493,0.0,0.0,20.474365,1.2874696,30.879793,13.560035,26.805761,428.91135,0.0,12.788414,18.08646,2.7131176,18.91105,50.51017,20.362402,2.7480035,13.925466,0.0,32.165638,33.471897,23.300482,11.676881,0.0,10.71139,44.91492,9.469015,0.0,9.915108,0.0,33.97783,0.0,0.0,11.186489,15.440813,428.7102,15.383387,0.36768764,3.2272546
3.7973437,7.0430856,0.0,9.852175,12.263929,3.6050537,82.71255,5.892806,0.0,4.274876,12.831199,25.836195,0.0,9.360415,33.48254,11.782406,8.27598,0.0,0.0,16.111116,0.0,6.9552345,0.0,0.0,6.8566256,0.0,8.646104,0.0,4.793599,6.481326,0.0,16.1285,5.6445923,0.0,39.986507,70.03886,0.0,0.0,3.1964333
0.002842307,2.126784,0.0,1.893731,1.0085931,0.0,84.4005,7.1688557,14.811388,0.0,12.448979,18.39064,5.5310597,0.13348547,19.77775,3.221076,19.209879,0.0,2.7415793,5.3218265,21.23507,0.0,0.0,0.0,15.924759,3.0736878,0.0,0.0,0.0,0.0,7.838529,2.3141694,0.0,0.0,10.102498,12.81402,0.0,9.555691,0.0
4.1663747,21.680958,0.0,0.0,0.0,30.47904,36.402916,12.312774,17.566776,7.5161843,15.131525,8.384832,13.356971,0.0,0.0,1.4020046,23.598797,0.0,6.4592147,3.6161613,15.76328,40.484344,8.128018,0.0,0.12504649,31.382656,4.2968616,0.0,0.0,3.0117683,97.69475,7.5992417,5.2664633,9.553113,0.0,301.25412,18.505405,3.42163,0.0
22.138502,5.7958245,0.0,12.77305,0.0,37.34559,18.307152,26.006945,38.012077,0.0,2.6450217,10.130848,4.4270287,21.401424,95.49648,31.2447,3.1773982,2.8362713,0.0,20.29829,21.34712,23.274443,6.9061465,1.9667709,13.642067,0.0,8.8310375,0.0,26.303925,3.2539067,28.003313,5.5772934,0.0,9.026609,11.376441,386.3235,20.989159,3.7067804,3.4944208
