MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,1.8573389,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.306438,24.563997,0.0,58.06167,18.155357,41.597267,53.11905,61.03355,20.283068,2.4500487,0.0,46.65146,0.43191263,64.102394,87.22777,22.95036,3.5688758,7.4845343,0.0,21.15762,25.96731,54.150196,10.436553,0.0,8.837402,6.5669403,32.10172,0.0,22.55904,11.679909,19.809546,13.120001,0.0,27.106974,64.63547,937.0445,31.308313,0.0,6.218129
16.148403,4.71849,0.0,52.512184,7.2598023,13.06122,95.0391,19.205206,28.42127,13.307085,7.260558,72.7973,8.19167,27.221214,52.711845,16.752348,22.398392,4.0316763,0.90675193,18.980392,20.152645,83.871735,6.756611,0.0,36.513535,6.239134,4.2169642,0.0,2.7747843,7.042926,0.0,1.0077345,0.0,22.071398,31.519283,213.45538,0.0,0.0,3.1021347
0.0,11.89337,0.0,0.0,0.0,6.2797623,148.4335,51.730827,15.026566,0.0,0.0,20.530115,0.0,0.0,15.775132,1.0097193,6.3474264,0.0,24.12067,14.894275,14.120364,0.0,0.0,0.0,9.733774,0.0,6.028577,0.0,0.9022562,2.4535618,0.0,7.310728,4.298393,0.0,47.697937,54.83995,0.0,5.833956,0.0
7.6220684,15.440898,0.0,0.0,0.0,23.165503,58.07475,35.35095,37.732964,7.901464,5.5798855,17.943413,5.823664,0.0,0.0,8.094589,3.4897294,0.0,16.511633,24.488155,22.572044,60.369244,0.0,0.0,4.1871133,1.175359,36.54494,0.0,2.5009656,5.3767824,59.23546,9.799114,3.2034936,2.6604574,0.0,529.43494,14.7480955,12.062689,4.0243874
28.484116,6.9859195,0.0,43.945133,11.263511,34.277637,28.459042,40.824657,60.45016,0.0,6.022531,12.6515465,3.1937475,33.00145,72.022415,21.032953,8.683189,10.154927,0.0,15.559741,24.940163,38.41733,6.833383,0.0,3.9500856,2.787601,13.194579,0.0,15.627344,1.4469361,23.646042,8.018682,0.0,31.84573,29.356598,482.94473,17.912668,0.0,8.773451
0.165061,1.9518963,0.0,12.2507305,4.561908,2.9161887,48.27691,15.659778,17.454319,1.3779495,4.3108587,28.797197,0.0,0.0,18.315098,7.059735,11.34996,0.0,0.0,8.383889,0.17384541,20.122993,0.0,0.0,5.714103,0.0,10.493817,0.0,0.23672764,4.0301933,0.0,0.0,0.0,2.0892737,27.406319,37.399254,0.0,0.0,0.0
2.363212,1.0394632,0.0,0.0,0.0,2.3501182,66.86147,10.8351755,58.992844,0.0,0.0,7.608147,2.6864095,0.0,14.487195,1.0494716,20.294563,0.0,10.358987,4.925325,21.796618,0.0,0.0,0.0,0.35346317,0.0,0.0,0.0,0.0,3.5059667,20.156492,1.8988888,3.4275513,0.0,9.880224,14.537159,0.0,4.526146,0.0
10.339953,22.772728,0.0,0.0,0.0,23.059855,36.74733,13.830762,36.416267,0.37130406,12.901572,19.292063,9.707866,0.0,0.0,0.0,30.124432,0.0,8.663807,13.638749,30.533802,42.661125,0.0,0.0,7.927984,0.8445346,10.757249,0.0,0.0,4.055376,129.939,0.0,6.0883846,0.0,0.0,449.4254,3.498965,3.8371944,2.267839
41.681183,0.0,0.0,20.453413,1.2797575,30.878458,13.552616,26.80162,428.95816,0.0,12.79599,18.085516,2.7165022,18.89524,50.503822,20.361055,2.7516913,13.921894,0.0,32.168953,33.4714,23.288048,11.674998,0.0,10.706053,44.925667,9.466479,0.0,9.90901,0.0,34.005245,0.0,0.0,11.175398,15.430856,428.60977,15.380192,0.36688828,3.2252903
