MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,5.743493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.464895,0.0,33.56316,13.442005,15.70087,91.25423,48.711857,0.0,12.017075,5.3868656,81.32555,0.10103044,29.440756,64.41758,11.77157,14.304697,0.0,0.0,16.909246,10.527786,37.54974,0.0,0.0,16.023508,0.0,20.408342,0.0,0.0,27.576437,0.0,5.422822,0.0,2.0442994,112.24649,329.7742,0.0,0.0,0.0
0.0,11.801625,0.0,29.863316,9.264286,13.223514,79.15331,29.055313,22.587114,9.465452,6.9491434,101.763176,1.5325139,29.732672,56.343395,10.982809,21.52063,0.0,0.0,21.25536,14.29241,51.67935,1.686758,0.0,15.057936,0.6450257,5.3394165,0.0,0.99123734,18.38683,0.0,0.2681039,0.0,18.34494,107.40845,204.65112,0.0,0.0,3.3103762
0.0,3.4777834,0.0,0.0,0.23461023,4.8743496,115.4892,1.4349105,5.871273,0.0,10.906451,44.07655,9.391762,0.41656953,59.73159,0.0,50.381012,0.0,7.0177712,6.9416766,11.606119,2.1275048,0.0,0.0,12.089481,0.29663223,0.0,0.0,0.244996,8.176775,6.818472,1.7330661,0.0,0.0,21.739796,9.070705,0.0,3.6184506,5.9663815
3.3475132,13.652006,0.0,0.0,0.0,27.11275,51.395027,26.214848,16.07264,7.4902797,15.846688,30.367073,20.985039,0.0,0.0,2.505947,20.476458,0.0,5.490523,15.865453,22.419441,97.789825,0.0,0.0,6.3722973,0.0,33.28569,0.0,0.0,3.4128206,137.0652,10.003717,3.6577206,0.0,0.0,382.48886,15.821536,0.0,1.7810689
30.041088,9.046586,0.0,22.199572,9.494024,41.618668,55.716812,63.180607,84.52724,0.0,0.0,26.854132,5.7858534,63.876183,125.80319,23.759718,0.0,3.5705063,0.0,21.024061,51.489758,15.203833,11.46638,0.0,7.860513,14.467737,50.946133,0.0,42.970894,2.7322466,34.125046,11.026738,0.0,45.147274,42.13326,1195.1204,37.898075,3.7039113,7.953072
3.7690363,8.392569,0.0,17.649693,3.8126466,3.3023884,100.06115,21.847761,44.664474,7.061375,0.8627393,47.588387,3.0241256,9.481418,36.97085,11.361722,18.2346,0.0,6.4627,11.20702,7.1564794,24.027647,0.0,0.0,8.223782,1.4189494,7.6278005,0.0,3.2690265,3.5790951,4.176416,0.0,12.536798,22.11727,34.805534,51.505035,0.0,0.0,6.1759834
0.0,0.9793036,0.0,0.0,0.0,2.3745162,150.05898,21.444199,18.791876,0.0,2.6953034,19.661121,0.0,0.0,10.387863,0.0,12.500122,0.0,38.399963,15.43598,20.104004,0.0,0.0,0.0,3.5062935,0.0,0.0,0.0,0.0,0.0,8.846234,3.4690313,3.0796833,0.0,3.7929866,10.363833,0.0,10.636424,0.0
7.7539673,16.782135,0.0,0.0,0.0,18.331009,59.87218,38.23129,32.973293,9.625864,6.6619334,19.932009,5.0217614,0.0,0.0,9.69168,4.6762166,0.0,19.293257,30.853746,21.827326,56.08916,0.0,0.0,4.0709753,0.0,43.482914,0.0,0.052821558,6.7515907,69.5866,10.578061,4.202839,0.0,0.0,459.4811,16.385353,9.311999,2.6874561
27.44269,4.59317,0.0,21.933237,4.3089943,30.9839,28.460968,38.191875,50.311066,0.0,7.2848577,14.091675,2.959347,15.485871,67.684845,18.69095,10.078138,6.8053184,0.0,16.166544,25.732878,46.96341,4.5715065,0.0,4.3320627,0.0,9.420031,0.0,13.326942,2.706723,18.299215,5.3235416,0.0,36.321117,29.529537,344.89664,10.484041,0.0,8.864775
0.0,0.92900693,0.043844517,10.425927,3.2253304,4.193066,44.975094,16.547665,25.558733,0.0,3.6094046,24.710608,0.0,0.0,16.525253,5.6339025,10.460356,0.0,0.0,7.1826587,0.0,16.671303,0.0,0.0,4.141124,0.0,9.69751,0.0,0.0,2.7445095,0.98899823,0.0,0.0,2.7206283,26.366962,31.972683,0.0,0.0,0.0
3.9027061,0.0,0.0,0.0,0.0,2.179142,57.042755,6.3176775,62.0363,0.0,0.0,5.782673,3.2399032,0.0,14.313003,1.4055694,22.522238,0.0,8.314158,5.681165,20.10654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.162195,21.401678,2.9624505,3.3686523,0.0,6.9606023,10.135748,0.0,4.6067886,0.0
10.495734,22.753662,0.0,0.0,0.0,22.590105,34.412426,13.860703,39.175766,0.0,13.195628,18.51278,9.945418,0.0,0.0,0.0,29.611658,0.0,8.018361,13.711748,30.100311,38.952465,0.0,0.0,6.740967,1.6902816,10.837494,0.0,0.0,3.9143248,131.57199,0.0,6.105307,0.0,0.0,437.0126,3.731433,3.5008183,2.002915
41.693237,0.0,0.0,18.230276,0.46891424,30.80853,12.753376,26.586493,429.991,0.0,13.300799,17.21755,2.9237964,17.231344,49.70474,20.058086,2.8682907,13.531485,0.0,32.513386,33.114525,21.82784,11.5407,0.0,9.79318,45.558296,9.388622,0.0,9.418339,0.0,35.62883,0.0,0.0,10.912722,14.673373,416.09912,15.249235,0.32228807,3.1545024
3.5134153,7.0532093,0.0,9.082508,11.77048,3.7327538,81.69042,6.1898613,0.0,3.331356,12.803747,25.33355,0.0,9.043416,32.63817,11.654514,7.7311535,0.0,0.0,16.61412,0.0,6.307905,0.0,0.0,6.0080276,0.0,8.557448,0.0,4.1355977,6.485381,0.0,16.016068,5.79053,0.0,40.04406,67.63197,0.0,0.0,3.0657527
0.2727338,1.6116805,0.0,1.6390014,0.6717676,0.0,83.41279,6.7816725,15.349619,0.0,12.191392,17.83477,5.570841,0.045456976,19.192373,2.9979115,18.844746,0.0,3.37527,6.017669,21.440731,0.0,0.0,0.0,15.028164,2.6224182,0.0,0.0,0.0,0.0,8.188836,3.0926588,0.18428864,0.0,9.763491,11.304716,0.0,9.945418,0.0
4.175231,21.65884,0.0,0.0,0.0,30.528652,36.3113,12.104449,17.67028,7.5494666,15.162211,8.47201,13.483077,0.0,0.0,1.4111502,23.912575,0.0,6.3443522,3.5702293,15.799677,40.66684,8.067396,0.0,0.0,31.300217,4.2902527,0.0,0.0,3.0167532,98.46618,7.652236,5.335659,9.588332,0.0,301.96808,18.557753,3.3339252,0.0
22.115118,5.802985,0.0,12.681013,0.0,37.43631,18.23568,25.954323,38.103535,0.0,2.6739948,10.404852,4.4650245,21.266787,95.39283,31.196892,3.309133,2.799761,0.0,20.24492,21.329948,23.42908,6.9245763,1.9544686,13.681738,0.049365714,8.746067,0.0,26.251823,3.2784464,28.383312,5.4910226,0.0,8.991032,11.394975,385.99847,20.961554,3.6590672,3.4638329
