MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,1.2631578,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.299252,24.562288,0.0,58.05098,18.150845,41.593758,53.132736,61.047,20.266867,2.4509404,0.0,46.65255,0.42934963,64.09151,87.21929,22.94763,3.5642312,7.48192,0.0,21.15598,25.965694,54.137623,10.435602,0.0,8.827255,6.5628357,32.10787,0.0,22.559305,11.68116,19.79363,13.118259,0.0,27.123955,64.65664,936.93896,31.312384,0.0,6.2201886
16.147507,4.718232,0.0,52.511406,7.259661,13.063535,95.04245,19.204449,28.39811,13.3096075,7.2615385,72.802635,8.195522,27.229965,52.712505,16.75332,22.40109,4.0309005,0.906164,18.987534,20.154142,83.89916,6.7576613,0.0,36.50379,6.235447,4.2206726,0.0,2.7730646,7.0494747,0.0,1.0132537,0.0,22.075,31.52568,213.51347,0.0,0.0,3.1038532
0.0,11.903743,0.0,0.0,0.0,6.2854686,148.41988,51.762062,14.9999485,0.0,0.0,20.517763,0.0,0.0,15.784413,1.0138988,6.3422313,0.0,24.105362,14.888644,14.109889,0.0,0.0,0.0,9.7397,0.0,6.033507,0.0,0.90379494,2.4584484,0.0,7.3136473,4.298395,0.0,47.73752,54.880024,0.0,5.8276324,0.0
7.6213007,15.432206,0.0,0.0,0.0,23.174894,58.073025,35.342316,37.74936,7.8946457,5.5705366,17.938612,5.82406,0.0,0.0,8.091532,3.4876585,0.0,16.507196,24.467775,22.571741,60.37393,0.0,0.0,4.185313,1.1892369,36.526848,0.0,2.5109658,5.3722086,59.183083,9.795784,3.2036552,2.6823993,0.0,529.5949,14.743302,12.070896,4.0304594
28.486742,7.0050173,0.0,44.106388,11.31044,34.298157,28.463318,40.860645,60.43003,0.0,6.0084124,12.639202,3.1927197,33.11953,72.04523,21.052895,8.668358,10.178738,0.0,15.547886,24.939442,38.38999,6.8489985,0.0,3.9535995,2.8099387,13.223982,0.0,15.650616,1.4424357,23.657518,8.04125,0.0,31.824202,29.36924,483.91843,17.967915,0.0,8.771745
0.18187022,1.954792,0.0,12.284224,4.578725,2.913567,48.29916,15.652334,17.36784,1.4072092,4.312596,28.816875,0.0,0.0,18.331903,7.0733476,11.358225,0.0,0.0,8.385798,0.17880261,20.135885,0.0,0.0,5.7323413,0.0,10.500453,0.0,0.25596896,4.037428,0.0,0.0,0.0,2.0929027,27.400341,37.43993,0.0,0.0,0.0
2.334188,1.0650431,0.0,0.0,0.0,2.3517754,67.000015,10.932691,58.93823,0.0,0.0,7.618886,2.6638558,0.0,14.441534,1.0537969,20.235422,0.0,10.384269,4.921837,21.793716,0.0,0.0,0.0,0.3576312,0.0,0.0,0.0,0.0,3.50712,20.138578,1.886501,3.4344187,0.0,9.937693,14.620007,0.0,4.514584,0.0
10.337516,22.771753,0.0,0.0,0.0,23.062372,36.762905,13.834783,36.388824,0.37643412,12.896185,19.290604,9.703635,0.0,0.0,0.0,30.123796,0.0,8.669342,13.635921,30.53238,42.68299,0.0,0.0,7.93499,0.83625954,10.758404,0.0,0.0,4.0564156,129.90585,0.0,6.0884438,0.0,0.0,449.5169,3.499442,3.8422136,2.2708094
41.67885,0.0,0.0,20.470995,1.2861967,30.879583,13.558674,26.805073,428.91846,0.0,12.789658,18.086254,2.7136457,18.908403,50.50885,20.362144,2.748578,13.924882,0.0,32.16617,33.4717,23.29851,11.676596,0.0,10.710461,44.916634,9.468507,0.0,9.914086,0.0,33.98225,0.0,0.0,11.1847515,15.439208,428.69223,15.382913,0.36747688,3.2269564
