MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,6.635163,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.467133,0.0,33.59078,13.444533,15.698793,91.23026,48.71986,0.0,12.012828,5.3882036,81.313805,0.09717676,29.445593,64.407265,11.771339,14.303146,0.0,0.0,16.90678,10.519508,37.524014,0.0,0.0,16.023647,0.0,20.400846,0.0,0.0,27.573128,0.0,5.425435,0.0,2.042432,112.26369,329.64386,0.0,0.0,0.0
0.0,11.799955,0.0,29.809675,9.2607765,13.218264,79.15804,29.022038,22.504564,9.463587,6.9627004,101.77007,1.5458298,29.707867,56.33053,10.976945,21.547178,0.0,0.0,21.246693,14.277915,51.684856,1.674783,0.0,15.037712,0.6366493,5.333151,0.0,0.9864779,18.394934,0.0,0.27355498,0.0,18.332153,107.3879,204.34776,0.0,0.0,3.3139431
0.0,3.4431415,0.0,0.0,0.21004364,4.8812423,115.48186,1.3469145,5.932248,0.0,10.892407,43.89566,9.417043,0.38320038,59.700516,0.0,50.425255,0.0,7.084356,6.896018,11.632972,2.0026598,0.0,0.0,12.033724,0.31168073,0.0,0.0,0.23963635,8.132271,6.855825,1.7380477,0.0,0.0,21.512966,8.961288,0.0,3.681323,5.988088
3.360909,13.653562,0.0,0.0,0.0,27.12857,51.347263,26.234627,16.08373,7.477679,15.850286,30.355804,20.988192,0.0,0.0,2.5090904,20.480776,0.0,5.4828286,15.862361,22.431988,97.80946,0.0,0.0,6.3817344,0.0,33.292076,0.0,0.0,3.4101276,137.11606,10.008542,3.6603732,0.0,0.0,382.69064,15.839281,0.0,1.781616
30.036366,9.04808,0.0,22.197487,9.490686,41.61895,55.713017,63.193813,84.47549,0.0,0.0,26.840351,5.786075,63.869865,125.79569,23.763414,0.0,3.5705435,0.0,21.020975,51.488064,15.202648,11.465178,0.0,7.851503,14.457418,50.95007,0.0,42.975933,2.7351015,34.11604,11.031922,0.0,45.155144,42.14263,1195.0482,37.905563,3.6996522,7.954989
3.7686343,8.392532,0.0,17.64435,3.8084466,3.3027925,100.0428,21.848671,44.655266,7.0598207,0.86037683,47.58038,3.0283098,9.485578,36.96592,11.363,18.231964,0.0,6.4600196,11.207908,7.153107,24.046103,0.0,0.0,8.218174,1.414846,7.628374,0.0,3.265936,3.582173,4.1809874,0.0,12.536828,22.122522,34.798042,51.499264,0.0,0.0,6.178127
0.0,0.9822128,0.0,0.0,0.0,2.371568,150.053,21.449556,18.776052,0.0,2.6963873,19.658543,0.0,0.0,10.386617,0.0,12.500862,0.0,38.398876,15.43804,20.105526,0.0,0.0,0.0,3.5007644,0.0,0.0,0.0,0.0,0.0,8.8434725,3.471064,3.0802023,0.0,3.796048,10.350082,0.0,10.637138,0.0
7.751713,16.781363,0.0,0.0,0.0,18.334143,59.86994,38.238316,32.968178,9.62629,6.6640606,19.923332,5.023935,0.0,0.0,9.691793,4.6721544,0.0,19.293049,30.85489,21.82212,56.087685,0.0,0.0,4.0640497,0.0,43.48796,0.0,0.05523817,6.7504444,69.58418,10.582283,4.2024927,0.0,0.0,459.4279,16.392359,9.310499,2.688444
27.438793,4.5946765,0.0,21.931131,4.3062024,30.982645,28.457207,38.194824,50.278324,0.0,7.2832294,14.084436,2.9593964,15.482126,67.67697,18.68987,10.076853,6.804929,0.0,16.164858,25.731524,46.962856,4.5717163,0.0,4.327562,0.0,9.419435,0.0,13.328737,2.7083292,18.295336,5.325497,0.0,36.32405,29.531525,344.84518,10.485361,0.0,8.865568
0.0,0.93100846,0.04572564,10.426938,3.2242203,4.1923666,44.966667,16.546806,25.562033,0.0,3.6082733,24.700912,0.0,0.0,16.516058,5.636774,10.459471,0.0,0.0,7.1855874,0.0,16.676498,0.0,0.0,4.1329436,0.0,9.69661,0.0,0.0,2.745768,0.9892283,0.0,0.0,2.7211993,26.360477,31.969618,0.0,0.0,0.0
