MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,0.0,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.468279,0.0,33.60678,13.446119,15.698213,91.21797,48.725555,0.0,12.01084,5.3882732,81.30792,0.094775945,29.44936,64.40235,11.771001,14.3018,0.0,0.0,16.906145,10.515426,37.512726,0.0,0.0,16.023014,0.0,20.397898,0.0,0.0,27.57202,0.0,5.42749,0.0,2.042291,112.27509,329.58902,0.0,0.0,0.0
0.0,11.799392,0.0,29.77822,9.258751,13.215719,79.16274,29.003534,22.450108,9.462764,6.9703703,101.77222,1.552929,29.69296,56.323296,10.973257,21.56208,0.0,0.0,21.242064,14.269497,51.687855,1.6677995,0.0,15.025692,0.63087815,5.3303337,0.0,0.98396355,18.400116,0.0,0.2777512,0.0,18.325016,107.37714,204.17938,0.0,0.0,3.315918
0.0,3.4237318,0.0,0.0,0.19600269,4.8853836,115.47885,1.2988284,5.9661613,0.0,10.884252,43.795177,9.431232,0.3645052,59.68244,0.0,50.449337,0.0,7.1218276,6.87094,11.64706,1.9377431,0.0,0.0,12.002588,0.32009357,0.0,0.0,0.23659651,8.107696,6.8751273,1.7410315,0.0,0.0,21.387085,8.902591,0.0,3.7155623,6.0002837
3.367937,13.653745,0.0,0.0,0.0,27.137077,51.32445,26.246204,16.08943,7.4706626,15.851915,30.350187,20.990181,0.0,0.0,2.5105996,20.48343,0.0,5.4799156,15.861033,22.439045,97.82237,0.0,0.0,6.387059,0.0,33.29539,0.0,0.0,3.4080565,137.14174,10.0105095,3.6613543,0.0,0.0,382.79312,15.848401,0.0,1.7823526
30.03347,9.048533,0.0,22.19533,9.488644,41.619247,55.712067,63.202343,84.44268,0.0,0.0,26.831749,5.7862296,63.865856,125.79214,23.76554,0.0,3.570591,0.0,21.018896,51.487484,15.202906,11.464252,0.0,7.8456736,14.450728,50.95338,0.0,42.979324,2.7371745,34.108566,11.035217,0.0,45.161552,42.14873,1195.0088,37.910275,3.6975684,7.956308
3.7684307,8.39223,0.0,17.641043,3.8056378,3.3032565,100.0328,21.84971,44.650337,7.059111,0.8587501,47.575882,3.0308342,9.487609,36.963295,11.363769,18.230053,0.0,6.459155,11.208425,7.1509776,24.057999,0.0,0.0,8.214781,1.4122128,7.6293592,0.0,3.2641795,3.5840719,4.18298,0.0,12.536752,22.125912,34.79336,51.496426,0.0,0.0,6.1793303
0.0,0.9838822,0.0,0.0,0.0,2.369831,150.0508,21.453434,18.766706,0.0,2.696628,19.656694,0.0,0.0,10.385863,0.0,12.501015,0.0,38.39927,15.439467,20.105833,0.0,0.0,0.0,3.4969046,0.0,0.0,0.0,0.0,0.0,8.841091,3.4724646,3.0806508,0.0,3.7980583,10.342578,0.0,10.637428,0.0
7.7503695,16.780567,0.0,0.0,0.0,18.335901,59.869778,38.243214,32.965366,9.626769,6.6647425,19.91798,5.024985,0.0,0.0,9.691822,4.6696186,0.0,19.293821,30.855785,21.819008,56.088047,0.0,0.0,4.059441,0.0,43.49186,0.0,0.05695049,6.749921,69.580765,10.584683,4.20217,0.0,0.0,459.39816,16.396725,9.309753,2.6891768
27.436478,4.5953865,0.0,21.929623,4.3045087,30.981895,28.455929,38.19784,50.255165,0.0,7.281538,14.079205,2.959221,15.4795,67.67309,18.689228,10.075888,6.8047705,0.0,16.163294,25.730806,46.96379,4.571696,0.0,4.324569,0.0,9.420036,0.0,13.330282,2.7097692,18.290628,5.326757,0.0,36.32749,29.533531,344.81662,10.48649,0.0,8.866061
