MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,643.38666,10.377611,3.1578948,0.0
17.290295,24.560663,0.0,58.027416,18.14399,41.59018,53.15172,61.065426,20.244854,2.4528036,0.0,46.653996,0.42707178,64.07411,87.20627,22.94365,3.5581396,7.4777007,0.0,21.152744,25.96605,54.130615,10.43406,0.0,8.812944,6.5583696,32.117596,0.0,22.560322,11.683125,19.780113,13.115114,0.0,27.145693,64.67839,936.8527,31.318016,0.0,6.222788
16.148067,4.715692,0.0,52.51818,7.261659,13.071293,95.04863,19.210226,28.38245,13.311623,7.263556,72.8116,8.200176,27.249228,52.716892,16.755737,22.3974,4.0320907,0.90625316,18.997955,20.160675,83.95501,6.7602177,0.0,36.488228,6.23139,4.228343,0.0,2.7664769,7.0567913,0.0,1.0191293,0.0,22.083736,31.536175,213.70518,0.0,0.0,3.10577
0.0,11.925983,0.0,0.0,0.0,6.299474,148.3946,51.827744,14.96484,0.0,0.0,20.49294,0.0,0.0,15.812621,1.0232898,6.3321633,0.0,24.071486,14.877832,14.084496,0.0,0.0,0.0,9.755653,0.0,6.045921,0.0,0.907149,2.4689734,0.0,7.321132,4.3003497,0.0,47.82575,54.976463,0.0,5.8155894,0.0
7.621984,15.415598,0.0,0.0,0.0,23.192951,58.068375,35.32734,37.787792,7.880897,5.5503893,17.927658,5.8228183,0.0,0.0,8.08609,3.4822807,0.0,16.495802,24.42506,22.570976,60.381733,0.0,0.0,4.185343,1.2195795,36.489563,0.0,2.5310018,5.363392,59.07705,9.787469,3.203136,2.721529,0.0,529.95416,14.732971,12.08645,4.0404606
28.494045,7.0490985,0.0,44.46473,11.415638,34.34032,28.471111,40.939972,60.37166,0.0,5.9756813,12.6195755,3.1876857,33.379227,72.11058,21.094515,8.637411,10.229486,0.0,15.516438,24.938734,38.327145,6.881221,0.0,3.9709964,2.8552592,13.282706,0.0,15.696573,1.4374092,23.67375,8.085202,0.0,31.7765,29.405151,486.04547,18.08068,0.0,8.765831
0.21983087,1.9610245,0.0,12.363301,4.616431,2.9065325,48.364246,15.641257,17.17424,1.4703469,4.314379,28.863997,0.0,0.0,18.37885,7.1015744,11.379602,0.0,0.0,8.385048,0.19265044,20.153078,0.0,0.0,5.780044,0.0,10.512918,0.0,0.30094042,4.0524044,0.0,0.0,0.0,2.0969045,27.391563,37.529163,0.0,0.0,0.0
2.2674446,1.1247604,0.0,0.0,0.0,2.3555052,67.32646,11.16541,58.824654,0.0,0.0,7.640469,2.6094506,0.0,14.326442,1.0640769,20.090994,0.0,10.442882,4.9146123,21.783482,0.0,0.0,0.0,0.3704877,0.0,0.0,0.0,0.0,3.5088656,20.097712,1.8567586,3.4504175,0.0,10.073496,14.823885,0.0,4.4866953,0.0
10.333234,22.76932,0.0,0.0,0.0,23.067514,36.801872,13.846955,36.334267,0.38761643,12.883956,19.2896,9.692751,0.0,0.0,0.0,30.120396,0.0,8.682354,13.631147,30.529205,42.73416,0.0,0.0,7.9523673,0.81859225,10.763558,0.0,0.0,4.05921,129.82916,0.0,6.0876613,0.0,0.0,449.74814,3.5007267,3.8539066,2.2761686
41.675507,0.0,0.0,20.511026,1.3015101,30.881939,13.5759325,26.8133,428.83704,0.0,12.77477,18.088703,2.7075503,18.94045,50.52705,20.365442,2.7418928,13.931854,0.0,32.160004,33.47492,23.320807,11.679838,0.0,10.721996,44.89681,9.475267,0.0,9.926478,0.0,33.929817,0.0,0.0,11.204758,15.458047,428.91922,15.388138,0.37073216,3.2302604
