MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
0.0,19.465567,0.0,33.571445,13.442754,15.700166,91.24685,48.714066,0.0,12.015729,5.387351,81.32185,0.09991297,29.442064,64.41446,11.771553,14.304317,0.0,0.0,16.908337,10.525201,37.541378,0.0,0.0,16.023756,0.0,20.405886,0.0,0.0,27.575312,0.0,5.42347,0.0,2.0436008,112.251305,329.73215,0.0,0.0,0.0
0.0,11.801042,0.0,29.847744,9.263293,13.221862,79.1543,29.045393,22.564188,9.464864,6.953168,101.765625,1.5365143,29.725506,56.339615,10.981128,21.528515,0.0,0.0,21.252714,14.288162,51.680904,1.6832571,0.0,15.052128,0.6427557,5.3374205,0.0,0.98978907,18.389114,0.0,0.2694831,0.0,18.341063,107.4023,204.56062,0.0,0.0,3.3114133
0.0,3.4674509,0.0,0.0,0.22737005,4.8763514,115.4868,1.4084857,5.8895383,0.0,10.902305,44.022545,9.39928,0.4066496,59.722496,0.0,50.3943,0.0,7.037564,6.927983,11.614255,2.08941,0.0,0.0,12.07287,0.3011195,0.0,0.0,0.24342601,8.16347,6.8298306,1.7345183,0.0,0.0,21.672066,9.037739,0.0,3.637341,5.972842
3.3516521,13.652597,0.0,0.0,0.0,27.11751,51.380287,26.220808,16.07625,7.4864283,15.847818,30.36358,20.985935,0.0,0.0,2.5069582,20.477783,0.0,5.487964,15.864472,22.423233,97.795235,0.0,0.0,6.3752913,0.0,33.287502,0.0,0.0,3.4120054,137.08083,10.00516,3.658532,0.0,0.0,382.55112,15.8269,0.0,1.781188
30.039764,9.047086,0.0,22.199232,9.493101,41.618736,55.715427,63.184345,84.512665,0.0,0.0,26.850151,5.7858973,63.87443,125.800896,23.760822,0.0,3.570527,0.0,21.023193,51.489197,15.203245,11.466077,0.0,7.8580036,14.464837,50.94709,0.0,42.972298,2.733003,34.122723,11.028192,0.0,45.149273,42.135902,1195.0989,37.900208,3.702609,7.9535995
3.768931,8.392601,0.0,17.648222,3.8114986,3.3024662,100.05565,21.847958,44.6618,7.060887,0.8620825,47.585995,3.0253181,9.4826975,36.969368,11.362089,18.23389,0.0,6.4618,11.207253,7.1555133,24.032795,0.0,0.0,8.222189,1.417814,7.627866,0.0,3.2681231,3.579962,4.17784,0.0,12.536829,22.118738,34.803406,51.503258,0.0,0.0,6.176612
0.0,0.9801482,0.0,0.0,0.0,2.373662,150.05696,21.445652,18.787325,0.0,2.6956725,19.660412,0.0,0.0,10.38752,0.0,12.500372,0.0,38.399456,15.436519,20.104523,0.0,0.0,0.0,3.504807,0.0,0.0,0.0,0.0,0.0,8.845533,3.469583,3.079811,0.0,3.7938495,10.359735,0.0,10.636644,0.0
7.753332,16.781965,0.0,0.0,0.0,18.331938,59.871296,38.233227,32.971817,9.625936,6.6626334,19.92949,5.0224147,0.0,0.0,9.691726,4.6750507,0.0,19.293026,30.854029,21.825819,56.088448,0.0,0.0,4.0690694,0.0,43.48421,0.0,0.053480547,6.7512226,69.58618,10.579293,4.2027593,0.0,0.0,459.46542,16.387354,9.311542,2.6877198
27.44158,4.5936184,0.0,21.932753,4.3082156,30.983541,28.459679,38.19253,50.30235,0.0,7.2844844,14.08968,2.9593775,15.484884,67.68245,18.690641,10.077787,6.805208,0.0,16.166126,25.732456,46.96296,4.5716014,0.0,4.3308187,0.0,9.419694,0.0,13.327396,2.7070863,18.29842,5.324088,0.0,36.321674,29.529984,344.88147,10.484372,0.0,8.865005
0.0,0.92957306,0.044438493,10.42626,3.2250156,4.1928587,44.97243,16.547379,25.560179,0.0,3.6090724,24.707668,0.0,0.0,16.52238,5.6347322,10.460085,0.0,0.0,7.1834826,0.0,16.672745,0.0,0.0,4.1387515,0.0,9.697092,0.0,0.0,2.744777,0.9891383,0.0,0.0,2.7207003,26.365005,31.971758,0.0,0.0,0.0
3.9015784,0.0,0.0,0.0,0.0,2.1797523,57.043613,6.3142443,62.030872,0.0,0.0,5.785613,3.241507,0.0,14.316417,1.4051371,22.524694,0.0,8.31488,5.6812615,20.108562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.162927,21.40235,2.9631057,3.3683584,0.0,6.959037,10.132599,0.0,4.608293,0.0
10.495201,22.753778,0.0,0.0,0.0,22.590168,34.410534,13.859172,39.17238,0.0,13.195866,18.51175,9.945889,0.0,0.0,0.0,29.612282,0.0,8.0181675,13.711486,30.100199,38.951584,0.0,0.0,6.740302,1.6897609,10.836373,0.0,0.0,3.9139686,131.57277,0.0,6.1056814,0.0,0.0,436.99734,3.731197,3.5005226,2.0033927
41.692448,0.0,0.0,18.230179,0.46862337,30.808546,12.751623,26.586382,429.98706,0.0,13.301355,17.216793,2.9234977,17.230042,49.701168,20.057781,2.8683214,13.531347,0.0,32.513477,33.113148,21.82807,11.540725,0.0,9.792809,45.557873,9.387641,0.0,9.417285,0.0,35.629135,0.0,0.0,10.9128,14.6730995,416.08066,15.249389,0.321639,3.154559
3.5134554,7.0535975,0.0,9.083412,11.7700615,3.7332392,81.68636,6.189994,0.0,3.33103,12.803558,25.331411,0.0,9.043597,32.63639,11.65479,7.730613,0.0,0.0,16.614302,0.0,6.3090663,0.0,0.0,6.007136,0.0,8.55685,0.0,4.1354523,6.4852552,0.0,16.015898,5.790767,0.0,40.042873,67.630264,0.0,0.0,3.0658953
0.27201378,1.6128443,0.0,1.6390011,0.66991866,0.0,83.411644,6.7834787,15.3468075,0.0,12.190928,17.832718,5.570323,0.044546932,19.19131,2.9973803,18.843515,0.0,3.3770492,6.0195007,21.440742,0.0,0.0,0.0,15.025209,2.6215184,0.0,0.0,0.0,0.0,8.189032,3.0935376,0.18466844,0.0,9.764078,11.295967,0.0,9.946143,0.0
4.1751037,21.658728,0.0,0.0,0.0,30.52797,36.30847,12.10275,17.665344,7.549149,15.161821,8.470526,13.483292,0.0,0.0,1.4106383,23.914402,0.0,6.3437347,3.56909,15.798849,40.664886,8.066843,0.0,0.0,31.298653,4.2901726,0.0,0.0,3.0169003,98.46802,7.6525474,5.336388,9.589172,0.0,301.9627,18.558153,3.3335552,0.0
22.113832,5.803027,0.0,12.680192,0.0,37.4366,18.234379,25.95525,38.101162,0.0,2.6746266,10.403393,4.4656153,21.26596,95.38836,31.19716,3.308394,2.7999809,0.0,20.245255,21.32872,23.429491,6.924886,1.9545753,13.679884,0.048979,8.746673,0.0,26.25217,3.2781384,28.383419,5.492034,0.0,8.991227,11.39546,385.98233,20.962881,3.6584396,3.4643784
4.320254,3.14286,0.0,7.9996395,13.812801,2.1676574,71.9145,9.060441,15.016882,4.4142594,4.545558,24.947104,0.0,10.420561,26.231153,6.654625,19.398859,0.0,0.0,1.513269,1.9944397,23.582184,0.0,0.0,8.444487,0.0,3.7564418,0.0,0.0,11.911736,4.2165356,0.0,3.562794,0.8424672,41.203255,59.081673,0.0,0.0,1.2724874
0.0,1.7134548,0.0,0.0,0.48812267,2.6152587,56.45731,3.7173662,5.341042,3.3269637,4.432895,5.637612,2.9596593,0.0,13.765489,2.8523984,11.30896,0.0,0.0,3.7924027,5.4090056,0.0,0.0,0.0,7.698422,0.8263516,0.0,0.0,0.1340441,0.0,5.925662,0.0,0.0,3.0229487,1.3837117,20.541819,0.0,0.0,0.0
6.452783,13.684929,0.0,0.0,0.0,12.966099,26.616161,17.788826,0.0,2.7837136,4.1996202,14.262806,3.3093545,0.0,13.439353,7.2610483,13.337969,0.0,10.357091,0.0,21.500755,51.262516,0.0,0.0,14.998573,2.038543,10.631835,0.0,0.0,4.0765934,49.09612,5.8668575,6.2067976,23.48189,0.0,311.0233,17.36999,3.740409,0.0
37.99367,27.562897,0.0,64.461876,0.0,18.96131,27.162605,30.251488,0.0,0.0,0.0,19.294697,11.442259,90.69377,209.11774,32.821976,10.316526,3.5973692,0.0,18.295208,38.91221,37.144176,1.7958688,0.0,16.409136,0.0,12.410472,0.0,6.0548015,45.69512,33.53051,9.6577425,0.0,6.58993,18.675034,707.355,9.6741495,4.0952115,2.4782953
0.0,7.961827,0.0,11.681389,11.685012,4.802726,95.92341,10.356498,21.411646,4.442015,13.289595,34.64726,0.0,0.0,30.992662,5.403382,10.3193245,0.0,10.671818,11.601838,4.7122717,0.0,0.0,0.0,8.511606,0.0,10.145788,0.0,0.0,2.93473,0.0,3.7292182,6.0953293,0.0,47.49837,63.73119,0.0,11.359009,1.2631721
0.0,1.9256533,0.0,0.0,10.436529,1.0930376,113.412415,0.0,15.992073,3.1769578,12.261915,36.37179,2.8416924,0.0,26.411242,1.0649095,23.719084,0.0,3.709026,3.8112063,7.20425,1.9805673,0.0,0.0,17.598705,1.6212859,0.06435329,0.0,0.0,2.5125499,6.343052,0.0,0.0,0.0,14.531334,49.40372,0.0,6.624372,0.0
