MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
7.0789056,19.985113,0.0,0.0,3.6376402,25.515924,39.17087,13.651007,12.887941,5.95684,6.0674043,17.78032,3.4280221,5.107107,9.47449,6.5003123,8.501354,0.0,2.6886606,3.1851795,23.267342,56.404274,0.0,0.0,9.859686,9.750471,11.437078,0.0,0.19958417,3.4211934,48.153004,5.581944,3.3913236,0.0,0.0,656.6443,7.7795143,17.239985,3.161347
34.911892,16.49796,0.0,144.16905,38.139965,34.511147,41.631516,36.06578,45.724857,8.490883,2.1786098,27.796381,0.0,104.26934,108.69621,37.935234,8.070543,20.85246,0.0,8.256024,35.26441,48.229164,7.378396,0.0,19.858303,5.9389887,7.4926705,0.0,9.787755,5.083784,15.839511,7.8957434,0.0,17.96758,21.577839,942.7605,30.305767,3.631544,5.567813
11.142542,5.2144737,0.0,42.31706,10.260216,1.0728076,96.37286,8.410133,12.201759,18.838934,3.7313676,33.95809,0.0,4.281375,30.576696,8.259788,28.452686,0.0,9.697079,7.967407,7.6110578,16.531311,0.0,0.0,29.033787,1.2182927,3.424733,0.0,8.38638,2.6396034,0.0,2.7411501,6.157251,0.0,11.381172,53.59212,0.0,0.0,0.0
0.0,4.1591663,0.0,0.0,3.1922486,4.627365,126.44695,9.633133,7.0439205,8.164252,13.703108,41.87368,3.8034213,0.0,16.01845,2.4546673,17.498701,0.0,6.9248424,0.0,20.139376,26.339191,0.0,0.0,12.480862,3.0079658,0.0,0.0,0.0,3.9091835,1.2736466,0.0,0.0,0.0,27.136883,89.11489,0.0,0.23426053,2.6660254
5.898645,26.856903,0.0,0.0,3.9311624,37.445705,93.52863,27.556835,0.0,10.769544,9.016257,20.070658,3.4409883,15.318105,0.0,6.435791,24.658482,4.6340013,4.2523394,7.487042,26.71492,225.5024,3.1483305,0.0,39.510647,0.25270575,3.557157,0.0,0.0,0.0,72.099045,6.9962616,0.0,0.0,0.0,1081.9915,21.790625,0.71793014,0.0
39.67091,7.039872,0.0,106.63881,11.472369,34.665833,28.87743,32.320995,80.67597,0.0,3.2707505,54.990936,5.747825,60.850456,96.478615,24.198471,9.71796,15.33875,0.0,19.672977,42.4357,58.07532,21.633793,0.0,51.349842,12.600626,6.310894,0.0,4.2714057,7.609929,16.07416,0.0,0.0,26.098354,17.876007,628.1814,6.593314,0.0,2.8757355
3.8430967,30.033432,0.0,88.243004,0.0,15.628423,130.38623,99.61126,65.72288,0.0,0.0,21.823492,0.0,19.668484,66.513596,7.6303453,4.0777216,0.0,0.0,7.824507,4.067655,0.0,0.04104492,0.0,40.71393,8.486689,4.096831,0.0,0.0,11.910322,0.0,3.7765467,3.72737,0.0,121.0361,133.97772,0.0,0.24591598,0.0
0.0,11.087034,0.0,2.8523197,0.0,3.8142436,117.38194,29.331703,18.056318,0.0,4.6238656,23.185072,0.0,0.0,42.023678,5.6089783,27.205637,0.0,6.6562314,6.0605626,7.830813,0.0,0.0,0.0,16.012487,0.0,0.0,0.0,0.0,7.3158035,0.0,1.5925752,2.6102724,0.0,34.33879,32.027702,0.0,7.106715,0.0
6.158047,17.165943,0.0,0.0,0.0,27.070389,43.358395,23.781818,13.682827,1.9503042,4.369544,17.046642,8.4258375,0.0,0.0,2.4519935,13.097366,0.0,6.2657743,5.1584325,20.737398,63.690712,0.0,0.0,8.559689,4.40442,19.464096,0.0,1.0821573,5.3140306,71.04178,5.9439464,4.611397,0.0,0.0,578.1719,10.638246,11.5986805,2.8693635
32.82064,16.684105,0.0,136.03528,37.044704,37.233337,40.89304,39.193367,45.731277,6.090003,2.3606744,27.048517,0.73797345,99.71479,105.36678,34.97577,7.9033637,19.825754,0.0,8.200178,33.9633,42.486683,8.967147,0.0,18.028233,8.163319,8.662135,0.0,11.435947,6.000149,18.119215,9.137914,0.0,17.188211,29.805885,922.26117,29.632439,2.8737564,5.654048
11.398556,4.7741213,0.0,42.111458,10.3804455,1.1256356,95.192894,7.401227,11.909298,18.397459,3.7404537,34.50462,0.21498367,5.022198,31.795925,8.411165,29.391796,0.0,9.303039,8.082531,7.8287244,16.459095,0.0,0.0,28.715117,1.0663378,3.5024369,0.0,8.545416,3.1023705,0.0,3.1017952,6.2040915,0.0,11.038148,52.42466,0.0,0.0,0.0
0.0,4.13981,0.0,0.0,3.0385532,4.566289,126.36528,9.446427,7.208961,8.131105,13.812606,41.94724,3.874111,0.0,15.797848,2.3849993,17.489826,0.0,6.976846,0.0,20.244694,26.333178,0.0,0.0,12.3394985,3.0662339,0.0,0.0,0.0,3.8824744,1.7915254,0.0,0.0,0.0,26.946232,88.148544,0.0,0.22504902,2.6556396
5.9127107,26.811802,0.0,0.0,3.8252394,37.4381,93.67227,27.501816,0.0,10.757613,9.048209,20.217384,3.466554,15.130741,0.0,6.4146867,24.688404,4.616719,4.349308,7.577719,26.805244,225.769,3.1523674,0.0,39.601562,0.22104187,3.5739942,0.0,0.0,0.0,72.24611,6.998849,0.0,0.0,0.0,1081.6775,21.71756,0.7284825,0.0
39.701954,7.0300922,0.0,106.663376,11.465057,34.670723,28.923325,32.364353,80.756325,0.0,3.2586918,55.044827,5.747722,60.848305,96.54967,24.216642,9.72482,15.343325,0.0,19.697857,42.46136,58.111954,21.637432,0.0,51.404934,12.587551,6.3519387,0.0,4.280449,7.6190042,16.109543,0.0,0.0,26.090736,17.890854,628.43787,6.602289,0.0,2.8659034
3.8657613,30.037256,0.0,88.26163,0.0,15.6230545,130.44215,99.6322,65.83541,0.0,0.0,21.879261,0.0,19.68148,66.57484,7.6398287,4.071738,0.0,0.0,7.8590508,4.0660176,0.0,0.056702346,0.0,40.750935,8.513179,4.1478825,0.0,0.0,11.929207,0.0,3.769867,3.7219768,0.0,121.07223,134.13412,0.0,0.2570287,0.0
0.0,11.112723,0.0,2.9318485,0.0,3.78637,117.37649,29.445042,18.07969,0.0,4.632405,23.203524,0.0,0.0,42.253036,5.607849,27.220757,0.0,6.6222053,6.059709,7.8393087,0.0,0.0,0.0,16.045898,0.0,0.0,0.0,0.0,7.3724174,0.0,1.6000205,2.612503,0.0,34.42485,31.663727,0.0,7.067011,0.0
6.0027366,16.940779,0.0,0.0,0.0,27.08397,43.816246,23.637474,13.053408,1.9698683,4.4980793,17.40091,8.693755,0.0,0.0,2.333438,13.370815,0.0,6.30195,5.082416,20.69621,65.4352,0.0,0.0,8.6706295,4.1673813,19.638758,0.0,1.0214888,5.259531,72.086205,5.9644504,4.5652037,0.0,0.0,575.9331,10.666169,11.297221,2.8372433
32.625786,16.894354,0.0,135.78969,37.0837,37.531242,41.232864,39.587692,45.6369,5.9467387,2.381771,27.021057,0.6952121,99.64459,105.405045,34.723225,7.901337,19.765028,0.0,8.149584,33.947796,41.71837,9.076776,0.0,17.988993,8.390247,8.744892,0.0,11.501242,6.1604357,18.330465,9.220126,0.0,16.961731,30.765984,924.12494,29.692326,3.0079293,5.61287
11.417929,4.7669625,0.0,42.147804,10.390104,1.1313181,95.20948,7.3853025,11.955791,18.394249,3.7496214,34.591415,0.22495219,5.0412917,31.851162,8.420208,29.433733,0.0,9.275452,8.108874,7.835142,16.496931,0.0,0.0,28.764227,1.0636973,3.5259206,0.0,8.537467,3.121723,0.0,3.0961964,6.195427,0.0,11.080775,52.48738,0.0,0.0,0.0
0.0,4.130399,0.0,0.0,3.0321121,4.5591984,126.40971,9.443776,7.2592416,8.136539,13.823808,41.99599,3.8875024,0.0,15.836483,2.3934116,17.490568,0.0,6.980504,0.0,20.2505,26.380318,0.0,0.0,12.347841,3.0780103,0.0,0.0,0.0,3.8982327,1.8148985,0.0,0.0,0.0,26.95694,88.25438,0.0,0.23512149,2.6495123
