MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,9.478804,4.0833507,0.0,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
19.71132,27.80543,0.0,96.58127,22.80615,46.940937,55.0893,71.799805,47.015858,5.165263,0.0,52.957882,0.0,87.33482,94.10283,30.851137,0.0,14.243602,0.0,22.339283,38.682034,91.758224,15.838449,0.0,28.43401,7.471383,24.926357,0.0,24.351479,5.1092424,15.921496,4.982072,0.0,23.310234,57.855408,1256.578,38.396107,2.528336,3.093333
15.892979,8.874327,0.0,61.13106,9.272405,17.497221,103.38296,21.556812,0.0,15.246043,9.201463,70.03083,7.5604224,31.476805,56.302727,17.14274,23.261293,3.8713772,1.2241042,16.48128,21.394157,95.83662,7.5557995,0.0,40.23909,6.319819,2.9724236,0.0,1.8467263,8.245535,0.0,2.91956,0.0,21.997162,28.494751,316.13928,0.0,0.0,1.6460748
1.0001138,28.333124,0.0,58.454956,0.0,17.33313,157.30247,80.1376,19.024118,4.6980443,0.0,24.886892,0.0,8.094337,55.67225,5.9192233,9.608206,0.0,15.439488,13.233363,10.061624,0.0,0.0,0.0,32.395885,0.34160346,9.048483,0.0,0.93369883,12.425283,0.0,8.369352,5.3322663,0.0,90.33615,241.54561,0.0,5.780927,0.0
0.0,9.603743,0.0,0.0,6.3961687,7.7352943,117.202774,23.80618,20.08915,8.662944,6.9386916,33.868626,0.27677998,0.0,21.650957,8.739687,20.740862,0.0,2.8426883,7.1904764,6.553354,14.614824,0.0,0.0,11.021938,2.9131558,0.25957862,0.0,0.0,5.6884785,0.0,1.0696396,0.9751764,1.1389967,36.09481,126.77576,0.0,6.561912,3.4372323
6.156815,15.276995,0.0,0.0,0.0,24.452215,48.32314,12.427508,39.560455,3.2592664,7.6558685,16.934366,4.5030303,0.0,0.0,2.314836,12.740366,0.0,6.6415696,4.4558744,22.538202,44.29919,0.0,0.0,6.9126697,10.40082,6.0947533,0.0,0.0,0.68365717,57.038586,0.67854273,3.428606,0.0,0.0,536.0589,2.8304102,15.084682,3.6548
35.496258,14.170612,0.0,137.94862,37.575607,33.68442,35.93154,32.891525,53.134083,6.392376,2.395104,23.963213,0.0,99.6906,104.334595,36.436302,8.192421,20.418541,0.0,8.276697,34.162117,47.129635,7.189176,0.0,20.106113,6.285288,5.5730877,0.0,9.102147,3.1421342,15.918159,7.09176,0.0,15.956621,18.234062,914.3006,28.024357,2.728507,5.292477
12.015753,3.9793491,0.0,41.374264,10.642654,0.7834418,94.619865,4.7722826,15.568287,17.59885,3.5632067,31.687683,0.0,3.7618592,30.655378,7.5974483,30.46717,0.0,10.742935,6.810371,9.2655525,14.721561,0.0,0.0,29.786613,0.91788095,1.8022492,0.0,7.5630093,2.0594325,0.0,2.0635347,5.887134,0.0,8.057161,55.358856,0.0,0.0,0.0
0.0,4.086302,0.0,0.0,3.3263721,4.588855,126.0408,9.389672,7.879829,8.201977,13.724529,41.754795,3.7808049,0.0,15.962703,2.4316182,17.455402,0.0,6.869291,0.0,20.046253,26.22577,0.0,0.0,12.501101,3.2930236,0.0,0.0,0.0,3.8180225,1.3268926,0.0,0.0,0.0,27.056198,90.02037,0.0,0.3598528,2.6589565
6.0833645,26.728363,0.0,0.0,4.0444655,37.51214,93.45006,27.645363,0.0,10.674304,8.974846,20.024149,3.358547,15.516609,0.0,6.55997,24.556704,4.738555,4.2372317,7.6031165,26.898918,225.11636,3.2059848,0.0,39.61083,0.33389872,3.571646,0.0,0.0,0.0,71.97778,6.9917374,0.0,0.0,0.0,1083.2454,21.797325,0.82297385,0.0
39.900146,6.890348,0.0,107.19023,11.620471,34.70494,28.747288,32.45487,82.21152,0.0,3.1230135,54.81173,5.647186,61.199524,96.867325,24.289593,9.69961,15.431557,0.0,19.713276,42.518898,57.47397,21.671387,0.0,51.48898,12.699288,6.3544955,0.0,4.305286,7.4913263,15.936857,0.0,0.0,26.01996,17.950993,629.8138,6.6513834,0.0,2.8739862
3.9835038,29.981361,0.0,88.57357,0.0,15.684912,130.12503,99.62133,66.355156,0.0,0.0,21.650637,0.0,20.0158,66.88321,7.6839657,4.0168037,0.0,0.0,7.8063836,4.036035,0.0,0.14442477,0.0,40.854053,8.652089,4.2350106,0.0,0.0,11.972868,0.0,3.7096272,3.769051,0.0,121.16713,135.62387,0.0,0.3003473,0.0
0.0,11.07365,0.0,3.6213212,0.0,3.8173962,116.99779,29.670721,18.612848,0.0,4.611063,23.052683,0.0,0.0,42.650307,5.6310587,27.197447,0.0,6.3344045,5.8013783,7.7229247,0.0,0.0,0.0,16.44267,0.0,0.0,0.0,0.0,7.323497,0.0,1.5896842,2.6354833,0.0,34.70952,31.50027,0.0,6.9489355,0.0
5.9949245,16.631979,0.0,0.0,0.0,27.144287,44.007603,23.565481,13.197741,1.9537144,4.7121544,17.645609,8.86518,0.0,0.0,2.2931092,13.533039,0.0,6.1421638,4.9597974,20.642061,66.81385,0.0,0.0,8.941837,4.1124344,19.810461,0.0,0.9803824,5.0182447,72.9418,6.0211754,4.4775743,0.0,0.0,574.822,10.809091,10.989972,2.7769732
32.75077,16.878866,0.0,136.29791,37.297005,37.67337,41.182816,39.739254,46.951202,5.8717165,2.2343395,26.74485,0.5965688,100.11755,105.84957,34.773468,7.8524585,19.833582,0.0,8.061844,33.95511,40.89285,9.10999,0.0,17.967072,8.616047,8.712824,0.0,11.524037,6.1033497,18.077589,9.19396,0.0,16.966812,31.054344,926.6642,29.80814,3.1847267,5.66653
11.554194,4.694905,0.0,42.397312,10.4779625,1.1109535,94.871445,7.518132,12.751364,18.382181,3.6610909,34.517418,0.15921113,5.0736313,31.770714,8.470661,29.407299,0.0,9.13641,7.9650183,7.813698,16.487093,0.0,0.0,28.946613,1.1962786,3.6455922,0.0,8.57481,3.038983,0.0,3.0728264,6.200244,0.0,11.1821165,52.838863,0.0,0.0,0.0
0.0,4.1102443,0.0,0.0,3.232162,4.5980873,126.10354,9.5919895,7.9369273,8.139951,13.713131,41.625206,3.747461,0.0,15.9517145,2.4107008,17.397503,0.0,6.9075494,0.0,20.087597,25.852402,0.0,0.0,12.518059,3.282415,0.0,0.0,0.0,3.8340068,1.4095066,0.0,0.0,0.0,27.161377,89.425354,0.0,0.3417108,2.6262445
6.0942087,26.703608,0.0,0.0,4.0018506,37.524895,93.51662,27.656868,0.0,10.671012,8.978337,20.079565,3.377158,15.450134,0.0,6.559302,24.560139,4.735041,4.2708097,7.6461544,26.93319,225.23077,3.2166035,0.0,39.643826,0.32350177,3.6042094,0.0,0.0,0.0,72.03879,6.9992948,0.0,0.0,0.0,1083.1907,21.784437,0.81804943,0.0
39.92255,6.8827925,0.0,107.19978,11.613892,34.709373,28.781937,32.47816,82.2853,0.0,3.1178472,54.838898,5.6477814,61.19583,96.91636,24.297237,9.703825,15.433851,0.0,19.729395,42.54067,57.493984,21.673693,0.0,51.519505,12.694983,6.3781796,0.0,4.304093,7.499175,15.959433,0.0,0.0,26.012835,17.95663,629.99854,6.6535807,0.0,2.8698726
4.0023594,29.979353,0.0,88.58156,0.0,15.682843,130.16934,99.624245,66.46821,0.0,0.0,21.68731,0.0,20.027687,66.92439,7.6888614,4.012699,0.0,0.0,7.827562,4.0339828,0.0,0.1612142,0.0,40.88092,8.68182,4.2668996,0.0,0.0,11.982575,0.0,3.7001696,3.7669303,0.0,121.175415,135.74638,0.0,0.31108725,0.0
0.0,11.079146,0.0,3.685655,0.0,3.79821,116.97224,29.730238,18.675045,0.0,4.6073275,23.07566,0.0,0.0,42.851772,5.6295195,27.224117,0.0,6.3131576,5.7913203,7.744249,0.0,0.0,0.0,16.463959,0.0,0.0,0.0,0.0,7.363282,0.0,1.5930989,2.6391766,0.0,34.74484,31.198612,0.0,6.906199,0.0
5.843131,16.403038,0.0,0.0,0.0,27.164167,44.45929,23.380398,12.4748745,1.9771857,4.8901324,17.988173,9.170535,0.0,0.0,2.1738696,13.842709,0.0,6.1517625,4.869945,20.608128,68.66328,0.0,0.0,9.077965,3.8912108,19.955235,0.0,0.88981503,4.9544897,74.0547,6.0430365,4.426416,0.0,0.0,572.42566,10.834132,10.6591835,2.7409291
32.526722,17.109419,0.0,136.0043,37.336918,37.988403,41.538548,40.148163,46.81434,5.729806,2.2635338,26.688276,0.5416281,100.02765,105.83775,34.49445,7.8512106,19.76884,0.0,7.9978023,33.93115,40.083843,9.225728,0.0,17.910364,8.862278,8.7794485,0.0,11.5862875,6.2652893,18.28232,9.28184,0.0,16.731441,32.07361,928.5637,29.871073,3.3313723,5.630506
11.568415,4.6862764,0.0,42.424892,10.487447,1.1179246,94.87943,7.493906,12.780077,18.381039,3.667286,34.588066,0.17286965,5.091939,31.823221,8.473828,29.44669,0.0,9.1161995,7.9735355,7.829765,16.514004,0.0,0.0,28.986206,1.1991131,3.6559548,0.0,8.571183,3.0547493,0.0,3.0638075,6.1909885,0.0,11.206454,52.88762,0.0,0.0,0.0
0.0,4.103799,0.0,0.0,3.2226267,4.595491,126.14523,9.590627,7.977529,8.147633,13.717849,41.65642,3.7582853,0.0,15.973935,2.414883,17.397446,0.0,6.9189563,0.0,20.094757,25.885984,0.0,0.0,12.525291,3.2908843,0.0,0.0,0.0,3.8454423,1.4231691,0.0,0.0,0.0,27.16183,89.5033,0.0,0.34748393,2.624481
6.104316,26.692297,0.0,0.0,3.9935615,37.538612,93.55725,27.667908,0.0,10.670108,8.978605,20.105064,3.3865798,15.441317,0.0,6.565681,24.562479,4.737553,4.279382,7.664067,26.953152,225.28438,3.2222617,0.0,39.663048,0.32549018,3.6191816,0.0,0.0,0.0,72.06793,7.000719,0.0,0.0,0.0,1083.3451,21.783646,0.8177802,0.0
39.94571,6.874322,0.0,107.201324,11.607924,34.709057,28.811592,32.48676,82.37825,0.0,3.1163929,54.849762,5.645226,61.1886,96.96164,24.29756,9.713462,15.434812,0.0,19.740772,42.565777,57.50099,21.672243,0.0,51.546017,12.692429,6.3877945,0.0,4.2908764,7.5045233,15.990424,0.0,0.0,25.995407,17.945976,630.17017,6.649113,0.0,2.8653402
4.020977,29.97515,0.0,88.58741,0.0,15.68061,130.20665,99.620605,66.58155,0.0,0.0,21.720585,0.0,20.041002,66.96079,7.6928215,4.0086627,0.0,0.0,7.8451195,4.032749,0.0,0.17869219,0.0,40.90677,8.712435,4.2951736,0.0,0.0,11.990794,0.0,3.6881697,3.7648146,0.0,121.17497,135.87056,0.0,0.3212821,0.0
0.0,11.081831,0.0,3.7471557,0.0,3.7796803,116.93911,29.779053,18.74001,0.0,4.6021004,23.095758,0.0,0.0,43.05001,5.627031,27.255423,0.0,6.2943053,5.7761636,7.7681623,0.0,0.0,0.0,16.483435,0.0,0.0,0.0,0.0,7.4013214,0.0,1.5946054,2.6430702,0.0,34.76948,30.903727,0.0,6.8635044,0.0
5.6905994,16.169308,0.0,0.0,0.0,27.19165,44.90034,23.193443,11.75313,2.004521,5.082546,18.330229,9.493213,0.0,0.0,2.0600553,14.157066,0.0,6.1409793,4.7731385,20.58302,70.5254,0.0,0.0,9.218239,3.6711862,20.100613,0.0,0.79462713,4.8902836,75.21283,6.061989,4.365344,0.0,0.0,569.9618,10.860436,10.318492,2.701398
32.296597,17.335918,0.0,135.68504,37.37592,38.299583,41.88579,40.55313,46.667767,5.58621,2.292708,26.625647,0.48515818,99.92056,105.800575,34.213234,7.8462944,19.702301,0.0,7.932892,33.89961,39.27967,9.338279,0.0,17.841768,9.102159,8.844266,0.0,11.651851,6.420167,18.476027,9.368511,0.0,16.504002,33.091236,930.3308,29.929876,3.474358,5.597863
11.581355,4.67773,0.0,42.450363,10.496759,1.1250327,94.882805,7.470414,12.808039,18.38065,3.6724887,34.655136,0.18754527,5.109825,31.873053,8.475755,29.483084,0.0,9.096092,7.977338,7.847895,16.542154,0.0,0.0,29.0241,1.2039449,3.6642172,0.0,8.567756,3.069345,0.0,3.0522866,6.1810055,0.0,11.22839,52.93548,0.0,0.0,0.0
0.0,4.0974064,0.0,0.0,3.2133827,4.5938344,126.18535,9.589822,8.015257,8.155687,13.721057,41.68264,3.7678592,0.0,15.992364,2.41823,17.397392,0.0,6.9318066,0.0,20.102432,25.916594,0.0,0.0,12.530991,3.2988021,0.0,0.0,0.0,3.8550797,1.4326792,0.0,0.0,0.0,27.161083,89.57505,0.0,0.35298404,2.6234214
6.113742,26.681381,0.0,0.0,3.9862134,37.55192,93.59509,27.677986,0.0,10.669871,8.977731,20.12625,3.3953054,15.434319,0.0,6.571064,24.564548,4.740009,4.2885947,7.6792088,26.972115,225.3325,3.2282593,0.0,39.678883,0.32853144,3.6324005,0.0,0.0,0.0,72.09241,7.0012603,0.0,0.0,0.0,1083.487,21.782928,0.81766987,0.0
