MF102,MF117,MF121,MF124,MF13,MF134,MF137,MF141,MF144,MF167,MF179,MF181,MF184,MF191,MF195,MF198,MF200,MF21,MF257,MF27,MF312,MF370,MF39,MF421,MF439,MF44,MF46,MF465,MF476,MF478,MF5,MF557,MF57,MF59,MF6,MF7,MF78,MF89,MF9
5.337005,23.692492,3.2258065,0.0,4.007586,15.303003,31.091,11.34949,57.43493,0.0,0.0,10.314596,14.36982,7.8586974,0.0,4.0833507,2.6533413,3.475572,4.650263,3.8005595,19.698784,41.497005,3.1578948,4.1162786,44.029346,1.0000675,29.474672,2.9126213,0.0,8.689683,50.581017,6.686483,8.00158,0.0,0.0,714.8741,10.377611,3.1578948,0.0
17.308403,24.564543,0.0,58.063503,18.156437,41.59834,53.11567,61.03011,20.28691,2.449898,0.0,46.65118,0.43269512,64.10497,87.22995,22.951052,3.5701077,7.4851375,0.0,21.157963,25.968067,54.154747,10.436768,0.0,8.840037,6.5680437,32.100307,0.0,22.559074,11.679644,19.814478,13.120389,0.0,27.102474,64.62919,937.07916,31.30729,0.0,6.217573
16.14887,4.718411,0.0,52.513233,7.2601047,13.061263,95.038635,19.206036,28.427805,13.306322,7.260447,72.79599,8.190676,27.219795,52.7123,16.752216,22.397064,4.032054,0.9070509,18.97856,20.152796,83.866875,6.7564545,0.0,36.51584,6.240204,4.216266,0.0,2.7748005,7.041189,0.0,1.0062621,0.0,22.070984,31.517609,213.45422,0.0,0.0,3.1016433
0.0,11.891639,0.0,0.0,0.0,6.279039,148.43648,51.725437,15.033783,0.0,0.0,20.53244,0.0,0.0,15.774608,1.0090533,6.348474,0.0,24.12309,14.89538,14.121844,0.0,0.0,0.0,9.733187,0.0,6.0278745,0.0,0.9020056,2.452728,0.0,7.3103676,4.2986197,0.0,47.691753,54.834522,0.0,5.835227,0.0
7.6224647,15.4426,0.0,0.0,0.0,23.163715,58.07499,35.35279,37.730656,7.9027095,5.581423,17.944145,5.823362,0.0,0.0,8.095219,3.4899592,0.0,16.512169,24.491669,22.572117,60.368237,0.0,0.0,4.1878695,1.1731527,36.548115,0.0,2.4991357,5.3776712,59.244976,9.799528,3.2033691,2.655863,0.0,529.41077,14.748885,12.061098,4.0230093
28.483917,6.983018,0.0,43.919514,11.256135,34.273975,28.458153,40.81878,60.45212,0.0,6.024618,12.65447,3.1936388,32.98243,72.02045,21.029522,8.685775,10.150906,0.0,15.561143,24.940441,38.421608,6.830617,0.0,3.9506133,2.7835603,13.189232,0.0,15.623036,1.4481583,23.643393,8.0144,0.0,31.849157,29.355186,482.78677,17.9028,0.0,8.773497
0.16232848,1.9513952,0.0,12.245613,4.559285,2.9164605,48.27469,15.661212,17.46826,1.3732207,4.310611,28.794914,0.0,0.0,18.313248,7.0573087,11.34885,0.0,0.0,8.383236,0.17347252,20.120125,0.0,0.0,5.7119865,0.0,10.492663,0.0,0.23367958,4.0289335,0.0,0.0,0.0,2.088305,27.407883,37.393036,0.0,0.0,0.0
2.3677702,1.0355545,0.0,0.0,0.0,2.349853,66.84083,10.820794,59.002792,0.0,0.0,7.606299,2.6897056,0.0,14.493506,1.0488192,20.303072,0.0,10.355084,4.925832,21.796825,0.0,0.0,0.0,0.35336208,0.0,0.0,0.0,0.0,3.5057158,20.159328,1.9006202,3.4264984,0.0,9.87159,14.525684,0.0,4.527831,0.0
10.340485,22.772854,0.0,0.0,0.0,23.05942,36.745335,13.83043,36.421574,0.3704622,12.902429,19.29261,9.70843,0.0,0.0,0.0,30.124365,0.0,8.662979,13.639375,30.53409,42.657894,0.0,0.0,7.927053,0.84599847,10.75733,0.0,0.0,4.0552745,129.94423,0.0,6.0882688,0.0,0.0,449.414,3.4989028,3.8364363,2.2672234
41.68179,0.0,0.0,20.450624,1.2788022,30.878267,13.5521,26.801113,428.96558,0.0,12.796938,18.085611,2.7170174,18.893404,50.50383,20.360971,2.752242,13.921436,0.0,32.169426,33.471695,23.28635,11.674706,0.0,10.705572,44.927193,9.466409,0.0,9.908305,0.0,34.00897,0.0,0.0,11.17375,15.429524,428.60165,15.379642,0.36699992,3.2249694
